Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.30	6.30	6.30	6.30	25/01/22 11:30	CET	150	945.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	12.76	13.06	12.50	12.50	25/01/22 17:35	CET	55188	701701.26
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.50	27.50	26.215	26.735	25/01/22 17:36	CET	6110882	163789947.37
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0002	0.0003	0.0002	0.0002	25/01/22 17:35	CET	333665923	70656.4292
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.00	4.00	3.90	4.00	25/01/22 14:50	CET	1421	5669.42
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	107.00	108.60	107.00	108.00	25/01/22 17:35	CET	4995	538422.80
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	124.70	126.00	123.10	124.70	25/01/22 17:35	CET	217709	27117518.00
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.90	19.90	18.80	19.60	25/01/22 17:15	CET	259	5016.90
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.74	9.27	8.51	8.77	25/01/22 17:35	CET	53803	480842.35
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5300.00	5300.00	5300.00	5300.00	24/01/22 16:30	CET	1	5300.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	13/01/22 11:30	CET	280	610.40
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.244	0.244	0.227	0.239	25/01/22 17:35	CET	45210	10563.915
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	37.80	38.00	36.45	36.55	25/01/22 17:35	CET	5022	187519.05
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.335	0.3355	0.322	0.3225	25/01/22 17:35	CET	1196110	395037.2805
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.84	12.94	12.82	12.82	25/01/22 17:29	CET	450	5784.18
ATOS	FR0000051732	ATO	Euronext Paris	EUR	31.92	32.25	31.19	31.48	25/01/22 17:36	CET	786471	24873419.22
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.60	52.80	44.50	51.20	25/01/22 17:35	CET	21036	1055138.70
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.98	5.98	5.80	5.92	25/01/22 17:35	CET	976	5703.28
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/22 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.29	3.30	3.24	3.26	25/01/22 16:59	CET	1765	5762.17
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	17/01/22 13:56	CET	100	490.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0274	0.0274	0.022	0.026	25/01/22 17:27	CET	4673349	112941.4163
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.70	8.76	8.40	8.76	25/01/22 16:14	CET	1680	14225.44
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	23.50	23.70	23.10	23.70	25/01/22 17:35	CET	2777	64835.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.019	0.0199	0.0185	0.0191	25/01/22 17:35	CET	2748938	52835.1084
AXA	FR0000120628	CS	Euronext Paris	EUR	26.94	27.38	26.805	27.145	25/01/22 17:36	CET	5601546	152143751.915
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	26.90	26.90	26.90	26.90	21/01/22 11:30	CET	150	4035.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	19.00	19.30	18.15	18.50	25/01/22 17:35	CET	6575	122856.95
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.232	0.232	0.23	0.23	25/01/22 16:30	CET	820	189.842
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	20.00	21.40	20.00	20.40	25/01/22 17:04	CET	1936	39431.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	65.00	65.00	64.20	65.00	25/01/22 17:35	CET	139	9023.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.142	1.192	1.102	1.122	25/01/22 17:35	CET	228750	263096.438
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	10.50	10.50	10.50	10.50	20/01/22 16:30	CET	111	1165.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	60.40	61.00	55.40	60.80	25/01/22 17:26	CET	2887	173138.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	46.40	47.60	46.40	46.80	25/01/22 17:35	CET	4191	196566.85
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	25/01/22 16:30	CET	1510	875.80
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	5.35	6.20	5.20	5.45	25/01/22 17:08	CET	70911	403041.90
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	14/01/22 11:30	CET	25	275.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	16.70	16.70	16.70	16.70	24/01/22 16:30	CET	2	33.40
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.364	14.498	13.922	14.00	25/01/22 17:35	CET	46519	659793.762
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.34	14.66	14.34	14.44	25/01/22 17:35	CET	100122	1453486.64
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.14	3.14	3.14	3.14	25/01/22 16:30	CET	100	314.00
BIC	FR0000120966	BB	Euronext Paris	EUR	50.60	50.95	49.42	49.82	25/01/22 17:35	CET	73972	3714048.52
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.68	18.30	16.76	17.16	25/01/22 17:35	CET	110078	1928822.16
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	20.90	22.50	20.90	22.40	25/01/22 17:35	CET	3019	65842.90
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.68	4.80	4.67	4.72	25/01/22 17:35	CET	35114	165722.485
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.10	29.10	29.00	29.00	25/01/22 17:35	CET	2145	62216.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.15	103.00	99.30	101.45	25/01/22 17:35	CET	150939	15274964.29
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4312	0.4398	0.406	0.412	25/01/22 17:29	CET	1347883	565469.4642
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.359	0.359	0.359	0.359	21/01/22 17:14	CET	2522	905.40
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.85	19.50	18.67	18.71	25/01/22 17:35	CET	89501	1704105.51
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	152.00	160.00	152.00	160.00	24/01/22 16:56	CET	135	21360.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.55	2.55	2.38	2.49	25/01/22 17:23	CET	857	2055.39
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.05	0.05	0.05	0.05	25/01/22 10:13	CET	10000	500.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	60.88	62.17	60.49	62.06	25/01/22 17:30	CET	3903495	240419907.81
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	23.05	24.40	23.00	24.40	25/01/22 17:25	CET	474	11353.15
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	21/01/22 11:30	CET	50	17.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.70	39.50	37.60	37.60	25/01/22 17:35	CET	9417	362390.35
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.664	4.692	4.602	4.628	25/01/22 17:35	CET	1059923	4919272.018
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.05	21.30	20.70	20.80	25/01/22 17:35	CET	9754	204856.35
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.578	0.595	0.569	0.595	25/01/22 17:35	CET	35776	20677.254
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	1.30	1.388	1.06	1.09	25/01/22 17:35	CET	1033571	1234216.092
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	07/01/22 16:30	CET	2	96.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.86	2.94	2.82	2.93	25/01/22 17:28	CET	3713	10646.81
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.20	31.42	30.88	31.04	25/01/22 17:35	CET	1324311	41234519.49
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.85	24.97	24.45	24.65	25/01/22 17:35	CET	1011733	24943370.74
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	642.00	646.00	634.00	634.00	25/01/22 16:49	CET	58	37294.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	85.90	85.91	85.90	85.90	25/01/22 13:24	CET	126	10823.41
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.08	4.095	3.98	4.00	25/01/22 16:53	CET	1511	6111.265
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.80	12.80	12.35	12.80	25/01/22 16:50	CET	1274	16109.95
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.76	4.76	4.70	4.70	24/01/22 16:30	CET	160	756.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	25/01/22 11:55	CET	2	13000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	24.10	24.10	23.50	24.10	25/01/22 15:48	CET	1152	27653.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	193.00	194.30	188.80	188.80	25/01/22 17:30	CET	483322	92169548.75
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	36.70	38.08	36.22	37.54	25/01/22 17:35	CET	47777	1768401.72
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	16.00	18.00	16.00	16.82	25/01/22 17:35	CET	53414	903181.44
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.72	13.94	13.52	13.82	25/01/22 17:35	CET	45251	624192.96
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.495	17.625	17.35	17.48	25/01/22 17:35	CET	2888402	50538007.92
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	22.41	23.02	22.31	22.66	25/01/22 17:37	CET	255025	5801411.57
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.19	4.19	3.95	4.10	25/01/22 15:50	CET	2631	10503.53
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.65	7.89	7.53	7.68	25/01/22 17:37	CET	167274	1286837.53
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.65	12.70	12.40	12.40	25/01/22 17:35	CET	1847	23158.85
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	187.60	187.60	187.60	187.60	25/01/22 12:03	CET	20	3752.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	2.49	2.8485	2.49	2.84	25/01/22 17:35	CET	26847	72425.227
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.63	3.65	3.61	3.65	25/01/22 17:35	CET	20091	72860.05
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.80	24.00	23.20	23.35	25/01/22 17:35	CET	36061	851343.25
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	5.74	6.045	5.63	5.76	25/01/22 17:35	CET	190984	1104630.105
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.20	3.285	3.135	3.175	25/01/22 17:35	CET	16724	53623.10
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.524	1.55	1.414	1.44	25/01/22 17:27	CET	39701	58875.816
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.11	0.12	0.11	0.12	24/01/22 16:30	CET	279	30.79
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	920.00	920.00	920.00	920.00	25/01/22 11:30	CET	2	1840.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.738	0.7716	0.7346	0.756	25/01/22 17:30	CET	14298664	10782819.1878
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0018	0.002	0.0018	0.0018	25/01/22 17:30	CET	12660	22.7912
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.007	0.0066	0.007	25/01/22 17:23	CET	11664	77.6454
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	710.00	710.00	710.00	710.00	21/01/22 16:30	CET	5	3550.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6800.00	6800.00	6800.00	6800.00	24/01/22 16:30	CET	2	13600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.80	22.24	21.56	21.86	25/01/22 17:35	CET	36021	789363.18
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.44	4.44	4.44	4.44	20/01/22 16:30	CET	70	310.80
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	21/01/22 11:30	CET	25	1900.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	655.00	657.50	640.00	642.50	25/01/22 17:35	CET	8696	5648344.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1076	0.11	0.105	0.105	25/01/22 17:29	CET	53452	5756.8964
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	120.00	118.00	118.00	25/01/22 16:30	CET	84	10010.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.82	1.82	1.82	1.82	25/01/22 11:30	CET	72	131.04
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.495	5.585	5.28	5.325	25/01/22 17:35	CET	202248	1097779.475
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	68.80	71.40	68.80	70.00	25/01/22 17:29	CET	1596	112238.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/22 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.80	7.20	6.78	7.14	25/01/22 16:54	CET	1994	13890.20
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.80	21.82	21.77	21.82	25/01/22 17:35	CET	241782	5272978.07
COFACE	FR0010667147	COFA	Euronext Paris	EUR	11.26	11.50	11.21	11.39	25/01/22 17:35	CET	263304	2991051.34
