Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	11.50	11.95	11.50	11.70	02/02/21 17:35	CET	36046	420418.25
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	20.20	20.80	02/02/21 13:10	CET	67	1369.60
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.45	5.45	5.45	5.45	02/02/21 09:00	CET	1	5.45
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	10.20	10.40	9.70	10.40	02/02/21 17:35	CET	12492	127121.91
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.166	0.171	0.165	0.165	02/02/21 17:35	CET	551643	92306.2715
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.921	4.989	4.895	4.983	02/02/21 17:39	CET	3619990	17918222.471
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	136.50	137.85	135.80	135.85	02/02/21 17:35	CET	1022688	139342920.40
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.04	2.04	2.04	2.04	02/02/21 16:30	CET	610	1244.40
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	85.60	88.82	85.14	88.59	02/02/21 17:36	CET	3010345	264478165.28
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.55	24.20	23.45	23.95	02/02/21 17:35	CET	44713	1070465.65
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	21.50	22.40	21.50	22.00	02/02/21 17:35	CET	15487	340143.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	43.40	44.50	43.35	44.50	02/02/21 17:38	CET	81252	3580166.35
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.30	13.40	13.15	13.25	02/02/21 16:40	CET	1081	14300.25
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.56	11.80	11.54	11.68	02/02/21 17:35	CET	66456	776424.04
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	28/01/21 16:31	CET	1500	3150.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	17.98	18.44	17.82	18.28	02/02/21 17:35	CET	13355	242763.02
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.70	4.38	3.52	3.76	02/02/21 17:35	CET	42735	166593.32
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	46.39	47.03	46.29	47.00	02/02/21 17:37	CET	1017844	47741468.58
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	20.00	20.75	19.95	20.75	02/02/21 17:35	CET	18064	364592.505
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	140.60	140.60	139.40	140.00	02/02/21 17:35	CET	3771	528586.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	472.00	472.00	472.00	472.00	02/02/21 11:30	CET	1	472.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	88.40	91.00	88.40	89.60	02/02/21 17:35	CET	56303	5050781.35
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.90	4.98	4.90	4.92	02/02/21 17:00	CET	2729	13535.18
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.835	0.835	0.835	0.835	25/01/21 11:30	CET	351	293.09
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.11	0.11	0.11	0.11	02/02/21 11:30	CET	1686	185.46
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.74	2.865	2.74	2.80	02/02/21 17:35	CET	124766	350126.555
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.12	2.13	2.08	2.11	02/02/21 16:33	CET	6670	14044.50
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	63.00	63.30	62.50	63.25	02/02/21 17:35	CET	132529	8367783.40
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.06	4.06	4.06	4.06	02/02/21 10:24	CET	4	16.24
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.04	35.88	34.88	35.16	02/02/21 17:35	CET	219714	7743820.88
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.50	7.50	7.45	7.45	02/02/21 16:30	CET	1294	9680.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	18.666	18.80	18.028	18.218	02/02/21 17:39	CET	6207403	114236699.52
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0324	0.0325	0.032	0.0322	02/02/21 17:26	CET	2059545	66511.0663
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.63	3.69	3.63	3.67	02/02/21 12:54	CET	1194	4350.17
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	160.00	160.00	160.00	160.00	19/01/21 16:31	CET	7	1120.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	88.00	89.40	87.40	88.60	02/02/21 17:35	CET	3581	316680.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	91.20	92.32	90.50	90.50	02/02/21 17:35	CET	298319	27096280.46
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.40	12.50	12.40	12.50	02/02/21 12:01	CET	38	474.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.03	3.36	3.03	3.36	02/02/21 17:35	CET	686296	2243001.90
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	6.84	6.56	6.76	02/02/21 17:35	CET	14788	98618.98
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	3980.00	3980.00	3980.00	3980.00	02/02/21 16:30	CET	1	3980.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	28/12/20 16:30	CET	12	22.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.332	0.347	0.32	0.347	02/02/21 17:35	CET	252656	84311.54
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	27.00	27.20	26.80	26.80	02/02/21 17:35	CET	3345	90281.35
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.379	0.3825	0.3655	0.369	02/02/21 17:35	CET	1973793	733461.9065
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	17.10	17.28	17.00	17.16	02/02/21 17:35	CET	18161	312352.18
ATOS	FR0000051732	ATO	Euronext Paris	EUR	69.80	70.24	66.14	66.60	02/02/21 17:39	CET	1587998	107194938.50
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	37.70	38.00	37.50	37.90	02/02/21 17:35	CET	19345	731709.65
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	01/02/21 11:30	CET	2	6.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.22	3.30	3.20	3.30	02/02/21 14:44	CET	4550	14650.48
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.50	4.50	4.40	4.40	29/01/21 16:30	CET	2902	13029.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.219	0.219	0.2055	0.2115	02/02/21 17:35	CET	1338960	281879.389
AUREA	FR0000039232	AURE	Euronext Paris	EUR	5.70	5.70	5.58	5.60	02/02/21 17:00	CET	2283	12865.76
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.00	24.00	24.00	24.00	02/02/21 17:12	CET	2160	51840.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.47	0.4768	0.4609	0.461	02/02/21 17:35	CET	339314	158771.3346
AXA	FR0000120628	CS	Euronext Paris	EUR	18.578	18.894	18.512	18.816	02/02/21 17:37	CET	5701925	107108248.306
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	17.26	17.30	17.26	17.30	02/02/21 16:30	CET	1490	25746.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	25.40	26.50	24.90	26.00	02/02/21 17:35	CET	7409	191011.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.60	0.63	0.60	0.63	29/01/21 16:30	CET	6886	4152.48
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.50	12.50	11.60	12.50	02/02/21 13:18	CET	702	8548.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	61.80	62.00	61.00	62.00	02/02/21 17:20	CET	441	27304.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.79	1.92	1.768	1.818	02/02/21 17:35	CET	545127	1010037.582
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.38	3.70	3.38	3.70	02/02/21 16:30	CET	375	1333.42
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	46.80	46.80	45.90	46.80	02/02/21 17:04	CET	1188	55009.90
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	53.30	53.40	52.50	52.90	02/02/21 17:35	CET	10828	573110.10
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	02/02/21 11:30	CET	80	48.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.49	1.49	1.49	1.49	02/02/21 17:04	CET	8065	12016.85
BEL	FR0000121857	FBEL	Euronext Paris	EUR	326.00	326.00	326.00	326.00	02/02/21 12:51	CET	26	8476.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.18	11.27	11.08	11.08	02/02/21 17:35	CET	55404	618407.51
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.62	2.62	2.62	2.62	02/02/21 11:30	CET	200	524.00
BIC	FR0000120966	BB	Euronext Paris	EUR	46.70	46.76	45.68	45.80	02/02/21 17:35	CET	64751	2981476.78
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.00	20.40	19.92	20.15	02/02/21 17:35	CET	265892	5380024.95
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	9.68	9.80	9.66	9.80	02/02/21 17:29	CET	3261	31644.28
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.40	6.68	6.40	6.60	02/02/21 17:35	CET	70682	462926.88
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.00	28.50	27.60	28.50	02/02/21 17:35	CET	4237	118697.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	128.40	130.40	127.20	130.00	02/02/21 17:35	CET	109949	14238156.70
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.47	1.63	1.45	1.566	02/02/21 17:35	CET	8538523	13286646.63
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.20	1.31	1.13	1.13	02/02/21 17:35	CET	22487	27352.98
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.90	18.20	17.70	17.90	02/02/21 17:35	CET	109089	1956040.10
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.42	0.469	0.412	0.412	02/02/21 14:57	CET	7660	3488.828
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	137.00	137.00	137.00	137.00	25/01/21 16:37	CET	20	2740.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.35	6.35	6.35	6.35	01/02/21 16:30	CET	25	158.75
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.08	5.18	4.90	5.10	02/02/21 17:35	CET	807	4071.58
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.1369	0.137	0.1369	0.137	28/01/21 10:36	CET	4000	547.80
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	14/01/21 11:01	CET	187	280.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	40.635	41.84	40.52	41.605	02/02/21 17:37	CET	4937566	204241901.59
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.181	0.181	0.181	0.181	01/02/21 16:30	CET	1	0.18
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	34.75	35.25	34.25	35.20	02/02/21 17:35	CET	14545	507420.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.454	3.566	3.436	3.536	02/02/21 17:35	CET	1735372	6119431.368
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.30	20.55	20.10	20.20	02/02/21 17:35	CET	25073	509017.45
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.70	2.74	2.69	2.70	02/02/21 17:35	CET	25720	69848.33
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.60	2.71	2.60	2.64	02/02/21 17:29	CET	24099	64479.97
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.90	2.90	2.76	2.80	02/02/21 17:35	CET	13114	37603.68
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.36	33.65	33.13	33.56	02/02/21 17:35	CET	837065	28060708.81
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	21.96	22.40	21.85	22.29	02/02/21 17:35	CET	625943	13944389.60
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	882.00	890.00	882.00	884.00	02/02/21 17:35	CET	20	17734.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	96.80	96.80	96.00	96.60	02/02/21 17:20	CET	290	27908.57
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.09	5.21	5.003	5.21	02/02/21 17:35	CET	11879	61165.595
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	8.15	8.15	7.60	8.15	02/02/21 16:57	CET	9404	73985.10
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	11.40	11.40	11.40	11.40	02/02/21 17:04	CET	3081	35123.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5150.00	5150.00	5150.00	5150.00	02/02/21 16:30	CET	1	5150.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.90	32.40	30.60	31.60	02/02/21 17:35	CET	3190	100808.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	122.85	125.00	122.55	124.75	02/02/21 17:35	CET	346376	43097910.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	52.00	52.20	49.80	50.70	02/02/21 17:38	CET	33461	1694027.40
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.20	29.20	28.20	28.20	02/02/21 17:35	CET	27511	784233.30
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.20	11.30	11.12	11.20	02/02/21 17:35	CET	37299	417725.20
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	25/01/21 16:30	CET	3	102.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.18	14.31	14.05	14.27	02/02/21 17:35	CET	3351544	47716999.035
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.00	28.16	27.67	28.07	02/02/21 17:35	CET	247143	6919663.87
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.15	4.15	3.75	3.90	02/02/21 17:35	CET	21673	86070.64
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.275	3.315	3.24	3.245	02/02/21 17:35	CET	179772	588944.90
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.20	10.90	10.20	10.40	02/02/21 17:35	CET	5562	58491.05
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	154.00	161.00	154.00	161.00	02/02/21 16:36	CET	33	5306.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.60	3.57	3.58	02/02/21 17:35	CET	7710	27707.27
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	02/02/21 11:30	CET	400	264.00
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.60	24.00	23.40	23.90	02/02/21 17:35	CET	12158	288021.10
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	32.20	32.40	32.00	32.00	02/02/21 14:37	CET	28	906.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	23.90	24.95	23.75	24.55	02/02/21 17:35	CET	103804	2536576.20
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.88	6.88	6.66	6.71	02/02/21 17:11	CET	26427	177938.70
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.465	1.54	1.46	1.53	02/02/21 17:35	CET	11306	17112.33
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.133	0.157	0.133	0.157	01/02/21 16:30	CET	7	0.96
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.93	0.93	0.93	0.93	02/02/21 12:12	CET	198	184.14
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	850.00	850.00	850.00	850.00	29/01/21 16:31	CET	14	11900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8488	0.8844	0.842	0.8754	02/02/21 17:35	CET	10390746	9006811.9018
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.052	0.0586	0.051	0.057	02/02/21 17:35	CET	19033	979.9006
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0196	0.021	0.0196	0.0208	02/02/21 17:28	CET	67423	1391.2364
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	680.00	680.00	680.00	680.00	25/01/21 16:30	CET	1	680.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4000.00	4000.00	4000.00	4000.00	28/12/20 16:30	CET	1	4000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	18.62	18.86	18.48	18.70	02/02/21 17:35	CET	61635	1153035.08
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	2.84	2.84	2.84	2.84	02/02/21 16:30	CET	3	8.52
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	29/01/21 16:30	CET	1	45.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	451.00	458.80	446.80	453.00	02/02/21 17:35	CET	6572	2982514.60
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0072	0.008	0.0072	0.0074	02/02/21 16:21	CET	69400	537.16
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.249	0.256	0.242	0.245	02/02/21 17:35	CET	836943	208314.57
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	125.00	125.00	125.00	125.00	02/02/21 16:30	CET	114	14250.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.26	2.26	2.26	2.26	01/02/21 17:18	CET	4294	9704.44
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.46	6.64	6.45	6.585	02/02/21 17:35	CET	230863	1516279.33
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	41.00	41.70	40.30	41.70	02/02/21 17:15	CET	1532	63217.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	16.00	16.00	15.15	15.60	02/02/21 13:51	CET	439	6883.05
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.22	4.50	4.18	4.24	02/02/21 17:21	CET	5432	23370.30
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	12.90	13.20	12.86	13.15	02/02/21 17:35	CET	426982	5585594.44
COFACE	FR0010667147	COFA	Euronext Paris	EUR	8.26	8.54	8.26	8.36	02/02/21 17:35	CET	227722	1912933.51
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	278.00	288.00	276.00	288.00	02/02/21 12:34	CET	9	2526.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.20	7.24	7.10	7.20	02/02/21 16:47	CET	16726	119111.46
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.08	7.36	7.08	7.36	02/02/21 17:07	CET	2769	20116.34
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.975	1.975	1.975	1.975	02/02/21 14:46	CET	25	49.375
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.00	10.00	9.50	9.98	02/02/21 17:35	CET	158	1528.64
COLAS	FR0000121634	RE	Euronext Paris	EUR	120.00	122.50	120.00	122.50	02/02/21 17:35	CET	616	74352.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.16	3.16	3.16	3.16	01/02/21 12:23	CET	7433	23488.28
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/01/21 16:30	CET	20	1000.00
