Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	17.80	17.80	17.80	17.80	09/06/2022 15:40	CET	1285	22873.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.083	0.083	0.083	0.083	02/06/2022 17:28	CET	2042	169.49
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.71	2.73	2.71	2.73	09/06/2022 16:45	CET	939	2554.09
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.01	5.06	4.985	5.00	09/06/2022 17:35	CET	4291	21603.23
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0293	0.032	0.0282	0.0318	09/06/2022 17:35	CET	7681947	231463.6671
ADP	FR0010340141	ADP	Euronext Paris	EUR	131.80	132.05	127.85	129.15	09/06/2022 17:35	CET	114722	14846702.05
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.945	1.965	1.92	1.965	09/06/2022 13:53	CET	74	144.13
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.80	2.80	2.80	2.80	08/06/2022 15:13	CET	22329	62521.20
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.49	5.49	5.35	5.40	09/06/2022 17:35	CET	9085	49084.55
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.00	20.00	20.00	20.00	09/06/2022 14:26	CET	28	560.00
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	12.24	12.24	12.10	12.10	09/06/2022 16:07	CET	742	9019.44
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.40	8.40	8.40	8.40	30/05/2022 09:43	CET	4	33.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.18	4.18	4.165	4.165	09/06/2022 11:53	CET	233	972.83
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.60	7.67	7.49	7.49	09/06/2022 17:35	CET	2408	18221.95
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.68	3.68	3.68	3.68	06/06/2022 11:30	CET	10	36.80
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.28	8.30	8.25	8.25	09/06/2022 16:08	CET	2156	17819.30
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1214	0.1214	0.1156	0.1172	09/06/2022 16:39	CET	324381	38149.6768
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.658	1.667	1.603	1.6125	09/06/2022 17:39	CET	15705192	25463380.943
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	143.90	144.24	141.28	141.88	09/06/2022 17:35	CET	898909	127925880.08
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	07/06/2022 11:30	CET	247	234.65
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	107.80	108.10	105.08	105.40	09/06/2022 17:35	CET	1332156	141278001.30
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	09/06/2022 11:30	CET	60	216.00
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	18.30	18.30	17.16	17.38	09/06/2022 17:35	CET	7627	132636.50
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.00	13.00	12.50	12.80	09/06/2022 10:38	CET	70	886.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	49.62	49.62	49.24	49.26	09/06/2022 17:35	CET	101747	5022736.34
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.40	4.98	4.40	4.80	09/06/2022 17:35	CET	15293	71946.11
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.92	13.12	12.92	13.00	09/06/2022 17:35	CET	115108	1497086.64
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.88	16.20	15.72	16.14	09/06/2022 17:35	CET	42289	674766.76
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.29	2.30	2.245	2.25	09/06/2022 14:24	CET	4123	9382.425
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	26.26	27.30	26.23	26.45	09/06/2022 17:35	CET	1487976	39584345.09
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.995	26.18	25.85	26.07	09/06/2022 17:35	CET	2543	66352.595
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	145.00	145.00	137.00	137.40	09/06/2022 17:35	CET	7783	1091340.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	645.00	645.00	645.00	645.00	09/06/2022 09:00	CET	1	645.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	119.70	120.40	118.50	119.30	09/06/2022 17:35	CET	33408	3988223.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.73	1.735	1.73	1.735	09/06/2022 16:41	CET	4	6.935
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	7.06	7.06	7.06	7.06	09/06/2022 09:00	CET	56	395.36
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	24/05/2022 11:30	CET	30	22.20
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.24	1.24	1.225	1.225	09/06/2022 17:35	CET	4996	6159.55
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.078	0.078	0.078	0.078	09/06/2022 11:30	CET	1	0.078
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.574	0.574	0.552	0.56	09/06/2022 17:29	CET	49529	27726.155
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.74	2.74	2.70	2.70	09/06/2022 17:17	CET	625	1706.10
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	52.25	52.80	51.75	51.95	09/06/2022 17:35	CET	190179	9920887.20
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	27.10	27.84	27.04	27.30	09/06/2022 17:35	CET	26158	716226.96
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	37.50	37.83	36.58	36.58	09/06/2022 17:35	CET	249085	9227574.49
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.75	5.75	5.75	5.75	09/06/2022 16:30	CET	295	1696.25
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	5.50	5.50	5.225	5.37	09/06/2022 17:39	CET	92122	490430.475
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.605	29.805	28.50	28.50	09/06/2022 17:39	CET	4745532	137104783.72
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.9882	0.99	0.912	0.925	09/06/2022 17:35	CET	52330	49173.6104
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.62	3.62	3.56	3.60	09/06/2022 17:35	CET	1511	5441.72
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/06/2022 16:57	CET	31	5053.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	109.60	109.60	107.40	108.00	09/06/2022 17:35	CET	10382	1123749.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	114.80	114.85	111.15	112.55	09/06/2022 17:38	CET	194707	21985259.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	19.90	19.90	09/06/2022 14:36	CET	62	1235.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.87	7.90	7.73	7.82	09/06/2022 17:35	CET	3503	27333.28
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4880.00	4880.00	4880.00	4880.00	30/05/2022 16:30	CET	12	58560.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	01/06/2022 16:30	CET	7894	21313.80
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	37.00	37.00	36.80	37.00	09/06/2022 17:35	CET	337	12452.50
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.164	0.1658	0.1614	0.163	09/06/2022 17:35	CET	372597	61136.1538
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.82	14.00	13.82	14.00	09/06/2022 16:09	CET	2566	35910.58
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	43.20	43.40	43.20	43.40	09/06/2022 16:29	CET	6	260.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	25.00	25.04	23.04	23.09	09/06/2022 17:35	CET	2014557	47881788.63
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	52.80	52.90	51.80	52.10	09/06/2022 17:35	CET	2361	123441.70
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.52	5.52	5.50	5.52	09/06/2022 14:28	CET	625	3441.52
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	1.32	1.39	1.31	1.39	09/06/2022 17:25	CET	1510	2021.55
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.40	4.40	4.40	4.40	09/06/2022 11:30	CET	66	290.40
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0178	0.0183	0.0175	0.0177	09/06/2022 17:35	CET	12601997	224393.767
AUREA	FR0000039232	AURE	Euronext Paris	EUR	11.15	11.15	10.80	10.90	09/06/2022 16:53	CET	2554	27823.00
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	18.15	18.20	18.15	18.20	09/06/2022 10:17	CET	190	3456.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0191	0.0193	0.0166	0.017	09/06/2022 17:35	CET	60194777	1076050.9786
AXA	FR0000120628	CS	Euronext Paris	EUR	23.305	23.625	23.275	23.41	09/06/2022 17:39	CET	5402523	126630470.325
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.45	17.50	17.25	17.25	09/06/2022 17:35	CET	5365	93262.05
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.90	26.20	24.90	25.90	09/06/2022 16:23	CET	367	9229.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	85.00	85.00	85.00	85.00	09/06/2022 14:29	CET	51	4335.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.966	0.966	0.946	0.952	09/06/2022 17:23	CET	19848	18906.982
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.00	9.00	9.00	9.00	07/06/2022 11:30	CET	10	90.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.00	65.00	64.80	64.80	09/06/2022 17:29	CET	279	18133.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.50	35.85	35.05	35.30	09/06/2022 17:35	CET	3876	137058.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	01/06/2022 13:19	CET	1143	742.95
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.255	4.48	4.20	4.255	09/06/2022 16:29	CET	2514	10684.335
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	02/06/2022 16:30	CET	78	936.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	11.60	11.60	11.60	11.60	08/06/2022 11:30	CET	105	1218.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	9.70	9.70	9.20	9.25	09/06/2022 17:35	CET	29329	273907.21
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.70	11.80	11.58	11.58	09/06/2022 17:39	CET	60531	705118.30
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.00	4.00	4.00	4.00	03/06/2022 16:30	CET	1296	5184.00
BIC	FR0000120966	BB	Euronext Paris	EUR	54.25	54.25	53.15	53.85	09/06/2022 17:35	CET	60381	3246764.80
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.82	17.18	16.76	17.04	09/06/2022 17:37	CET	18115	307000.54
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.90	27.90	27.10	27.10	09/06/2022 17:20	CET	775	21356.90
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.03	5.03	4.865	4.905	09/06/2022 17:20	CET	7091	35183.07
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.90	29.20	28.50	28.60	09/06/2022 17:35	CET	3323	95873.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	93.90	94.04	90.84	91.52	09/06/2022 17:35	CET	127404	11703748.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.1249	0.1249	0.1202	0.122	09/06/2022 17:19	CET	312025	37921.9714
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0605	0.0605	0.0605	0.0605	09/06/2022 15:52	CET	1052	63.646
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	16.63	16.63	16.08	16.59	09/06/2022 17:35	CET	29198	476158.80
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	195.00	195.00	195.00	195.00	08/06/2022 16:30	CET	23	4485.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.29	2.29	2.25	2.25	09/06/2022 11:10	CET	1151	2633.79
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.85	52.57	50.95	51.19	09/06/2022 16:30	CET	2837990	146197249.61
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.00	33.00	32.30	32.40	09/06/2022 14:24	CET	418	13620.40
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.298	0.298	0.298	0.298	20/05/2022 11:30	CET	47	14.01
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.75	41.55	40.40	41.55	09/06/2022 17:35	CET	2301	94225.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.716	4.766	4.69	4.75	09/06/2022 17:35	CET	8115655	38531101.94
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.76	16.82	16.60	16.78	09/06/2022 17:35	CET	6175	103360.56
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.30	0.30	0.29	0.29	09/06/2022 16:25	CET	12026	3569.05
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.325	0.38	0.32	0.345	09/06/2022 17:22	CET	206183	74983.9385
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	47.20	47.20	47.20	47.20	07/06/2022 13:53	CET	8	377.60
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.15	3.23	3.15	3.23	09/06/2022 12:37	CET	1015	3266.80
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.70	31.86	31.41	31.58	09/06/2022 17:35	CET	753660	23802973.34
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.56	26.71	26.27	26.28	09/06/2022 17:35	CET	568605	15010925.92
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	510.00	512.00	504.00	504.00	09/06/2022 17:35	CET	70	35670.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	74.52	74.52	74.51	74.51	09/06/2022 11:01	CET	21	1564.81
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.96	3.00	2.96	3.00	09/06/2022 17:08	CET	1612	4808.75
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.30	11.60	11.30	11.35	09/06/2022 13:58	CET	516	5889.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	03/06/2022 11:30	CET	2	10.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6050.00	6050.00	6050.00	6050.00	30/05/2022 11:30	CET	1	6050.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	20.00	20.00	19.95	20.00	09/06/2022 10:51	CET	218	4357.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	177.45	178.10	175.40	176.45	09/06/2022 17:35	CET	486709	85919442.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	33.00	33.50	32.54	33.22	09/06/2022 17:35	CET	13772	454003.90
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	12.15	12.15	11.95	12.01	09/06/2022 17:35	CET	15544	186894.30
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.46	14.66	14.26	14.32	09/06/2022 17:35	CET	85850	1236592.36
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	21.80	21.80	21.80	21.80	03/06/2022 11:30	CET	1	21.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	18.90	18.96	18.505	18.645	09/06/2022 17:35	CET	2454935	45843872.16
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	17.00	17.22	16.13	16.22	09/06/2022 17:35	CET	353676	5810719.47
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.54	7.66	7.54	7.66	09/06/2022 17:35	CET	4395	33498.32
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.12	7.19	7.05	7.06	09/06/2022 17:39	CET	95278	676542.87
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.98	10.00	9.98	10.00	09/06/2022 15:17	CET	102	1019.98
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	212.00	212.00	212.00	212.00	09/06/2022 09:35	CET	64	13568.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.122	1.148	1.12	1.148	09/06/2022 17:18	CET	7174	8087.708
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.895	3.915	3.88	3.90	09/06/2022 17:35	CET	25670	100075.325
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.35	24.40	23.80	24.40	09/06/2022 17:35	CET	3864	92872.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.96	2.968	2.824	2.868	09/06/2022 17:35	CET	303124	877225.11
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.784	1.80	1.784	1.80	09/06/2022 17:27	CET	9890	17719.918
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.186	1.186	1.154	1.178	09/06/2022 17:25	CET	5174	5993.448
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.11	0.11	0.11	0.11	09/06/2022 16:30	CET	300	33.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	06/06/2022 16:30	CET	30	21.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	950.00	950.00	950.00	950.00	07/06/2022 16:30	CET	29	27550.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.21	1.2245	1.143	1.149	09/06/2022 17:36	CET	13676406	16084799.9245
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.011	0.012	0.0105	0.0105	09/06/2022 17:35	CET	241992	2652.4725
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7050.00	7050.00	7050.00	7050.00	20/05/2022 16:30	CET	1	7050.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	18.20	18.44	18.10	18.14	09/06/2022 17:35	CET	15775	286592.96
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	30/05/2022 16:30	CET	2	9.88
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	575.50	581.50	567.00	572.00	09/06/2022 17:35	CET	4840	2774479.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1088	0.1088	0.1012	0.1024	09/06/2022 17:24	CET	502037	51837.872
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	120.00	120.00	120.00	09/06/2022 13:53	CET	3	360.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	09/06/2022 12:31	CET	400	676.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.364	3.57	3.358	3.45	09/06/2022 17:35	CET	193760	673527.776
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	66.40	67.00	64.60	65.40	09/06/2022 17:35	CET	2118	138181.40
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	07/06/2022 11:30	CET	10	70.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.90	4.90	4.82	4.85	09/06/2022 11:25	CET	860	4177.82
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	20.90	20.90	20.82	20.82	03/06/2022 12:43	CET	46338	965630.88
