Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.66	1.73	1.66	1.675	24/02/21 16:57	CET	13568	23003.26
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.32	2.38	2.32	2.38	24/02/21 17:35	CET	551	1292.49
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.04	2.08	2.04	2.08	24/02/21 16:52	CET	1506	3090.05
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	14.15	14.70	13.80	14.50	24/02/21 17:35	CET	59635	855239.20
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.90	19.90	19.90	19.90	24/02/21 09:00	CET	3	59.70
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.20	5.25	5.20	5.25	24/02/21 16:38	CET	26	136.45
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	10.02	10.02	9.85	9.98	24/02/21 17:28	CET	2511	24925.30
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.174	0.185	0.174	0.1805	24/02/21 17:35	CET	275211	49647.8415
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.174	5.436	5.158	5.41	24/02/21 17:39	CET	6672617	35754483.676
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	130.15	131.75	129.30	129.30	24/02/21 17:39	CET	1022464	132929586.30
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.08	2.08	2.08	2.08	24/02/21 11:30	CET	5	10.40
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	99.05	102.74	98.16	102.72	24/02/21 17:39	CET	2957767	299304288.53
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	25.25	25.40	24.85	25.15	24/02/21 17:35	CET	32339	814123.50
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	28.70	29.25	28.00	28.00	24/02/21 17:35	CET	19451	559728.75
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	42.00	42.60	40.40	40.50	24/02/21 17:37	CET	103385	4262695.60
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	17.50	17.95	17.25	17.95	24/02/21 17:29	CET	2892	50963.90
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.24	12.56	12.24	12.50	24/02/21 17:35	CET	173401	2159655.88
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	05/02/21 17:13	CET	464139	1021105.80
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	20.10	21.70	20.00	21.70	24/02/21 17:35	CET	44220	925440.35
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.12	3.26	3.10	3.22	24/02/21 15:32	CET	1473	4634.62
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	41.45	41.94	41.05	41.59	24/02/21 17:35	CET	913695	37945271.46
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.35	23.35	22.60	23.00	24/02/21 17:35	CET	4593	105478.925
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	141.00	141.40	139.80	141.00	24/02/21 17:35	CET	4613	649972.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	490.00	490.00	490.00	490.00	24/02/21 11:30	CET	1	490.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	85.95	88.00	85.10	86.80	24/02/21 17:35	CET	58567	5069392.70
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.05	5.10	5.05	5.10	24/02/21 15:51	CET	2159	10913.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.825	0.825	0.825	0.825	18/02/21 11:30	CET	56	46.21
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.112	0.112	0.112	0.112	24/02/21 16:30	CET	4120	461.44
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.415	2.525	2.405	2.51	24/02/21 17:35	CET	140584	345854.485
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.11	2.10	2.11	24/02/21 15:37	CET	3808	8034.87
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	64.80	65.00	63.45	63.50	24/02/21 17:35	CET	229979	14692459.55
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.54	4.54	4.54	4.54	24/02/21 09:00	CET	1	4.54
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.03	35.38	34.74	35.05	24/02/21 17:35	CET	210032	7361215.96
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.70	7.85	7.70	7.85	24/02/21 16:30	CET	2218	17303.60
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	19.34	19.968	19.286	19.85	24/02/21 17:36	CET	7634007	150713191.216
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0309	0.031	0.0304	0.0305	24/02/21 17:35	CET	5364056	164592.2493
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.14	4.14	4.02	4.14	24/02/21 17:38	CET	9768	40294.04
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	86.00	86.80	85.60	86.40	24/02/21 17:35	CET	3329	286694.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	89.00	90.82	89.00	90.26	24/02/21 17:35	CET	177813	16024704.68
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.90	14.00	12.80	12.80	24/02/21 13:36	CET	687	9366.10
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.79	3.85	3.77	3.79	24/02/21 17:35	CET	69602	265132.73
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.60	6.76	6.50	6.70	24/02/21 17:35	CET	33662	222938.02
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4860.00	4860.00	4860.00	4860.00	24/02/21 11:30	CET	1	4860.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	19/02/21 16:30	CET	756	1587.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.318	0.3435	0.318	0.334	24/02/21 17:37	CET	186082	60978.8975
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.80	25.85	25.50	25.65	24/02/21 17:29	CET	1798	46278.40
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.358	0.3625	0.351	0.3515	24/02/21 17:35	CET	1628489	578354.9965
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	18.10	18.20	18.06	18.12	24/02/21 17:35	CET	4217	76469.66
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.16	65.04	63.70	63.90	24/02/21 17:36	CET	774068	49724402.54
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	37.75	38.30	37.30	37.45	24/02/21 17:35	CET	10082	381039.45
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.75	5.75	5.75	5.75	22/02/21 11:30	CET	4	23.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.49	3.49	3.44	3.48	24/02/21 17:35	CET	2347	8158.93
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	16/02/21 16:30	CET	40	196.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.2065	0.21	0.204	0.209	24/02/21 17:35	CET	502800	104163.858
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.58	6.58	6.32	6.40	24/02/21 14:07	CET	1574	10030.62
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.10	26.10	26.00	26.00	24/02/21 17:35	CET	529	13760.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.428	0.428	0.397	0.414	24/02/21 17:35	CET	523549	216194.5628
AXA	FR0000120628	CS	Euronext Paris	EUR	20.03	20.435	19.92	20.305	24/02/21 17:37	CET	5609834	113584832.73
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	18.05	18.18	18.05	18.18	24/02/21 16:30	CET	5741	103882.19
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.20	28.00	26.70	28.00	24/02/21 17:35	CET	10032	272449.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.80	0.80	0.80	0.80	23/02/21 11:30	CET	2306	1844.80
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	11.50	11.50	10.90	10.90	24/02/21 17:27	CET	492	5563.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	63.60	63.60	62.40	62.40	24/02/21 17:35	CET	1272	79540.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.225	2.265	2.16	2.20	24/02/21 17:35	CET	161023	354993.615
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.22	3.22	3.22	3.22	24/02/21 11:30	CET	2	6.44
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	48.10	48.90	48.10	48.80	24/02/21 15:56	CET	246	11996.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	54.50	54.80	53.50	53.50	24/02/21 17:35	CET	4598	249082.10
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.63	0.63	0.63	0.63	24/02/21 14:01	CET	730	459.90
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.70	1.70	1.60	1.60	24/02/21 16:30	CET	22243	36127.10
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	38.35	38.35	38.35	38.35	24/02/21 11:30	CET	24	920.40
BEL	FR0000121857	FBEL	Euronext Paris	EUR	366.00	366.00	366.00	366.00	24/02/21 13:05	CET	16	5856.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.52	11.80	11.52	11.64	24/02/21 17:35	CET	36883	430873.82
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.56	2.56	2.56	2.56	24/02/21 11:30	CET	4	10.24
BIC	FR0000120966	BB	Euronext Paris	EUR	47.16	47.58	47.10	47.30	24/02/21 17:35	CET	77179	3650898.18
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.74	20.20	19.74	20.00	24/02/21 17:35	CET	41614	834107.28
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	10.60	11.50	10.35	11.40	24/02/21 17:35	CET	4069	44902.85
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.04	6.24	6.02	6.16	24/02/21 17:35	CET	32657	200408.72
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.50	28.50	27.90	28.20	24/02/21 17:37	CET	2877	81043.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	112.40	116.30	108.50	109.40	24/02/21 17:35	CET	255223	28539645.05
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.28	1.336	1.27	1.314	24/02/21 17:35	CET	1795790	2341632.012
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.98	0.98	0.96	0.98	24/02/21 11:14	CET	3100	3028.54
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	16.30	16.90	16.20	16.20	24/02/21 17:35	CET	43957	724748.90
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.35	0.385	0.35	0.385	24/02/21 12:01	CET	5174	1945.409
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	154.00	154.00	154.00	154.00	19/02/21 16:30	CET	6	924.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	18/02/21 11:30	CET	10	60.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.90	4.90	4.80	4.80	24/02/21 17:29	CET	54	259.60
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.061	0.10	0.061	0.10	18/02/21 16:35	CET	135	8.63
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	14/01/21 11:01	CET	187	280.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	49.455	50.36	49.125	50.17	24/02/21 17:30	CET	3788958	188810800.495
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.18	0.18	0.18	0.18	24/02/21 11:30	CET	56	10.08
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.00	35.10	34.60	34.70	24/02/21 17:35	CET	6584	229417.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.036	4.068	3.982	4.03	24/02/21 17:38	CET	1338755	5390130.834
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	19.30	19.34	18.94	19.22	24/02/21 17:35	CET	50973	973279.20
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.80	2.94	2.80	2.93	24/02/21 17:19	CET	26810	77040.37
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	3.06	3.15	3.04	3.15	24/02/21 17:35	CET	13820	42607.89
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.88	3.26	2.88	3.20	24/02/21 17:35	CET	164103	503045.46
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.71	34.54	33.69	34.49	24/02/21 17:35	CET	1056786	36347915.48
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	21.92	22.18	21.84	21.97	24/02/21 17:35	CET	608128	13367931.29
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	952.00	956.00	950.00	956.00	24/02/21 17:26	CET	25	23828.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.47	92.50	91.10	91.10	24/02/21 14:20	CET	172	15715.24
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.34	5.352	5.31	5.34	24/02/21 17:35	CET	3626	19347.267
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	8.75	9.20	8.75	9.10	24/02/21 16:42	CET	3251	29437.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	12.30	12.30	12.30	12.30	19/02/21 11:33	CET	186	2287.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	18/02/21 11:32	CET	9	51750.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.60	31.80	31.60	31.70	24/02/21 16:29	CET	63	1995.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	134.95	136.10	133.95	136.10	24/02/21 17:35	CET	399308	54025635.25
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	47.00	51.50	46.50	49.85	24/02/21 17:35	CET	80669	4008895.10
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	32.00	32.00	31.50	31.75	24/02/21 17:35	CET	33258	1057066.10
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.18	12.34	12.04	12.22	24/02/21 17:35	CET	54272	662375.02
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	22/02/21 16:30	CET	7	238.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.69	14.80	14.465	14.565	24/02/21 17:35	CET	2740238	39891923.20
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.06	28.37	27.79	28.00	24/02/21 17:36	CET	284708	7994038.01
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.11	4.14	4.07	4.12	24/02/21 17:29	CET	2495	10293.63
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.445	3.48	3.375	3.38	24/02/21 17:35	CET	48541	166622.98
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.40	11.50	11.35	11.40	24/02/21 17:35	CET	9813	110980.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	181.50	181.50	181.50	181.50	24/02/21 16:16	CET	10	1815.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.60	3.57	3.57	24/02/21 17:29	CET	20932	75193.56
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.605	0.605	0.605	0.605	24/02/21 11:30	CET	1000	605.00
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.20	23.40	22.80	23.20	24/02/21 17:35	CET	11843	274318.80
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	32.60	32.80	32.60	32.80	24/02/21 13:27	CET	142	4652.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	18.14	19.08	18.00	18.64	24/02/21 17:35	CET	147760	2748633.54
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.50	6.59	6.40	6.50	24/02/21 17:35	CET	20517	132896.78
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.51	1.58	1.485	1.55	24/02/21 16:47	CET	8267	12760.205
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.145	0.145	0.145	0.145	24/02/21 11:30	CET	800	116.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.91	0.91	0.91	0.91	22/02/21 11:30	CET	120	109.20
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	11/02/21 14:48	CET	11	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.96	0.9962	0.951	0.9914	24/02/21 17:35	CET	13187306	12857352.4922
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.052	0.052	0.052	0.052	24/02/21 15:19	CET	1482	77.064
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0206	0.0206	0.02	0.02	24/02/21 14:54	CET	49883	1027.426
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	24/02/21 13:33	CET	2	1300.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4700.00	4700.00	4700.00	4700.00	23/02/21 16:30	CET	1	4700.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.60	22.75	21.55	21.85	24/02/21 17:35	CET	105825	2345090.90
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.00	3.00	3.00	3.00	12/02/21 16:31	CET	504	1512.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.40	42.40	42.40	42.40	24/02/21 14:29	CET	25	1060.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	460.40	465.00	459.40	460.00	24/02/21 17:35	CET	4131	1906290.40
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.007	0.007	0.007	0.007	24/02/21 11:40	CET	5880	41.16
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.23	0.243	0.225	0.234	24/02/21 17:35	CET	676515	157180.17
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	124.00	123.00	124.00	24/02/21 16:30	CET	11	1355.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.40	1.52	1.40	1.52	24/02/21 16:30	CET	3217	4599.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.675	6.775	6.605	6.71	24/02/21 17:35	CET	253001	1696801.20
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	41.20	43.70	41.20	43.70	24/02/21 17:35	CET	768	32719.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.80	15.80	15.05	15.60	24/02/21 17:12	CET	187	2901.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.40	7.75	7.40	7.40	24/02/21 17:35	CET	8384	62726.00
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.41	14.67	14.37	14.63	24/02/21 17:35	CET	513585	7490945.39
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.12	9.45	9.11	9.23	24/02/21 17:35	CET	362203	3371336.35
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	294.00	294.00	290.00	290.00	24/02/21 11:56	CET	7	2034.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.08	7.20	7.02	7.10	24/02/21 17:29	CET	2521	17799.06
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.58	7.58	7.46	7.50	24/02/21 17:27	CET	478	3584.00
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.955	1.955	1.85	1.85	24/02/21 16:58	CET	285	530.925
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.70	9.78	9.54	9.78	24/02/21 17:19	CET	43	411.22
COLAS	FR0000121634	RE	Euronext Paris	EUR	118.50	119.00	117.50	117.50	24/02/21 16:50	CET	464	54855.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.04	3.04	3.04	3.04	12/02/21 11:30	CET	40	121.60
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/01/21 16:30	CET	20	1000.00
