Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.00	47.06	46.96	47.06	02/09/21 17:35	CET	41375	1946030.28
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.80	23.35	22.75	23.10	02/09/21 17:35	CET	15294	351260.35
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	8.90	11.50	8.90	10.70	02/09/21 17:19	CET	8867	90228.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.14	37.74	37.00	37.12	02/09/21 17:35	CET	31529	1175656.58
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.90	14.90	14.70	14.82	02/09/21 16:57	CET	875	12912.40
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.90	11.98	11.82	11.86	02/09/21 17:35	CET	77726	923028.78
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.80	13.84	13.68	13.68	02/09/21 17:35	CET	20745	284924.24
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.00	3.09	3.00	3.04	02/09/21 17:25	CET	1652	4967.58
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	36.12	36.12	34.95	35.00	02/09/21 17:38	CET	2238848	79008770.25
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.00	23.20	22.98	23.10	02/09/21 17:35	CET	69909	1608060.81
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	198.60	202.00	198.60	200.00	02/09/21 17:35	CET	8080	1621762.10
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	680.00	680.00	680.00	680.00	02/09/21 11:30	CET	1	680.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	138.90	139.90	137.50	139.90	02/09/21 17:35	CET	34201	4763612.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.90	1.95	1.875	1.905	02/09/21 15:13	CET	5411	10315.095
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	5.85	5.75	5.75	02/09/21 17:19	CET	2385	13900.55
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	30/08/21 11:30	CET	10	17.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.08	6.08	6.02	6.02	02/09/21 17:35	CET	143	865.26
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.101	0.101	0.101	0.101	02/09/21 11:30	CET	1	0.101
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.68	1.68	1.612	1.637	02/09/21 17:35	CET	85264	140183.357
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.11	2.11	2.11	2.11	02/09/21 09:00	CET	1	2.11
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.70	80.85	80.20	80.45	02/09/21 17:35	CET	57625	4636907.80
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.88	4.88	4.88	4.88	02/09/21 09:00	CET	18	87.84
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	51.40	51.56	50.50	50.60	02/09/21 17:35	CET	200963	10212560.78
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.95	6.95	6.95	6.95	01/09/21 11:30	CET	71	493.45
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.04	19.40	18.50	18.52	02/09/21 17:35	CET	24590	462885.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.55	28.73	28.355	28.665	02/09/21 17:39	CET	3437215	98247271.04
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0041	0.0042	0.004	0.0042	02/09/21 17:13	CET	14020462	56924.071
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.87	3.96	3.75	3.81	02/09/21 17:35	CET	16424	63370.55
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.00	112.40	109.80	111.00	02/09/21 17:35	CET	3926	436153.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	111.50	112.70	111.10	111.10	02/09/21 17:35	CET	138096	15392010.00
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.10	15.10	15.10	15.10	02/09/21 10:39	CET	252	3805.20
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.49	7.49	7.46	7.46	02/09/21 17:35	CET	17741	132554.11
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.87	7.00	6.71	6.73	02/09/21 17:35	CET	27906	192712.62
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6300.00	6300.00	6300.00	6300.00	02/09/21 16:30	CET	3	18900.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	31/08/21 16:30	CET	472	1028.96
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.315	0.315	0.303	0.31	02/09/21 16:35	CET	4895	1520.98
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.40	31.40	30.70	30.70	02/09/21 17:35	CET	1109	34511.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.4375	0.462	0.423	0.4525	02/09/21 17:36	CET	4395687	1960057.903
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.54	13.56	13.36	13.46	02/09/21 17:35	CET	1606	21548.56
ATOS	FR0000051732	ATO	Euronext Paris	EUR	45.70	45.73	44.77	45.50	02/09/21 17:35	CET	988644	44832581.52
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	49.65	50.90	48.95	50.10	02/09/21 17:35	CET	6870	344373.70
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.50	5.50	5.50	5.50	30/08/21 16:30	CET	2	11.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.62	3.64	3.59	3.59	02/09/21 17:29	CET	1641	5921.25
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.35	5.70	5.35	5.70	02/09/21 16:30	CET	1115	6317.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0794	0.085	0.0771	0.0842	02/09/21 17:35	CET	3639170	300196.567
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.62	7.62	7.36	7.36	02/09/21 16:59	CET	7342	55016.20
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.00	29.00	28.50	28.50	02/09/21 17:35	CET	568	16442.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1166	0.1234	0.1136	0.121	02/09/21 17:35	CET	4847710	577081.7934
AXA	FR0000120628	CS	Euronext Paris	EUR	23.855	23.905	23.70	23.765	02/09/21 17:35	CET	2809219	66779499.08
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.00	29.00	28.40	28.50	02/09/21 17:35	CET	1181	33792.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.39	0.39	0.39	0.39	02/09/21 14:42	CET	1023	398.97
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.00	14.00	14.00	14.00	02/09/21 09:00	CET	1	14.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.20	72.80	71.00	72.60	02/09/21 17:35	CET	999	71827.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.44	1.444	1.38	1.40	02/09/21 17:35	CET	237806	334687.974
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	6.50	7.05	6.50	7.05	02/09/21 16:46	CET	835	5881.25
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	70.60	72.40	70.60	72.40	02/09/21 17:28	CET	1324	94519.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.10	49.10	48.40	48.50	02/09/21 17:35	CET	2591	125908.70
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	01/09/21 16:30	CET	100	71.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.95	1.95	1.95	1.95	02/09/21 11:30	CET	875	1706.25
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	02/09/21 11:30	CET	75	1368.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	01/09/21 16:30	CET	8	3488.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.65	17.95	17.50	17.80	02/09/21 17:35	CET	36649	651603.366
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.22	13.88	13.22	13.88	02/09/21 17:38	CET	131256	1797566.82
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.22	3.22	3.22	3.22	31/08/21 12:52	CET	600	1932.00
BIC	FR0000120966	BB	Euronext Paris	EUR	56.10	56.30	55.95	56.25	02/09/21 17:35	CET	25284	1420738.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.06	15.08	14.88	14.88	02/09/21 17:35	CET	28563	427710.40
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.85	15.90	15.70	15.90	02/09/21 17:22	CET	3720	58878.65
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.51	5.71	5.51	5.68	02/09/21 17:35	CET	24973	140387.98
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.50	23.50	23.00	23.30	02/09/21 17:35	CET	1930	44830.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.30	112.10	108.10	110.50	02/09/21 17:35	CET	135472	14974758.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7304	0.84	0.7304	0.7998	02/09/21 17:35	CET	5144487	4134947.8502
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.471	0.622	0.471	0.57	02/09/21 17:35	CET	4690	2622.505
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.60	24.14	23.46	23.60	02/09/21 17:35	CET	32905	781144.80
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.56	0.60	0.534	0.60	02/09/21 10:45	CET	1124	655.28
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	138.00	138.00	138.00	138.00	02/09/21 16:30	CET	5	690.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.40	4.90	4.40	4.79	02/09/21 17:24	CET	888	4200.14
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.72	54.89	54.18	54.80	02/09/21 17:36	CET	2563213	140061086.59
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.74	17.90	17.12	17.80	02/09/21 17:05	CET	1021	18105.70
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.252	0.252	0.252	0.252	02/09/21 16:30	CET	350	88.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.25	43.60	41.75	42.30	02/09/21 17:37	CET	3810	161644.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.035	5.105	5.025	5.105	02/09/21 17:37	CET	977422	4973148.31
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.95	23.20	22.80	23.05	02/09/21 17:35	CET	15523	357324.25
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.51	1.526	1.436	1.448	02/09/21 17:35	CET	250530	367984.288
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.42	1.424	1.39	1.40	02/09/21 17:22	CET	6950	9785.638
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.50	54.50	47.00	47.00	01/09/21 16:30	CET	55	2960.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.99	3.02	2.98	2.98	02/09/21 17:35	CET	5111	15335.48
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	36.04	36.38	36.00	36.00	02/09/21 17:36	CET	822381	29670416.47
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.28	28.44	28.06	28.18	02/09/21 17:35	CET	462762	13058244.82
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	734.00	734.00	726.00	730.00	02/09/21 15:52	CET	17	12406.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	90.01	91.50	90.01	91.50	02/09/21 15:19	CET	101	9204.72
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.07	6.11	6.03	6.11	02/09/21 17:03	CET	2948	17884.62
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.00	14.90	14.00	14.70	02/09/21 17:03	CET	4869	70540.10
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.70	9.70	9.70	9.70	01/09/21 16:30	CET	10	97.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	02/09/21 11:30	CET	1	7050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	25.90	26.40	25.90	26.40	02/09/21 17:35	CET	721	18861.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	190.55	192.75	190.50	191.45	02/09/21 17:35	CET	164413	31518525.55
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	43.74	44.40	43.16	44.40	02/09/21 17:39	CET	9385	411195.74
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.15	29.50	28.80	28.90	02/09/21 17:35	CET	30653	894179.25
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.26	12.30	11.96	11.96	02/09/21 17:35	CET	19251	232076.22
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.925	16.06	15.77	15.885	02/09/21 17:35	CET	4100588	65155276.415
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.57	24.75	24.11	24.53	02/09/21 17:35	CET	225033	5500072.66
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.70	4.70	4.58	4.61	02/09/21 16:02	CET	3312	15481.76
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.92	6.09	5.89	6.07	02/09/21 17:35	CET	186870	1122930.95
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.50	11.75	11.50	11.65	02/09/21 14:02	CET	800	9331.95
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	176.60	176.60	176.60	176.60	01/09/21 16:18	CET	5	883.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.54	3.58	3.53	3.56	02/09/21 17:35	CET	21427	75989.17
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	02/09/21 11:30	CET	155	134.85
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.15	28.20	27.90	28.20	02/09/21 17:35	CET	3263	91455.10
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.69	13.22	12.62	13.06	02/09/21 17:35	CET	65620	854706.77
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.65	3.80	3.65	3.735	02/09/21 17:37	CET	26168	96781.54
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.718	1.74	1.66	1.68	02/09/21 17:35	CET	23329	39232.394
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.139	0.139	0.139	0.139	02/09/21 11:30	CET	1220	169.58
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	18/08/21 11:30	CET	2	1870.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.668	0.6946	0.6634	0.6946	02/09/21 17:35	CET	9147990	6231152.5396
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0078	0.0078	02/09/21 17:16	CET	698	5.4444
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.0072	0.0064	0.0072	02/09/21 16:42	CET	2013	14.4644
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.70	24.18	23.56	23.64	02/09/21 17:35	CET	44990	1075575.16
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.02	4.02	4.02	4.02	01/09/21 11:30	CET	6	24.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	26/08/21 11:30	CET	1	56.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	663.50	673.00	661.50	661.50	02/09/21 17:35	CET	6547	4356272.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0008	0.0008	0.0008	0.0008	02/09/21 14:33	CET	15050	12.04
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.156	0.1588	0.154	0.157	02/09/21 17:25	CET	130418	20367.4074
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	02/09/21 11:30	CET	3	390.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.06	2.06	2.06	2.06	02/09/21 16:30	CET	6637	13672.22
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.30	7.395	7.26	7.34	02/09/21 17:35	CET	106712	781748.49
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	61.00	62.00	59.20	61.00	02/09/21 17:37	CET	6824	414635.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.10	13.10	12.70	13.10	02/09/21 14:02	CET	1083	14120.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.92	8.92	8.88	8.88	02/09/21 11:36	CET	121	1076.52
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.80	14.85	14.56	14.665	02/09/21 17:35	CET	211538	3103105.505
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.40	10.42	10.26	10.28	02/09/21 17:35	CET	401197	4133284.03
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	372.00	372.00	370.00	370.00	02/09/21 12:33	CET	26	9622.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.32	9.34	9.32	9.34	02/09/21 16:09	CET	858	8012.56
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.20	7.48	7.08	7.08	02/09/21 17:17	CET	5129	37240.34
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.95	1.98	1.85	1.98	01/09/21 14:10	CET	59	110.42
