Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADP	FR0010340141	ADP	Euronext Paris	EUR	119.60	119.80	116.45	117.35	16/11/21 17:39	CET	99176	11679271.10
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.97	1.985	1.835	1.865	16/11/21 17:27	CET	138836	261873.545
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.17	2.17	2.12	2.13	16/11/21 16:03	CET	690	1491.86
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.73	2.73	2.72	2.72	16/11/21 16:42	CET	1692	4607.24
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.17	9.72	9.07	9.30	16/11/21 17:37	CET	70277	661760.79
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.10	19.30	18.60	18.60	16/11/21 17:35	CET	1458	27369.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	2.40	2.40	2.40	2.40	16/11/21 09:00	CET	1	2.40
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.03	6.20	6.03	6.13	16/11/21 16:50	CET	2261	13831.39
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	9.09	9.09	8.91	8.91	16/11/21 17:35	CET	2942	26436.09
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	14/10/21 16:30	CET	154	63.14
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	4.00	4.00	3.80	3.80	16/11/21 17:19	CET	7094	27546.60
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.60	7.70	7.60	7.68	16/11/21 17:35	CET	1842	14115.34
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.271	0.271	0.259	0.262	16/11/21 17:35	CET	836151	220804.148
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.234	4.292	4.173	4.176	16/11/21 17:35	CET	4021411	16950935.686
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	151.44	151.72	150.04	151.06	16/11/21 17:35	CET	722441	109027141.14
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.88	1.88	1.88	1.88	16/11/21 14:52	CET	12	22.56
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	114.80	115.64	113.90	115.00	16/11/21 17:36	CET	1150422	132157087.56
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	57.90	57.90	57.90	57.90	16/11/21 16:57	CET	38	2200.20
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.98	3.98	3.98	3.98	16/11/21 17:07	CET	1124	4473.52
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.74	47.80	47.74	47.78	16/11/21 17:35	CET	9509	454336.12
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.20	22.65	22.20	22.50	16/11/21 17:35	CET	21357	481987.05
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.00	11.50	11.00	11.20	16/11/21 12:26	CET	1034	11794.50
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.80	35.24	34.62	35.10	16/11/21 17:35	CET	51166	1791893.68
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	6.98	7.00	6.88	6.88	16/11/21 17:36	CET	2896	20107.93
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.74	13.82	13.50	13.56	16/11/21 17:35	CET	100889	1373594.16
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	3.04	3.04	3.04	3.04	16/11/21 16:30	CET	1	3.04
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.20	14.50	14.06	14.16	16/11/21 17:35	CET	46300	658567.70
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.965	2.19	1.94	2.12	16/11/21 17:35	CET	242464	506595.06
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	33.08	34.49	32.75	33.96	16/11/21 17:35	CET	2144036	72748859.13
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.23	24.345	24.16	24.275	16/11/21 17:29	CET	328	7937.225
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	185.00	185.40	183.60	184.00	16/11/21 17:35	CET	1417	261362.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	665.00	665.00	665.00	665.00	16/11/21 17:13	CET	4	2660.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	153.10	155.20	152.20	153.10	16/11/21 17:35	CET	34610	5308874.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.84	1.845	1.80	1.845	16/11/21 13:56	CET	4436	8136.305
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.65	5.65	5.65	5.65	16/11/21 09:30	CET	251	1418.15
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.99	0.99	0.99	0.99	16/11/21 16:30	CET	49	48.51
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	3.24	3.24	3.00	3.135	16/11/21 16:36	CET	11059	34742.78
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.102	0.10	0.102	16/11/21 16:30	CET	1002	100.204
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.43	1.466	1.361	1.371	16/11/21 17:35	CET	227070	316413.805
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.10	2.10	16/11/21 10:19	CET	2	4.20
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	77.55	77.70	77.20	77.20	16/11/21 17:35	CET	62495	4828355.10
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.58	4.58	4.56	4.56	16/11/21 09:37	CET	106	483.38
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	34.02	34.30	33.54	33.54	16/11/21 17:35	CET	56094	1905622.82
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	46.60	46.75	45.38	46.46	16/11/21 17:36	CET	352151	16272616.54
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.60	6.65	6.60	6.65	16/11/21 16:30	CET	874	5796.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	17.02	17.68	16.90	17.48	16/11/21 17:35	CET	101937	1763406.72
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.86	27.11	26.765	26.87	16/11/21 17:38	CET	3846585	103516792.24
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0008	0.0009	0.0006	0.0006	16/11/21 17:35	CET	458890657	332273.9016
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.94	3.94	3.77	3.88	16/11/21 17:06	CET	1269	4915.54
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	111.00	111.00	111.00	111.00	08/11/21 16:30	CET	146	16206.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	112.00	113.60	111.00	111.80	16/11/21 17:35	CET	3707	416125.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	122.05	123.05	121.25	122.90	16/11/21 17:35	CET	205761	25243679.10
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	23.20	23.20	23.20	23.20	16/11/21 13:58	CET	51	1183.20
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.80	7.81	7.80	7.80	16/11/21 17:35	CET	487377	3802015.55
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	18.40	21.00	16.26	18.86	16/11/21 17:35	CET	938492	17566564.23
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	16/11/21 16:30	CET	13	75400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	16/11/21 16:30	CET	14	31.36
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.24	0.264	0.24	0.249	16/11/21 17:35	CET	40258	10020.258
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	32.20	32.20	31.80	32.05	16/11/21 17:35	CET	4634	148274.50
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.475	0.4775	0.434	0.442	16/11/21 17:35	CET	9341439	4233582.7815
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	14.40	14.40	14.22	14.40	16/11/21 17:37	CET	3655	52428.62
ATOS	FR0000051732	ATO	Euronext Paris	EUR	41.97	42.25	41.20	41.20	16/11/21 17:36	CET	790447	32856311.31
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	55.00	55.20	54.20	54.70	16/11/21 17:35	CET	3027	165611.30
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.34	6.36	6.14	6.30	16/11/21 17:35	CET	1362	8523.04
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	11/11/21 11:30	CET	1	4.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.56	3.56	3.46	3.47	16/11/21 17:35	CET	18983	66493.64
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	10/11/21 11:30	CET	2	10.40
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.041	0.0428	0.041	0.0412	16/11/21 17:09	CET	678077	28342.3245
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.56	8.56	8.28	8.48	16/11/21 16:11	CET	9678	80951.00
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	22.00	22.00	21.20	21.50	16/11/21 17:35	CET	6808	147583.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0827	0.0827	0.069	0.0742	16/11/21 17:35	CET	11878275	887947.1817
AXA	FR0000120628	CS	Euronext Paris	EUR	25.87	25.91	25.555	25.555	16/11/21 17:35	CET	4990783	128103167.75
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.60	28.70	28.60	28.70	16/11/21 17:35	CET	1457	41676.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.394	0.394	0.394	0.394	15/11/21 11:30	CET	500	197.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	22.00	22.40	21.00	21.20	16/11/21 15:45	CET	855	18377.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.40	70.60	69.00	70.60	15/11/21 17:26	CET	728	50807.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.132	1.15	1.12	1.15	16/11/21 17:35	CET	55793	63248.53
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.10	8.10	8.10	8.10	16/11/21 16:57	CET	1125	9112.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.80	65.20	64.40	64.60	16/11/21 17:35	CET	481	31204.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	43.75	43.75	43.25	43.45	16/11/21 17:35	CET	2192	95349.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	16/11/21 16:30	CET	134	88.44
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	18.00	18.00	17.00	17.00	15/11/21 17:20	CET	48825	863689.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	16/11/21 12:23	CET	43	23435.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	19.65	19.90	19.528	19.90	16/11/21 17:35	CET	122673	2429782.226
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.00	14.26	13.96	14.16	16/11/21 17:35	CET	24409	344028.96
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	15/11/21 16:30	CET	87	287.10
BIC	FR0000120966	BB	Euronext Paris	EUR	50.10	50.20	49.02	49.02	16/11/21 17:35	CET	43154	2126189.01
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.70	17.84	17.22	17.42	16/11/21 17:35	CET	13653	240042.62
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	18.25	18.25	17.30	17.30	16/11/21 17:29	CET	2463	43646.35
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.64	5.68	5.64	5.67	16/11/21 17:35	CET	11804	66923.43
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.80	30.20	29.60	29.80	16/11/21 17:07	CET	3234	96781.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	113.65	115.15	112.50	114.35	16/11/21 17:30	CET	137572	15697808.25
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.506	0.506	0.492	0.492	16/11/21 17:35	CET	729100	362501.8023
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.32	0.32	0.32	0.32	16/11/21 10:00	CET	6000	1920.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.10	16.46	14.96	16.14	16/11/21 17:35	CET	128354	2029950.87
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.20	0.26	0.20	0.26	16/11/21 17:25	CET	4891	1028.342
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	140.00	140.00	140.00	140.00	09/11/21 11:30	CET	30	4200.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.80	2.80	2.60	2.60	16/11/21 16:56	CET	6362	16923.88
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	61.49	61.62	60.16	60.23	16/11/21 17:35	CET	2863609	173263983.64
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.85	21.40	20.85	21.35	16/11/21 17:35	CET	1128	23872.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.266	0.266	0.266	0.266	16/11/21 11:30	CET	900	239.40
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.00	42.25	41.80	42.10	16/11/21 17:35	CET	2511	105500.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.175	5.19	5.04	5.055	16/11/21 17:35	CET	608007	3083126.775
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.15	22.60	22.15	22.30	16/11/21 17:35	CET	7348	164317.45
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.99	0.999	0.98	0.99	16/11/21 17:35	CET	25241	24921.26
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.67	0.96	0.663	0.96	16/11/21 17:37	CET	701136	589494.177
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	47.80	47.80	47.80	47.80	15/11/21 12:58	CET	7	334.60
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.68	2.68	2.66	2.66	16/11/21 15:58	CET	1755	4676.65
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.20	33.25	32.27	32.61	16/11/21 17:35	CET	2190487	71334582.37
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	29.45	29.63	29.32	29.62	16/11/21 17:35	CET	547483	16176938.63
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	668.00	716.00	668.00	700.00	16/11/21 17:35	CET	227	158888.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.29	88.29	86.51	87.98	16/11/21 17:28	CET	429	37470.75
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.75	4.95	4.715	4.95	16/11/21 15:58	CET	11448	54985.94
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	15.60	16.10	15.60	15.80	16/11/21 17:35	CET	7504	119683.60
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	11/11/21 16:30	CET	6	44.10
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6850.00	6850.00	6850.00	6850.00	15/11/21 16:32	CET	3	20550.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	23.90	24.10	23.70	23.70	16/11/21 17:35	CET	787	18840.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	214.50	215.60	213.30	214.80	16/11/21 17:35	CET	271807	58355646.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.40	39.80	37.20	39.56	16/11/21 17:39	CET	57489	2224845.76
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	27.00	27.00	26.15	26.40	16/11/21 17:35	CET	15694	416012.35
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.74	14.08	13.74	13.80	16/11/21 17:35	CET	41756	581545.36
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.20	35.20	35.20	35.20	05/11/21 16:30	CET	1	35.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.24	16.24	15.925	15.925	16/11/21 17:35	CET	2474082	39597730.64
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	21.50	21.60	21.30	21.44	16/11/21 17:35	CET	189734	4069869.93
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.45	4.55	4.44	4.55	16/11/21 16:48	CET	3043	13701.30
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.09	6.14	6.02	6.12	16/11/21 17:35	CET	52921	322097.93
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.30	14.50	14.15	14.25	16/11/21 17:35	CET	7669	110603.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	185.60	185.60	185.30	185.55	16/11/21 12:43	CET	118	21881.20
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	49.005	55.30	28.95	55.30	16/11/21 17:08	CET	21536	872933.87
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.74	3.76	3.74	3.76	16/11/21 17:35	CET	4346	16290.15
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.35	24.50	24.10	24.10	16/11/21 17:35	CET	9504	230884.45
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	8.92	8.995	8.575	8.60	16/11/21 17:35	CET	94319	822985.85
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.55	3.60	3.55	3.555	16/11/21 17:29	CET	7220	25803.045
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.318	1.386	1.318	1.382	16/11/21 17:35	CET	30434	41080.48
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.121	0.121	0.121	0.121	16/11/21 16:30	CET	424	51.304
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	15/11/21 11:30	CET	25	21.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	875.00	875.00	875.00	875.00	15/11/21 16:30	CET	1	875.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.70	0.7046	0.6852	0.6854	16/11/21 17:35	CET	9938266	6886742.263
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0072	0.009	0.0072	0.0076	16/11/21 17:18	CET	454	3.4156
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0088	0.009	0.0082	0.0084	16/11/21 17:24	CET	484933	4349.3142
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	675.00	675.00	675.00	675.00	12/11/21 16:30	CET	18	12150.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	27.78	27.78	27.02	27.14	16/11/21 17:35	CET	28693	782219.10
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.50	4.56	4.50	4.56	16/11/21 16:30	CET	300	1356.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	15/11/21 16:30	CET	20	1120.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	708.50	718.00	708.50	716.50	16/11/21 17:36	CET	3518	2514415.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.11	0.1156	0.1074	0.1146	16/11/21 17:35	CET	531410	60269.7692
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	16/11/21 11:30	CET	2	260.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	16/11/21 11:30	CET	1107	2368.98
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.37	5.38	5.325	5.34	16/11/21 17:35	CET	43123	230907.71
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	65.80	65.80	63.00	64.00	16/11/21 17:35	CET	3304	211250.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	11.40	11.40	11.00	11.35	16/11/21 17:00	CET	1958	21932.90
