Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.0865	0.0865	0.0865	0.0865	28/12/21 11:30	CET	2000	173.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	3.18	3.49	2.95	3.10	04/01/22 17:35	CET	51589	162620.32
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.27	8.35	8.11	8.27	04/01/22 17:35	CET	13408	110272.30
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.108	0.11	0.089	0.0895	04/01/22 17:35	CET	1344488	127935.6178
ADP	FR0010340141	ADP	Euronext Paris	EUR	119.00	121.20	118.75	120.20	04/01/22 17:35	CET	96024	11546663.45
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.62	1.62	1.50	1.505	04/01/22 17:35	CET	65074	99208.235
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.05	2.11	2.05	2.11	04/01/22 17:29	CET	6324	13059.32
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.90	2.90	2.90	2.90	04/01/22 17:16	CET	25	72.50
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.54	10.18	8.82	9.01	04/01/22 17:36	CET	159679	1487391.98
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.40	19.60	19.30	19.40	04/01/22 16:38	CET	157	3044.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.00	8.00	7.40	7.40	04/01/22 16:33	CET	230	1768.20
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.66	5.67	5.61	5.65	04/01/22 17:24	CET	1691	9558.45
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.70	8.83	8.64	8.64	04/01/22 17:35	CET	4897	42718.54
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/21 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.80	5.80	5.22	5.22	04/01/22 16:30	CET	361	1977.80
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.58	7.68	7.50	7.66	04/01/22 17:35	CET	2176	16542.08
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.248	0.267	0.24	0.254	04/01/22 17:35	CET	1714826	433434.63
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.10	4.425	4.099	4.39	04/01/22 17:37	CET	12915151	55922492.653
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	155.32	157.60	154.38	157.48	04/01/22 17:35	CET	748015	117241325.36
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	03/01/22 11:30	CET	11	19.25
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	116.58	119.86	116.00	118.88	04/01/22 17:36	CET	1588549	188121230.88
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	55.01	58.24	55.00	56.90	04/01/22 16:25	CET	643	36501.46
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.85	3.85	3.85	3.85	04/01/22 16:30	CET	1116	4296.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.54	48.58	48.46	48.56	04/01/22 17:35	CET	10293	499921.78
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.95	23.25	22.75	23.20	04/01/22 17:35	CET	9244	212386.45
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.50	16.10	13.50	15.20	04/01/22 17:12	CET	13196	204776.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	35.00	35.20	34.04	34.26	04/01/22 17:35	CET	113972	3958233.32
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	11.10	11.10	11.10	11.10	04/01/22 14:23	CET	45	499.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.39	5.40	5.10	5.12	04/01/22 17:29	CET	8045	42361.77
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.08	13.24	13.02	13.02	04/01/22 17:35	CET	137762	1803106.32
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.00	14.64	14.00	14.64	04/01/22 17:35	CET	44948	647029.52
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.64	2.67	2.45	2.45	04/01/22 17:35	CET	141417	360197.77
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.98	32.39	31.59	31.81	04/01/22 17:36	CET	1084059	34569301.67
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.50	25.595	24.825	25.30	04/01/22 17:35	CET	8089	202933.75
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	169.80	169.80	166.00	166.20	04/01/22 17:35	CET	4822	805076.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	640.00	640.00	04/01/22 15:28	CET	11	7050.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	158.70	163.30	158.70	160.00	04/01/22 17:36	CET	56935	9172728.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.80	1.82	1.80	1.82	04/01/22 11:16	CET	501	909.12
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	5.90	5.80	5.90	04/01/22 11:20	CET	597	3473.15
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.95	0.96	0.95	0.96	04/01/22 16:30	CET	599	574.94
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.98	2.01	1.96	2.00	04/01/22 16:17	CET	4387	8720.431
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0955	0.0955	0.0955	0.0955	04/01/22 11:30	CET	300	28.65
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.10	1.158	1.10	1.14	04/01/22 17:35	CET	184868	208946.146
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.19	2.20	2.17	2.20	04/01/22 15:37	CET	2139	4659.04
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.50	73.50	72.50	73.05	04/01/22 17:35	CET	151124	11037443.30
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	35.30	35.46	33.70	33.76	04/01/22 17:35	CET	19660	674931.46
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	49.14	49.74	48.76	49.40	04/01/22 17:35	CET	171400	8464024.15
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.25	6.25	6.25	6.25	04/01/22 16:30	CET	900	5625.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	14.70	14.76	14.40	14.40	04/01/22 17:35	CET	66779	974998.96
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.56	29.09	28.135	28.935	04/01/22 17:39	CET	4499756	129257778.47
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0003	0.0002	0.0003	04/01/22 17:35	CET	450549157	132874.1015
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.67	3.70	3.67	3.68	04/01/22 16:50	CET	394	1453.50
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	121.20	121.20	117.00	117.20	04/01/22 17:35	CET	4846	577400.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	125.35	126.85	124.95	126.65	04/01/22 17:35	CET	163643	20674801.05
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	18.60	20.00	18.50	19.20	04/01/22 15:09	CET	2178	42333.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	11.42	11.44	10.48	10.74	04/01/22 17:35	CET	106470	1162782.10
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5550.00	5550.00	5550.00	5550.00	04/01/22 16:30	CET	1	5550.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	10/12/21 11:30	CET	140	305.20
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.223	0.23	0.212	0.23	04/01/22 17:27	CET	22450	4995.438
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.75	40.55	39.40	39.75	04/01/22 17:35	CET	8399	334494.15
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3785	0.381	0.375	0.3755	04/01/22 17:35	CET	923016	348213.1845
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.48	13.50	13.40	13.40	04/01/22 17:35	CET	1382	18591.80
ATOS	FR0000051732	ATO	Euronext Paris	EUR	38.92	39.13	38.18	38.18	04/01/22 17:35	CET	621790	23945628.21
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	60.50	61.00	59.20	59.40	04/01/22 17:35	CET	8754	528948.20
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.16	6.16	6.04	6.14	04/01/22 17:35	CET	498	3031.50
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.40	4.40	4.40	4.40	03/01/22 16:30	CET	250	1100.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.45	3.60	3.41	3.50	04/01/22 17:35	CET	24448	86571.78
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	29/12/21 11:31	CET	400	2000.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.03	0.03	0.0276	0.029	04/01/22 17:28	CET	3749832	107330.5746
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.94	8.14	7.94	8.12	04/01/22 17:28	CET	682	5523.22
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.30	26.80	24.80	24.80	04/01/22 17:35	CET	3986	102946.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0349	0.0349	0.031	0.0319	04/01/22 17:35	CET	8395140	270564.4798
AXA	FR0000120628	CS	Euronext Paris	EUR	26.70	27.065	26.595	27.005	04/01/22 17:36	CET	6358155	171466856.12
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.90	27.10	26.80	26.80	04/01/22 17:35	CET	221	5940.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.33	0.33	0.33	0.33	30/12/21 11:30	CET	100	33.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.60	21.60	21.60	21.60	04/01/22 09:00	CET	10	216.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.00	69.20	67.00	69.00	04/01/22 17:35	CET	894	60917.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.242	1.27	1.226	1.25	04/01/22 17:35	CET	209131	261552.656
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.70	10.60	9.70	10.60	04/01/22 16:30	CET	255	2500.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	69.00	69.80	68.40	68.40	04/01/22 17:35	CET	485	33363.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	45.00	45.00	44.00	44.05	04/01/22 17:35	CET	3971	176094.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.55	0.56	0.55	0.56	28/12/21 16:30	CET	5862	3233.69
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	9.40	9.40	8.50	8.70	04/01/22 17:35	CET	28675	250832.15
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	22/12/21 12:50	CET	165	1485.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	04/01/22 17:35	CET	28004	15402200.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.83	17.54	16.83	17.37	04/01/22 17:35	CET	54130	938658.312
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.90	15.24	14.82	14.88	04/01/22 17:35	CET	128037	1923382.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.46	3.46	3.46	3.46	30/12/21 11:30	CET	1	3.46
BIC	FR0000120966	BB	Euronext Paris	EUR	48.12	48.84	46.74	47.32	04/01/22 17:35	CET	78283	3735996.98
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.40	16.74	16.38	16.60	04/01/22 17:35	CET	21207	352153.18
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	21.90	22.90	21.50	22.50	04/01/22 17:35	CET	3307	73469.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.39	5.40	5.32	5.39	04/01/22 17:29	CET	9541	51196.83
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.10	29.20	29.00	29.00	04/01/22 17:35	CET	2125	61700.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	125.95	125.95	115.65	116.95	04/01/22 17:35	CET	224300	26817506.65
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.48	0.4879	0.4664	0.47	04/01/22 17:35	CET	1074731	507067.6512
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.338	0.338	0.338	0.338	04/01/22 13:50	CET	5501	1859.338
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	27.80	27.90	24.30	24.96	04/01/22 17:35	CET	448540	11595844.26
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	140.00	140.00	140.00	140.00	04/01/22 16:47	CET	16	2240.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.97	2.97	2.73	2.77	04/01/22 17:35	CET	12313	35484.21
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	61.68	63.74	61.65	63.25	04/01/22 17:38	CET	3614427	227459458.82
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	21.15	24.35	21.10	24.10	04/01/22 17:19	CET	7837	181383.15
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	31/12/21 11:30	CET	187	63.58
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.80	36.65	35.75	36.00	04/01/22 17:35	CET	12000	434463.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.90	5.005	4.894	4.926	04/01/22 17:35	CET	974988	4819959.466
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.45	20.85	20.45	20.80	04/01/22 17:35	CET	10879	225259.30
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.65	0.68	0.631	0.649	04/01/22 17:35	CET	119781	78644.819
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.83	0.85	0.80	0.813	04/01/22 17:14	CET	51888	42335.536
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	04/01/22 13:19	CET	1	48.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.75	2.79	2.74	2.75	04/01/22 17:22	CET	6290	17349.07
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.67	32.39	31.67	32.03	04/01/22 17:36	CET	1427645	45798193.68
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	29.15	29.56	28.98	29.41	04/01/22 17:35	CET	670546	19694567.44
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	672.00	672.00	666.00	666.00	04/01/22 17:35	CET	27	18090.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	81.50	83.00	81.50	83.00	04/01/22 17:28	CET	565	46461.50
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.33	4.37	4.25	4.28	04/01/22 17:07	CET	5934	25676.795
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.45	14.45	13.85	14.25	04/01/22 15:45	CET	839	11789.20
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.50	7.50	7.50	7.50	04/01/22 16:30	CET	50	375.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7150.00	7150.00	7150.00	7150.00	03/01/22 16:30	CET	2	14300.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	22.90	22.90	22.60	22.70	04/01/22 17:35	CET	2140	48537.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	215.50	220.20	214.80	217.20	04/01/22 17:36	CET	393837	85876166.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.76	39.90	39.30	39.66	04/01/22 17:35	CET	23386	927485.12
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	20.80	20.90	19.88	20.00	04/01/22 17:35	CET	42094	855792.03
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.90	14.22	13.90	14.12	04/01/22 17:35	CET	64235	910242.26
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.205	16.415	16.125	16.415	04/01/22 17:35	CET	1921444	31399865.685
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.38	23.80	23.38	23.55	04/01/22 17:36	CET	220404	5202254.93
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.68	4.75	4.63	4.63	04/01/22 16:08	CET	3301	15653.46
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.85	6.96	6.81	6.81	04/01/22 17:35	CET	201602	1389429.14
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.50	13.50	13.10	13.30	04/01/22 17:29	CET	5868	77647.95
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.65	186.40	184.65	186.40	04/01/22 15:48	CET	56	10403.40
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	27.18	27.18	25.60	25.995	04/01/22 17:15	CET	1850	48537.555
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.69	3.71	3.66	3.67	04/01/22 17:35	CET	22132	81543.98
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.50	24.90	24.30	24.30	04/01/22 17:35	CET	13919	342343.95
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.785	7.785	7.23	7.30	04/01/22 17:35	CET	91290	681086.055
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.52	3.63	3.465	3.495	04/01/22 17:35	CET	42626	151074.005
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.44	1.50	1.38	1.46	04/01/22 17:29	CET	55494	80267.558
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.10	0.10	0.10	0.10	04/01/22 16:30	CET	810	81.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.696	0.7336	0.6926	0.7026	04/01/22 17:35	CET	18758789	13336585.518
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.004	0.004	0.0022	0.003	04/01/22 15:24	CET	151432	515.7704
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0068	0.0068	0.0062	0.0062	04/01/22 15:21	CET	153095	979.555
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	04/01/22 16:30	CET	3	2205.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.02	26.38	25.98	26.12	04/01/22 17:35	CET	34903	914439.86
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.68	4.04	3.68	4.04	28/12/21 16:30	CET	119	445.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	04/01/22 16:30	CET	263	19988.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	727.00	746.50	727.00	742.50	04/01/22 17:35	CET	8948	6625884.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.108	0.128	0.105	0.1248	04/01/22 17:35	CET	4118691	483721.3846
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	121.00	121.00	121.00	121.00	04/01/22 16:30	CET	60	7260.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.86	1.86	1.86	1.86	04/01/22 16:30	CET	260	483.60
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.69	5.69	5.50	5.515	04/01/22 17:35	CET	148798	833879.805
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	75.00	75.00	72.40	73.00	04/01/22 17:18	CET	1246	91496.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.88	7.88	7.52	7.56	04/01/22 17:12	CET	1927	14728.36
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.86	7.16	6.86	6.94	04/01/22 17:29	CET	576	4017.40
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.78	21.81	21.76	21.76	04/01/22 17:35	CET	238545	5192152.23
