Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACANTHE DEV.	FR0000064602	ACAN	Euronext Paris	EUR	0.449	0.449	0.44	0.446	06/10/21 17:06	CET	8411	3747.496
ACCOR	FR0000120404	AC	Euronext Paris	EUR	30.67	30.67	29.92	30.45	06/10/21 17:35	CET	602964	18266519.79
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.799	9.80	9.784	9.80	04/10/21 16:59	CET	1038	10170.57
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.35	0.35	0.35	0.35	28/09/21 16:34	CET	9789	3426.15
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0056	0.0058	0.0053	0.0053	06/10/21 17:35	CET	4599245	25570.6385
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.21	2.31	2.20	2.31	06/10/21 16:29	CET	4721	10668.50
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.31	3.44	3.23	3.29	06/10/21 17:35	CET	30293	101840.86
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.46	1.46	1.46	1.46	06/10/21 11:30	CET	10	14.60
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.50	12.00	11.50	11.70	06/10/21 16:51	CET	1493	17446.10
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.10	0.10	0.10	0.10	29/09/21 11:30	CET	890	89.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	3.30	3.30	3.17	3.24	06/10/21 17:00	CET	4061	13047.87
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.52	9.61	9.40	9.54	06/10/21 17:35	CET	14000	133086.80
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.22	0.22	0.2055	0.212	06/10/21 17:35	CET	289380	60646.656
ADP	FR0010340141	ADP	Euronext Paris	EUR	114.05	114.05	109.65	112.15	06/10/21 17:36	CET	112706	12597514.30
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.00	1.00	0.928	0.962	06/10/21 17:15	CET	23226	22381.624
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.08	2.08	2.04	2.04	06/10/21 14:34	CET	108	220.64
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.10	2.23	2.02	2.23	05/10/21 15:15	CET	489	1025.53
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	6.91	7.00	6.75	7.00	06/10/21 17:35	CET	9416	64656.94
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.70	19.80	19.00	19.80	06/10/21 10:28	CET	381	7370.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.38	3.38	3.38	3.38	06/10/21 09:00	CET	1	3.38
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.50	6.50	6.30	6.36	06/10/21 17:03	CET	2706	17355.84
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.24	7.55	6.72	7.55	06/10/21 17:35	CET	34277	250501.71
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	17/09/21 12:04	CET	100	50.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.80	7.94	7.72	7.84	06/10/21 14:32	CET	1214	9513.92
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.19	0.193	0.1845	0.19	06/10/21 17:35	CET	472258	89533.3355
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.243	4.243	4.072	4.113	06/10/21 17:35	CET	4661417	19253630.623
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	138.44	138.46	136.52	138.04	06/10/21 17:39	CET	713772	98255835.40
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.06	2.06	2.06	2.06	05/10/21 16:30	CET	21	43.26
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	114.00	114.08	111.12	113.42	06/10/21 17:35	CET	1592220	178927865.52
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	17.70	18.10	15.50	17.644	06/10/21 17:35	CET	3280	57637.672
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.05	4.05	4.05	4.05	06/10/21 11:30	CET	15	60.75
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.44	47.58	47.42	47.50	06/10/21 17:35	CET	22110	1050041.22
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	20.30	20.80	19.94	20.40	06/10/21 17:35	CET	15859	322039.12
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	12.30	14.80	12.30	14.40	06/10/21 16:56	CET	6453	90593.10
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.14	34.14	33.20	33.52	06/10/21 17:35	CET	51987	1740399.18
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.38	13.42	13.26	13.42	06/10/21 17:19	CET	495	6613.58
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.98	11.98	11.68	11.76	06/10/21 17:35	CET	85387	1005022.52
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	23/09/21 11:30	CET	140	280.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.66	14.68	14.14	14.24	06/10/21 17:35	CET	27123	388866.90
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	6.08	6.08	5.62	5.70	06/10/21 17:35	CET	6892	39614.82
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.04	31.16	30.33	30.45	06/10/21 16:30	CET	1476172	45100514.83
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.85	23.90	23.80	23.865	06/10/21 17:35	CET	941	22444.585
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	185.00	185.00	180.20	180.60	06/10/21 17:35	CET	5495	999263.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	675.00	680.00	675.00	680.00	06/10/21 16:30	CET	9	6100.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	124.00	124.00	122.20	123.50	06/10/21 17:35	CET	47079	5803917.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.87	1.87	1.85	1.85	06/10/21 17:35	CET	504	939.42
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.70	5.70	5.70	06/10/21 09:00	CET	1	5.70
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.99	0.99	0.99	0.99	06/10/21 17:28	CET	3411	3376.89
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.58	6.58	6.38	6.39	06/10/21 17:35	CET	3232	20749.23
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.12	0.12	0.113	0.113	06/10/21 16:30	CET	1228	146.66
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.618	1.618	1.554	1.557	06/10/21 17:25	CET	30341	47513.129
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.10	2.10	06/10/21 09:00	CET	1	2.10
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	73.00	73.00	71.20	72.15	06/10/21 17:35	CET	122171	8795688.20
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.84	4.84	4.76	4.80	06/10/21 17:11	CET	856	4112.20
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	28.96	29.00	28.50	28.50	06/10/21 17:35	CET	43771	1258041.36
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.33	45.43	44.17	44.18	06/10/21 17:35	CET	185361	8267254.28
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.90	7.00	6.90	7.00	06/10/21 16:30	CET	1160	8032.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	16.70	16.72	15.90	16.10	06/10/21 17:35	CET	52176	842743.02
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.93	24.935	24.08	24.245	06/10/21 17:39	CET	6374669	155473126.225
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0017	0.0018	0.0013	0.0014	06/10/21 17:35	CET	174076600	257981.5644
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.70	3.51	3.56	06/10/21 12:29	CET	1878	6630.10
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	177.00	177.00	177.00	177.00	27/09/21 16:30	CET	5	885.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	103.00	103.60	101.20	101.20	06/10/21 17:35	CET	5396	549561.80
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	113.40	113.40	108.05	108.20	06/10/21 17:39	CET	345361	37658664.05
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	16.70	16.70	16.60	16.70	06/10/21 16:22	CET	74	1228.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.77	7.78	7.76	7.78	06/10/21 17:35	CET	45314	352167.52
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.78	5.78	5.50	5.66	06/10/21 16:59	CET	8509	47317.55
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5750.00	5750.00	5650.00	5650.00	01/10/21 16:46	CET	23	130950.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	04/10/21 11:30	CET	44	98.56
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.301	0.314	0.294	0.31	06/10/21 15:43	CET	37745	11270.672
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.90	31.05	30.85	31.00	06/10/21 17:22	CET	3865	119774.20
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.375	0.3755	0.37	0.372	06/10/21 17:37	CET	583481	217121.882
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.00	12.06	11.66	11.72	06/10/21 17:35	CET	7921	94075.78
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.55	44.92	44.10	44.69	06/10/21 17:35	CET	508689	22678661.04
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.25	48.25	46.20	47.15	06/10/21 17:36	CET	10663	502445.75
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	04/10/21 13:34	CET	3	18.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.30	3.42	3.29	3.42	06/10/21 16:18	CET	6233	20798.86
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.80	4.86	4.80	4.86	29/09/21 16:30	CET	3408	16373.40
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.048	0.05	0.045	0.0478	01/10/21 15:43	CET	5844428	275280.85
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.88	8.88	8.68	8.86	06/10/21 17:18	CET	3634	31912.28
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.20	29.20	28.10	29.10	06/10/21 17:35	CET	32819	946641.75
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.104	0.11	0.098	0.1018	06/10/21 17:35	CET	6428305	657513.5916
AXA	FR0000120628	CS	Euronext Paris	EUR	24.13	24.135	23.42	23.75	06/10/21 17:36	CET	8202487	194351725.92
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.00	27.40	26.50	27.40	06/10/21 17:35	CET	6737	182000.00
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.45	0.45	0.45	0.45	06/10/21 11:30	CET	6110	2749.50
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.00	23.00	20.60	23.00	06/10/21 17:35	CET	8082	177885.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.00	69.00	66.80	69.00	06/10/21 17:23	CET	1828	124352.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.318	1.318	1.264	1.296	06/10/21 17:35	CET	42636	55036.13
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	13.50	13.50	13.50	13.50	04/10/21 13:28	CET	46	621.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	67.00	64.20	65.20	06/10/21 17:35	CET	2200	143632.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	44.45	44.45	43.90	44.35	06/10/21 17:35	CET	1887	83266.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.67	0.67	0.67	0.67	06/10/21 16:30	CET	410	274.70
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.34	2.40	2.34	2.40	06/10/21 16:30	CET	16799	40065.84
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	06/10/21 16:30	CET	52	949.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	545.00	545.00	06/10/21 17:08	CET	2263	1233830.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.13	17.332	16.89	17.332	06/10/21 17:35	CET	27576	470594.39
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.90	12.90	12.44	12.48	06/10/21 17:35	CET	146734	1853809.00
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.46	3.46	3.46	3.46	06/10/21 16:30	CET	110	380.60
BIC	FR0000120966	BB	Euronext Paris	EUR	48.38	49.12	46.92	47.34	06/10/21 17:35	CET	200104	9543124.68
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.04	16.04	15.60	15.86	06/10/21 17:35	CET	61121	966515.94
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.70	15.00	14.70	15.00	06/10/21 17:35	CET	1261	18645.75
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.00	6.08	5.97	6.01	06/10/21 17:29	CET	57391	345220.40
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	27.30	27.30	26.50	27.10	06/10/21 17:35	CET	1654	44292.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	98.44	98.56	96.60	97.34	06/10/21 17:35	CET	92065	8964079.24
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.706	0.72	0.689	0.6934	06/10/21 17:35	CET	1584360	1110615.6448
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.502	0.594	0.486	0.594	06/10/21 17:35	CET	1001	488.514
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.48	20.78	19.92	20.38	06/10/21 17:35	CET	65624	1335405.35
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.48	0.54	0.48	0.534	06/10/21 17:35	CET	11390	5658.51
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	130.00	130.00	130.00	130.00	01/10/21 11:30	CET	30	3900.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.52	4.52	4.52	4.52	06/10/21 09:00	CET	1	4.52
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.64	56.88	55.48	56.20	06/10/21 16:30	CET	3120919	175348976.14
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.40	20.40	19.10	19.10	06/10/21 17:27	CET	1445	28379.20
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.25	0.25	0.25	0.25	06/10/21 11:30	CET	500	125.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.90	41.95	41.10	41.85	06/10/21 17:35	CET	2395	99616.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.025	5.025	4.942	5.00	06/10/21 17:35	CET	1390245	6943613.421
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.35	21.75	21.35	21.60	06/10/21 17:35	CET	7800	168066.25
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.51	1.518	1.47	1.47	06/10/21 16:53	CET	22821	33784.796
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.911	0.911	0.887	0.887	06/10/21 17:35	CET	11144	10055.738
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	43.20	43.20	43.20	43.20	06/10/21 11:30	CET	11	475.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.85	2.85	2.76	2.81	06/10/21 16:34	CET	1206	3400.02
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.80	34.99	34.46	34.91	06/10/21 17:35	CET	992157	34511530.93
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.29	26.32	25.88	26.18	06/10/21 17:39	CET	782805	20462605.25
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	670.00	672.00	660.00	660.00	06/10/21 17:35	CET	213	142262.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	85.30	85.30	84.11	84.11	06/10/21 16:21	CET	222	18743.87
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.72	5.72	5.54	5.54	06/10/21 17:22	CET	6503	36574.41
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.75	14.15	13.55	14.00	06/10/21 16:08	CET	10901	152093.30
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	06/10/21 11:30	CET	33	242.55
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6950.00	6950.00	6950.00	6950.00	06/10/21 16:32	CET	2	13900.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.90	26.90	26.00	26.00	06/10/21 15:16	CET	802	21114.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	175.65	176.75	171.70	176.00	06/10/21 17:35	CET	426490	74485176.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.00	38.64	36.90	38.22	06/10/21 17:35	CET	23946	898152.22
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	27.80	27.80	26.75	27.10	06/10/21 17:35	CET	28756	783008.20
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.00	13.10	12.62	12.78	06/10/21 17:35	CET	130807	1684110.82
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.745	16.005	15.635	15.98	06/10/21 17:35	CET	4618058	73414336.73
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.50	23.92	23.24	23.28	06/10/21 17:35	CET	174892	4090804.31
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.10	4.10	3.96	4.07	06/10/21 17:22	CET	880	3584.80
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.20	6.29	6.05	6.24	06/10/21 17:35	CET	74488	458579.69
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.60	12.65	12.35	12.60	06/10/21 17:02	CET	1473	18432.05
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	165.05	165.05	165.05	165.05	06/10/21 09:00	CET	50	8252.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.59	3.62	3.55	3.61	06/10/21 17:35	CET	28022	100409.12
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	26.40	26.50	25.75	26.00	06/10/21 17:35	CET	23561	611556.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	10.85	10.85	10.46	10.55	06/10/21 17:35	CET	62411	659968.33
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.56	3.56	3.445	3.535	06/10/21 17:35	CET	25387	88421.775
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.356	1.434	1.32	1.43	06/10/21 17:35	CET	38251	53770.51
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.128	0.128	0.128	0.128	29/09/21 11:30	CET	3070	392.96
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.83	0.83	0.83	0.83	05/10/21 16:30	CET	1	0.83
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	05/10/21 11:37	CET	16	14400.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6846	0.70	0.6346	0.6366	06/10/21 17:35	CET	16655892	10974909.9448
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0068	0.0068	0.0068	0.0068	06/10/21 15:53	CET	1297	8.8196
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0062	0.0064	0.0062	0.0064	06/10/21 15:09	CET	2367	14.8236
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	640.00	685.00	640.00	685.00	27/09/21 16:30	CET	2	1325.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6950.00	6950.00	6950.00	6950.00	06/10/21 11:30	CET	1	6950.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.46	25.46	24.98	25.18	06/10/21 17:35	CET	26041	655630.68
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.30	4.30	4.30	4.30	06/10/21 16:30	CET	200	860.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	40.80	40.80	40.80	40.80	01/10/21 11:30	CET	200	8160.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	623.00	625.00	609.50	623.00	06/10/21 17:35	CET	6050	3736277.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.001	0.0018	0.001	0.0012	06/10/21 17:35	CET	1062556	1545.2848
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.136	0.136	0.1302	0.1302	06/10/21 17:27	CET	76686	10037.2718
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	126.00	126.00	126.00	126.00	05/10/21 16:30	CET	2	252.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	04/10/21 16:30	CET	700	1526.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.70	5.70	5.505	5.52	06/10/21 17:35	CET	204385	1136911.795
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	65.60	66.00	65.20	65.60	06/10/21 17:35	CET	931	61134.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	11.25	12.00	11.25	11.95	06/10/21 17:35	CET	4056	47570.95
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.36	8.48	8.24	8.46	06/10/21 16:32	CET	784	6500.42
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.155	14.155	13.75	13.98	06/10/21 17:36	CET	293442	4091999.59
COFACE	FR0010667147	COFA	Euronext Paris	EUR	11.43	11.48	11.38	11.40	06/10/21 17:36	CET	355802	4060379.09
