Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.072	0.072	0.065	0.065	12/08/2022 16:30	CET	45132	3076.555
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.38	2.38	2.38	2.38	12/08/2022 09:00	CET	1	2.38
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.09	5.25	4.98	5.20	12/08/2022 17:35	CET	19580	101356.79
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0131	0.014	0.0129	0.0137	12/08/2022 17:35	CET	1186173	15854.5852
ADP	FR0010340141	ADP	Euronext Paris	EUR	140.75	141.60	140.05	140.30	12/08/2022 17:35	CET	61945	8723296.05
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.91	1.91	1.82	1.91	12/08/2022 11:53	CET	1185	2224.20
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.47	5.47	5.32	5.41	12/08/2022 17:35	CET	17205	93025.72
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.80	22.20	21.60	22.20	12/08/2022 16:46	CET	187	4073.00
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	10.96	10.96	10.94	10.94	12/08/2022 09:49	CET	83	909.54
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.45	6.45	6.45	6.45	09/08/2022 09:48	CET	4	25.80
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.10	3.20	3.10	3.20	12/08/2022 17:35	CET	1264	3991.655
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	6.59	6.62	6.56	6.62	12/08/2022 17:35	CET	933	6150.07
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	10/08/2022 11:30	CET	5	15.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.66	8.67	8.56	8.64	12/08/2022 17:00	CET	217	1873.82
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1084	0.1176	0.1084	0.1138	12/08/2022 17:23	CET	129485	14793.931
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.5165	1.535	1.5125	1.5205	12/08/2022 17:35	CET	4245321	6462991.254
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	135.20	136.08	134.72	135.80	12/08/2022 17:35	CET	498010	67546703.08
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.07	1.07	1.07	1.07	12/08/2022 16:30	CET	318	340.26
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	108.30	108.78	107.72	108.42	12/08/2022 17:37	CET	882675	95612104.84
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.56	3.56	3.56	3.56	12/08/2022 16:34	CET	136	484.16
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.98	18.90	17.90	18.88	12/08/2022 17:35	CET	3464	62977.82
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.65	11.90	10.60	11.20	12/08/2022 17:24	CET	2473	27601.65
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.10	50.20	50.10	50.10	12/08/2022 17:35	CET	18755	939860.80
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.00	4.00	3.78	3.94	12/08/2022 17:35	CET	3073	11997.71
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.28	12.40	12.20	12.22	12/08/2022 17:35	CET	44618	546666.50
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	18.00	18.06	17.80	17.96	12/08/2022 17:35	CET	35386	635732.28
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.866	1.872	1.85	1.862	12/08/2022 17:17	CET	1999	3729.00
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	25.23	25.67	24.24	24.24	12/08/2022 17:35	CET	1393049	34332637.92
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.245	25.25	25.10	25.25	12/08/2022 17:35	CET	1228	30924.995
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	147.60	147.60	145.60	146.20	12/08/2022 17:35	CET	2076	303688.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	12/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	133.80	136.00	133.80	135.00	12/08/2022 17:35	CET	20816	2810298.05
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.59	1.60	1.58	1.60	12/08/2022 15:04	CET	2217	3532.165
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.88	6.88	6.86	6.86	12/08/2022 15:12	CET	57	391.04
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.694	0.70	0.674	0.70	12/08/2022 17:12	CET	6861	4715.644
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.111	0.111	0.111	0.111	12/08/2022 11:30	CET	1	0.111
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.889	1.02	0.82	0.985	12/08/2022 17:35	CET	1295360	1205562.476
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.03	3.09	3.03	3.09	12/08/2022 15:18	CET	907	2777.75
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	56.25	57.30	56.25	56.65	12/08/2022 17:35	CET	117415	6660779.30
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	30.44	30.82	30.36	30.82	12/08/2022 17:35	CET	26425	809833.84
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	31.02	31.35	30.75	30.76	12/08/2022 17:35	CET	145516	4497079.50
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.85	5.85	5.85	5.85	11/08/2022 11:30	CET	13	76.05
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.526	4.544	4.38	4.512	12/08/2022 17:35	CET	62906	282180.35
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.775	24.815	24.425	24.435	12/08/2022 17:35	CET	3662828	89924762.33
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.2479	0.252	0.245	0.2519	12/08/2022 17:17	CET	43949	11008.1309
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.01	3.07	3.01	3.05	12/08/2022 17:21	CET	2184	6633.98
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	96.10	97.00	95.90	96.60	12/08/2022 17:35	CET	3003	289819.10
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	91.98	92.34	90.56	91.20	12/08/2022 17:35	CET	214982	19643313.12
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	12/08/2022 09:00	CET	8	160.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.72	7.78	7.51	7.70	12/08/2022 17:35	CET	9014	68909.76
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4560.00	4560.00	12/08/2022 16:30	CET	7	31920.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.72	2.72	2.72	2.72	11/08/2022 11:30	CET	145	394.40
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	35.80	36.30	35.80	35.90	12/08/2022 17:35	CET	878	31585.80
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1398	0.1419	0.1384	0.1395	12/08/2022 17:04	CET	337025	47364.0762
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.06	13.06	12.80	13.00	12/08/2022 17:35	CET	294	3788.86
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.20	40.60	40.00	40.00	12/08/2022 12:58	CET	51	2052.40
ATOS	FR0000051732	ATO	Euronext Paris	EUR	11.86	12.04	11.77	11.82	12/08/2022 17:35	CET	576318	6843718.33
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.30	54.80	53.80	54.40	12/08/2022 17:35	CET	2262	122756.10
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.76	5.88	5.72	5.72	12/08/2022 17:19	CET	881	5113.56
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	9.80	9.80	9.80	9.80	10/08/2022 16:30	CET	1	9.80
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0191	0.0208	0.0187	0.0203	12/08/2022 17:35	CET	15738209	312101.5054
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.60	10.00	9.60	10.00	12/08/2022 17:35	CET	3890	38483.12
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.05	14.45	14.05	14.20	12/08/2022 17:28	CET	634	9066.35
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0097	0.01	0.0097	0.0099	12/08/2022 17:35	CET	3307773	32587.8214
AXA	FR0000120628	CS	Euronext Paris	EUR	24.28	24.59	24.275	24.415	12/08/2022 17:35	CET	4813731	117671183.07
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	19.75	19.80	19.75	19.80	12/08/2022 17:35	CET	1279	25307.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	27.00	27.00	25.90	26.50	12/08/2022 17:35	CET	538	14206.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	91.00	92.00	90.60	90.60	12/08/2022 16:11	CET	256	23436.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.80	0.83	0.783	0.805	12/08/2022 17:35	CET	255076	205004.888
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	12/08/2022 14:02	CET	5	40.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	60.20	61.80	60.00	61.80	12/08/2022 17:29	CET	295	17982.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.80	38.10	37.60	37.70	12/08/2022 17:35	CET	1218	46097.65
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	05/08/2022 16:30	CET	131	66.81
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.535	3.535	3.315	3.455	12/08/2022 17:29	CET	4061	13798.44
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.80	11.80	11.80	11.80	11/08/2022 11:30	CET	308	3634.40
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.60	9.60	9.60	9.60	11/08/2022 16:30	CET	5	48.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	10.08	10.08	9.905	9.94	12/08/2022 17:35	CET	8154	81309.55
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.10	11.34	11.10	11.30	12/08/2022 17:35	CET	15505	174836.80
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.30	4.30	4.30	4.30	11/08/2022 16:30	CET	40	172.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.55	58.70	57.55	58.35	12/08/2022 17:35	CET	37137	2167485.05
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.58	14.72	14.40	14.60	12/08/2022 17:35	CET	15326	224819.94
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	26.40	26.40	25.30	26.30	12/08/2022 17:20	CET	1101	28449.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.16	5.30	5.14	5.24	12/08/2022 17:35	CET	29101	152022.76
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.20	23.40	22.40	22.60	12/08/2022 17:18	CET	1578	35977.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	105.65	105.65	101.25	102.15	12/08/2022 17:35	CET	121566	12476232.55
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.095	0.0998	0.093	0.0938	12/08/2022 17:35	CET	1794932	171886.8368
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0595	0.0595	0.0595	0.0595	12/08/2022 17:19	CET	50	2.975
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.54	14.80	14.54	14.80	12/08/2022 17:35	CET	10531	154866.96
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	185.00	189.00	185.00	189.00	11/08/2022 16:30	CET	44	8168.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.135	1.145	1.13	1.14	12/08/2022 17:29	CET	1671	1894.465
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	49.80	50.62	49.725	50.43	12/08/2022 17:37	CET	3221801	162262335.605
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	34.20	34.30	33.20	34.20	12/08/2022 16:54	CET	460	15558.80
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.418	0.418	0.418	0.418	11/08/2022 11:30	CET	150	62.70
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	47.00	47.70	47.00	47.20	12/08/2022 17:35	CET	6561	311035.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.90	4.922	4.864	4.87	12/08/2022 17:35	CET	619362	3022726.588
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.48	13.62	13.36	13.62	12/08/2022 17:35	CET	17780	240142.02
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.285	0.2895	0.274	0.274	12/08/2022 17:13	CET	64859	18008.0555
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.2245	0.245	0.224	0.24	12/08/2022 17:35	CET	82397	19523.951
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.07	3.10	3.05	3.09	12/08/2022 15:26	CET	1153	3546.52
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.60	30.93	30.58	30.74	12/08/2022 17:37	CET	832941	25634174.39
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.19	6.299	6.18	6.299	12/08/2022 16:31	CET	569	3520.75
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.71	26.87	26.62	26.75	12/08/2022 17:35	CET	526759	14086010.15
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	502.00	506.00	500.00	502.00	12/08/2022 17:35	CET	71	35636.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.49	69.00	66.55	69.00	12/08/2022 13:59	CET	391	26458.55
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.01	3.09	3.01	3.04	12/08/2022 15:32	CET	781	2377.65
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.55	10.85	10.50	10.50	12/08/2022 17:35	CET	1553	16677.10
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/08/2022 16:30	CET	9	45900.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.35	15.40	15.20	15.20	12/08/2022 16:34	CET	177	2718.75
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.90	191.10	188.05	188.05	12/08/2022 17:35	CET	219533	41443658.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	31.20	32.20	31.02	32.04	12/08/2022 17:35	CET	10866	344504.16
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	12.75	14.19	12.65	13.62	12/08/2022 17:35	CET	214614	2911537.68
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	16.80	17.18	16.66	17.18	12/08/2022 17:36	CET	113306	1928890.96
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	16.00	16.00	16.00	16.00	08/08/2022 16:30	CET	109	1744.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.08	17.235	17.00	17.00	12/08/2022 17:35	CET	1286465	21920933.13
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	13.50	13.71	13.39	13.62	12/08/2022 17:36	CET	225386	3055634.90
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.54	7.54	7.54	7.54	12/08/2022 16:21	CET	3720	28048.80
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.10	7.21	7.07	7.13	12/08/2022 17:35	CET	29264	208867.95
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.70	9.70	9.68	9.70	12/08/2022 17:35	CET	411	3985.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	187.00	187.00	187.00	187.00	12/08/2022 09:04	CET	42	7854.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.44	1.46	1.42	1.42	12/08/2022 17:25	CET	17650	25345.556
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.655	3.655	3.63	3.63	12/08/2022 17:08	CET	7220	26314.035
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.05	20.80	20.00	20.80	12/08/2022 17:35	CET	13991	285129.90
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.69	3.69	3.42	3.614	12/08/2022 17:35	CET	356178	1258019.408
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.14	2.14	2.045	2.045	12/08/2022 17:35	CET	10476	21695.905
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.248	1.26	1.222	1.252	12/08/2022 13:43	CET	3309	4133.412
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	04/08/2022 11:30	CET	10000	1200.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8798	0.8994	0.877	0.889	12/08/2022 17:35	CET	9124444	8112347.5014
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.005	0.004	0.004	12/08/2022 14:23	CET	168756	743.624
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	04/08/2022 11:30	CET	1	650.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.39	16.94	16.35	16.91	12/08/2022 17:35	CET	35051	587923.47
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.799	9.799	9.50	9.793	12/08/2022 17:14	CET	682	6630.241
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.50	65.50	65.50	65.50	09/08/2022 16:30	CET	7	458.50
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	669.00	674.50	666.00	671.50	12/08/2022 17:35	CET	1336	896252.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0695	0.0719	0.0695	0.071	12/08/2022 17:28	CET	182173	12807.3529
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	119.00	118.00	119.00	12/08/2022 16:30	CET	72	8498.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.74	1.74	1.74	1.74	12/08/2022 16:30	CET	298	518.52
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.84	3.95	3.79	3.93	12/08/2022 17:35	CET	127317	496023.772
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	60.60	60.60	59.40	59.80	12/08/2022 17:29	CET	489	29311.40
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	12/08/2022 16:59	CET	7560	49140.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.29	4.30	4.29	4.30	12/08/2022 17:27	CET	23	98.77
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.75	10.84	10.73	10.83	12/08/2022 17:35	CET	167441	1809100.34
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	356.00	350.00	356.00	12/08/2022 16:37	CET	6	2106.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.50	7.50	7.50	7.50	12/08/2022 16:23	CET	201	1507.50
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	16.50	17.00	16.40	17.00	12/08/2022 17:24	CET	3757	63566.70
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.48	2.56	2.48	2.56	12/08/2022 17:35	CET	465	1159.00
