Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.04	9.14	9.04	9.08	06/08/21 17:35	CET	2017	18359.58
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.203	0.207	0.2025	0.207	06/08/21 14:59	CET	12021	2447.4265
ADP	FR0010340141	ADP	Euronext Paris	EUR	104.65	105.30	103.15	104.55	06/08/21 17:35	CET	68812	7195592.95
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.255	1.27	1.25	1.27	06/08/21 17:24	CET	3229	4073.73
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.05	2.07	1.96	1.96	06/08/21 17:29	CET	4999	10028.12
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.26	2.26	2.11	2.14	06/08/21 09:41	CET	629	1363.61
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.30	7.31	7.12	7.14	06/08/21 17:35	CET	6838	49175.85
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.60	21.00	20.40	20.40	06/08/21 13:31	CET	105	2184.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.10	3.10	3.10	3.10	06/08/21 09:00	CET	1	3.10
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.65	6.65	6.50	6.50	06/08/21 17:22	CET	4736	31188.23
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.86	7.90	7.68	7.88	06/08/21 16:49	CET	1120	8754.70
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.143	0.146	0.143	0.1445	06/08/21 17:29	CET	54536	7892.8945
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.18	4.18	4.054	4.085	06/08/21 17:35	CET	3444575	14085058.997
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	146.62	147.46	146.20	147.08	06/08/21 17:35	CET	658430	96791912.38
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	02/08/21 16:30	CET	401	802.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	116.50	117.28	115.60	116.90	06/08/21 17:39	CET	1045415	121955703.24
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.95	4.00	3.95	4.00	06/08/21 16:34	CET	6260	24821.50
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	46.84	47.00	46.84	46.98	06/08/21 17:35	CET	34060	1600281.04
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.45	23.95	23.30	23.55	06/08/21 17:35	CET	7952	187127.85
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.38	4.40	4.38	4.40	06/08/21 16:30	CET	800	3514.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.80	33.88	33.56	33.84	06/08/21 17:35	CET	23806	803948.18
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.96	14.10	13.96	14.10	06/08/21 15:38	CET	965	13529.62
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.38	12.38	12.18	12.20	06/08/21 17:35	CET	115752	1415181.74
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.40	12.68	12.34	12.50	06/08/21 17:35	CET	27803	348249.70
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.27	3.35	3.26	3.26	06/08/21 17:35	CET	5923	19666.27
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.06	35.58	34.95	35.37	06/08/21 17:35	CET	869408	30662870.65
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.295	23.395	23.285	23.345	06/08/21 17:35	CET	81	1889.105
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	192.00	194.80	192.00	192.60	06/08/21 17:35	CET	4656	899640.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	06/08/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	136.70	137.00	134.00	134.90	06/08/21 17:35	CET	76960	10361001.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.875	2.03	1.865	1.965	06/08/21 17:35	CET	109608	213267.95
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	06/08/21 15:39	CET	2093	12139.40
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.46	6.56	6.46	6.47	06/08/21 17:35	CET	1182	7698.50
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.099	0.105	0.099	0.105	06/08/21 16:30	CET	201	21.099
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.598	1.598	1.514	1.52	06/08/21 17:35	CET	93000	143424.487
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.13	2.15	2.06	2.15	06/08/21 14:09	CET	7483	15813.38
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	81.40	81.50	80.60	80.95	06/08/21 17:35	CET	64475	5219325.00
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.25	5.25	5.25	5.25	06/08/21 09:06	CET	101	530.25
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	53.46	53.70	52.80	52.92	06/08/21 17:35	CET	140911	7487082.80
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	06/08/21 11:30	CET	43	301.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.52	18.96	18.30	18.30	06/08/21 17:38	CET	14780	273171.72
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.10	29.675	28.82	29.385	06/08/21 17:35	CET	4119347	120717046.665
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0051	0.0053	0.0047	0.0048	06/08/21 17:35	CET	25309893	124576.712
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.72	3.83	3.72	3.75	06/08/21 17:11	CET	2426	9172.52
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	174.00	174.00	174.00	174.00	26/07/21 16:30	CET	6	1044.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.00	111.40	109.40	110.40	06/08/21 17:35	CET	3845	424764.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.45	109.30	107.40	108.85	06/08/21 17:35	CET	149089	16231262.90
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.90	13.90	13.90	13.90	05/08/21 09:43	CET	5	69.50
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.44	7.47	7.43	7.44	06/08/21 17:35	CET	125727	936432.08
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.05	5.10	5.02	5.05	06/08/21 17:35	CET	3322	16796.52
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5950.00	5950.00	5950.00	5950.00	06/08/21 16:30	CET	1	5950.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.315	0.316	0.311	0.312	06/08/21 16:57	CET	46180	14379.431
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.10	31.20	30.90	31.10	06/08/21 17:35	CET	1257	39067.45
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.377	0.3795	0.366	0.369	06/08/21 17:35	CET	1396017	516544.996
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.32	13.32	13.18	13.22	06/08/21 17:35	CET	41686	551873.26
ATOS	FR0000051732	ATO	Euronext Paris	EUR	38.98	43.92	38.74	43.34	06/08/21 17:38	CET	2867742	120417950.69
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.90	47.95	46.90	47.40	06/08/21 17:35	CET	5134	242687.90
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	4.98	4.98	04/08/21 16:30	CET	12	59.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.50	3.50	3.42	3.43	06/08/21 17:16	CET	3047	10555.98
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.50	4.50	4.50	4.50	04/08/21 11:30	CET	10	45.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0869	0.0879	0.0837	0.0868	06/08/21 17:35	CET	887031	75993.68
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.52	7.68	7.52	7.66	06/08/21 15:18	CET	538	4056.96
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	30.10	30.10	29.70	30.00	06/08/21 17:35	CET	1262	37773.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1072	0.1116	0.103	0.1048	06/08/21 17:35	CET	3750001	396884.7272
AXA	FR0000120628	CS	Euronext Paris	EUR	23.36	23.745	23.29	23.68	06/08/21 17:35	CET	4839636	114310106.59
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.50	28.60	28.40	28.60	06/08/21 17:35	CET	2288	65201.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	06/08/21 11:30	CET	3148	3053.56
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	23/07/21 16:30	CET	132	25080.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.30	14.30	14.30	14.30	06/08/21 09:00	CET	1	14.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	73.00	73.00	73.00	73.00	06/08/21 16:23	CET	573	41829.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.26	1.286	1.25	1.276	06/08/21 17:35	CET	35463	45045.054
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.46	4.46	4.46	4.46	04/08/21 11:30	CET	12	53.52
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	70.00	70.00	67.60	68.60	06/08/21 17:35	CET	444	30288.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.40	48.40	47.40	47.55	06/08/21 17:35	CET	2031	96957.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	28/07/21 11:30	CET	400	346.01
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.98	1.98	1.86	1.86	06/08/21 16:55	CET	10333	19454.94
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	21.10	21.10	21.10	21.10	06/08/21 11:30	CET	120	2532.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	438.00	436.00	438.00	05/08/21 16:30	CET	123	53862.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.80	17.00	16.752	17.00	06/08/21 17:35	CET	14523	245925.228
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.70	13.78	13.44	13.64	06/08/21 17:39	CET	43181	588346.58
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	06/08/21 11:30	CET	85	272.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.90	58.00	57.50	57.60	06/08/21 17:35	CET	26895	1552685.85
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	13.94	14.18	13.94	14.10	06/08/21 17:35	CET	51826	727460.44
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.00	15.00	14.95	15.00	06/08/21 17:08	CET	385	5772.75
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.57	5.61	5.57	5.57	06/08/21 17:35	CET	3829	21396.53
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	25.60	25.60	25.20	25.50	06/08/21 17:36	CET	1970	50097.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.25	101.30	100.55	100.95	06/08/21 17:39	CET	125087	12623694.50
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7012	0.71	0.695	0.7028	06/08/21 17:35	CET	634315	445158.2868
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.50	0.50	0.50	0.50	06/08/21 09:38	CET	100	50.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.02	22.10	21.22	21.34	06/08/21 17:35	CET	42266	905596.52
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.51	0.51	0.421	0.46	06/08/21 16:33	CET	3100	1536.662
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	06/08/21 11:30	CET	1	135.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.80	5.80	5.80	5.80	06/08/21 16:30	CET	12	69.60
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.51	4.59	4.40	4.59	06/08/21 17:08	CET	540	2387.79
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.40	54.17	51.98	54.00	06/08/21 16:30	CET	3701453	198052596.15
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.30	16.30	15.98	16.28	06/08/21 16:44	CET	580	9300.44
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.193	0.193	0.193	0.193	04/08/21 11:30	CET	25	4.83
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.25	43.60	43.20	43.50	06/08/21 17:35	CET	1758	76342.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.806	4.824	4.774	4.82	06/08/21 17:35	CET	726343	3494867.156
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.05	21.05	20.65	21.00	06/08/21 17:35	CET	14452	301429.65
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.36	2.475	2.325	2.445	06/08/21 17:35	CET	34569	82524.41
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.38	1.398	1.38	1.396	06/08/21 17:35	CET	6557	9134.906
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	04/08/21 11:30	CET	9	405.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.96	2.99	2.91	2.98	06/08/21 17:35	CET	10911	32050.38
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.18	33.52	33.12	33.39	06/08/21 17:36	CET	762894	25468559.65
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.72	28.73	28.53	28.58	06/08/21 17:35	CET	565937	16186641.35
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	750.00	756.00	738.00	744.00	06/08/21 16:26	CET	65	48410.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.01	92.01	91.01	91.01	06/08/21 10:48	CET	187	17191.91
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.33	6.41	6.33	6.41	06/08/21 16:15	CET	759	4814.01
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.35	14.50	14.30	14.30	06/08/21 15:39	CET	733	10523.95
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	29/07/21 11:30	CET	1	7.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6950.00	6950.00	6950.00	6950.00	06/08/21 16:30	CET	8	55600.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	27.10	27.30	26.70	27.10	06/08/21 17:28	CET	621	16731.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.50	190.45	188.40	189.60	06/08/21 17:35	CET	364309	69045857.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.66	43.44	41.36	43.44	06/08/21 17:35	CET	19196	816099.98
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.20	28.45	28.15	28.45	06/08/21 17:35	CET	10155	287323.80
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.00	12.12	11.80	12.02	06/08/21 17:35	CET	44284	531675.42
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	28.40	28.40	28.40	28.40	03/08/21 16:30	CET	2	56.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.235	16.38	16.19	16.38	06/08/21 17:35	CET	1576595	25776499.88
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.01	24.41	23.71	24.33	06/08/21 17:35	CET	210360	5083310.35
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.25	4.28	4.21	4.28	06/08/21 17:15	CET	2656	11329.96
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.50	5.50	5.38	5.43	06/08/21 17:35	CET	61318	332557.79
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.70	11.70	11.60	11.65	06/08/21 17:02	CET	1032	12010.40
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	170.60	171.60	170.60	171.60	05/08/21 14:26	CET	41	6995.60
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.57	3.58	3.56	3.58	06/08/21 17:35	CET	7345	26256.32
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	05/08/21 11:30	CET	100	86.51
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.40	28.65	28.20	28.25	06/08/21 17:35	CET	7206	205087.95
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.81	12.41	11.66	11.99	06/08/21 17:35	CET	109472	1317116.93
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.69	3.705	3.60	3.705	06/08/21 17:29	CET	27837	101792.485
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.58	1.618	1.56	1.564	06/08/21 17:24	CET	5458	8695.208
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.133	0.142	0.133	0.142	05/08/21 16:30	CET	1011	143.46
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.82	0.82	0.82	0.82	28/07/21 11:30	CET	200	164.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	850.00	850.00	850.00	850.00	06/08/21 11:31	CET	4	3400.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6284	0.6474	0.618	0.6474	06/08/21 17:35	CET	11283450	7159095.0244
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.0086	0.0076	0.0078	06/08/21 15:24	CET	100064	860.4974
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0068	0.0068	0.0068	0.0068	05/08/21 16:42	CET	44363	301.67
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.32	21.86	21.32	21.82	06/08/21 17:35	CET	13897	301771.62
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.70	5.70	5.70	5.70	06/08/21 16:30	CET	7	39.90
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.00	45.00	45.00	45.00	06/08/21 16:30	CET	150	6750.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	705.50	709.00	699.00	699.50	06/08/21 17:35	CET	4917	3454772.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0002	0.0002	0.0002	0.0002	06/08/21 10:13	CET	5308	1.0616
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.15	0.1534	0.15	0.151	06/08/21 17:35	CET	121279	18337.3798
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	128.00	130.00	128.00	130.00	06/08/21 16:30	CET	53	6792.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.44	2.50	2.44	2.50	06/08/21 16:30	CET	6824	16723.88
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.07	7.07	6.84	7.00	06/08/21 17:35	CET	309752	2160496.885
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.00	49.60	48.40	49.00	06/08/21 13:00	CET	685	33385.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.00	14.00	13.25	14.00	06/08/21 17:35	CET	2040	27896.30
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.66	8.72	8.36	8.72	06/08/21 17:18	CET	6637	56413.10
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.47	14.60	14.20	14.60	06/08/21 17:35	CET	323295	4688688.53
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.20	10.27	10.04	10.23	06/08/21 17:35	CET	134506	1367233.44
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	368.00	372.00	368.00	372.00	06/08/21 10:43	CET	12	4420.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.42	9.60	9.42	9.42	06/08/21 13:29	CET	31305	300426.70
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.70	6.88	6.66	6.82	06/08/21 16:37	CET	1642	11101.00
