Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR	FR0000120404	AC	Euronext Paris	EUR	29.36	29.89	29.36	29.54	01/09/21 17:35	CET	718238	21261834.61
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.75	9.80	9.75	9.80	31/08/21 16:46	CET	12889	126123.50
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.40	0.40	0.40	0.40	30/07/21 09:00	CET	3	1.20
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0115	0.0119	0.0108	0.0108	01/09/21 17:35	CET	15181139	170276.3456
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.65	2.69	2.61	2.69	01/09/21 16:38	CET	2369	6349.75
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.20	3.21	3.05	3.18	01/09/21 17:29	CET	12011	37592.36
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.40	1.40	1.40	1.40	01/09/21 11:30	CET	10	14.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.80	10.80	10.70	10.80	01/09/21 13:39	CET	4	43.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.12	0.12	0.12	0.12	01/09/21 16:30	CET	10000	1200.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.49	2.49	2.49	2.49	01/09/21 11:29	CET	51	126.99
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.50	16.75	16.45	16.75	01/09/21 16:57	CET	7680	127059.30
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.94	10.98	9.90	10.28	01/09/21 17:35	CET	63484	667746.52
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.208	0.208	0.2075	0.208	01/09/21 17:10	CET	9390	1951.1205
ADP	FR0010340141	ADP	Euronext Paris	EUR	100.45	103.15	100.25	102.05	01/09/21 17:39	CET	80024	8170768.45
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.295	1.33	1.28	1.315	01/09/21 17:35	CET	7920	10320.075
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.14	2.15	2.10	2.15	01/09/21 17:24	CET	2096	4480.37
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.09	2.19	2.09	2.19	01/09/21 09:36	CET	109	227.91
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.89	8.12	7.89	7.98	01/09/21 17:35	CET	32782	263356.02
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.80	20.80	20.80	20.80	01/09/21 09:00	CET	26	540.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.48	3.48	3.48	3.48	01/09/21 09:00	CET	1	3.48
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.95	5.95	5.81	5.93	01/09/21 17:01	CET	2660	15794.32
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.70	7.70	7.56	7.70	01/09/21 17:35	CET	1340	10281.68
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.19	0.1935	0.188	0.1915	01/09/21 17:22	CET	192122	36519.819
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.977	4.041	3.973	3.988	01/09/21 17:35	CET	3521449	14089828.564
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	152.66	152.82	151.68	152.76	01/09/21 17:35	CET	666620	101646999.98
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.97	1.97	1.97	1.97	31/08/21 11:30	CET	35	68.95
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	116.50	118.10	116.02	118.00	01/09/21 17:36	CET	1478587	173834993.76
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.00	4.15	4.00	4.15	01/09/21 17:17	CET	3058	12263.50
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.00	47.00	46.94	47.00	01/09/21 17:35	CET	18956	890712.20
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.95	23.95	22.85	23.05	01/09/21 17:35	CET	6203	143258.75
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	7.95	10.00	7.50	8.60	01/09/21 17:28	CET	9680	82052.20
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.74	37.80	37.18	37.18	01/09/21 17:35	CET	48052	1793250.48
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.04	15.04	14.90	14.90	01/09/21 16:04	CET	616	9234.62
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.94	12.00	11.88	11.88	01/09/21 17:35	CET	67719	807101.58
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.68	13.94	13.68	13.74	01/09/21 17:35	CET	21293	293834.82
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.17	3.17	2.91	3.08	01/09/21 17:05	CET	4702	14336.25
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	36.43	36.67	35.86	36.22	01/09/21 17:36	CET	1354536	49044536.41
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.00	23.10	22.965	23.00	01/09/21 17:35	CET	47589	1094613.405
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	197.00	201.00	197.00	198.60	01/09/21 17:35	CET	8108	1615953.90
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	680.00	680.00	680.00	680.00	01/09/21 11:30	CET	1	680.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	139.50	141.00	137.90	138.70	01/09/21 17:35	CET	39680	5508935.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.98	1.98	1.82	1.90	01/09/21 17:35	CET	48432	91248.93
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.75	5.75	01/09/21 14:48	CET	1672	9614.10
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	30/08/21 11:30	CET	10	17.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.04	6.08	6.00	6.05	01/09/21 17:35	CET	10679	64869.87
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.101	0.101	0.101	0.101	01/09/21 11:30	CET	1	0.101
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.60	1.722	1.584	1.661	01/09/21 17:35	CET	284833	478596.713
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.11	2.11	2.11	2.11	01/09/21 14:47	CET	504	1063.44
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.30	80.75	80.15	80.70	01/09/21 17:35	CET	68383	5514683.45
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.86	4.86	4.86	4.86	01/09/21 09:00	CET	1	4.86
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.02	52.34	51.02	51.46	01/09/21 17:35	CET	151088	7778658.78
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.95	6.95	6.95	6.95	01/09/21 11:30	CET	71	493.45
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	20.60	20.60	18.60	18.70	01/09/21 17:35	CET	58318	1132379.39
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.52	28.63	27.81	28.36	01/09/21 17:39	CET	5172488	145831468.67
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0042	0.0042	0.004	0.004	01/09/21 17:35	CET	20517028	83702.6899
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.70	3.57	3.57	01/09/21 16:53	CET	1363	4909.85
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.00	112.20	110.00	110.80	01/09/21 17:35	CET	1374	152534.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	112.70	112.80	110.35	111.55	01/09/21 17:35	CET	250020	27899432.50
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.00	15.20	15.00	15.20	01/09/21 12:38	CET	138	2087.10
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.49	7.50	7.43	7.50	01/09/21 17:35	CET	38455	287111.27
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.62	6.94	6.60	6.79	01/09/21 17:35	CET	18638	125165.51
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6350.00	6350.00	6350.00	6350.00	30/08/21 11:30	CET	1	6350.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	31/08/21 16:30	CET	472	1028.96
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.301	0.309	0.30	0.30	01/09/21 17:03	CET	5326	1599.599
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.55	31.60	31.35	31.40	01/09/21 17:35	CET	368	11567.30
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.449	0.4595	0.4155	0.4345	01/09/21 17:35	CET	5526381	2414992.42
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.30	13.58	13.30	13.54	01/09/21 17:28	CET	2765	37040.94
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.27	45.99	44.23	45.74	01/09/21 17:35	CET	1418256	64356848.01
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	49.80	49.80	48.60	49.55	01/09/21 17:35	CET	5773	285501.50
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.50	5.50	5.50	5.50	30/08/21 16:30	CET	2	11.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.64	3.66	3.61	3.61	01/09/21 17:19	CET	2486	9018.19
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.35	5.35	5.35	5.35	01/09/21 16:30	CET	315	1685.25
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0785	0.0796	0.0769	0.0785	01/09/21 17:35	CET	2066666	161243.5371
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.36	7.78	7.22	7.42	01/09/21 17:26	CET	2974	22185.06
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.00	28.40	28.00	28.40	01/09/21 17:35	CET	732	20626.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1158	0.1176	0.1132	0.116	01/09/21 17:35	CET	1758468	203199.8494
AXA	FR0000120628	CS	Euronext Paris	EUR	23.89	24.195	23.80	23.86	01/09/21 17:35	CET	4163045	99628960.95
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.70	29.00	28.70	29.00	01/09/21 17:12	CET	141	4074.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.356	0.356	0.356	0.356	01/09/21 16:55	CET	1736	618.016
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.10	14.10	14.00	14.00	01/09/21 11:12	CET	3	42.10
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	73.00	73.20	72.20	73.20	01/09/21 17:35	CET	136	9848.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.48	1.496	1.428	1.45	01/09/21 17:35	CET	122995	178582.478
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	6.50	6.50	6.50	6.50	01/09/21 16:30	CET	60	390.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	69.20	70.60	69.00	70.00	01/09/21 17:35	CET	1035	72429.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.25	49.50	48.60	48.80	01/09/21 17:35	CET	3683	180708.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	01/09/21 16:30	CET	100	71.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.95	1.95	1.95	1.95	01/09/21 16:30	CET	866	1688.70
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	20.00	20.00	20.00	20.00	19/08/21 11:30	CET	12	240.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	01/09/21 16:30	CET	8	3488.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.50	17.65	17.332	17.60	01/09/21 17:35	CET	35408	620532.08
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.28	13.30	13.00	13.18	01/09/21 17:35	CET	56859	748262.22
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.22	3.22	3.22	3.22	31/08/21 12:52	CET	600	1932.00
BIC	FR0000120966	BB	Euronext Paris	EUR	56.50	56.75	56.20	56.20	01/09/21 17:35	CET	22411	1262835.15
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.20	15.26	15.00	15.00	01/09/21 17:35	CET	26642	403050.22
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.80	15.80	15.60	15.80	01/09/21 17:27	CET	946	14899.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.52	5.55	5.46	5.51	01/09/21 17:08	CET	7165	39482.01
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.10	24.20	22.80	23.50	01/09/21 17:35	CET	3960	92499.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	106.10	111.80	106.00	108.00	01/09/21 17:35	CET	277204	30019901.35
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7152	0.7496	0.7112	0.74	01/09/21 17:35	CET	1036597	766817.0666
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.54	0.54	0.54	0.54	01/09/21 11:30	CET	300	162.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.90	23.96	23.30	23.90	01/09/21 17:35	CET	38651	916697.96
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.598	0.60	0.55	0.56	01/09/21 16:33	CET	4008	2400.48
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	137.00	138.00	137.00	138.00	20/08/21 16:30	CET	607	83466.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.53	4.80	4.21	4.40	01/09/21 11:05	CET	1305	5706.57
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.24	55.15	54.13	54.80	01/09/21 16:30	CET	3468246	189920260.91
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.70	17.74	16.60	17.64	01/09/21 17:27	CET	2551	43680.90
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.23	0.23	0.23	0.23	31/08/21 11:30	CET	20	4.60
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.00	43.25	41.70	43.15	01/09/21 17:35	CET	4790	203975.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.04	5.075	5.00	5.025	01/09/21 17:36	CET	918544	4623349.635
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.90	23.20	22.85	23.00	01/09/21 17:39	CET	24051	553758.30
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.65	1.65	1.502	1.51	01/09/21 17:36	CET	290161	456204.182
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.39	1.422	1.39	1.39	01/09/21 17:02	CET	4450	6236.88
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.50	54.50	47.00	47.00	01/09/21 16:30	CET	55	2960.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.95	2.99	2.94	2.98	01/09/21 17:35	CET	4628	13750.92
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.55	36.26	35.55	36.15	01/09/21 17:39	CET	1183902	42746101.60
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.18	28.37	28.14	28.28	01/09/21 17:35	CET	791386	22374041.91
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	750.00	752.00	726.00	730.00	01/09/21 16:29	CET	64	47690.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	90.01	90.50	90.00	90.00	01/09/21 11:26	CET	67	6041.56
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.14	6.15	5.96	6.00	01/09/21 17:35	CET	3906	23544.34
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.80	14.25	13.55	14.00	01/09/21 16:22	CET	3298	45941.90
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.70	9.70	9.70	9.70	01/09/21 16:30	CET	10	97.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7000.00	7000.00	7000.00	7000.00	31/08/21 11:30	CET	1	7000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.70	26.70	25.40	26.40	01/09/21 16:08	CET	1798	46716.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	191.50	192.35	190.65	191.00	01/09/21 17:39	CET	307167	58723278.90
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.48	45.00	43.10	43.34	01/09/21 17:35	CET	17913	789897.56
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.90	29.80	28.80	29.65	01/09/21 17:36	CET	58763	1730109.65
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.00	12.40	11.98	12.28	01/09/21 17:35	CET	37684	460737.44
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.06	16.235	15.925	15.925	01/09/21 17:39	CET	8829150	141734888.07
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.61	25.01	24.57	24.59	01/09/21 17:35	CET	231632	5727030.91
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.56	4.85	4.54	4.75	01/09/21 17:35	CET	7289	34247.68
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.99	5.99	5.80	5.90	01/09/21 17:35	CET	100361	593277.10
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.55	11.60	11.50	11.50	01/09/21 17:00	CET	719	8310.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	176.60	176.60	176.60	176.60	01/09/21 16:18	CET	5	883.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.54	3.54	3.53	3.53	01/09/21 17:35	CET	7457	26362.64
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	25/08/21 16:30	CET	1	0.74
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.80	28.20	27.55	28.15	01/09/21 17:35	CET	7382	205739.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.57	12.84	12.53	12.77	01/09/21 17:35	CET	93382	1186926.82
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.83	3.83	3.73	3.73	01/09/21 16:56	CET	8715	32819.93
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.84	1.888	1.69	1.716	01/09/21 17:25	CET	69714	124233.684
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.126	0.126	0.126	0.126	01/09/21 11:30	CET	3400	428.40
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	18/08/21 11:30	CET	2	1870.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.659	0.6694	0.6526	0.6688	01/09/21 17:35	CET	7851805	5204837.6254
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0078	0.0078	01/09/21 16:18	CET	1620	12.636
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.0064	0.0064	0.0064	01/09/21 15:10	CET	5207	33.3248
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.62	23.88	23.56	23.62	01/09/21 17:37	CET	27721	656789.92
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.02	4.02	4.02	4.02	01/09/21 11:30	CET	6	24.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	26/08/21 11:30	CET	1	56.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	642.50	665.50	642.50	661.50	01/09/21 17:35	CET	9123	6014259.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.001	0.001	0.0008	0.0008	01/09/21 16:38	CET	190000	170.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1572	0.1588	0.1536	0.156	01/09/21 17:35	CET	176134	27593.5998
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	01/09/21 16:30	CET	3	390.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.06	2.26	2.06	2.26	01/09/21 16:30	CET	1170	2510.20
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.21	7.335	7.205	7.30	01/09/21 17:35	CET	103971	754801.53
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	57.00	57.80	56.80	57.80	01/09/21 17:29	CET	1342	77318.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.20	13.20	12.80	13.10	01/09/21 17:35	CET	207	2714.25
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.98	8.98	8.90	8.90	01/09/21 16:45	CET	310	2759.08
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.55	14.81	14.55	14.775	01/09/21 17:38	CET	321657	4738385.685
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.50	10.50	10.36	10.39	01/09/21 17:35	CET	155666	1622253.12
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	372.00	374.00	370.00	370.00	31/08/21 13:26	CET	6	2226.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.42	9.50	9.30	9.50	01/09/21 17:35	CET	1168	10973.38
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.06	7.22	7.06	7.22	01/09/21 16:59	CET	1595	11431.98
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.95	1.98	1.85	1.98	01/09/21 14:10	CET	59	110.42
