Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0866	0.0949	0.0713	0.08	18/02/21 17:35	CET	108797463	8943091.5673
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	3.25	3.38	3.23	3.27	18/02/21 17:35	CET	3354	10931.22
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.55	3.725	3.55	3.58	18/02/21 17:35	CET	62358	226099.545
ACTIPLAY (GROUPE)	FR0011038348	ALACT	Euronext Growth Paris	EUR	0.782	0.826	0.78	0.78	18/02/21 17:27	CET	73300	58254.32
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.32	1.32	1.32	1.32	17/02/21 16:30	CET	22	29.04
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	8.55	8.60	8.50	8.60	18/02/21 17:29	CET	453	3894.85
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.10	0.10	0.10	0.10	15/02/21 17:06	CET	3871	387.10
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.79	2.81	2.76	2.76	18/02/21 17:02	CET	1691	4723.71
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.85	17.50	16.70	17.00	18/02/21 17:35	CET	15144	259057.00
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	11.36	11.40	10.74	10.76	18/02/21 17:35	CET	20305	223749.60
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.42	0.469	0.419	0.439	18/02/21 17:28	CET	1356390	600337.556
ADP	FR0010340141	ADP	Euronext Paris	EUR	96.75	96.75	94.60	95.00	18/02/21 17:35	CET	137972	13125214.40
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.75	1.75	1.655	1.685	18/02/21 17:24	CET	14133	23669.205
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.24	2.42	2.21	2.42	18/02/21 17:35	CET	28411	68077.22
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.07	2.08	2.02	2.08	18/02/21 17:29	CET	1963	4023.26
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	14.20	14.35	12.80	13.80	18/02/21 17:35	CET	139843	1928609.85
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.20	20.20	20.00	20.00	18/02/21 16:19	CET	288	5815.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.25	5.35	5.25	5.35	18/02/21 14:13	CET	3	15.95
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	10.00	10.18	9.86	10.02	18/02/21 17:35	CET	7494	74637.04
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.17	0.183	0.164	0.183	18/02/21 17:35	CET	758811	130222.197
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.71	4.89	4.687	4.782	18/02/21 17:37	CET	5666467	26970199.784
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	133.15	133.60	132.40	133.00	18/02/21 17:38	CET	694327	92338834.90
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	17/02/21 16:30	CET	250	550.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	91.00	92.06	89.58	91.29	18/02/21 17:37	CET	2466402	224537661.77
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	25.10	25.25	24.55	24.90	18/02/21 17:35	CET	51648	1288224.60
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	27.10	29.40	27.00	28.95	18/02/21 17:35	CET	74500	2132633.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	44.75	45.20	43.90	44.20	18/02/21 17:36	CET	93257	4133332.60
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	18.20	18.65	17.70	18.00	18/02/21 17:39	CET	4317	78325.90
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.42	12.58	12.00	12.00	18/02/21 17:36	CET	243355	2963306.22
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	05/02/21 17:13	CET	464139	1021105.80
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	19.10	19.12	18.84	18.84	18/02/21 17:35	CET	5399	102504.66
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.04	3.20	3.00	3.02	18/02/21 17:35	CET	2014	6168.82
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	41.54	42.23	41.17	41.41	18/02/21 17:37	CET	903583	37601274.48
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.16	23.22	23.16	23.22	18/02/21 17:10	CET	1441	33404.71
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	140.00	140.20	137.40	138.20	18/02/21 17:35	CET	4615	639410.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	490.00	490.00	490.00	490.00	18/02/21 11:30	CET	1	490.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	88.30	88.80	87.55	87.70	18/02/21 17:35	CET	37333	3278722.15
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.10	5.20	5.05	5.20	18/02/21 16:54	CET	337	1728.55
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.825	0.825	0.825	0.825	18/02/21 11:30	CET	56	46.20
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.12	0.12	0.12	0.12	18/02/21 11:30	CET	3	0.36
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.63	2.66	2.50	2.525	18/02/21 17:35	CET	317214	808648.605
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.11	2.11	2.11	2.11	18/02/21 10:16	CET	516	1088.76
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	65.90	66.60	65.30	65.40	18/02/21 17:35	CET	184113	12090229.20
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.60	4.80	4.46	4.46	18/02/21 17:25	CET	524	2416.76
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.08	35.67	34.43	34.53	18/02/21 17:36	CET	246764	8607239.57
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.80	7.80	7.80	7.80	18/02/21 16:30	CET	3000	23400.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	19.578	19.87	19.026	19.038	18/02/21 17:39	CET	6401762	123996712.552
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0318	0.0323	0.0309	0.031	18/02/21 17:35	CET	8204247	256688.6614
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.90	3.92	3.84	3.92	18/02/21 17:19	CET	32593	126265.66
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	86.40	86.80	85.40	86.60	18/02/21 17:35	CET	3375	290280.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	91.34	91.84	89.96	90.16	18/02/21 17:35	CET	173782	15716962.72
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.30	12.30	11.70	12.20	18/02/21 17:29	CET	1000	11993.10
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.80	3.80	3.60	3.73	18/02/21 17:35	CET	204731	756040.86
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.42	6.50	6.38	6.44	18/02/21 17:35	CET	13535	86961.90
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4540.00	4540.00	16/02/21 16:30	CET	2	9100.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	17/02/21 16:30	CET	250	525.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.337	0.345	0.3205	0.3205	18/02/21 17:35	CET	205912	68536.816
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	26.25	27.30	25.70	26.65	18/02/21 17:35	CET	7046	187292.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.37	0.373	0.362	0.364	18/02/21 17:35	CET	1391528	508958.475
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	18.48	18.48	18.10	18.10	18/02/21 17:35	CET	16578	301762.90
ATOS	FR0000051732	ATO	Euronext Paris	EUR	66.40	66.62	61.84	62.16	18/02/21 17:35	CET	1900275	119076739.70
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	39.55	39.70	38.90	39.30	18/02/21 17:35	CET	19969	785552.95
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.25	5.25	5.25	5.25	18/02/21 16:30	CET	10	52.50
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.58	3.59	3.44	3.50	18/02/21 16:34	CET	3888	13713.49
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	16/02/21 16:30	CET	40	196.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.204	0.206	0.2015	0.2025	18/02/21 17:29	CET	779244	158438.3785
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.30	6.46	6.30	6.36	18/02/21 17:28	CET	1282	8168.14
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.40	27.40	26.40	26.90	18/02/21 16:40	CET	2077	55606.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.464	0.4675	0.4402	0.4435	18/02/21 17:35	CET	656966	297382.4418
AXA	FR0000120628	CS	Euronext Paris	EUR	19.71	19.826	19.42	19.44	18/02/21 17:38	CET	5406063	105669333.138
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	17.80	17.80	17.40	17.40	18/02/21 16:30	CET	1605	28159.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.00	27.00	26.10	26.70	18/02/21 17:35	CET	4925	130698.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.59	0.59	0.59	0.59	17/02/21 11:30	CET	3000	1770.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	11.80	11.80	11.80	11.80	18/02/21 09:00	CET	1	11.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.00	64.00	63.00	63.00	18/02/21 17:35	CET	116	7355.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.46	2.485	2.165	2.20	18/02/21 17:35	CET	513870	1182591.55
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.44	3.44	3.44	3.44	18/02/21 12:14	CET	398	1369.12
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	48.30	49.00	48.10	48.60	18/02/21 16:58	CET	579	28168.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	54.70	54.70	53.10	54.40	18/02/21 17:35	CET	8796	475315.50
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.64	0.64	0.61	0.61	17/02/21 16:30	CET	3751	2316.61
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.97	1.97	1.92	1.92	18/02/21 16:30	CET	8399	16455.78
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	37.85	37.85	37.85	37.85	18/02/21 16:48	CET	687	26002.95
BEL	FR0000121857	FBEL	Euronext Paris	EUR	356.00	356.00	356.00	356.00	18/02/21 16:33	CET	71	25276.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.74	11.91	11.53	11.58	18/02/21 17:35	CET	60338	706216.01
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.62	2.62	2.62	2.62	18/02/21 14:00	CET	87	227.94
BIC	FR0000120966	BB	Euronext Paris	EUR	45.58	46.66	45.30	45.76	18/02/21 17:35	CET	88936	4082301.74
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	21.30	21.75	20.60	20.60	18/02/21 17:35	CET	32450	681804.90
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	10.55	10.55	10.35	10.45	18/02/21 17:35	CET	736	7701.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.08	6.18	5.96	6.18	18/02/21 17:35	CET	92526	559100.56
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.70	30.00	28.70	29.40	18/02/21 17:35	CET	7969	234971.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	121.40	122.30	117.60	119.40	18/02/21 17:35	CET	139650	16678890.80
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.27	1.286	1.182	1.228	18/02/21 17:38	CET	6485649	7949597.006
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.05	1.05	0.86	1.04	18/02/21 17:35	CET	32253	31026.03
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.90	18.00	17.40	17.40	18/02/21 17:35	CET	45256	798569.90
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.4151	0.44	0.415	0.415	18/02/21 17:35	CET	4819	2006.7525
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	154.00	154.00	154.00	154.00	18/02/21 16:30	CET	3	462.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	18/02/21 11:30	CET	10	60.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.89	4.89	4.80	4.89	18/02/21 12:17	CET	2147	10388.51
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.061	0.10	0.061	0.10	18/02/21 16:35	CET	135	8.625
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	14/01/21 11:01	CET	187	280.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.62	47.975	46.835	47.075	18/02/21 17:38	CET	3548418	167832442.785
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.178	0.178	0.178	0.178	18/02/21 12:19	CET	342	60.876
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.25	36.25	35.20	35.50	18/02/21 17:35	CET	4684	166754.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.094	4.156	4.07	4.11	18/02/21 17:35	CET	1607901	6604021.768
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	19.68	19.72	19.50	19.52	18/02/21 17:35	CET	13168	257821.62
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.86	2.89	2.73	2.75	18/02/21 17:35	CET	92902	258929.03
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	3.48	3.53	3.14	3.14	18/02/21 17:35	CET	198018	651567.79
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.84	2.90	2.84	2.90	18/02/21 17:25	CET	7609	21797.70
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.33	35.11	33.56	33.83	18/02/21 17:35	CET	1045874	35607833.82
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	22.26	22.34	22.11	22.14	18/02/21 17:35	CET	431325	9561731.90
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	906.00	912.00	906.00	910.00	18/02/21 17:03	CET	85	77296.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.51	92.49	91.51	91.52	18/02/21 17:08	CET	208	19138.61
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.32	5.32	5.228	5.228	18/02/21 17:29	CET	10641	56026.844
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.20	9.25	9.20	9.20	18/02/21 17:08	CET	523	4811.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	13.50	13.50	13.50	13.50	18/02/21 16:30	CET	3	40.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	18/02/21 11:32	CET	9	51750.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.70	31.80	31.10	31.70	18/02/21 16:47	CET	796	24887.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	139.00	142.00	136.85	137.90	18/02/21 17:35	CET	621572	86103324.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	56.30	58.20	55.10	55.30	18/02/21 17:35	CET	35878	2030629.50
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	33.55	33.90	32.80	33.40	18/02/21 17:35	CET	40148	1347043.70
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.76	12.10	11.48	11.76	18/02/21 17:35	CET	86215	1019218.84
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	25/01/21 16:30	CET	3	102.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.16	15.24	14.575	14.63	18/02/21 17:39	CET	4237190	62775183.915
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.68	28.20	27.15	27.33	18/02/21 17:36	CET	291950	8072409.97
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.10	4.13	3.96	4.10	18/02/21 17:21	CET	6943	28189.05
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.33	3.36	3.235	3.255	18/02/21 17:35	CET	114428	375790.775
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.85	11.85	11.20	11.45	18/02/21 17:35	CET	7697	89156.60
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	173.00	173.00	166.50	168.00	16/02/21 16:42	CET	12	2006.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.65	3.67	3.63	3.67	18/02/21 17:35	CET	18161	66232.08
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	18/02/21 16:38	CET	2329	1537.14
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.00	24.00	23.50	23.50	18/02/21 17:35	CET	4958	117451.10
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	31.80	32.00	31.80	32.00	18/02/21 16:20	CET	469	15007.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	21.10	21.55	19.54	19.98	18/02/21 17:35	CET	179979	3671376.93
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.69	6.70	6.59	6.63	18/02/21 17:35	CET	31748	210667.58
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.63	1.73	1.555	1.585	18/02/21 17:06	CET	84559	140616.505
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.15	0.15	0.15	0.15	18/02/21 16:30	CET	2000	300.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.09	1.09	1.09	1.09	09/02/21 16:30	CET	3	3.27
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	11/02/21 14:48	CET	11	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9306	0.941	0.9016	0.9136	18/02/21 17:39	CET	8132262	7475769.388
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0508	0.0508	0.0508	0.0508	18/02/21 16:29	CET	2781	141.2748
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0204	0.0224	0.0204	0.0208	18/02/21 17:23	CET	314762	6653.9334
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	18/02/21 11:31	CET	9	5850.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4380.00	4380.00	4380.00	4380.00	15/02/21 11:45	CET	31	135780.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.00	22.35	20.70	21.55	18/02/21 17:39	CET	229141	4926838.15
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.00	3.00	3.00	3.00	12/02/21 16:31	CET	504	1512.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	11/02/21 11:30	CET	25	1120.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	464.00	464.00	453.80	458.20	18/02/21 17:35	CET	2592	1187288.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0078	0.0078	0.0076	0.0076	18/02/21 10:54	CET	100000	778.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.258	0.258	0.247	0.25	18/02/21 17:35	CET	361918	90590.885
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	124.00	124.00	17/02/21 11:30	CET	15	1860.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	18/02/21 16:49	CET	5524	9943.20
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.735	6.80	6.595	6.75	18/02/21 17:37	CET	332584	2235876.34
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	41.00	41.00	41.00	41.00	18/02/21 09:00	CET	41	1681.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.95	14.95	14.55	14.90	18/02/21 17:07	CET	1027	15066.30
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.90	8.95	8.05	8.15	18/02/21 17:35	CET	34098	289402.35
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.33	14.34	13.90	13.90	18/02/21 17:35	CET	594599	8325433.64
COFACE	FR0010667147	COFA	Euronext Paris	EUR	8.95	8.99	8.75	8.75	18/02/21 17:37	CET	234802	2072664.19
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	286.00	292.00	286.00	292.00	17/02/21 14:41	CET	81	23480.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.18	7.18	7.16	7.16	18/02/21 17:29	CET	1325	9501.18
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.66	7.66	7.20	7.22	18/02/21 17:25	CET	10394	77610.28
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.82	1.98	1.82	1.87	17/02/21 17:29	CET	5540	10546.80
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.88	9.88	9.70	9.88	18/02/21 17:35	CET	123	1207.50
COLAS	FR0000121634	RE	Euronext Paris	EUR	122.00	122.00	118.00	118.50	18/02/21 17:35	CET	1575	187995.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.04	3.04	3.04	3.04	12/02/21 11:30	CET	40	121.60
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
