Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.92	3.97	3.75	3.86	22/02/2022 17:29	CET	20594	80711.61
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	5.60	5.70	5.59	5.60	22/02/2022 16:04	CET	7518	42557.291
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.22	1.22	1.22	1.22	22/02/2022 11:30	CET	10	12.20
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.60	11.90	11.60	11.90	22/02/2022 14:53	CET	272	3194.70
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.09	0.09	0.09	0.09	21/02/2022 13:10	CET	2500	225.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.70	2.78	2.62	2.73	22/02/2022 17:16	CET	5529	14979.58
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	6.80	6.87	6.70	6.85	22/02/2022 17:35	CET	5409	36818.53
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0461	0.0509	0.046	0.0504	22/02/2022 17:35	CET	1343437	65023.3873
ADP	FR0010340141	ADP	Euronext Paris	EUR	129.55	132.50	128.00	132.00	22/02/2022 17:35	CET	87591	11489814.10
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.21	2.24	2.20	2.24	22/02/2022 17:35	CET	2019	4482.03
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.76	2.82	2.75	2.75	21/02/2022 17:29	CET	137	377.32
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	6.32	6.95	6.12	6.45	22/02/2022 17:35	CET	98184	643464.09
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	17.40	17.80	16.10	16.10	22/02/2022 17:20	CET	484	8308.60
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	11.00	13.30	11.00	13.10	22/02/2022 17:35	CET	6436	77762.46
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	9.10	9.10	9.10	9.10	14/02/2022 09:36	CET	71	646.10
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.80	4.805	4.52	4.60	22/02/2022 16:10	CET	3231	15129.58
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.25	8.30	8.18	8.18	22/02/2022 17:35	CET	1834	15094.83
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	17/02/2022 16:30	CET	1	5.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	6.56	6.94	6.34	6.94	22/02/2022 16:48	CET	4348	28896.70
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.164	0.1695	0.1605	0.1635	22/02/2022 16:58	CET	612691	100404.8935
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.957	4.138	3.894	4.081	22/02/2022 17:35	CET	5323802	21488217.264
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	143.50	147.66	143.12	146.48	22/02/2022 17:36	CET	975223	142395788.90
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.60	1.60	1.60	1.60	22/02/2022 11:30	CET	100	160.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	109.48	115.18	108.80	114.08	22/02/2022 17:35	CET	2156241	243811644.12
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	75.00	75.00	75.00	75.00	18/02/2022 16:21	CET	5	375.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.45	3.45	3.45	3.45	22/02/2022 16:30	CET	100	345.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.50	48.70	48.50	48.58	22/02/2022 17:35	CET	20285	985751.82
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.00	22.80	21.60	22.10	22/02/2022 17:35	CET	27554	609957.75
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.50	14.00	13.50	14.00	22/02/2022 17:29	CET	369	5079.90
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.88	35.54	33.26	35.50	22/02/2022 17:35	CET	136097	4745063.22
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	14.30	14.30	14.30	14.30	03/02/2022 10:50	CET	200	2860.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	2.40	2.49	2.325	2.46	22/02/2022 17:35	CET	8415	20246.97
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.40	13.74	13.24	13.74	22/02/2022 17:35	CET	155692	2117818.72
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.00	14.44	13.84	14.32	22/02/2022 17:35	CET	29805	422096.44
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.59	2.59	2.47	2.56	22/02/2022 17:35	CET	15564	39447.40
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	23.80	24.66	23.53	24.37	22/02/2022 17:35	CET	2372917	57756159.73
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.70	26.60	25.70	26.20	22/02/2022 17:35	CET	7976	208965.77
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	150.00	153.00	149.80	151.00	22/02/2022 17:35	CET	8942	1350679.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	680.00	680.00	680.00	680.00	22/02/2022 09:00	CET	2	1360.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	129.60	134.50	127.30	132.60	22/02/2022 17:36	CET	40000	5292263.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.79	1.79	1.75	1.76	22/02/2022 17:12	CET	4745	8395.815
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.30	6.35	6.20	6.20	22/02/2022 17:17	CET	398	2516.20
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.90	0.90	0.90	0.90	16/02/2022 11:30	CET	10	9.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.015	2.015	1.98	1.98	22/02/2022 14:44	CET	3168	6331.031
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.062	0.062	0.062	0.062	22/02/2022 16:30	CET	115935	7187.97
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.81	0.832	0.805	0.82	22/02/2022 17:29	CET	111989	91399.1255
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.46	2.59	2.46	2.59	22/02/2022 17:29	CET	6130	15482.10
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	64.40	65.35	63.55	64.50	22/02/2022 17:35	CET	202411	13069055.05
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	23.00	24.06	22.58	23.24	22/02/2022 17:35	CET	32866	772041.74
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	47.26	50.04	46.73	49.45	22/02/2022 17:35	CET	230526	11296915.78
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.40	6.40	6.40	6.40	21/02/2022 11:30	CET	100	640.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	9.40	9.54	9.21	9.45	22/02/2022 17:35	CET	115425	1088352.21
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.14	27.62	25.05	26.93	22/02/2022 17:36	CET	7655147	204027200.805
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0002	0.0002	0.0001	0.0002	22/02/2022 17:35	CET	48905757	9121.4619
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.34	3.37	3.34	3.34	22/02/2022 17:29	CET	2001	6700.24
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/2021 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	103.00	107.80	101.40	107.00	22/02/2022 17:35	CET	11175	1180648.60
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	120.05	125.45	115.20	123.65	22/02/2022 17:36	CET	176952	21880740.85
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	22/02/2022 17:18	CET	6	120.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.51	8.84	8.15	8.72	22/02/2022 17:35	CET	64975	552980.85
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5450.00	5450.00	5450.00	5450.00	17/02/2022 11:30	CET	5	27250.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.28	2.18	2.28	18/02/2022 16:30	CET	1437	3150.66
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	37.10	40.00	36.05	37.00	22/02/2022 17:35	CET	5309	200920.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.25	0.271	0.245	0.257	22/02/2022 17:35	CET	2464983	636704.501
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	10.04	10.48	9.95	10.36	22/02/2022 17:18	CET	7999	82293.79
ATOS	FR0000051732	ATO	Euronext Paris	EUR	31.17	32.32	30.93	31.63	22/02/2022 17:35	CET	660153	21069137.51
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.40	49.10	46.20	48.30	22/02/2022 17:35	CET	5213	250572.30
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.72	5.74	5.66	5.72	22/02/2022 15:37	CET	399	2273.90
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/2022 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.94	2.95	2.71	2.85	22/02/2022 17:28	CET	9839	28051.49
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.36	4.36	4.36	4.36	16/02/2022 16:30	CET	11	47.96
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.064	0.067	0.0338	0.0338	22/02/2022 17:35	CET	108957479	5253283.41
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.84	10.05	9.54	9.88	22/02/2022 17:19	CET	2740	26835.48
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.00	24.80	24.00	24.70	22/02/2022 15:31	CET	1854	45039.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0146	0.0149	0.014	0.014	22/02/2022 17:35	CET	4541661	65350.5413
AXA	FR0000120628	CS	Euronext Paris	EUR	25.74	26.465	25.35	26.30	22/02/2022 17:37	CET	6329987	165686350.715
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	23.86	24.80	23.86	24.80	22/02/2022 16:30	CET	3064	73167.20
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	18.20	18.45	18.00	18.45	22/02/2022 17:35	CET	1863	33883.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.202	0.202	0.202	0.202	17/02/2022 11:30	CET	80	16.16
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	20.20	21.00	20.20	21.00	22/02/2022 17:21	CET	545	11372.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	67.80	69.20	67.80	69.00	22/02/2022 17:35	CET	659	45107.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.992	1.034	0.981	1.034	22/02/2022 17:35	CET	77553	77556.829
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.60	8.60	8.60	8.60	22/02/2022 16:30	CET	81	696.60
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.60	64.00	63.00	63.60	22/02/2022 17:24	CET	665	42230.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.90	36.55	35.60	36.20	22/02/2022 17:35	CET	10197	367583.85
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	16/02/2022 11:30	CET	650	377.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	6.20	7.25	6.20	6.90	22/02/2022 17:39	CET	52619	349577.55
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.95	11.95	11.95	11.95	21/02/2022 16:30	CET	20	239.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	15.99	15.99	15.99	15.99	14/02/2022 11:30	CET	44	703.56
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.00	14.152	13.506	13.842	22/02/2022 17:35	CET	51009	709452.998
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.30	14.24	13.00	13.94	22/02/2022 17:36	CET	100487	1386164.04
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	22/02/2022 11:30	CET	10	35.00
BIC	FR0000120966	BB	Euronext Paris	EUR	46.32	46.90	46.18	46.80	22/02/2022 17:35	CET	68973	3217975.56
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.42	16.64	16.12	16.42	22/02/2022 17:35	CET	31712	520776.92
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	23.70	23.70	23.00	23.00	22/02/2022 17:35	CET	9566	223256.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.70	4.70	4.52	4.65	22/02/2022 17:28	CET	30517	141738.835
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	33.00	34.00	31.40	33.60	22/02/2022 17:35	CET	6778	223150.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	97.08	98.72	96.48	98.02	22/02/2022 17:38	CET	194847	19096069.56
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.354	0.3639	0.34	0.3535	22/02/2022 17:35	CET	1573031	556301.5174
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.262	0.262	0.262	0.262	22/02/2022 09:27	CET	628	164.536
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.31	17.95	17.03	17.69	22/02/2022 17:35	CET	80971	1407050.18
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	160.00	160.00	160.00	160.00	15/02/2022 11:30	CET	7	1120.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.41	2.45	2.41	2.42	22/02/2022 15:13	CET	916	2214.56
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	59.03	61.48	58.74	60.67	22/02/2022 17:36	CET	5123430	310239622.19
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	26.05	28.00	25.10	27.00	22/02/2022 16:43	CET	8546	218246.05
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.324	0.324	0.324	0.324	11/02/2022 11:30	CET	31	10.04
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.50	41.50	40.10	41.05	22/02/2022 17:35	CET	5467	224350.00
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.61	4.736	4.58	4.702	22/02/2022 17:35	CET	1041170	4884583.222
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	19.22	19.46	19.10	19.24	22/02/2022 17:35	CET	11318	217663.12
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.4325	0.45	0.4325	0.4405	22/02/2022 16:23	CET	19740	8754.963
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.72	0.765	0.70	0.748	22/02/2022 17:35	CET	70973	51706.797
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	40.60	40.60	40.60	40.60	14/02/2022 16:30	CET	7	284.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.99	3.09	2.99	3.07	22/02/2022 17:29	CET	10000	30071.21
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.80	31.98	31.40	31.56	22/02/2022 17:35	CET	1472130	46572246.23
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	23.61	24.32	23.55	24.11	22/02/2022 17:35	CET	927701	22362849.52
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	628.00	628.00	624.00	624.00	22/02/2022 14:04	CET	29	18160.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	84.11	85.49	84.00	84.05	22/02/2022 15:03	CET	577	48528.03
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.67	3.84	3.66	3.755	22/02/2022 16:52	CET	10915	40104.51
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.25	14.25	14.20	14.20	22/02/2022 17:10	CET	3156	44822.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.58	2.58	2.58	2.58	22/02/2022 11:30	CET	48	123.84
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	02/02/2022 16:30	CET	2	13000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	21.80	23.00	21.80	22.80	22/02/2022 16:02	CET	1641	36306.10
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	177.00	187.00	176.00	184.95	22/02/2022 17:35	CET	373244	68692721.95
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	35.56	35.60	33.86	34.98	22/02/2022 17:35	CET	48583	1701898.48
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.00	10.78	9.60	10.34	22/02/2022 17:35	CET	90834	927010.11
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.34	15.92	15.12	15.68	22/02/2022 17:35	CET	46720	729989.92
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	23.60	23.60	23.60	23.60	18/02/2022 16:30	CET	48	1132.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.645	18.075	17.57	17.96	22/02/2022 17:35	CET	2684509	48112234.99
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	19.10	19.44	19.02	19.26	22/02/2022 17:37	CET	312499	6013490.895
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.20	4.39	4.10	4.35	22/02/2022 17:35	CET	2477	10500.90
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.36	7.79	7.02	7.62	22/02/2022 17:38	CET	238410	1781414.63
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.15	12.15	11.75	12.00	22/02/2022 17:35	CET	4181	50236.25
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	153.00	169.80	153.00	169.80	22/02/2022 15:53	CET	14	2254.20
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.87	2.10	1.86	1.93	22/02/2022 17:35	CET	41711	81426.5069
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.69	3.70	3.67	3.70	22/02/2022 17:35	CET	12906	47656.49
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	21.50	21.50	20.75	21.10	22/02/2022 17:35	CET	3738	79225.25
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	4.11	4.364	4.02	4.248	22/02/2022 17:35	CET	198790	837509.354
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.82	2.85	2.75	2.765	22/02/2022 17:35	CET	38565	108769.45
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.412	1.46	1.39	1.46	22/02/2022 15:41	CET	27858	39067.438
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.105	0.105	0.105	0.105	21/02/2022 16:30	CET	7520	789.61
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.785	0.785	0.785	0.785	09/02/2022 11:30	CET	434	340.69
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	920.00	920.00	920.00	920.00	16/02/2022 11:30	CET	1	920.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7262	0.789	0.7176	0.7524	22/02/2022 17:35	CET	12666910	9638297.115
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.0066	0.0066	0.0066	22/02/2022 17:05	CET	1339	8.8374
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	710.00	710.00	710.00	710.00	22/02/2022 11:30	CET	1	710.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	20.74	21.80	20.60	21.74	22/02/2022 17:35	CET	46311	984858.60
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	7.25	7.25	7.25	7.25	22/02/2022 11:30	CET	100	725.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	74.00	74.00	74.00	74.00	18/02/2022 17:02	CET	39	2886.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	628.50	645.50	622.00	640.00	22/02/2022 17:35	CET	4400	2791899.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1102	0.1104	0.10	0.1032	22/02/2022 17:35	CET	642248	67198.7792
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	121.00	122.00	121.00	122.00	22/02/2022 16:30	CET	8	971.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.85	1.85	1.85	1.85	22/02/2022 11:35	CET	493	912.05
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.23	4.478	4.10	4.362	22/02/2022 17:35	CET	403730	1743381.832
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	66.20	67.60	65.60	67.00	22/02/2022 17:25	CET	1200	79959.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	5.60	6.00	5.50	6.00	22/02/2022 17:28	CET	2173	12480.28
