Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.80	28.80	28.80	28.80	22/11/21 17:05	CET	796	22924.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.40	20.00	18.50	20.00	22/11/21 13:18	CET	4395	85008.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.00	68.80	67.40	68.00	22/11/21 17:35	CET	456	31072.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.072	1.088	1.062	1.082	22/11/21 17:35	CET	61147	65677.776
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	22/11/21 11:30	CET	10	80.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.80	65.00	64.00	64.80	22/11/21 16:44	CET	377	24340.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	43.90	44.65	43.30	43.30	22/11/21 17:35	CET	9027	396234.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	22/11/21 11:30	CET	21	13.86
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	10.90	10.90	9.20	9.20	19/11/21 17:23	CET	16687	166557.70
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	22/11/21 17:12	CET	329	179305.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	19.40	19.40	18.85	19.152	22/11/21 17:35	CET	56264	1075808.262
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.58	13.74	13.38	13.50	22/11/21 17:35	CET	35895	485437.26
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	18/11/21 16:30	CET	210	693.00
BIC	FR0000120966	BB	Euronext Paris	EUR	47.62	47.98	46.98	47.86	22/11/21 17:35	CET	35009	1669132.52
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.60	16.80	16.38	16.64	22/11/21 17:35	CET	32137	533050.36
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	17.70	17.75	17.60	17.70	22/11/21 16:51	CET	560	9896.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.60	5.66	5.52	5.55	22/11/21 17:19	CET	8775	49161.73
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.50	30.70	30.00	30.00	22/11/21 17:35	CET	1448	44038.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	122.00	124.10	121.20	121.35	22/11/21 17:35	CET	113289	13868490.75
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4569	0.4983	0.4429	0.472	22/11/21 17:35	CET	1610436	763278.7268
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.322	0.322	0.321	0.321	19/11/21 10:47	CET	25420	8161.09
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.23	19.13	18.00	18.44	22/11/21 17:35	CET	105133	1941331.95
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.34	0.389	0.34	0.389	22/11/21 09:09	CET	2300	869.013
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	17/11/21 11:30	CET	21	2835.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.69	2.69	2.15	2.22	22/11/21 17:29	CET	39556	91633.32
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	57.95	59.02	57.87	58.64	22/11/21 17:36	CET	3210613	187889365.21
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.90	21.25	20.85	21.25	22/11/21 17:35	CET	576	12077.90
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	22/11/21 11:30	CET	1	0.32
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.75	40.15	39.20	39.60	22/11/21 17:35	CET	3008	119465.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.95	5.02	4.95	4.978	22/11/21 17:39	CET	812159	4046807.763
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.50	22.50	22.20	22.20	22/11/21 17:35	CET	7850	175592.65
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.98	0.995	0.98	0.991	22/11/21 17:35	CET	22580	22210.585
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.775	0.858	0.731	0.731	22/11/21 17:35	CET	235639	185229.206
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	47.80	47.80	47.80	47.80	15/11/21 12:58	CET	7	334.60
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.62	2.62	2.52	2.59	22/11/21 16:32	CET	3490	8931.76
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.14	31.40	30.81	31.15	22/11/21 17:35	CET	1330660	41385710.63
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	29.79	29.97	29.66	29.69	22/11/21 17:35	CET	581780	17318273.47
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	768.00	768.00	740.00	768.00	22/11/21 17:16	CET	118	89362.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	85.00	86.00	85.00	85.26	22/11/21 16:08	CET	562	47844.15
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.55	4.97	4.55	4.96	22/11/21 17:24	CET	21518	103185.355
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	15.60	15.60	15.00	15.00	22/11/21 17:36	CET	3223	48787.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	11/11/21 16:30	CET	6	44.10
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6800.00	6800.00	6800.00	6800.00	19/11/21 16:30	CET	8	54400.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	23.60	23.60	23.50	23.60	22/11/21 14:19	CET	430	10125.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	216.50	217.00	211.40	211.40	22/11/21 17:35	CET	332774	71069701.40
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.30	38.38	37.60	37.92	22/11/21 17:35	CET	12259	464979.90
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.80	26.80	25.55	25.60	22/11/21 17:35	CET	21725	564545.50
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.04	13.44	13.02	13.10	22/11/21 17:35	CET	51974	686309.14
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.20	35.20	35.20	35.20	05/11/21 16:30	CET	1	35.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.905	16.07	15.75	16.07	22/11/21 17:38	CET	2634365	42099068.385
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	20.74	20.99	20.67	20.91	22/11/21 17:35	CET	192651	4019153.31
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.73	4.73	4.50	4.50	22/11/21 17:35	CET	5423	24612.13
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.99	6.02	5.85	5.86	22/11/21 17:35	CET	104436	618230.02
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.25	14.50	14.20	14.20	22/11/21 17:20	CET	3058	43772.60
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	180.00	180.00	179.90	179.90	22/11/21 16:07	CET	84	15116.00
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	36.00	48.995	36.00	45.955	22/11/21 17:20	CET	10241	446064.87
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.64	3.69	3.64	3.67	22/11/21 17:35	CET	22148	81218.66
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.80	24.00	23.55	23.85	22/11/21 17:35	CET	4728	112987.45
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.86	7.99	7.655	7.685	22/11/21 17:35	CET	77304	602896.25
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.445	3.46	3.31	3.33	22/11/21 17:28	CET	18488	62836.54
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.36	1.45	1.35	1.376	22/11/21 17:22	CET	51836	72540.426
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.129	0.129	0.129	0.129	22/11/21 11:30	CET	1	0.129
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.86	0.86	0.86	0.86	22/11/21 16:30	CET	330	283.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	950.00	950.00	950.00	950.00	22/11/21 11:30	CET	5	4750.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.621	0.6388	0.6168	0.6354	22/11/21 17:35	CET	10333443	6499085.3386
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	22/11/21 16:13	CET	10847	67.2514
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0082	0.0082	0.0082	0.0082	22/11/21 14:22	CET	25062	205.5084
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	715.00	715.00	715.00	715.00	22/11/21 16:30	CET	4	2860.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.40	26.88	26.04	26.18	22/11/21 17:35	CET	25393	667089.10
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.50	4.56	4.50	4.56	16/11/21 16:30	CET	300	1356.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	15/11/21 16:30	CET	20	1120.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	728.00	728.00	715.00	715.00	22/11/21 17:35	CET	4141	2979654.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.112	0.112	0.109	0.111	22/11/21 17:35	CET	89652	9935.7992
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	131.00	131.00	131.00	131.00	22/11/21 11:30	CET	130	17030.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	22/11/21 11:30	CET	118	250.16
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.10	5.205	5.055	5.17	22/11/21 17:35	CET	137976	708936.905
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	63.60	64.40	63.60	64.00	22/11/21 17:26	CET	589	37582.20
