Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIPLAY (GROUPE)	FR0011038348	ALACT	Euronext Growth Paris	EUR	0.798	0.798	0.774	0.79	31/03/21 17:23	CET	12240	9563.838
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	29/03/21 16:30	CET	10	13.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	9.10	9.25	9.00	9.00	31/03/21 16:37	CET	1236	11235.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.097	0.097	0.097	0.097	29/03/21 16:30	CET	242	23.47
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.54	2.71	2.54	2.69	31/03/21 17:10	CET	10577	28133.12
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.65	16.90	16.35	16.90	31/03/21 17:29	CET	11509	191613.65
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	10.00	10.16	9.95	9.95	31/03/21 17:35	CET	8911	89421.65
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.319	0.319	0.305	0.305	31/03/21 17:35	CET	117917	36510.735
ADP	FR0010340141	ADP	Euronext Paris	EUR	102.10	103.60	101.30	101.90	31/03/21 17:35	CET	178521	18215014.50
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	2.87	3.10	2.75	2.80	31/03/21 17:35	CET	304129	886341.57
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.05	2.05	1.99	2.00	31/03/21 17:29	CET	19101	38261.535
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.09	2.09	2.02	2.09	29/03/21 17:29	CET	794	1624.32
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	12.20	12.40	12.00	12.10	31/03/21 17:35	CET	18995	231066.40
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	21.00	21.00	31/03/21 17:35	CET	72	1512.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.80	5.80	5.80	5.80	31/03/21 09:00	CET	1	5.80
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.49	9.49	9.05	9.46	31/03/21 17:27	CET	22244	208181.64
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1685	0.1685	0.164	0.167	31/03/21 17:25	CET	131063	21749.1905
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.204	5.22	5.082	5.096	31/03/21 17:35	CET	3050999	15648762.464
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	139.05	140.60	138.90	139.30	31/03/21 17:38	CET	1014111	141417542.15
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.94	1.94	1.94	1.94	24/03/21 11:30	CET	12	23.28
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	97.07	98.01	96.33	96.54	31/03/21 17:35	CET	1827776	176807997.73
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.55	23.90	22.10	22.25	31/03/21 17:37	CET	130053	2966921.40
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	29.75	30.45	29.65	29.90	31/03/21 17:35	CET	20293	606665.45
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	40.65	42.35	40.65	41.80	31/03/21 17:36	CET	148055	6149064.45
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	18.15	18.20	17.85	17.85	31/03/21 17:35	CET	533	9616.20
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.64	12.74	12.48	12.48	31/03/21 17:35	CET	101291	1272517.38
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	30/03/21 16:30	CET	50	95.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	22.10	22.25	21.70	21.90	31/03/21 17:35	CET	9488	207587.35
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.76	3.90	3.46	3.88	31/03/21 17:35	CET	14948	54869.96
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	42.73	43.04	42.46	42.52	31/03/21 17:37	CET	1295964	55242758.26
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.50	23.67	23.45	23.60	31/03/21 17:35	CET	5021	118130.755
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	155.80	156.40	154.00	155.00	31/03/21 17:35	CET	4782	742956.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	520.00	520.00	520.00	520.00	31/03/21 11:30	CET	23	11960.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	98.10	100.90	98.00	100.10	31/03/21 17:36	CET	52427	5243160.75
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.80	4.80	4.66	4.66	31/03/21 12:32	CET	1868	8798.70
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.23	1.23	1.23	1.23	26/03/21 16:31	CET	149	183.27
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.117	0.117	0.117	0.117	31/03/21 11:30	CET	1	0.117
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.56	2.61	2.505	2.525	31/03/21 17:35	CET	77363	196770.59
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.28	2.29	2.21	2.25	31/03/21 17:35	CET	4748	10729.52
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	70.25	70.25	68.10	68.20	31/03/21 17:35	CET	171220	11709303.65
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.20	6.30	6.00	6.30	31/03/21 17:16	CET	445	2774.30
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	38.26	38.67	38.26	38.42	31/03/21 17:35	CET	194186	7468094.81
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.95	7.95	7.85	7.85	31/03/21 16:30	CET	1133	8977.35
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.55	25.20	24.465	24.63	31/03/21 17:38	CET	6879724	170482386.22
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0227	0.0227	0.021	0.0215	31/03/21 17:36	CET	8831844	191469.5898
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.65	3.67	3.50	3.66	31/03/21 16:14	CET	4854	17468.35
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	80.00	80.60	79.20	80.40	31/03/21 17:39	CET	5635	451295.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	103.65	104.45	103.35	103.35	31/03/21 17:35	CET	133106	13788092.65
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.30	13.30	13.30	13.30	31/03/21 09:00	CET	1	13.30
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.86	3.90	3.86	3.89	31/03/21 17:35	CET	19371	74979.73
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.70	6.70	6.56	6.64	31/03/21 17:35	CET	2092	13808.42
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4500.00	4500.00	4500.00	4500.00	30/03/21 11:30	CET	2	9000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	31/03/21 11:30	CET	4	8.72
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.21	0.21	0.203	0.2045	31/03/21 17:35	CET	77124	15993.5045
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.60	25.70	25.60	25.70	31/03/21 17:03	CET	353	9047.90
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.798	0.839	0.732	0.816	31/03/21 17:36	CET	21346638	16915817.533
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.38	15.44	15.20	15.30	31/03/21 17:35	CET	22796	348679.02
ATOS	FR0000051732	ATO	Euronext Paris	EUR	66.02	67.20	65.98	66.52	31/03/21 17:38	CET	605028	40307879.14
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	42.20	43.35	41.75	43.10	31/03/21 17:35	CET	11059	474472.25
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.80	5.80	5.80	5.80	29/03/21 16:30	CET	5	29.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.66	3.66	3.46	3.57	31/03/21 17:16	CET	24547	87913.52
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	30/03/21 16:30	CET	300	1500.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.219	0.2195	0.215	0.216	31/03/21 17:35	CET	239603	52245.753
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.26	6.26	6.22	6.24	31/03/21 16:08	CET	1638	10213.12
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.10	24.60	24.00	24.20	31/03/21 17:07	CET	1330	32275.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.2736	0.292	0.2702	0.2704	31/03/21 17:35	CET	814122	225025.4789
AXA	FR0000120628	CS	Euronext Paris	EUR	23.09	23.25	22.875	22.885	31/03/21 17:39	CET	6871119	157679893.57
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	20.855	20.855	20.855	20.855	29/03/21 11:30	CET	3600	75078.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.80	27.10	26.80	26.90	31/03/21 17:35	CET	9647	259571.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.68	0.68	0.68	0.68	31/03/21 16:30	CET	110	74.80
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	11.70	12.00	11.70	11.90	31/03/21 16:29	CET	520	6161.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.20	64.20	63.40	63.40	31/03/21 17:35	CET	280	17845.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.10	2.215	2.10	2.12	31/03/21 17:35	CET	227722	493182.23
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.10	3.10	3.10	3.10	29/03/21 16:30	CET	10	31.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.00	57.00	55.40	55.40	31/03/21 16:44	CET	420	23618.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.60	49.40	48.00	48.95	31/03/21 17:35	CET	7379	360208.45
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.63	0.63	0.63	0.63	31/03/21 11:30	CET	30	18.90
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.62	1.62	1.55	1.55	31/03/21 16:30	CET	2758	4294.22
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	42.00	42.00	42.00	42.00	31/03/21 17:07	CET	107	4494.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	432.00	434.00	432.00	434.00	31/03/21 16:30	CET	219	94724.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.00	12.15	11.90	11.96	31/03/21 17:35	CET	113474	1361650.45
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	31/03/21 11:30	CET	1	3.50
BIC	FR0000120966	BB	Euronext Paris	EUR	49.58	50.05	49.30	49.92	31/03/21 17:35	CET	80221	3998796.99
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.72	19.92	19.64	19.74	31/03/21 17:36	CET	40148	793278.30
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.30	13.30	12.60	12.80	31/03/21 17:38	CET	4503	57826.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.54	5.56	5.52	5.52	31/03/21 17:35	CET	23487	130158.76
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.20	30.20	29.80	30.10	31/03/21 17:35	CET	1519	45584.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	106.60	109.00	106.60	108.50	31/03/21 17:37	CET	150556	16310694.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.114	1.13	1.09	1.094	31/03/21 17:35	CET	830851	920025.732
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.81	0.90	0.81	0.89	31/03/21 12:27	CET	1240	1065.70
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.40	21.40	20.20	21.20	31/03/21 17:35	CET	66271	1393565.80
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.52	0.535	0.52	0.52	31/03/21 17:35	CET	6997	3673.384
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	144.00	144.00	144.00	144.00	30/03/21 11:30	CET	10	1440.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	30/03/21 16:30	CET	100	600.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.81	4.81	4.81	4.81	31/03/21 09:00	CET	1	4.81
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.10	0.09	0.10	23/03/21 09:46	CET	14889	1411.02
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.35	52.65	51.82	51.88	31/03/21 16:30	CET	3197484	166175642.36
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.186	0.186	0.186	0.186	26/03/21 11:30	CET	5	0.93
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	37.20	37.20	35.80	35.80	31/03/21 17:35	CET	4701	170266.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.08	4.17	4.08	4.118	31/03/21 17:35	CET	1626204	6708543.164
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.80	21.85	21.35	21.40	31/03/21 17:35	CET	18232	393098.15
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.73	2.74	2.72	2.72	31/03/21 17:03	CET	9039	24654.72
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.26	2.39	2.16	2.28	31/03/21 17:35	CET	72297	161712.01
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.42	3.50	3.36	3.42	31/03/21 17:35	CET	8352	28610.68
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.36	34.85	34.18	34.19	31/03/21 17:36	CET	833523	28605230.48
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.13	24.41	24.10	24.27	31/03/21 17:35	CET	826322	20051621.57
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	900.00	904.00	890.00	904.00	31/03/21 17:35	CET	80	71748.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.00	99.49	98.52	99.37	31/03/21 16:57	CET	268	26546.14
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.00	5.083	4.90	4.97	31/03/21 17:35	CET	9848	49055.5355
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.40	10.40	10.20	10.40	31/03/21 17:35	CET	1123	11567.20
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.10	10.10	10.10	10.10	31/03/21 11:30	CET	979	9887.90
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.70	29.90	29.50	29.90	31/03/21 17:35	CET	860	25677.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	146.05	148.00	145.10	145.10	31/03/21 17:35	CET	531997	77465141.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.80	44.15	42.15	43.15	31/03/21 17:35	CET	28289	1222927.90
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.90	26.15	25.80	26.05	31/03/21 17:35	CET	14588	378404.85
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.98	13.28	12.86	12.90	31/03/21 17:35	CET	83984	1092543.36
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	22/03/21 14:19	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.32	15.61	15.29	15.445	31/03/21 17:38	CET	2550364	39438575.145
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.15	28.61	28.11	28.44	31/03/21 17:37	CET	258640	7361925.46
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.05	4.09	4.04	4.04	31/03/21 16:40	CET	225	918.21
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.43	3.495	3.405	3.44	31/03/21 17:35	CET	37635	130284.37
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.90	12.40	11.85	12.00	31/03/21 17:37	CET	23817	286614.50
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	209.00	209.00	192.50	192.50	29/03/21 16:42	CET	30	5990.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.82	3.82	3.75	3.81	31/03/21 17:35	CET	35923	135905.78
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.665	0.665	0.605	0.605	17/03/21 16:30	CET	3	1.89
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.60	24.60	24.00	24.00	31/03/21 17:35	CET	7398	178873.30
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	38.20	38.20	38.00	38.00	31/03/21 16:54	CET	211	8018.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.32	16.62	15.84	16.42	31/03/21 17:35	CET	86138	1398483.70
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.06	6.16	6.04	6.05	31/03/21 17:35	CET	21853	132939.56
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.765	1.885	1.65	1.78	31/03/21 17:29	CET	136686	239480.635
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.132	0.132	0.132	0.132	31/03/21 16:30	CET	10	1.32
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	26/03/21 12:17	CET	692	1245.60
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.92	0.92	0.92	0.92	29/03/21 16:30	CET	4253	3912.76
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	24/03/21 16:30	CET	10	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.055	1.065	1.0225	1.0255	31/03/21 17:37	CET	7856576	8118596.56
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0504	0.054	0.0504	0.054	31/03/21 17:35	CET	584	29.4372
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.021	0.0224	0.0208	0.0212	31/03/21 17:35	CET	112528	2492.3886
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.95	23.45	22.85	23.10	31/03/21 17:36	CET	63347	1465529.50
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	30/03/21 11:30	CET	10	49.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.60	44.60	44.60	44.60	29/03/21 16:30	CET	1	44.60
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	515.50	518.50	513.50	517.00	31/03/21 17:35	CET	7148	3689308.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0068	0.0068	0.0068	0.0068	31/03/21 17:20	CET	15500	105.40
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.214	0.219	0.21	0.216	31/03/21 17:35	CET	661454	142657.121
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	31/03/21 11:30	CET	60	6840.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.49	1.49	1.49	1.49	31/03/21 11:30	CET	32	47.68
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.89	7.02	6.80	6.99	31/03/21 17:39	CET	269302	1865613.54
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	46.60	48.00	46.60	47.50	31/03/21 17:35	CET	1358	64291.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	23.70	25.00	22.50	23.30	31/03/21 17:35	CET	7342	171836.30
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.55	7.55	7.40	7.55	31/03/21 17:24	CET	2518	18972.10
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.47	16.62	16.21	16.21	31/03/21 17:35	CET	493694	8039644.41
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.49	9.59	9.43	9.44	31/03/21 17:35	CET	211044	1998763.25
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	308.00	310.00	308.00	308.00	31/03/21 14:24	CET	27	8318.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.96	8.04	7.86	7.86	31/03/21 16:53	CET	7204	57470.70
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.08	7.10	7.04	7.10	31/03/21 16:54	CET	458	3228.08
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.89	1.96	1.89	1.96	30/03/21 11:34	CET	1360	2595.39
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	11.50	11.50	10.70	10.75	31/03/21 17:35	CET	825	9158.75
COLAS	FR0000121634	RE	Euronext Paris	EUR	119.50	120.00	118.50	119.50	31/03/21 17:29	CET	370	44070.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.18	3.18	3.18	3.18	30/03/21 11:30	CET	15	47.70
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
