Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	16/11/20 16:30	CET	7	350.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	1.64	1.64	1.64	1.64	05/01/21 11:30	CET	20	32.80
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	15/04/20 16:56	CET	10	90.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	30/12/20 16:30	CET	50	37.00
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	106.00	106.00	106.00	106.00	31/12/20 11:30	CET	1	106.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	76.10	76.75	75.10	75.60	06/01/21 17:35	CET	129359	9810358.70
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	17.45	17.75	17.35	17.70	06/01/21 17:38	CET	1386	24456.35
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	99.00	99.30	97.00	99.25	06/01/21 17:29	CET	321	31667.72
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	115.02	117.90	115.02	117.00	06/01/21 16:34	CET	240	27960.74
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	22.00	22.80	22.00	22.80	06/01/21 17:35	CET	11648	259663.83
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	86.54	91.00	86.54	91.00	06/01/21 16:46	CET	341	30352.88
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	61.78	63.00	61.01	62.50	06/01/21 17:00	CET	1718	107318.76
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	78.51	79.99	78.51	79.99	06/01/21 17:35	CET	65	5151.07
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	84.49	85.00	84.12	85.00	06/01/21 17:29	CET	257	21676.41
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	21.20	22.295	21.20	22.00	06/01/21 17:35	CET	5696	123603.95
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	113.02	116.00	113.02	115.76	06/01/21 17:08	CET	434	49702.94
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	74.35	75.20	73.73	75.00	06/01/21 17:29	CET	561	41801.52
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	162.58	165.00	162.12	165.00	06/01/21 17:25	CET	1109	181105.66
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	95.51	96.50	95.51	96.50	06/01/21 17:29	CET	41	3945.51
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	10.435	10.825	10.36	10.67	06/01/21 17:35	CET	7687827	81836567.965
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	3.10	3.265	3.10	3.16	06/01/21 17:35	CET	198628	632263.20
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	4.60	4.60	4.60	4.60	30/12/20 11:30	CET	249	1145.40
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	4.10	4.10	4.05	4.05	06/01/21 17:24	CET	1230	5011.42
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.0022	0.0023	0.0021	0.0022	06/01/21 17:35	CET	134899783	299071.9023
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.003	0.003	0.003	0.003	23/12/20 17:00	CET	250	0.75
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.04	0.04	0.03	0.03	06/01/21 17:24	CET	12501	500.03
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0168	0.024	0.0126	0.0126	31/12/20 10:34	CET	23257	352.54
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.002	0.002	0.002	0.002	31/12/20 14:00	CET	5000	10.00
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	12.40	12.60	12.20	12.60	06/01/21 17:14	CET	865	10674.30
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	5.15	5.15	5.15	5.15	12/08/20 16:30	CET	24	123.60
DALET	FR0011026749	DLT	Euronext Paris	EUR	13.40	13.50	13.40	13.40	05/01/21 17:35	CET	1798	24181.30
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	04/01/21 11:30	CET	1	6.00
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	12.50	12.80	12.50	12.60	06/01/21 15:17	CET	1605	20370.50
DANONE	FR0000120644	BN	Euronext Paris	EUR	54.80	55.28	54.24	55.08	06/01/21 17:35	CET	1407153	77351666.04
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	913.50	925.50	901.00	908.00	06/01/21 17:35	CET	7044	6424751.00
DASSAULT SYST NV21	FR00140015U7	DSYNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	166.45	166.50	163.15	163.75	06/01/21 17:35	CET	288851	47487932.40
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.1515	0.1575	0.1495	0.157	06/01/21 17:35	CET	5388605	830359.2415
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	4.69	5.96	4.55	5.575	06/01/21 17:38	CET	4037104	21946325.021
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.882	0.902	0.83	0.86	06/01/21 17:35	CET	855668	732142.586
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	35.30	35.90	35.10	35.60	06/01/21 17:37	CET	1844	65566.50
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0264	0.0268	0.0255	0.0265	06/01/21 17:35	CET	20709187	542635.1032
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.04	0.04	0.0395	0.0395	06/01/21 17:22	CET	4	0.159
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	69.00	69.80	68.80	68.80	06/01/21 17:35	CET	788	54681.20
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	5.88	6.15	5.79	6.13	06/01/21 17:35	CET	727651	4379056.965
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	42.00	42.00	42.00	42.00	04/01/21 16:30	CET	1	42.00
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	96.60	98.00	96.60	98.00	06/01/21 17:36	CET	964	93978.60
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	32.59	32.76	32.59	32.71	06/01/21 16:29	CET	695	22698.65
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.735	1.75	1.705	1.735	06/01/21 15:58	CET	33355	57490.425
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	8.00	8.10	8.00	8.10	06/01/21 17:21	CET	1927	15464.26
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	370.00	370.00	370.00	370.00	06/01/21 16:30	CET	2	740.00
DOLFINES	FR0010377127	ALDOL	Euronext Growth Paris	EUR	2.82	3.11	2.71	3.10	06/01/21 17:35	CET	474035	1365137.63
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	16.90	17.15	16.85	16.95	06/01/21 17:29	CET	2341	39766.45
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.283	0.292	0.282	0.289	06/01/21 17:35	CET	2349450	674370.619
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	28/12/20 11:30	CET	520	884.00
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	2.54	2.54	2.54	2.54	29/12/20 11:30	CET	100	254.00
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EASYVISTA	FR0010246322	ALEZV	Euronext Growth Paris	EUR	70.00	70.00	70.00	70.00	06/01/21 17:29	CET	133146	9320220.00
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	113.00	113.00	108.00	108.00	06/01/21 16:30	CET	54	5952.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	9.55	9.55	9.55	9.55	24/12/20 11:30	CET	2	19.10
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	18.60	18.80	18.20	18.60	06/01/21 17:28	CET	10780	200103.55
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	11.40	11.50	11.25	11.50	06/01/21 17:21	CET	1003	11446.50
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	47.10	47.32	46.03	46.54	06/01/21 17:35	CET	464994	21658775.70
EDF	FR0010242511	EDF	Euronext Paris	EUR	13.03	13.22	12.895	13.13	06/01/21 17:38	CET	2298321	30109754.03
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	5.20	5.20	5.20	5.20	06/01/21 09:00	CET	1	5.20
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.605	0.605	0.605	0.605	22/12/20 16:30	CET	80	48.43
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	1.11	1.165	1.11	1.12	06/01/21 17:35	CET	94795	107313.905
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	78.38	80.86	77.88	80.18	06/01/21 17:35	CET	346213	27691164.88
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	7.15	7.15	6.86	6.93	06/01/21 17:35	CET	97109	683269.57
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	119.00	119.00	118.00	118.50	06/01/21 16:53	CET	64	7576.50
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	5.42	5.555	5.295	5.53	06/01/21 17:35	CET	619233	3386391.69
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	13.05	13.53	12.95	13.34	06/01/21 17:35	CET	333917	4451474.35
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.02	1.05	1.02	1.04	06/01/21 17:22	CET	6091	6288.055
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	4.00	4.00	3.98	3.98	06/01/21 11:35	CET	58	231.56
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	5.96	6.06	5.82	6.00	06/01/21 17:18	CET	16686	99926.96
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	3.46	3.51	3.36	3.46	06/01/21 17:35	CET	132532	456553.92
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.68	13.175	12.53	13.125	06/01/21 17:35	CET	7315720	95117112.045
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	13.40	13.50	13.25	13.30	06/01/21 17:35	CET	8793	117831.60
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	0.705	0.705	0.705	0.705	06/01/21 09:00	CET	1	0.705
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	10.00	10.00	10.00	10.00	06/01/21 11:30	CET	1	10.00
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	109.00	110.00	108.00	110.00	06/01/21 17:35	CET	108	11708.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	5.30	5.50	5.28	5.48	06/01/21 17:19	CET	15629	84402.80
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	2.305	2.33	2.30	2.30	06/01/21 17:35	CET	101597	234566.23
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	46.79	47.84	46.25	47.48	06/01/21 17:35	CET	101933	4806225.50
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	7.85	7.85	7.56	7.70	06/01/21 17:35	CET	141257	1092721.55
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	46.70	47.00	46.30	47.00	06/01/21 17:35	CET	2406	112477.00
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	189.40	193.60	188.00	193.00	06/01/21 17:35	CET	11773	2252682.00
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.043	0.044	0.0418	0.0422	06/01/21 17:35	CET	882464	37986.4178
ESSILORLUXOTT NV21	FR00140011Z5	ELNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	127.70	129.00	126.90	128.50	06/01/21 17:35	CET	505351	64768684.80
ESSO	FR0000120669	ES	Euronext Paris	EUR	12.40	12.95	12.40	12.75	06/01/21 17:35	CET	7263	91933.35
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.30	0.30	0.30	0.30	06/01/21 11:30	CET	60	18.00
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	7.20	7.20	7.20	7.20	08/03/19 11:30	CET	20	144.00
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	56.55	57.45	56.40	56.80	06/01/21 17:35	CET	120318	6842658.90
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.17	3.20	3.12	3.16	06/01/21 17:12	CET	6840	21552.99
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	17.25	17.25	16.60	16.70	06/01/21 17:35	CET	66009	1111543.85
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	13300.00	13300.00	13300.00	13300.00	05/01/21 16:30	CET	1	13300.00
EUROFINS SCIE NV21	FR0014001236	ERFNV	Euronext Paris	EUR	72.40	72.40	72.40	72.40	06/01/21 16:30	CET	9	651.60
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	73.90	74.00	72.23	72.44	06/01/21 17:35	CET	280233	20368054.07
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	34.20	34.20	34.00	34.00	06/01/21 12:09	CET	257	8747.40
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	1.20	1.20	1.20	1.20	06/01/21 16:30	CET	1000	1200.00
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	13.70	14.40	13.50	14.20	06/01/21 17:35	CET	15017	210117.10
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	91.40	91.40	89.25	90.50	06/01/21 17:35	CET	90893	8200861.85
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.818	0.818	0.805	0.81	06/01/21 17:29	CET	22485	18221.25
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.808	0.835	0.7975	0.808	06/01/21 17:35	CET	2029216	1655667.3955
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	2.23	2.34	2.21	2.268	06/01/21 17:35	CET	121529	273889.8105
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.002	0.0025	0.002	0.0025	06/01/21 17:35	CET	74	0.15
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	9.512	9.65	9.508	9.552	06/01/21 17:35	CET	606997	5807428.164
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	1.45	1.45	1.45	1.45	06/01/21 16:32	CET	6111	8860.95
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.098	0.098	0.098	0.098	06/01/21 16:30	CET	50	4.90
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	29.00	30.00	29.00	30.00	06/01/21 10:43	CET	66	1940.60
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	94.00	95.00	94.00	95.00	06/01/21 16:30	CET	17	1603.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	61.60	62.20	61.00	61.00	06/01/21 17:35	CET	362	22223.20
EXPLOS.PROD.CHI.PF	FR0000037343	EPCP	Euronext Paris	EUR	615.10	615.10	615.10	615.10	06/01/21 16:30	CET	11	6766.10
EXPLOSIFS PROD.CHI	FR0000039026	EXPL	Euronext Paris	EUR	480.00	480.00	480.00	480.00	06/01/21 16:30	CET	10	4800.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	5.10	5.10	5.10	5.10	06/01/21 09:00	CET	1	5.10
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.332	0.36	0.332	0.36	06/01/21 16:43	CET	3430	1232.164
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	41.00	41.55	38.75	39.11	06/01/21 17:36	CET	630649	24973848.82
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	17.00	17.00	17.00	17.00	05/01/21 16:30	CET	15	255.00
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	33.00	33.00	33.00	33.00	31/08/20 16:30	CET	1	33.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	1.00	1.00	1.00	1.00	06/01/21 16:30	CET	5	5.00
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	36.85	37.22	36.52	36.78	06/01/21 17:35	CET	225915	8318439.33
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1210.00	1210.00	1210.00	1210.00	06/01/21 11:30	CET	1	1210.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	2.35	2.48	2.125	2.22	06/01/21 17:38	CET	3698200	8405650.565
FFP	FR0000064784	FFP	Euronext Paris	EUR	94.30	95.90	94.10	95.10	06/01/21 17:35	CET	6709	638067.00
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	28.40	28.40	28.40	28.40	06/01/21 11:30	CET	1	28.40
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	167.00	167.00	166.00	166.00	06/01/21 16:30	CET	29	4815.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	4.425	4.425	4.31	4.375	06/01/21 17:35	CET	19072	83199.82
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	11.80	11.80	11.80	11.80	31/12/20 11:30	CET	8	94.40
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.35	5.35	5.35	5.35	04/01/21 16:30	CET	80	428.00
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	93.00	93.00	93.00	93.00	28/12/20 12:36	CET	258	23994.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	10.10	10.10	10.10	10.10	06/01/21 16:30	CET	396	3999.60
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.256	0.28	0.256	0.28	06/01/21 16:40	CET	29692	8265.808
FINANCIERE ODET	FR0000062234	ODET	Euronext Paris	EUR	786.00	802.00	782.00	802.00	06/01/21 17:35	CET	607	483324.00
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	19.70	20.20	19.70	20.20	06/01/21 16:30	CET	90	1774.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.208	0.216	0.208	0.216	06/01/21 10:18	CET	12064	2560.256
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	16/09/20 12:46	CET	10	195.00
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	27.00	27.00	26.40	26.50	06/01/21 16:50	CET	635	16950.60
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	53.85	54.75	53.20	54.00	06/01/21 17:35	CET	64300	3470000.90
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	65.40	69.20	65.40	66.60	06/01/21 17:35	CET	16970	1143905.40
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.0245	0.028	0.0245	0.0275	06/01/21 17:28	CET	1669858	44066.3895
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.11	1.11	1.11	1.11	29/12/20 16:30	CET	396	439.56
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	33.63	33.63	33.63	33.63	06/01/21 09:00	CET	40	1345.20
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	8.15	8.15	8.15	8.15	06/01/21 11:30	CET	2	16.30
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	38.90	38.90	38.90	38.90	06/01/21 17:35	CET	17	661.30
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	67.80	67.80	65.80	66.20	06/01/21 17:35	CET	1445	96651.60
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.16	2.16	2.16	2.16	06/01/21 11:30	CET	100	216.00
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.55	6.55	6.55	6.55	06/01/21 11:30	CET	32	209.60
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	680.00	680.00	680.00	680.00	17/11/20 16:30	CET	7	4760.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	93.20	93.40	92.00	93.40	06/01/21 17:25	CET	1502	139154.00
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	20.10	20.30	20.00	20.10	06/01/21 17:35	CET	10560	212855.90
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.0065	0.0065	0.0065	0.0065	06/01/21 16:30	CET	865	5.6225
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.0455	0.0455	0.0455	0.0455	06/01/21 11:30	CET	10900	495.95
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	4.27	4.27	3.96	4.18	06/01/21 17:35	CET	62132	254544.93
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.40	30.60	30.40	30.60	06/01/21 16:30	CET	113	3449.20
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	90.00	90.00	90.00	90.00	22/12/20 16:30	CET	3	270.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	1.20	1.20	1.20	1.20	04/01/21 11:30	CET	1	1.20
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	15.90	15.90	15.90	15.90	06/01/21 11:30	CET	1	15.90
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.06	4.30	3.96	4.20	06/01/21 17:35	CET	5456	22441.84
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	111.50	111.50	108.50	108.50	06/01/21 16:16	CET	14	1534.00
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	11.90	11.958	11.14	11.374	06/01/21 17:35	CET	671958	7673270.598
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	108.00	108.00	108.00	108.00	06/01/21 09:00	CET	1	108.00
GECI INTL	FR0000079634	GECP	Euronext Paris	EUR	0.0224	0.0267	0.0221	0.0249	06/01/21 17:35	CET	48669560	1210773.6262
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Paris	EUR	0.0025	0.0035	0.0025	0.003	06/01/21 14:08	CET	1027171	2719.6815
GECINA	FR0010040865	GFC	Euronext Paris	EUR	127.80	128.20	126.20	126.40	06/01/21 17:35	CET	108714	13775276.90
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	8.561	9.469	8.561	9.383	06/01/21 17:29	CET	26456	242861.711
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	7.28	7.46	7.16	7.26	06/01/21 17:09	CET	7291	53506.76
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	2.77	2.77	2.70	2.70	06/01/21 15:47	CET	2738	7437.50
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	4.14	4.278	4.126	4.18	06/01/21 17:35	CET	521922	2192355.708
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.90	2.96	2.90	2.92	06/01/21 16:48	CET	1114	3281.28
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.80	0.815	0.785	0.799	06/01/21 17:39	CET	1174017	941401.605
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	3.46	3.48	3.21	3.30	06/01/21 17:35	CET	156632	521499.96
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	7.00	7.38	6.98	7.27	06/01/21 17:35	CET	387202	2803970.11
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	06/01/21 16:30	CET	3000	600.00
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.85	13.90	13.62	13.70	06/01/21 17:39	CET	1021201	14003901.98
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	160.00	162.00	160.00	162.00	06/01/21 16:30	CET	77	12364.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	9.93	10.50	9.93	10.46	06/01/21 17:35	CET	72024	742259.59
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	7.80	7.98	7.54	7.76	06/01/21 17:35	CET	94506	728912.64
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.07	1.07	1.06	1.06	06/01/21 17:12	CET	1949	2079.03
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.19	0.19	0.19	0.19	06/01/21 13:06	CET	1199	227.81
GPE GROUP PIZZORNO	FR0010214064	GPE	Euronext Paris	EUR	19.00	19.00	19.00	19.00	06/01/21 13:44	CET	3	57.00
