Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	65.25	66.96	65.12	66.96	13/01/22 17:39	CET	3697141	245605807.81
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	24.30	25.00	24.20	25.00	13/01/22 17:35	CET	2091	52102.35
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	10/01/22 11:38	CET	3	1.02
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.55	36.10	35.50	35.65	13/01/22 17:35	CET	1356	48401.00
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.872	4.912	4.84	4.862	13/01/22 17:37	CET	513895	2502649.396
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.20	21.20	21.05	21.20	13/01/22 17:35	CET	4313	91254.95
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.689	0.689	0.65	0.66	13/01/22 17:35	CET	116607	77631.201
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	1.042	1.058	0.98	1.03	13/01/22 17:26	CET	170190	173066.438
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	07/01/22 16:30	CET	2	96.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.86	2.89	2.85	2.89	13/01/22 17:35	CET	1457	4193.62
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.40	32.75	32.35	32.75	13/01/22 17:35	CET	743934	24277712.97
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.84	28.03	27.64	27.95	13/01/22 17:35	CET	673774	18817140.44
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	686.00	692.00	686.00	692.00	13/01/22 17:35	CET	61	42008.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.51	89.39	88.10	89.39	13/01/22 11:13	CET	401	35476.82
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.60	4.68	4.59	4.605	13/01/22 16:15	CET	2215	10224.27
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.85	13.85	13.70	13.70	13/01/22 16:07	CET	668	9169.85
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.00	8.00	8.00	8.00	13/01/22 11:30	CET	1	8.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7150.00	7150.00	7150.00	7150.00	03/01/22 16:30	CET	2	14300.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	25.30	25.30	24.10	24.50	13/01/22 17:29	CET	2386	58539.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	201.80	205.10	199.90	201.70	13/01/22 17:35	CET	350122	70855281.95
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	40.56	41.96	40.00	41.80	13/01/22 17:35	CET	30062	1240125.96
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	18.60	19.18	18.50	18.72	13/01/22 17:35	CET	49743	939775.48
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.30	14.44	14.04	14.44	13/01/22 17:35	CET	47598	680713.78
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.80	17.91	17.46	17.67	13/01/22 17:35	CET	4606498	81476728.24
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.30	23.76	23.21	23.72	13/01/22 17:35	CET	144165	3398023.84
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.44	4.52	4.44	4.45	13/01/22 15:59	CET	632	2832.70
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.74	6.80	6.67	6.73	13/01/22 17:35	CET	71952	484647.56
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.65	12.80	12.65	12.80	13/01/22 17:22	CET	618	7851.60
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	200.00	210.00	200.00	200.00	13/01/22 17:22	CET	60	12396.40
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	3.25	3.25	2.81	2.90	13/01/22 17:35	CET	50095	148330.873
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.70	3.69	3.70	13/01/22 17:35	CET	12849	47529.15
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.35	25.55	25.05	25.05	13/01/22 17:35	CET	4527	114815.90
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	6.87	7.08	6.60	6.63	13/01/22 17:38	CET	176799	1196641.13
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.625	3.625	3.52	3.56	13/01/22 17:35	CET	12090	43070.025
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.616	1.618	1.542	1.592	13/01/22 17:07	CET	24683	39322.962
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	13/01/22 16:30	CET	2005	240.60
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.758	0.7726	0.7494	0.77	13/01/22 17:36	CET	8229610	6289217.1878
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0028	0.0036	0.0024	0.0026	13/01/22 17:27	CET	113100	342.8646
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.0064	0.0064	0.0064	13/01/22 15:34	CET	20889	133.6896
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	04/01/22 16:30	CET	3	2205.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	05/01/22 11:30	CET	5	35500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	24.26	24.78	24.22	24.72	13/01/22 17:35	CET	29943	734423.02
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	10/01/22 11:30	CET	13	49.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	12/01/22 16:30	CET	200	15200.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	692.50	694.50	676.00	677.50	13/01/22 17:35	CET	5841	3988582.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1224	0.1358	0.12	0.127	13/01/22 17:35	CET	2442469	316620.7878
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	124.00	124.00	12/01/22 11:30	CET	2	248.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	12/01/22 14:03	CET	512	998.40
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.23	6.30	6.075	6.255	13/01/22 17:35	CET	177846	1099924.81
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	74.00	74.20	73.40	73.80	13/01/22 17:35	CET	1215	89815.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.88	7.88	7.40	7.54	13/01/22 17:17	CET	3328	25108.44
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.14	7.30	7.14	7.20	13/01/22 17:35	CET	336	2413.00
