Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.84	15.84	15.84	15.84	17/08/21 15:58	CET	3	47.52
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.70	11.70	11.52	11.56	17/08/21 17:35	CET	90263	1044439.54
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.80	12.90	12.70	12.80	17/08/21 17:35	CET	22725	290254.66
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.10	3.23	3.04	3.17	17/08/21 17:28	CET	1608	5064.08
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.96	36.50	35.79	36.35	17/08/21 17:35	CET	1224858	44355197.01
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.205	23.295	23.20	23.20	17/08/21 17:35	CET	104	2415.03
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	197.80	199.40	196.00	197.80	17/08/21 17:35	CET	3316	656900.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	17/08/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	136.50	137.00	135.70	136.40	17/08/21 17:35	CET	21896	2983973.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	2.15	2.15	2.08	2.08	17/08/21 16:40	CET	14505	30520.45
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	17/08/21 17:11	CET	78	452.40
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.25	6.25	6.15	6.15	17/08/21 17:35	CET	2490	15485.12
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.10	0.10	0.10	17/08/21 14:17	CET	5501	550.10
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.49	1.49	1.444	1.467	17/08/21 17:17	CET	24000	34998.802
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.15	2.15	2.13	2.13	17/08/21 15:01	CET	1342	2873.46
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.95	81.10	80.70	80.90	17/08/21 17:35	CET	71474	5782052.60
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.10	5.10	4.90	4.90	17/08/21 14:11	CET	318	1596.08
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	53.10	53.86	52.76	52.78	17/08/21 17:37	CET	137920	7345610.62
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.90	7.00	6.90	7.00	17/08/21 16:30	CET	200	1398.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.20	18.20	17.90	18.04	17/08/21 17:35	CET	14389	259409.78
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	30.135	30.425	29.76	29.79	17/08/21 17:38	CET	4766024	143051595.285
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0047	0.0047	0.0044	0.0045	17/08/21 17:19	CET	6979811	31933.1157
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.66	3.66	3.65	3.65	17/08/21 10:42	CET	1511	5515.16
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	113.00	114.40	112.00	114.40	17/08/21 17:35	CET	1367	154898.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	109.50	109.95	109.25	109.50	17/08/21 17:39	CET	114436	12540602.10
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.00	15.00	15.00	15.00	17/08/21 17:15	CET	7	105.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.45	7.47	7.45	7.46	17/08/21 17:35	CET	37771	281701.94
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.66	5.68	5.60	5.68	17/08/21 17:35	CET	5561	31233.73
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6400.00	6400.00	6400.00	6400.00	17/08/21 16:30	CET	1	6400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	17/08/21 11:30	CET	502	1104.40
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.299	0.299	0.296	0.296	17/08/21 16:58	CET	11740	3486.85
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	32.15	32.15	31.70	31.70	17/08/21 17:35	CET	865	27548.85
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.348	0.3685	0.3475	0.367	17/08/21 17:35	CET	1785908	641926.327
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.32	13.32	12.90	12.90	17/08/21 17:35	CET	5010	65066.56
ATOS	FR0000051732	ATO	Euronext Paris	EUR	43.15	43.37	42.39	43.36	17/08/21 17:36	CET	632703	27190399.38
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.05	47.50	46.70	47.15	17/08/21 17:35	CET	934	43999.15
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	4.98	4.98	4.98	17/08/21 11:30	CET	20	99.60
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.58	3.58	3.54	3.54	17/08/21 15:38	CET	338	1207.24
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.30	4.30	4.30	4.30	11/08/21 16:30	CET	99	425.70
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0811	0.0822	0.08	0.0808	17/08/21 17:16	CET	759499	61030.3979
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.78	7.78	7.64	7.64	17/08/21 10:52	CET	151	1160.34
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.20	29.20	28.60	28.80	17/08/21 17:35	CET	471	13618.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.104	0.1046	0.1018	0.102	17/08/21 17:35	CET	2055448	210445.8072
AXA	FR0000120628	CS	Euronext Paris	EUR	24.225	24.23	23.99	24.165	17/08/21 17:35	CET	2917599	70411891.86
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.50	28.70	28.50	28.50	17/08/21 16:25	CET	2439	69512.50
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.72	0.72	0.72	0.72	16/08/21 11:30	CET	2	1.44
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.10	14.10	14.10	14.10	17/08/21 09:00	CET	1	14.10
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	71.40	71.40	70.00	70.60	17/08/21 17:28	CET	1299	91588.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.28	1.30	1.26	1.27	17/08/21 17:35	CET	86305	110451.946
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.78	4.78	4.78	4.78	12/08/21 16:30	CET	539	2576.42
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	67.60	66.60	67.60	17/08/21 17:13	CET	778	52156.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.00	49.00	47.55	47.80	17/08/21 17:35	CET	1908	91700.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.77	0.77	0.77	0.77	17/08/21 12:08	CET	234	180.18
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.91	1.91	1.91	1.91	17/08/21 16:37	CET	1923	3672.93
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	25.00	25.00	25.00	25.00	11/08/21 11:30	CET	40	1000.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	16/08/21 16:33	CET	33	14388.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.10	17.298	17.062	17.07	17/08/21 17:35	CET	30923	529229.046
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.44	13.44	13.06	13.08	17/08/21 17:36	CET	69981	927901.22
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.10	3.10	3.10	3.10	16/08/21 16:30	CET	7	21.70
BIC	FR0000120966	BB	Euronext Paris	EUR	57.00	57.00	56.35	56.90	17/08/21 17:35	CET	40375	2293044.20
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.18	14.18	13.74	13.74	17/08/21 17:35	CET	35363	491335.02
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.50	14.50	14.30	14.35	17/08/21 17:00	CET	21098	300762.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.53	5.60	5.45	5.57	17/08/21 17:35	CET	21194	117014.10
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.00	24.00	23.70	23.90	17/08/21 17:35	CET	711	16949.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.90	104.40	102.45	104.40	17/08/21 17:35	CET	77608	8072144.05
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7396	0.7416	0.706	0.7176	17/08/21 17:29	CET	623119	450094.8152
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.48	0.48	0.48	0.48	17/08/21 09:27	CET	400	192.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.00	22.06	21.36	21.40	17/08/21 17:35	CET	31360	679408.68
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.542	0.542	0.52	0.52	17/08/21 14:45	CET	7233	3867.694
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	06/08/21 11:30	CET	1	135.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.50	5.50	5.50	5.50	17/08/21 11:30	CET	30	165.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.55	4.55	4.55	4.55	17/08/21 09:00	CET	1	4.55
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.63	53.63	52.62	52.86	17/08/21 17:35	CET	2849085	150761899.90
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.34	16.34	16.16	16.16	17/08/21 14:16	CET	479	7810.84
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.22	0.22	0.20	0.20	13/08/21 16:30	CET	852	183.44
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.70	43.95	43.10	43.75	17/08/21 17:35	CET	5137	223834.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.888	4.914	4.864	4.888	17/08/21 17:35	CET	738800	3610020.504
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.15	21.65	21.05	21.45	17/08/21 17:35	CET	17228	367387.60
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.415	2.44	2.415	2.42	17/08/21 17:24	CET	2718	6590.505
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.40	1.40	1.35	1.35	17/08/21 17:29	CET	13973	19065.812
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	16/08/21 11:30	CET	15	675.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.02	3.05	2.98	3.04	17/08/21 17:36	CET	8547	25786.26
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.53	34.96	34.42	34.82	17/08/21 17:35	CET	897475	31203386.75
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.95	28.05	27.84	28.04	17/08/21 17:35	CET	822919	23055092.81
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	748.00	754.00	748.00	754.00	17/08/21 15:57	CET	23	17314.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.00	92.00	91.90	91.90	17/08/21 15:12	CET	21	1930.00
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.15	6.15	6.00	6.07	17/08/21 17:35	CET	5426	32972.85
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.85	14.85	14.60	14.60	17/08/21 17:08	CET	269	3970.40
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.40	10.40	10.40	10.40	13/08/21 16:30	CET	3	31.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7000.00	7000.00	7000.00	7000.00	17/08/21 16:30	CET	1	7000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.80	26.80	26.10	26.50	17/08/21 17:15	CET	915	24174.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.55	191.15	189.40	190.35	17/08/21 17:35	CET	245447	46724236.30
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.54	42.80	41.10	41.96	17/08/21 17:35	CET	26644	1112517.92
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	27.00	27.05	26.00	26.20	17/08/21 17:35	CET	27792	735089.75
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.34	12.34	12.02	12.02	17/08/21 17:35	CET	29244	353967.24
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	39.20	39.20	39.20	39.20	17/08/21 11:30	CET	1	39.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.13	17.275	17.075	17.235	17/08/21 17:35	CET	2040013	35101926.01
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	25.26	25.30	24.93	25.20	17/08/21 17:35	CET	192699	4838615.29
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.36	4.37	4.30	4.33	17/08/21 17:28	CET	1453	6312.29
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.43	5.53	5.37	5.39	17/08/21 17:35	CET	99971	543151.26
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.55	11.55	11.45	11.50	17/08/21 17:01	CET	768	8840.80
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	180.85	184.00	180.85	184.00	17/08/21 14:58	CET	16	2918.80
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.58	3.55	3.55	17/08/21 17:35	CET	15443	54917.98
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.865	0.865	0.82	0.82	16/08/21 16:30	CET	207	173.88
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.60	28.90	27.85	27.85	17/08/21 17:35	CET	15227	430884.60
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	10.58	10.78	10.42	10.49	17/08/21 17:35	CET	84316	891950.49
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.70	3.70	3.50	3.52	17/08/21 17:35	CET	21776	77448.895
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.568	1.616	1.54	1.58	17/08/21 17:04	CET	13645	21271.43
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.148	0.148	0.148	0.148	16/08/21 16:30	CET	5100	754.80
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.83	0.83	0.83	0.83	17/08/21 16:30	CET	250	207.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	865.00	895.00	865.00	895.00	16/08/21 16:56	CET	4	3550.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.608	0.6276	0.6014	0.621	17/08/21 17:35	CET	9145139	5613235.6206
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0086	0.0086	0.0086	0.0086	17/08/21 09:00	CET	30000	258.00
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0076	0.0076	0.0058	0.0066	17/08/21 17:28	CET	857516	5491.0282
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.32	22.40	21.86	22.02	17/08/21 17:35	CET	26303	579404.22
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.00	4.00	4.00	4.00	17/08/21 11:30	CET	269	1076.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	52.00	52.00	52.00	52.00	17/08/21 11:36	CET	46	2392.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	704.50	712.50	702.50	707.00	17/08/21 17:35	CET	7090	5015283.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0018	0.0018	0.0012	0.0012	17/08/21 17:22	CET	1803834	2248.3314
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1596	0.1696	0.1588	0.1616	17/08/21 17:35	CET	912960	149940.6028
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	122.00	122.00	17/08/21 11:42	CET	48	5856.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.50	2.50	2.50	2.50	17/08/21 16:30	CET	1734	4335.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.03	7.04	6.98	7.02	17/08/21 17:35	CET	129200	904334.375
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.60	51.60	49.20	51.60	17/08/21 17:29	CET	2602	131531.10
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.95	13.95	13.90	13.90	17/08/21 12:12	CET	150	2090.00
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.18	9.20	9.06	9.06	17/08/21 17:35	CET	530	4811.70
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.49	14.51	14.28	14.415	17/08/21 17:35	CET	280653	4038942.285
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.71	10.88	10.64	10.65	17/08/21 17:35	CET	153359	1648210.32
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	364.00	370.00	364.00	370.00	17/08/21 10:22	CET	2	734.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.60	9.60	9.50	9.60	17/08/21 17:06	CET	7709	73773.44
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.84	6.86	6.84	6.84	17/08/21 10:19	CET	167	1142.68
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.86	1.86	1.86	1.86	17/08/21 09:21	CET	158	293.88
