Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	165.80	169.40	165.80	168.80	26/04/21 17:35	CET	4946	833059.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	555.00	555.00	555.00	555.00	26/04/21 11:30	CET	1	555.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	102.20	103.00	101.60	101.70	26/04/21 17:35	CET	37361	3808283.20
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.70	4.70	4.60	4.60	26/04/21 17:35	CET	2013	9316.90
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.22	1.22	1.22	1.22	26/04/21 16:30	CET	500	610.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.105	0.105	0.105	0.105	26/04/21 11:30	CET	1	0.105
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.18	2.238	2.18	2.228	26/04/21 17:35	CET	83895	184246.774
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.13	2.15	2.07	2.14	26/04/21 17:35	CET	15081	31947.68
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.00	73.50	71.75	73.05	26/04/21 17:35	CET	163925	11953761.30
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.55	5.70	5.55	5.70	26/04/21 16:17	CET	712	4046.25
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	44.10	45.12	43.94	44.96	26/04/21 17:35	CET	191123	8543641.62
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.30	7.35	7.30	7.35	26/04/21 16:30	CET	933	6842.05
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.30	25.945	25.01	25.77	26/04/21 17:38	CET	5313270	135859605.2675
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0152	0.0169	0.015	0.016	26/04/21 17:35	CET	47422330	753883.6974
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.60	3.60	3.55	3.59	26/04/21 17:27	CET	1695	6064.66
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	82.30	83.70	82.30	83.30	26/04/21 17:35	CET	2371	197110.30
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	105.90	106.50	104.85	106.50	26/04/21 17:35	CET	132974	14127250.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.90	13.60	12.90	13.60	26/04/21 10:25	CET	533	7131.70
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.40	4.46	4.33	4.44	26/04/21 17:35	CET	201401	889063.895
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.55	6.55	6.36	6.40	26/04/21 17:35	CET	2221	14258.82
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4500.00	4500.00	4500.00	4500.00	26/04/21 14:09	CET	2	9000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	23/04/21 16:30	CET	44	95.92
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.488	0.53	0.472	0.50	26/04/21 17:35	CET	1114812	558992.773
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	27.50	27.50	27.15	27.25	26/04/21 17:35	CET	621	16968.65
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.691	0.726	0.676	0.682	26/04/21 17:35	CET	3448799	2399021.189
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.50	15.60	15.32	15.56	26/04/21 17:35	CET	8106	125968.26
ATOS	FR0000051732	ATO	Euronext Paris	EUR	58.58	58.60	57.64	57.64	26/04/21 17:36	CET	650242	37611439.54
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	43.65	43.85	42.30	43.30	26/04/21 17:35	CET	8986	386955.90
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.80	3.80	3.80	3.80	26/04/21 16:30	CET	89	338.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.25	3.25	3.14	3.20	26/04/21 17:27	CET	149481	475461.76
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.30	5.30	5.30	5.30	26/04/21 16:59	CET	4850	25705.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.21	0.211	0.206	0.2095	26/04/21 17:35	CET	263585	54631.9155
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.28	6.28	6.14	6.26	26/04/21 13:06	CET	378	2326.92
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.10	24.10	23.80	23.90	26/04/21 17:20	CET	434	10384.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.22	0.2255	0.21	0.211	26/04/21 17:35	CET	613629	130607.37
AXA	FR0000120628	CS	Euronext Paris	EUR	23.15	23.355	23.02	23.25	26/04/21 17:38	CET	4359254	101340407.77
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	22.50	22.50	21.80	21.80	26/04/21 16:30	CET	7	156.10
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.50	30.00	29.20	29.80	26/04/21 17:35	CET	18184	534594.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	26/04/21 11:30	CET	2	1.50
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.10	12.30	12.00	12.00	26/04/21 15:39	CET	513	6236.70
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.60	65.00	64.20	64.20	26/04/21 17:21	CET	792	51149.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.93	1.932	1.804	1.82	26/04/21 17:35	CET	829655	1528524.112
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.38	3.38	3.38	3.38	21/04/21 11:30	CET	331	1118.78
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	54.80	55.20	53.60	55.20	26/04/21 17:25	CET	1183	64430.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	46.50	46.60	45.45	46.35	26/04/21 17:35	CET	11945	551086.35
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.90	0.90	0.90	0.90	26/04/21 11:30	CET	375	337.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.44	2.44	2.24	2.24	26/04/21 16:30	CET	17158	40728.32
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	37.50	40.80	37.50	40.80	20/04/21 16:30	CET	40	1566.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	26/04/21 16:30	CET	17	7378.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.16	11.42	11.16	11.38	26/04/21 17:35	CET	71988	817506.18
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.58	3.58	3.58	3.58	26/04/21 11:30	CET	1	3.58
BIC	FR0000120966	BB	Euronext Paris	EUR	53.70	54.50	53.50	54.00	26/04/21 17:35	CET	44223	2390955.80
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.20	19.84	19.14	19.72	26/04/21 17:35	CET	36368	709004.72
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.80	12.95	12.75	12.80	26/04/21 17:35	CET	4695	60390.35
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.12	6.27	6.12	6.27	26/04/21 17:35	CET	24474	151807.02
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.90	27.60	26.80	27.60	26/04/21 17:35	CET	4903	134018.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.55	109.85	108.10	108.80	26/04/21 17:35	CET	98439	10711345.85
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.081	1.139	1.06	1.129	26/04/21 17:35	CET	1423131	1583677.2465
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.81	0.81	0.79	0.79	26/04/21 16:13	CET	1700	1355.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.44	26.84	24.34	26.22	26/04/21 17:35	CET	309085	7983505.82
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.60	0.70	0.60	0.69	26/04/21 17:26	CET	25538	17569.024
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	142.00	142.00	142.00	142.00	23/04/21 13:24	CET	15	2130.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.10	4.10	4.10	4.10	23/04/21 16:40	CET	108	442.80
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.50	4.50	4.40	4.40	26/04/21 17:35	CET	2106	9304.20
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.058	0.058	0.058	0.058	20/04/21 14:43	CET	4996	289.77
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.60	52.00	50.04	51.91	26/04/21 17:36	CET	3706330	191037427.61
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.187	0.187	0.187	0.187	16/04/21 11:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.90	38.90	37.00	37.50	26/04/21 17:35	CET	35376	1327322.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.262	4.27	4.212	4.244	26/04/21 17:35	CET	971891	4122722.912
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.15	21.55	21.10	21.40	26/04/21 17:35	CET	11286	240883.85
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.605	2.62	2.58	2.59	26/04/21 17:35	CET	16388	42588.115
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.50	2.62	2.50	2.58	26/04/21 17:35	CET	28427	73315.52
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.84	3.86	3.80	3.84	26/04/21 17:16	CET	18465	70708.88
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.63	35.41	34.60	35.27	26/04/21 17:38	CET	811561	28575495.04
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.37	25.41	24.89	24.90	26/04/21 17:35	CET	1053364	26348410.56
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	890.00	896.00	890.00	896.00	26/04/21 17:16	CET	121	107696.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	95.90	96.00	93.70	94.99	26/04/21 16:14	CET	121	11443.71
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.02	5.02	4.935	4.955	26/04/21 16:33	CET	3456	17182.965
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.15	11.15	10.80	11.10	26/04/21 15:18	CET	1654	18061.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	11.00	11.00	10.50	10.50	26/04/21 17:02	CET	3968	43369.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5850.00	5850.00	5850.00	5850.00	14/04/21 11:30	CET	2	11700.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.00	29.30	28.60	28.90	26/04/21 17:35	CET	956	27508.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	150.25	151.00	149.85	150.80	26/04/21 17:35	CET	235539	35494070.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.10	47.90	44.00	47.06	26/04/21 17:35	CET	129308	5969823.62
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.20	25.75	24.00	25.65	26/04/21 17:35	CET	28117	703445.15
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.54	13.92	13.46	13.90	26/04/21 17:36	CET	69565	955964.28
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	32.40	32.40	32.40	32.40	26/04/21 14:19	CET	1	32.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.73	15.94	15.695	15.80	26/04/21 17:36	CET	2087381	33035109.825
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.02	28.46	27.92	28.46	26/04/21 17:35	CET	171713	4871040.74
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.09	4.09	3.99	4.08	26/04/21 17:18	CET	2086	8434.95
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.525	3.59	3.46	3.565	26/04/21 17:35	CET	93692	330267.225
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.20	12.45	12.20	12.40	26/04/21 17:35	CET	4358	53310.60
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	203.90	203.90	191.35	191.35	26/04/21 14:53	CET	81	15825.65
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.80	3.82	3.80	3.82	26/04/21 17:35	CET	21308	81109.37
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.72	0.72	0.66	0.66	26/04/21 16:30	CET	176	126.66
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.20	27.70	26.90	27.15	26/04/21 17:35	CET	17219	469787.25
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.20	39.40	39.00	39.20	26/04/21 17:09	CET	228	8946.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.05	16.57	15.94	16.48	26/04/21 17:35	CET	74497	1212920.43
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	5.42	5.59	5.30	5.41	26/04/21 17:35	CET	46583	254035.38
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.34	1.436	1.322	1.392	26/04/21 17:35	CET	82215	114712.496
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.143	0.143	0.143	0.143	26/04/21 11:30	CET	1000	143.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.01	1.01	1.01	1.01	16/04/21 11:30	CET	1	1.01
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	20/04/21 16:50	CET	40	39600.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9206	0.9648	0.914	0.9644	26/04/21 17:35	CET	9205503	8702693.3672
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.05	0.052	0.0464	0.052	26/04/21 17:35	CET	2846	137.572
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.018	0.018	0.018	0.018	26/04/21 17:16	CET	13000	234.00
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4860.00	4860.00	4860.00	4860.00	26/04/21 16:30	CET	1	4860.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.76	23.06	22.70	22.96	26/04/21 17:35	CET	38256	876552.12
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	9.40	10.00	9.40	10.00	22/04/21 16:30	CET	139	1307.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.00	44.00	44.00	44.00	26/04/21 16:57	CET	25	1100.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	602.00	605.50	597.50	598.50	26/04/21 17:35	CET	7640	4588259.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0068	0.0068	0.0068	0.0068	26/04/21 11:15	CET	2200	14.96
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.227	0.23	0.216	0.23	26/04/21 17:35	CET	1872697	417518.487
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	116.00	116.00	116.00	116.00	26/04/21 16:30	CET	10	1160.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.80	2.80	2.80	2.80	26/04/21 16:52	CET	4547	12731.60
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.58	7.825	7.53	7.755	26/04/21 17:35	CET	280830	2165396.19
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	47.30	47.80	46.50	47.80	26/04/21 16:40	CET	1190	56367.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	22.50	22.70	21.60	22.10	26/04/21 16:40	CET	1521	34048.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.50	9.50	9.02	9.20	26/04/21 17:35	CET	5150	47175.32
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.415	14.745	14.36	14.68	26/04/21 17:35	CET	476969	6968075.98
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.40	10.74	10.33	10.68	26/04/21 17:37	CET	170988	1813301.74
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	356.00	356.00	356.00	356.00	26/04/21 09:04	CET	2	712.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	8.64	8.74	8.54	8.74	26/04/21 16:53	CET	3891	33682.54
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.16	7.40	7.14	7.30	26/04/21 17:29	CET	1670	12146.90
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.83	1.94	1.83	1.88	26/04/21 15:49	CET	1551	2956.41
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.85	11.10	10.50	11.00	26/04/21 17:04	CET	2253	24480.25
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	122.50	120.00	122.50	26/04/21 17:35	CET	753	91357.00
