Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.14	5.29	5.14	5.16	30/05/2022 17:29	CET	6789	35352.08
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.034	0.034	0.0305	0.0319	30/05/2022 17:35	CET	869307	27076.4654
ADP	FR0010340141	ADP	Euronext Paris	EUR	139.05	141.90	139.05	139.95	30/05/2022 17:35	CET	53539	7503537.20
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.965	1.985	1.94	1.96	30/05/2022 17:35	CET	709	1396.28
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.80	2.80	2.80	2.80	30/05/2022 16:40	CET	1763	4936.40
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.23	5.43	5.20	5.22	30/05/2022 17:28	CET	12425	65771.78
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.50	19.50	19.50	19.50	30/05/2022 09:00	CET	172	3354.00
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	12.36	12.36	12.28	12.28	30/05/2022 11:28	CET	43	529.64
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.40	8.40	8.40	8.40	30/05/2022 09:43	CET	4	33.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.245	4.245	4.24	4.24	30/05/2022 14:22	CET	21	89.045
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.46	7.50	7.45	7.48	30/05/2022 17:29	CET	1641	12236.83
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.68	3.68	3.68	3.68	26/05/2022 16:30	CET	3	11.04
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.45	8.45	8.30	8.30	30/05/2022 17:27	CET	2781	23373.23
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1164	0.1296	0.114	0.1244	30/05/2022 17:35	CET	1243860	152114.565
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.78	1.847	1.7335	1.8275	30/05/2022 17:37	CET	22108133	39639551.436
AIR FRANCE -KLM DS	FR0014008ZE6	AFDS	Euronext Paris	EUR	1.4748	1.6596	1.43	1.63	30/05/2022 15:37	CET	15480919	24406086.4425
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	166.16	166.26	163.06	165.06	30/05/2022 17:35	CET	698023	114867662.36
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	0.64	0.69	0.64	0.69	30/05/2022 16:30	CET	755	499.15
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.56	113.16	112.22	112.54	30/05/2022 17:35	CET	844162	95059112.26
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.54	3.54	3.54	3.54	30/05/2022 11:30	CET	1	3.54
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.80	18.48	17.50	17.50	30/05/2022 17:35	CET	6014	108141.34
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.75	13.75	13.75	13.75	30/05/2022 09:00	CET	1	13.75
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.20	49.86	49.90	30/05/2022 17:35	CET	130326	6515972.11
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.62	3.97	3.62	3.84	30/05/2022 17:26	CET	15424	58625.57
ALD	FR0013258662	ALD	Euronext Paris	EUR	14.12	14.30	14.04	14.28	30/05/2022 17:35	CET	257434	3648425.72
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	16.06	16.38	15.92	16.12	30/05/2022 17:35	CET	75113	1216820.68
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.40	2.475	2.355	2.45	30/05/2022 17:29	CET	2623	6362.15
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	26.15	26.34	25.61	25.76	30/05/2022 17:35	CET	1094408	28309350.23
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.97	26.00	25.85	25.95	30/05/2022 17:35	CET	872	22610.485
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	141.00	143.60	141.00	142.80	30/05/2022 17:35	CET	4992	712309.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	645.00	645.00	645.00	645.00	30/05/2022 09:00	CET	1	645.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	125.60	127.10	124.40	124.50	30/05/2022 17:35	CET	19133	2393020.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.65	1.65	1.615	1.615	30/05/2022 12:16	CET	1751	2863.40
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	7.04	7.14	7.04	7.08	30/05/2022 15:25	CET	992	7031.92
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	24/05/2022 11:30	CET	30	22.20
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.92	2.00	1.92	1.98	30/05/2022 17:04	CET	7605	15063.015
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0795	0.0795	0.0795	0.0795	30/05/2022 11:30	CET	1	0.0795
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.63	0.659	0.611	0.651	30/05/2022 17:29	CET	405169	261398.474
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.78	2.78	2.75	2.78	30/05/2022 14:51	CET	823	2273.63
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	54.15	54.70	53.95	54.00	30/05/2022 17:35	CET	187593	10158964.70
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	30.92	31.04	30.36	30.70	30/05/2022 17:35	CET	63590	1955751.44
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	38.64	38.87	38.15	38.63	30/05/2022 17:35	CET	346134	13338422.43
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.60	5.60	5.60	5.60	30/05/2022 16:30	CET	965	5404.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	5.90	5.97	5.695	5.795	30/05/2022 17:37	CET	109845	641817.24
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	30.88	30.945	30.19	30.475	30/05/2022 17:38	CET	4055147	123747762.75
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.081	1.24	1.03	1.05	30/05/2022 17:36	CET	796641	883021.4508
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.69	3.72	3.69	3.72	30/05/2022 11:28	CET	1608	5940.76
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	11/05/2022 16:34	CET	56	9128.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.40	112.40	110.20	110.60	30/05/2022 17:35	CET	3924	435159.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	114.15	114.90	112.20	112.95	30/05/2022 17:35	CET	70164	7938887.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.80	19.80	19.80	19.80	30/05/2022 09:00	CET	1	19.80
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.10	8.62	7.92	8.51	30/05/2022 17:35	CET	36622	305843.96
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4880.00	4880.00	4880.00	4880.00	30/05/2022 16:30	CET	12	58560.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	30/05/2022 11:30	CET	140	336.00
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	38.00	38.00	37.40	37.80	30/05/2022 17:35	CET	604	22738.90
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1588	0.1748	0.158	0.174	30/05/2022 17:36	CET	3466104	583508.4106
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.70	13.90	13.70	13.90	30/05/2022 17:02	CET	1587	21919.04
ATOS	FR0000051732	ATO	Euronext Paris	EUR	25.17	25.62	24.68	24.68	30/05/2022 17:35	CET	550952	13792243.03
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.40	55.30	53.40	55.30	30/05/2022 17:35	CET	14216	768094.85
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.94	5.94	5.94	5.94	30/05/2022 14:57	CET	89	528.66
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	1.46	1.46	1.45	1.45	30/05/2022 13:51	CET	1308	1908.40
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.92	3.92	3.92	3.92	25/05/2022 11:30	CET	2	7.84
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.019	0.0197	0.018	0.0182	30/05/2022 17:35	CET	33219859	616972.2634
AUREA	FR0000039232	AURE	Euronext Paris	EUR	11.85	11.85	11.40	11.40	30/05/2022 17:38	CET	6019	69710.60
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	18.25	18.25	17.55	17.75	30/05/2022 17:35	CET	2019	36212.75
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.018	0.0189	0.0158	0.0172	30/05/2022 17:35	CET	78715827	1356716.1653
AXA	FR0000120628	CS	Euronext Paris	EUR	24.30	24.335	24.00	24.12	30/05/2022 17:37	CET	3539687	85431721.855
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.75	17.10	16.75	17.00	30/05/2022 17:29	CET	1184	19954.35
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.50	25.90	24.50	25.50	30/05/2022 15:34	CET	873	21858.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	86.00	87.20	80.60	84.40	30/05/2022 17:35	CET	1145	96187.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.00	1.026	0.993	1.00	30/05/2022 17:35	CET	31140	31503.024
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.55	7.55	7.55	7.55	26/05/2022 16:30	CET	35	264.25
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.00	65.00	64.00	65.00	30/05/2022 17:29	CET	1106	71468.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	36.05	36.95	36.05	36.70	30/05/2022 17:35	CET	2728	99549.70
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	17/05/2022 11:30	CET	1000	650.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.285	5.08	4.115	5.00	30/05/2022 17:35	CET	28036	131989.89
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	30/05/2022 16:30	CET	1350	14850.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	10.20	10.20	10.20	10.20	27/05/2022 16:30	CET	20	204.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	9.785	10.07	9.785	9.91	30/05/2022 17:35	CET	21054	208504.365
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.96	12.12	11.86	11.92	30/05/2022 17:35	CET	69107	828832.62
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.00	4.00	4.00	4.00	30/05/2022 13:59	CET	1883	7532.00
BIC	FR0000120966	BB	Euronext Paris	EUR	53.85	54.50	53.65	53.70	30/05/2022 17:35	CET	33153	1790015.10
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.42	16.74	15.80	16.10	30/05/2022 17:36	CET	30956	501699.08
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.50	27.10	25.50	27.10	30/05/2022 17:35	CET	12889	339088.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.87	4.925	4.84	4.84	30/05/2022 17:29	CET	10929	53282.855
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	31.90	32.00	31.90	31.90	30/05/2022 15:34	CET	1056	33791.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	98.50	99.20	97.76	98.48	30/05/2022 17:35	CET	87839	8656234.82
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.13	0.135	0.1252	0.1292	30/05/2022 17:35	CET	1122561	146978.7513
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.072	0.072	0.072	0.072	27/05/2022 09:59	CET	2000	144.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	16.60	17.17	16.60	16.73	30/05/2022 17:35	CET	13730	231089.40
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	185.00	185.00	185.00	185.00	30/05/2022 11:30	CET	10	1850.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.25	2.25	2.12	2.20	30/05/2022 14:46	CET	428	920.57
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.91	54.75	53.68	54.30	30/05/2022 17:35	CET	2559104	138692857.39
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.70	33.80	32.70	33.00	30/05/2022 17:35	CET	7256	239575.70
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.298	0.298	0.298	0.298	20/05/2022 11:30	CET	47	14.01
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.20	43.40	42.50	42.70	30/05/2022 17:35	CET	9313	400212.35
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.005	5.075	4.982	5.07	30/05/2022 17:35	CET	2748938	13787167.027
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.92	4.92	4.92	4.92	30/05/2022 11:30	CET	1000	4920.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	17.50	17.76	17.16	17.58	30/05/2022 17:35	CET	29979	524701.40
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.30	0.30	0.285	0.286	30/05/2022 17:04	CET	44056	12790.411
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.42	0.42	0.38	0.412	30/05/2022 17:35	CET	78048	31055.865
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	41.00	41.00	41.00	41.00	11/05/2022 11:30	CET	2	82.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.28	3.28	3.20	3.22	30/05/2022 15:50	CET	2439	7827.90
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.90	32.95	32.19	32.38	30/05/2022 17:35	CET	904663	29329396.20
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.00	27.20	26.96	27.06	30/05/2022 17:35	CET	367664	9948551.23
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	520.00	532.00	520.00	532.00	30/05/2022 17:37	CET	66	34984.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	77.11	78.39	75.50	78.00	30/05/2022 14:23	CET	202	15617.93
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.07	3.08	3.05	3.07	30/05/2022 17:02	CET	1708	5222.81
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.25	10.25	10.00	10.00	30/05/2022 16:37	CET	1479	14919.50
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	6.20	6.20	6.20	6.20	17/05/2022 16:30	CET	39	241.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6050.00	6050.00	6050.00	6050.00	30/05/2022 11:30	CET	1	6050.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	19.75	19.90	19.70	19.90	30/05/2022 17:29	CET	413	8165.65
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	187.60	189.90	184.90	186.40	30/05/2022 17:35	CET	303340	56683621.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	34.82	35.82	34.82	35.60	30/05/2022 17:35	CET	24027	851659.34
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	11.68	12.78	11.51	12.68	30/05/2022 17:35	CET	144253	1766878.17
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.90	15.00	14.58	14.58	30/05/2022 17:35	CET	47111	693479.90
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	21.80	21.80	21.80	21.80	27/05/2022 16:30	CET	52	1133.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	19.115	19.195	18.96	19.05	30/05/2022 17:35	CET	1899525	36204744.81
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	17.82	18.25	17.80	18.17	30/05/2022 17:35	CET	236138	4273041.88
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.52	7.54	7.52	7.52	30/05/2022 17:19	CET	5154	38760.28
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.40	7.53	7.34	7.46	30/05/2022 17:35	CET	77828	578257.24
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.40	9.44	9.20	9.32	30/05/2022 17:29	CET	837	7832.32
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	207.00	207.00	202.00	202.00	30/05/2022 12:34	CET	51	10307.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.174	1.206	1.128	1.14	30/05/2022 17:35	CET	16033	18593.616
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.825	3.86	3.805	3.84	30/05/2022 17:35	CET	46275	177257.18
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.80	24.80	24.50	24.60	30/05/2022 17:35	CET	1120	27593.50
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.70	3.74	3.62	3.684	30/05/2022 17:35	CET	154042	565365.342
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.98	2.00	1.946	1.946	30/05/2022 17:29	CET	5190	10306.036
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.16	1.178	1.134	1.16	30/05/2022 17:29	CET	9650	11167.278
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.106	0.106	0.106	0.106	25/05/2022 16:30	CET	1000	106.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	12/05/2022 11:30	CET	50	35.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	26/05/2022 16:30	CET	1	935.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.016	1.0385	1.004	1.031	30/05/2022 17:35	CET	8306794	8505829.265
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.011	0.013	0.0105	0.0105	30/05/2022 17:35	CET	100210	1102.3895
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7050.00	7050.00	7050.00	7050.00	20/05/2022 16:30	CET	1	7050.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	18.30	18.83	18.30	18.71	30/05/2022 17:35	CET	24644	459041.92
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	30/05/2022 16:30	CET	2	9.88
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	573.50	590.00	573.50	586.00	30/05/2022 17:36	CET	6040	3539746.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.07	0.072	0.07	0.0701	30/05/2022 17:35	CET	83187	5874.8931
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	119.00	119.00	119.00	30/05/2022 16:32	CET	69	8211.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.62	1.62	1.62	1.62	30/05/2022 16:30	CET	590	955.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.18	3.288	3.164	3.23	30/05/2022 17:35	CET	278140	899485.668
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.80	60.80	59.20	59.80	30/05/2022 17:29	CET	2327	139477.40
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	7.70	7.70	7.70	7.70	26/05/2022 16:30	CET	30350	233695.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	5.04	5.12	5.04	5.10	30/05/2022 16:43	CET	835	4233.54
