Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	85.10	85.20	83.30	84.80	14/05/21 17:35	CET	3374	284202.70
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.75	108.75	107.65	108.10	14/05/21 17:35	CET	194350	21007002.15
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.30	14.30	14.30	14.30	14/05/21 09:00	CET	1	14.30
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.135	4.31	4.135	4.30	14/05/21 17:35	CET	49602	210129.86
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.32	6.48	6.10	6.48	14/05/21 17:35	CET	40507	257210.93
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4680.00	4680.00	4680.00	4680.00	12/05/21 11:36	CET	9	42120.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	12/05/21 11:30	CET	1	2.14
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.401	0.415	0.382	0.39	14/05/21 17:35	CET	125621	49811.58
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.00	29.20	29.00	29.05	14/05/21 17:35	CET	653	19003.45
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.685	0.69	0.617	0.622	14/05/21 17:35	CET	8579772	5495805.687
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	14.82	14.82	14.48	14.68	14/05/21 17:35	CET	12322	180257.04
ATOS	FR0000051732	ATO	Euronext Paris	EUR	54.00	54.78	53.76	54.68	14/05/21 17:35	CET	566161	30801395.62
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	39.65	40.10	39.40	39.70	14/05/21 17:35	CET	2485	98595.65
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	14/05/21 16:30	CET	3	12.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.94	3.08	2.94	3.08	14/05/21 17:18	CET	2806	8526.04
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.70	5.70	5.70	5.70	13/05/21 16:30	CET	525	2992.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.1604	0.1612	0.153	0.159	14/05/21 17:35	CET	1389304	216933.314
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.58	6.70	6.58	6.62	14/05/21 16:31	CET	1005	6686.66
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.90	27.00	26.80	26.80	14/05/21 17:35	CET	229	6148.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.188	0.1968	0.182	0.1834	14/05/21 17:35	CET	1121586	211692.2164
AXA	FR0000120628	CS	Euronext Paris	EUR	22.78	22.94	22.665	22.875	14/05/21 17:36	CET	4448040	101529261.19
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.50	29.80	29.50	29.70	14/05/21 17:35	CET	2514	74272.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	10/05/21 11:30	CET	3	2.25
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.20	12.20	12.10	12.10	14/05/21 15:54	CET	205	2480.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	65.00	65.80	65.00	65.00	14/05/21 17:35	CET	488	31725.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.648	1.648	1.566	1.612	14/05/21 17:35	CET	134633	216733.65
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.78	3.78	3.78	3.78	14/05/21 11:30	CET	30	113.40
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	58.60	59.00	58.40	59.00	14/05/21 17:28	CET	822	48318.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.30	48.50	48.05	48.50	14/05/21 17:35	CET	4244	205186.45
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	14/05/21 16:30	CET	1001	870.87
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.93	2.16	1.93	2.16	14/05/21 16:30	CET	7550	16135.50
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	40.99	40.99	40.99	40.99	11/05/21 16:30	CET	25	1024.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	14/05/21 16:30	CET	3	1302.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.50	12.58	12.18	12.22	14/05/21 17:35	CET	100560	1236395.38
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	12/05/21 11:30	CET	25	90.00
BIC	FR0000120966	BB	Euronext Paris	EUR	64.45	64.70	63.85	64.05	14/05/21 17:35	CET	34564	2218712.70
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.10	19.22	18.70	19.04	14/05/21 17:35	CET	34427	651136.08
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.00	12.00	11.90	12.00	14/05/21 17:35	CET	1896	22732.15
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.80	5.84	5.75	5.80	14/05/21 17:35	CET	30833	178811.04
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	27.90	28.40	27.90	28.20	14/05/21 17:35	CET	1258	35481.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	94.94	95.66	93.50	94.44	14/05/21 17:35	CET	112265	10603402.38
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.0005	1.069	0.9796	1.00	14/05/21 17:35	CET	2273727	2317206.6122
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.80	0.80	0.80	0.80	13/05/21 15:48	CET	7955	6364.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	25.00	25.80	24.84	25.72	14/05/21 17:35	CET	54245	1377524.46
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.642	0.694	0.642	0.644	14/05/21 14:46	CET	2479	1685.872
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	143.00	143.00	143.00	143.00	07/05/21 16:30	CET	16	2288.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.90	3.90	3.80	3.80	12/05/21 16:43	CET	87	334.60
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.33	4.39	4.33	4.36	14/05/21 16:55	CET	5637	24500.07
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.051	0.051	0.051	0.051	13/05/21 10:42	CET	385	19.64
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.56	57.26	56.23	57.04	14/05/21 17:37	CET	3307523	188205875.50
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.172	0.172	0.172	0.172	10/05/21 11:30	CET	390	67.08
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.00	39.35	38.65	39.00	14/05/21 17:35	CET	1348	52500.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.232	4.232	4.188	4.218	14/05/21 17:35	CET	793400	3343228.33
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.65	22.80	22.55	22.55	14/05/21 17:35	CET	12127	274517.25
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.395	2.395	2.335	2.39	14/05/21 17:35	CET	8703	20630.64
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.045	2.05	1.942	1.952	14/05/21 17:35	CET	39143	77657.761
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.50	3.52	3.44	3.52	14/05/21 17:37	CET	17021	59500.65
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.53	34.77	34.26	34.57	14/05/21 17:35	CET	1002930	34613276.81
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.84	24.91	24.65	24.85	14/05/21 17:35	CET	797936	19810207.95
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	850.00	878.00	850.00	878.00	14/05/21 17:35	CET	88	76290.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	94.50	94.50	94.49	94.50	14/05/21 17:13	CET	26	2456.97
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.18	5.40	5.17	5.39	14/05/21 17:26	CET	17934	95061.81
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.05	11.10	10.60	11.10	14/05/21 17:27	CET	3598	38840.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.65	9.65	9.65	9.65	14/05/21 16:30	CET	2	19.30
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6400.00	6400.00	6400.00	6400.00	14/05/21 11:30	CET	3	19200.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	28.00	28.70	28.00	28.20	14/05/21 17:35	CET	2783	78697.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	153.00	154.45	151.40	154.05	14/05/21 17:37	CET	324739	49900708.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.82	38.12	36.46	37.10	14/05/21 17:39	CET	52378	1944335.46
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.85	24.90	23.90	24.20	14/05/21 17:35	CET	23193	562524.20
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.78	14.96	14.66	14.96	14/05/21 17:35	CET	33500	497356.70
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.02	17.12	16.935	17.05	14/05/21 17:37	CET	2885869	49136282.135
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.50	27.73	27.31	27.63	14/05/21 17:35	CET	216351	5967721.99
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.74	4.74	4.53	4.59	14/05/21 17:36	CET	6786	31094.32
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.58	3.64	3.535	3.62	14/05/21 17:35	CET	121325	434599.36
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.35	11.40	11.15	11.35	14/05/21 16:03	CET	1452	16419.95
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	198.25	199.00	197.20	199.00	11/05/21 12:53	CET	208	41126.20
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.81	3.84	3.80	3.83	14/05/21 17:35	CET	10759	41082.34
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.69	0.69	0.69	0.69	14/05/21 16:30	CET	200	138.00
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.00	24.10	23.70	24.10	14/05/21 17:35	CET	5747	137769.05
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	42.80	43.40	42.60	43.40	14/05/21 15:39	CET	311	13427.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.43	12.99	12.08	12.90	14/05/21 17:35	CET	110767	1388623.61
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.95	4.95	4.685	4.77	14/05/21 17:35	CET	96117	463321.19
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.43	1.504	1.35	1.46	14/05/21 17:35	CET	242308	343481.21
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	14/05/21 11:31	CET	71	10.082
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.95	1.00	0.95	1.00	14/05/21 16:30	CET	1250	1237.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	950.00	950.00	950.00	950.00	11/05/21 16:30	CET	1	950.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8724	0.8908	0.85	0.8898	14/05/21 17:35	CET	14917804	12964432.349
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.04	0.043	0.04	0.043	14/05/21 17:35	CET	12507	500.292
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0148	0.0154	0.0148	0.0148	14/05/21 14:00	CET	71933	1094.6084
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	14/05/21 12:08	CET	33	22110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4860.00	4860.00	4860.00	4860.00	26/04/21 16:30	CET	1	4860.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.34	21.60	21.12	21.52	14/05/21 17:35	CET	37357	800518.04
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	7.00	7.00	7.00	7.00	14/05/21 16:30	CET	118	826.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	43.40	43.40	43.40	43.40	12/05/21 12:41	CET	23	998.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	621.00	624.00	618.50	624.00	14/05/21 17:35	CET	8523	5297441.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.007	0.007	0.0062	0.0062	14/05/21 12:51	CET	58370	398.23
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2205	0.2235	0.215	0.2215	14/05/21 17:35	CET	328668	72020.748
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	123.00	119.00	123.00	14/05/21 16:30	CET	302	35946.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	14/05/21 16:30	CET	500	1120.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.39	7.395	7.13	7.25	14/05/21 17:35	CET	243005	1754657.82
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	48.60	49.50	47.60	49.50	14/05/21 17:35	CET	1143	55610.30
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	22.50	22.70	21.60	22.10	26/04/21 16:40	CET	1521	34048.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.56	9.56	9.16	9.34	14/05/21 17:35	CET	1561	14501.58
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	15.305	15.36	15.16	15.265	14/05/21 17:35	CET	318410	4858191.09
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.80	10.80	10.62	10.73	14/05/21 17:35	CET	167652	1795422.75
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	358.00	358.00	346.00	356.00	13/05/21 17:35	CET	105	36436.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.08	9.20	9.02	9.20	14/05/21 16:43	CET	1187	10850.50
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.90	6.94	6.90	6.90	14/05/21 16:46	CET	180	1244.00
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.84	1.90	1.83	1.90	14/05/21 15:19	CET	121	223.10
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.48	9.48	9.48	9.48	14/05/21 09:00	CET	2	18.96
COLAS	FR0000121634	RE	Euronext Paris	EUR	122.00	122.00	121.00	121.50	14/05/21 17:35	CET	601	73008.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	8.70	9.55	8.70	9.55	14/05/21 17:25	CET	403	3801.90
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
