Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR	FR0000120404	AC	Euronext Paris	EUR	28.47	28.73	28.27	28.30	29/12/21 17:35	CET	523837	14900521.02
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.819	9.819	9.819	9.819	27/12/21 09:56	CET	1	9.82
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.40	0.40	0.40	0.40	25/11/21 10:02	CET	4238	1695.20
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0013	0.0014	0.0012	0.0014	29/12/21 17:35	CET	50109943	64862.331
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.81	1.81	1.775	1.80	29/12/21 17:28	CET	545	982.905
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.67	3.70	3.65	3.69	29/12/21 15:44	CET	3501	12822.85
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	4.58	4.66	4.57	4.57	29/12/21 16:57	CET	6913	31816.6885
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.37	1.37	1.37	1.37	29/12/21 11:30	CET	20	27.40
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.50	10.70	10.40	10.70	29/12/21 14:55	CET	2261	23551.10
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.0865	0.0865	0.0865	0.0865	28/12/21 11:30	CET	2000	173.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.64	2.67	2.60	2.64	29/12/21 14:27	CET	4515	11790.18
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	7.97	8.07	7.95	8.07	29/12/21 17:37	CET	13916	111418.95
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0898	0.091	0.0802	0.0827	29/12/21 17:35	CET	557414	47666.7934
ADP	FR0010340141	ADP	Euronext Paris	EUR	112.00	112.85	111.40	112.00	29/12/21 17:35	CET	39635	4447490.40
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.67	1.71	1.64	1.64	29/12/21 17:35	CET	57349	95683.25
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.00	2.05	1.975	2.05	29/12/21 17:29	CET	1691	3406.275
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.84	2.94	2.84	2.88	28/12/21 12:40	CET	1453	4191.65
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.34	8.47	8.22	8.46	29/12/21 17:35	CET	30992	258409.10
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.00	19.50	19.00	19.00	29/12/21 11:34	CET	66	1256.50
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	10.50	11.10	10.20	10.20	29/12/21 16:42	CET	694	7493.90
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.55	5.64	5.55	5.56	29/12/21 16:21	CET	1757	9770.69
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.45	8.60	8.45	8.52	29/12/21 17:35	CET	4543	38788.12
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/21 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.50	5.50	5.50	5.50	29/12/21 11:30	CET	1	5.50
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.70	7.76	7.54	7.72	29/12/21 17:28	CET	1734	13274.62
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.245	0.248	0.236	0.242	29/12/21 17:25	CET	1272183	308742.443
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.926	3.978	3.89	3.89	29/12/21 17:35	CET	1661061	6504322.717
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	153.58	153.66	152.26	152.74	29/12/21 17:35	CET	313566	47939014.80
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	29/12/21 13:05	CET	114	199.50
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.90	113.94	111.62	112.12	29/12/21 17:39	CET	788574	88704462.06
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	56.00	58.00	50.60	56.00	29/12/21 17:28	CET	234	12300.65
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.65	3.65	3.65	3.65	29/12/21 16:30	CET	3785	13815.25
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.52	48.58	48.42	48.50	29/12/21 17:35	CET	4275	207279.30
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.70	22.70	22.10	22.15	29/12/21 17:35	CET	13793	309010.75
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	12.50	13.70	12.50	12.70	29/12/21 13:31	CET	552	7011.10
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.50	33.50	32.92	33.22	29/12/21 17:35	CET	40512	1346131.08
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	12.55	12.55	12.55	12.55	29/12/21 13:03	CET	1000	12550.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.28	5.30	5.27	5.30	29/12/21 16:03	CET	1330	7028.31
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.02	13.12	12.94	13.02	29/12/21 17:35	CET	68055	885931.24
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.44	13.48	13.24	13.42	29/12/21 17:35	CET	44257	591011.28
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.32	2.36	2.23	2.26	29/12/21 17:35	CET	87398	199808.45
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.19	31.26	30.71	30.71	29/12/21 17:35	CET	664765	20494111.06
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.55	24.90	24.33	24.90	29/12/21 17:29	CET	2255	55543.205
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	164.00	164.00	160.20	162.20	29/12/21 17:35	CET	4481	725341.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	655.00	655.00	655.00	655.00	29/12/21 09:00	CET	1	655.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	156.00	159.10	155.50	157.10	29/12/21 17:35	CET	28959	4568794.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.72	1.825	1.72	1.80	29/12/21 17:05	CET	3290	5838.35
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	5.85	5.70	5.70	29/12/21 11:11	CET	451	2595.15
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	28/12/21 16:30	CET	100	75.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.06	2.115	2.02	2.03	29/12/21 17:35	CET	29309	60118.70
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.105	0.105	0.105	0.105	29/12/21 11:30	CET	201	21.105
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.00	1.169	0.9905	1.134	29/12/21 17:35	CET	1027916	1109551.862
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.05	2.06	2.04	2.06	29/12/21 15:47	CET	821	1683.93
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.30	72.80	72.15	72.60	29/12/21 17:35	CET	69678	5056220.65
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	34.78	34.78	33.54	33.82	29/12/21 17:35	CET	7557	256114.48
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	48.10	48.23	47.63	48.18	29/12/21 17:35	CET	121464	5827208.32
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.25	6.25	6.25	6.25	29/12/21 11:30	CET	3	18.75
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	14.14	14.14	13.62	13.66	29/12/21 17:35	CET	88687	1225727.80
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.625	28.875	28.49	28.72	29/12/21 17:39	CET	2595606	74491872.26
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0003	0.0002	0.0003	29/12/21 17:35	CET	421671184	115392.3238
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.67	3.68	3.55	3.62	29/12/21 16:49	CET	1793	6464.85
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	116.40	117.60	116.00	116.80	29/12/21 17:35	CET	1726	201594.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	123.05	124.35	122.80	124.35	29/12/21 17:35	CET	63438	7865206.70
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	18.10	18.10	18.00	18.00	29/12/21 11:35	CET	23	414.10
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	11.68	11.70	10.98	11.02	29/12/21 17:35	CET	71168	795981.94
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5600.00	5600.00	5600.00	5600.00	29/12/21 11:30	CET	1	5600.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	10/12/21 11:30	CET	140	305.20
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.208	0.226	0.208	0.216	29/12/21 15:47	CET	47104	10192.369
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.90	37.80	36.45	36.45	29/12/21 17:35	CET	1962	73199.50
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.377	0.38	0.374	0.375	29/12/21 17:35	CET	679946	255637.994
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.58	13.76	13.52	13.62	29/12/21 17:29	CET	3957	53889.24
ATOS	FR0000051732	ATO	Euronext Paris	EUR	37.36	37.58	36.87	37.07	29/12/21 17:37	CET	302135	11220090.09
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	58.50	60.50	58.50	60.50	29/12/21 17:35	CET	9520	565939.80
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.04	6.12	6.04	6.12	29/12/21 17:35	CET	4046	24442.32
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.54	3.54	3.54	3.54	29/12/21 11:31	CET	155	548.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.44	3.75	3.24	3.39	29/12/21 16:40	CET	49306	169746.27
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	29/12/21 11:31	CET	400	2000.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0307	0.0307	0.0292	0.0292	29/12/21 17:35	CET	1155289	34334.0032
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.16	8.16	8.10	8.16	29/12/21 17:06	CET	1332	10859.40
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	22.60	22.90	22.50	22.80	29/12/21 17:35	CET	644	14604.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0325	0.0327	0.031	0.0318	29/12/21 17:35	CET	2998286	94205.5276
AXA	FR0000120628	CS	Euronext Paris	EUR	26.325	26.56	26.145	26.255	29/12/21 17:35	CET	2363135	62115675.985
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.20	27.20	27.10	27.20	29/12/21 17:35	CET	630	17119.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.33	0.33	0.33	0.33	29/12/21 16:30	CET	6000	1980.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.20	21.80	21.20	21.80	29/12/21 14:41	CET	746	16108.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	67.00	67.80	67.00	67.40	29/12/21 17:35	CET	90	6062.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.25	1.272	1.184	1.194	29/12/21 17:36	CET	286193	348456.406
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.40	8.40	8.40	8.40	28/12/21 16:30	CET	20	168.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	68.00	70.20	65.60	67.80	29/12/21 17:27	CET	904	60522.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	45.50	46.30	45.40	45.60	29/12/21 17:35	CET	4410	201821.85
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.55	0.56	0.55	0.56	28/12/21 16:30	CET	5862	3233.69
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	7.90	9.30	7.65	9.30	29/12/21 17:35	CET	40720	352067.65
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	22/12/21 12:50	CET	165	1485.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	29/12/21 17:35	CET	1874	1030700.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.80	17.25	16.722	17.06	29/12/21 17:35	CET	54016	918345.272
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.40	14.42	14.12	14.28	29/12/21 17:35	CET	19910	284488.06
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.24	3.24	3.24	3.24	27/12/21 12:06	CET	58841	190644.84
BIC	FR0000120966	BB	Euronext Paris	EUR	46.98	47.36	46.90	47.32	29/12/21 17:35	CET	25713	1214584.38
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.00	16.00	15.72	15.88	29/12/21 17:35	CET	33695	535607.86
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	22.60	22.90	21.30	22.50	29/12/21 17:35	CET	3015	66900.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.32	5.38	5.21	5.28	29/12/21 17:35	CET	14588	77298.44
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.70	29.80	29.20	29.20	29/12/21 17:09	CET	1727	51129.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	123.05	125.55	123.00	125.00	29/12/21 17:35	CET	52137	6511279.40
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4884	0.535	0.481	0.5028	29/12/21 17:35	CET	3737000	1901351.0336
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.392	0.392	0.38	0.392	29/12/21 15:53	CET	6029	2329.142
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.94	25.56	23.80	24.26	29/12/21 17:35	CET	206845	5078185.68
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	14	1904.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.70	2.90	2.50	2.80	29/12/21 17:35	CET	4016	10853.70
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	60.68	60.90	60.44	60.71	29/12/21 17:35	CET	1411777	85660910.50
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.75	21.25	20.70	21.20	29/12/21 16:12	CET	1028	21698.15
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	28/12/21 16:30	CET	129	39.99
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.70	35.70	35.00	35.15	29/12/21 17:35	CET	7243	255513.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.934	4.948	4.88	4.896	29/12/21 17:35	CET	646229	3169074.606
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.00	21.10	20.70	20.95	29/12/21 17:35	CET	9899	206810.95
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.589	0.638	0.587	0.625	29/12/21 17:35	CET	375970	233810.593
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.866	0.96	0.866	0.911	29/12/21 17:35	CET	189584	172761.801
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	23/12/21 11:30	CET	1	48.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.70	2.70	2.67	2.70	29/12/21 17:35	CET	2798	7501.88
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.06	31.48	31.06	31.32	29/12/21 17:35	CET	939541	29448359.57
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.96	29.33	28.96	29.25	29/12/21 17:35	CET	291147	8513557.53
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	642.00	644.00	640.00	640.00	29/12/21 17:35	CET	64	41016.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	80.80	81.03	79.56	80.98	29/12/21 16:55	CET	486	39307.76
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.19	4.25	4.19	4.25	29/12/21 17:05	CET	2465	10396.905
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.50	14.70	14.50	14.65	29/12/21 10:31	CET	295	4309.20
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.35	8.35	8.35	8.35	29/12/21 16:30	CET	5	41.75
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7000.00	7000.00	7000.00	7000.00	24/12/21 11:31	CET	3	21000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	22.20	22.50	22.00	22.50	29/12/21 17:20	CET	1278	28406.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	215.90	217.90	213.70	214.90	29/12/21 17:35	CET	148304	31955902.80
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.10	38.28	37.04	37.38	29/12/21 17:35	CET	25074	944290.00
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	20.00	20.30	19.76	19.94	29/12/21 17:30	CET	43356	866999.73
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.66	13.76	13.54	13.60	29/12/21 17:35	CET	34589	471332.76
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.935	15.965	15.80	15.955	29/12/21 17:35	CET	1427355	22726711.335
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.17	23.39	22.96	23.11	29/12/21 17:35	CET	174595	4033876.99
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.50	4.72	4.50	4.72	29/12/21 15:35	CET	6800	31849.08
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.63	6.68	6.55	6.56	29/12/21 17:35	CET	65459	432837.23
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.80	13.80	13.70	13.80	29/12/21 13:57	CET	627	8644.80
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	182.50	182.50	182.50	182.50	29/12/21 13:18	CET	1	182.50
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	28.12	28.18	27.00	27.885	29/12/21 17:35	CET	1720	47180.405
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.59	3.60	3.58	3.59	29/12/21 17:35	CET	21130	75997.19
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.50	24.10	23.50	23.60	29/12/21 17:35	CET	21617	514258.25
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.35	7.36	7.11	7.15	29/12/21 17:35	CET	87613	631782.335
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.475	3.54	3.405	3.43	29/12/21 17:35	CET	30061	104310.455
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.33	1.40	1.322	1.364	29/12/21 17:29	CET	16153	21951.754
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.101	0.109	0.101	0.109	29/12/21 16:30	CET	16076	1623.756
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	29/12/21 16:30	CET	3	2970.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6656	0.6716	0.6434	0.6436	29/12/21 17:35	CET	6390262	4170647.7362
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0046	0.0046	0.0046	0.0046	29/12/21 17:15	CET	56689	260.7694
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	29/12/21 12:28	CET	67111	416.0882
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	28/12/21 12:20	CET	3	2205.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.46	26.50	25.46	26.12	29/12/21 17:35	CET	58084	1511992.14
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.68	4.04	3.68	4.04	28/12/21 16:30	CET	119	445.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	74.00	74.00	74.00	74.00	29/12/21 11:30	CET	3	222.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	721.50	724.50	717.00	721.00	29/12/21 17:35	CET	2904	2093579.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0914	0.0979	0.0914	0.0979	29/12/21 17:35	CET	564716	53236.0555
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	119.00	118.00	118.00	29/12/21 16:30	CET	65	7675.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.92	1.92	1.92	1.92	29/12/21 11:38	CET	1029	1975.68
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.70	5.85	5.70	5.78	29/12/21 17:35	CET	192330	1110355.45
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	75.20	76.40	73.60	75.40	29/12/21 17:35	CET	1299	97244.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.38	7.62	7.06	7.50	29/12/21 17:10	CET	7349	54448.26
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.84	7.28	6.84	6.92	29/12/21 12:26	CET	1367	9540.60
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.74	21.79	21.73	21.76	29/12/21 17:35	CET	339451	7384361.43
