Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0498	0.0539	0.0481	0.0523	13/01/21 17:36	CET	19623316	1007121.7454
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	4.40	4.47	3.96	4.11	13/01/21 17:35	CET	197153	817574.02
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.16	3.16	3.06	3.07	13/01/21 17:35	CET	10363	31926.245
ACTIPLAY (GROUPE)	FR0011038348	ALACT	Euronext Growth Paris	EUR	0.82	0.898	0.82	0.868	13/01/21 17:35	CET	72509	61980.602
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.61	1.61	1.61	1.61	13/01/21 16:30	CET	9	14.49
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	8.65	8.65	8.65	8.65	13/01/21 09:00	CET	1	8.65
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.107	0.107	0.107	0.107	08/01/21 11:30	CET	4141	443.10
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	3.04	3.04	2.99	3.00	13/01/21 17:29	CET	1865	5587.92
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	14.65	15.10	14.65	14.75	13/01/21 16:10	CET	2116	31517.05
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	10.18	10.18	9.69	9.85	13/01/21 17:35	CET	39290	390106.56
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.452	0.454	0.407	0.434	13/01/21 17:35	CET	1087405	462883.197
ADP	FR0010340141	ADP	Euronext Paris	EUR	96.20	96.40	94.55	94.70	13/01/21 17:36	CET	75541	7184518.35
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.45	1.46	1.44	1.46	13/01/21 17:03	CET	5237	7566.80
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.70	1.70	1.67	1.70	13/01/21 17:35	CET	28415	48276.80
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.07	2.07	2.00	2.00	13/01/21 15:11	CET	773	1582.68
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	10.80	11.05	10.50	10.75	13/01/21 17:35	CET	44060	476824.25
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	20.40	20.40	13/01/21 17:29	CET	102	2141.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.20	6.20	5.90	5.90	13/01/21 17:28	CET	278	1645.50
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.60	11.36	9.60	10.26	13/01/21 17:35	CET	91914	946249.32
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.181	0.198	0.165	0.175	13/01/21 17:35	CET	9921075	1794039.107
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.935	4.94	4.798	4.92	13/01/21 17:37	CET	3413971	16586245.793
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	134.10	135.85	133.80	135.30	13/01/21 17:39	CET	779846	105266141.95
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	13/01/21 16:30	CET	1	1.95
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	89.96	90.50	88.12	89.11	13/01/21 17:39	CET	1751184	156243018.93
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	25.35	25.50	24.40	24.55	13/01/21 17:35	CET	77683	1925393.80
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.20	23.20	22.25	22.40	13/01/21 17:39	CET	10771	243198.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	47.65	48.05	46.85	48.00	13/01/21 17:35	CET	63933	3052003.45
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.45	13.50	13.25	13.45	13/01/21 17:35	CET	1513	20236.00
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.20	12.32	12.06	12.06	13/01/21 17:35	CET	53486	648101.46
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	05/01/21 16:30	CET	1000	2120.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	18.84	18.84	18.56	18.60	13/01/21 17:35	CET	7147	133499.98
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.74	1.74	1.70	1.74	13/01/21 16:56	CET	1078	1875.68
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	47.40	47.68	46.75	46.80	13/01/21 17:35	CET	712157	33501977.38
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	19.772	19.772	19.75	19.75	13/01/21 17:35	CET	1689	33378.954
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	148.00	149.00	148.00	148.20	13/01/21 17:35	CET	3848	570416.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	486.00	486.00	486.00	486.00	13/01/21 11:30	CET	1	486.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	95.95	96.55	95.30	96.00	13/01/21 17:35	CET	38183	3666494.95
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.45	5.45	5.30	5.30	13/01/21 16:56	CET	1710	9089.35
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.685	0.685	0.685	0.685	11/01/21 16:30	CET	12	8.23
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.138	0.139	0.138	0.139	13/01/21 16:30	CET	23615	3262.97
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	3.045	3.08	2.98	3.05	13/01/21 17:35	CET	263147	794083.58
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.15	2.16	2.15	2.15	13/01/21 17:35	CET	108188	232634.63
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	69.85	69.85	68.60	69.40	13/01/21 17:35	CET	100307	6950868.50
ANEVIA	FR0011910652	ALANV	Euronext Growth Paris	EUR	3.52	3.52	3.52	3.52	11/01/21 13:11	CET	101	355.52
ANEVIA BSA B	FR0013469319	ANVBV	Euronext Growth Paris	EUR	0.695	0.695	0.695	0.695	15/12/20 11:27	CET	20	13.90
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.16	4.16	4.16	4.16	13/01/21 09:00	CET	2	8.32
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	37.14	37.33	36.24	36.47	13/01/21 17:35	CET	197856	7251059.84
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.90	2.90	2.66	2.66	13/01/21 16:40	CET	994	2724.32
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.70	7.70	7.70	7.70	13/01/21 11:30	CET	1533	11804.10
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	20.16	20.355	19.918	19.918	13/01/21 17:38	CET	5115482	102852499.388
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0354	0.0354	0.034	0.0343	13/01/21 17:38	CET	5012387	173381.8107
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.20	4.46	4.00	4.12	13/01/21 17:35	CET	161607	683295.15
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	145.00	145.00	145.00	145.00	12/01/21 11:30	CET	3	435.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	87.60	87.80	87.20	87.20	13/01/21 17:35	CET	6940	604682.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	96.08	96.22	93.68	93.68	13/01/21 17:36	CET	241637	22779320.66
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	11.40	11.40	10.50	10.50	13/01/21 16:31	CET	501	5325.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.20	3.23	3.14	3.16	13/01/21 17:35	CET	100358	317695.87
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.94	7.08	6.94	7.06	13/01/21 17:35	CET	5092	35660.76
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	3980.00	3980.00	3980.00	3980.00	13/01/21 16:30	CET	3	11940.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	28/12/20 16:30	CET	12	22.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.36	0.39	0.3365	0.3865	13/01/21 17:35	CET	720631	262710.1265
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	27.10	27.40	27.00	27.20	13/01/21 17:35	CET	4913	133551.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.379	0.379	0.365	0.37	13/01/21 17:35	CET	1479300	549565.5305
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.80	16.98	16.42	16.74	13/01/21 17:35	CET	6980	116387.08
ATOS	FR0000051732	ATO	Euronext Paris	EUR	66.70	68.62	66.40	67.94	13/01/21 17:35	CET	675837	45821497.06
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	36.40	36.65	36.20	36.20	13/01/21 17:35	CET	5360	195249.55
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	04/01/21 11:30	CET	2	13.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.49	3.49	3.39	3.42	13/01/21 17:18	CET	21676	74058.49
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	13/01/21 16:30	CET	500	2450.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.196	0.23	0.191	0.2175	13/01/21 17:35	CET	6923663	1486351.2838
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.28	6.30	6.04	6.14	13/01/21 17:07	CET	8845	55709.64
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.60	25.80	25.30	25.50	13/01/21 17:26	CET	2713	69291.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.5002	0.665	0.5002	0.54	13/01/21 17:35	CET	7841550	4607393.4817
AXA	FR0000120628	CS	Euronext Paris	EUR	20.12	20.225	19.994	20.065	13/01/21 17:37	CET	4945841	99387931.69
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	18.50	18.50	18.222	18.222	13/01/21 16:30	CET	172	3179.498
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	25.60	25.90	24.20	25.40	13/01/21 17:35	CET	6871	172887.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	13/01/21 13:58	CET	4087	2370.46
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	10.20	10.20	10.20	10.20	13/01/21 09:09	CET	395	4029.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	63.00	63.60	63.00	63.60	13/01/21 10:42	CET	135	8518.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.888	1.97	1.796	1.904	13/01/21 17:35	CET	521176	984885.722
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.32	4.32	4.32	4.32	13/01/21 14:06	CET	663	2864.16
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	46.70	46.80	46.00	46.60	13/01/21 17:05	CET	997	46239.90
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	53.80	54.20	53.60	54.00	13/01/21 17:35	CET	5372	289549.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.56	0.56	0.56	0.56	13/01/21 11:30	CET	1800	1008.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.15	1.15	1.14	1.14	13/01/21 16:30	CET	2976	3412.64
BEL	FR0000121857	FBEL	Euronext Paris	EUR	330.00	330.00	326.00	326.00	13/01/21 16:30	CET	49	16078.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.50	10.63	9.955	10.15	13/01/21 17:36	CET	94957	974960.66
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.76	2.76	2.72	2.72	13/01/21 16:30	CET	201	546.76
BIC	FR0000120966	BB	Euronext Paris	EUR	47.44	49.10	46.70	48.40	13/01/21 17:38	CET	147422	7045288.28
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.70	21.35	20.55	20.90	13/01/21 17:35	CET	81613	1706008.60
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	9.86	9.86	9.80	9.80	13/01/21 17:35	CET	768	7549.28
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	7.04	7.04	6.84	6.84	13/01/21 17:35	CET	73049	504937.64
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.40	30.60	28.80	30.00	13/01/21 17:35	CET	7881	234644.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	114.50	118.20	114.20	118.10	13/01/21 17:35	CET	145720	17066270.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.14	1.166	1.056	1.082	13/01/21 17:35	CET	5197852	5781789.658
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.84	0.88	0.84	0.84	13/01/21 16:22	CET	4799	4081.16
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.20	18.70	17.60	18.60	13/01/21 17:35	CET	171777	3149809.90
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.405	0.44	0.4001	0.44	13/01/21 17:28	CET	29161	12464.6714
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	136.00	136.00	136.00	136.00	31/12/20 11:30	CET	30	4080.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	31/12/20 11:30	CET	30	192.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.48	5.70	5.32	5.40	13/01/21 17:35	CET	4108	22550.34
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.12	0.16	0.12	0.15	13/01/21 15:34	CET	98000	13824.32
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	13/01/21 14:35	CET	1750	2625.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	45.225	45.42	44.86	45.025	13/01/21 17:39	CET	2471939	111488152.475
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.182	0.182	0.182	0.182	13/01/21 11:30	CET	2	0.364
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	37.75	37.90	37.25	37.80	13/01/21 17:35	CET	6148	231969.55
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.474	3.518	3.462	3.50	13/01/21 17:38	CET	1189424	4158381.58
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.10	20.50	20.05	20.05	13/01/21 17:35	CET	18677	377152.75
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.95	2.95	2.82	2.88	13/01/21 17:35	CET	82903	240197.18
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.88	2.95	2.85	2.89	13/01/21 17:35	CET	42967	124423.40
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.78	2.80	2.68	2.80	13/01/21 17:24	CET	12275	33739.80
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.08	35.37	34.72	34.80	13/01/21 17:38	CET	819697	28604447.49
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	22.85	23.05	22.79	22.96	13/01/21 17:35	CET	578491	13274370.82
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	840.00	864.00	840.00	850.00	13/01/21 17:20	CET	166	141402.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	103.90	105.50	103.90	105.50	13/01/21 17:20	CET	262	27495.82
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.01	5.049	5.00	5.026	13/01/21 17:35	CET	6657	33374.894
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	7.30	7.35	7.20	7.35	13/01/21 10:40	CET	32	230.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	14.20	14.20	14.20	14.20	12/01/21 16:30	CET	2	28.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/01/21 16:30	CET	2	10200.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.90	32.30	30.90	32.30	13/01/21 17:35	CET	3533	112841.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	125.20	126.50	123.85	125.65	13/01/21 17:35	CET	418248	52455374.40
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	52.00	52.70	49.25	49.65	13/01/21 17:36	CET	64101	3246758.05
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	31.95	32.40	31.70	31.80	13/01/21 17:35	CET	37118	1186302.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.24	12.30	12.08	12.24	13/01/21 17:37	CET	54167	661452.78
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	22/12/20 16:30	CET	3	102.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.95	18.10	16.405	17.54	13/01/21 17:39	CET	35755973	624204073.695
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.60	29.49	28.11	28.56	13/01/21 17:38	CET	967171	27848807.04
CAST	FR0000072894	CAS	Euronext Paris	EUR	3.94	3.95	3.87	3.88	13/01/21 17:35	CET	4971	19524.28
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.495	3.575	3.435	3.45	13/01/21 17:35	CET	111592	389975.13
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.50	10.65	10.50	10.50	13/01/21 17:35	CET	1013	10690.75
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	159.00	159.00	159.00	159.00	07/01/21 12:48	CET	11	1749.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.67	3.71	3.67	3.68	13/01/21 17:35	CET	11865	43762.82
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.675	0.675	0.675	0.675	07/01/21 16:30	CET	499	336.85
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.80	26.10	24.90	25.20	13/01/21 17:35	CET	95327	2430661.80
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	33.60	33.80	33.60	33.80	13/01/21 09:41	CET	3	101.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	23.15	24.70	22.65	24.45	13/01/21 17:35	CET	177898	4236776.75
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	7.02	7.07	6.90	6.98	13/01/21 17:35	CET	22418	156858.42
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.75	1.765	1.69	1.75	13/01/21 17:35	CET	15277	26342.96
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.154	0.154	0.154	0.154	13/01/21 16:30	CET	976	150.304
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.15	1.15	1.15	1.15	04/01/21 11:30	CET	21	24.15
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	31/12/20 11:30	CET	5	4675.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9912	0.9984	0.942	0.942	13/01/21 17:35	CET	12895931	12393117.7668
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0634	0.0634	0.0634	0.0634	13/01/21 16:06	CET	923	58.5182
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0256	0.0256	0.0232	0.0256	13/01/21 15:01	CET	2176	54.0832
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	690.00	690.00	690.00	690.00	11/01/21 16:42	CET	22	15180.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4000.00	4000.00	4000.00	4000.00	28/12/20 16:30	CET	1	4000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.50	17.68	17.34	17.48	13/01/21 17:35	CET	42405	743430.90
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	2.86	2.86	2.86	2.86	07/01/21 16:30	CET	120	343.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.00	42.00	42.00	42.00	13/01/21 17:15	CET	45	1890.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	461.40	468.00	447.60	451.40	13/01/21 17:35	CET	20108	9082179.60
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0082	0.0082	0.0072	0.0072	13/01/21 14:39	CET	212341	1740.1962
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.227	0.229	0.215	0.219	13/01/21 17:35	CET	1810404	399813.318
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	122.00	122.00	13/01/21 16:30	CET	33	4026.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	0.835	0.835	0.835	0.835	13/01/21 16:30	CET	3000	2505.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.115	7.195	7.06	7.065	13/01/21 17:37	CET	182463	1302371.83
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	37.30	37.40	36.90	36.90	13/01/21 17:01	CET	282	10481.70
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.25	15.25	14.45	15.15	13/01/21 11:04	CET	476	7155.25
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	3.46	3.90	3.40	3.70	13/01/21 17:36	CET	9105	32804.46
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	13.56	13.60	13.31	13.41	13/01/21 17:35	CET	378544	5078815.30
COFACE	FR0010667147	COFA	Euronext Paris	EUR	8.81	8.88	8.75	8.77	13/01/21 17:37	CET	166538	1464554.81
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	284.00	284.00	280.00	284.00	13/01/21 15:05	CET	140	39414.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	8.02	8.02	7.88	7.88	13/01/21 16:26	CET	1223	9693.48
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.72	6.72	6.66	6.70	13/01/21 17:24	CET	9853	65895.68
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.955	1.99	1.955	1.99	13/01/21 10:53	CET	913	1787.775
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.80	10.80	10.25	10.55	13/01/21 17:24	CET	217	2230.55
COLAS	FR0000121634	RE	Euronext Paris	EUR	126.00	127.00	125.50	126.00	13/01/21 17:35	CET	528	66637.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	12/01/21 11:30	CET	5	15.00
