Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.56	3.565	3.405	3.50	04/03/21 17:35	CET	29692	104191.985
ACTIPLAY (GROUPE)	FR0011038348	ALACT	Euronext Growth Paris	EUR	0.792	0.792	0.762	0.772	04/03/21 17:35	CET	15392	11870.19
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.40	1.40	1.40	1.40	22/02/21 11:30	CET	1	1.40
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	8.60	8.60	8.35	8.40	04/03/21 15:36	CET	1270	10693.15
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.101	0.101	0.101	0.101	01/03/21 16:30	CET	5175	522.68
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.62	2.63	2.60	2.62	04/03/21 12:56	CET	1051	2748.40
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.65	16.85	16.65	16.85	04/03/21 16:08	CET	149	2503.35
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	10.90	10.90	10.60	10.70	04/03/21 17:35	CET	10386	110891.60
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.387	0.394	0.378	0.38	04/03/21 17:35	CET	290903	111040.929
ADP	FR0010340141	ADP	Euronext Paris	EUR	105.10	107.00	103.80	105.10	04/03/21 17:35	CET	79775	8407624.10
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.55	1.635	1.54	1.625	04/03/21 17:25	CET	18393	29096.36
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.27	2.30	2.20	2.20	04/03/21 17:21	CET	10988	24569.78
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.12	2.12	2.12	2.12	04/03/21 11:58	CET	5	10.60
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	14.45	14.50	14.05	14.20	04/03/21 17:35	CET	31707	453823.65
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.40	21.40	21.00	21.00	04/03/21 09:04	CET	226	4826.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.35	5.35	5.35	5.35	04/03/21 09:00	CET	1	5.35
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.88	9.89	9.71	9.72	04/03/21 17:21	CET	1955	19152.88
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1735	0.176	0.171	0.175	04/03/21 17:29	CET	168044	29078.3915
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.57	5.612	5.446	5.518	04/03/21 17:35	CET	2461436	13598598.842
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	126.00	127.65	125.75	127.45	04/03/21 17:35	CET	855092	108607440.85
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.81	1.81	1.81	1.81	01/03/21 16:30	CET	1599	2894.19
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	99.57	101.26	98.91	100.30	04/03/21 17:38	CET	2008727	201253696.19
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	25.60	25.75	25.20	25.40	04/03/21 17:35	CET	47475	1212552.95
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	29.00	29.45	27.80	28.95	04/03/21 17:35	CET	29784	853066.65
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	41.00	42.35	39.90	40.00	04/03/21 17:38	CET	146779	5977782.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	17.50	17.70	17.20	17.50	04/03/21 16:08	CET	1910	33320.45
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.60	12.64	12.50	12.50	04/03/21 17:35	CET	66814	838125.24
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.06	2.06	2.06	2.06	03/03/21 16:30	CET	100	206.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	22.05	22.25	21.70	22.00	04/03/21 17:35	CET	11598	255419.00
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.10	3.12	3.10	3.12	04/03/21 17:35	CET	80	248.40
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	43.64	44.61	42.79	43.65	04/03/21 17:37	CET	1445160	63038548.23
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.35	23.50	23.25	23.25	04/03/21 17:35	CET	213	4971.065
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	149.20	153.60	149.20	152.80	04/03/21 17:35	CET	7235	1098121.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	510.00	510.00	510.00	510.00	04/03/21 11:30	CET	1	510.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	91.90	92.40	90.30	91.15	04/03/21 17:35	CET	44512	4054974.675
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.15	5.15	5.00	5.00	04/03/21 11:34	CET	1001	5017.65
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.825	0.825	0.825	0.825	18/02/21 11:30	CET	56	46.21
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.118	0.118	0.118	0.118	04/03/21 11:30	CET	501	59.118
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.82	2.82	2.585	2.71	04/03/21 17:35	CET	564378	1515079.285
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.06	2.13	2.06	2.11	04/03/21 17:35	CET	9765	20436.26
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	65.75	65.75	64.75	64.80	04/03/21 17:35	CET	185309	12031297.20
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.54	4.54	4.54	4.54	04/03/21 09:00	CET	1	4.54
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.65	35.71	34.42	35.10	04/03/21 17:35	CET	286366	10039679.55
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.95	7.95	7.95	7.95	04/03/21 11:30	CET	50	397.50
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	20.56	20.665	19.932	20.085	04/03/21 17:37	CET	5813574	117553358.702
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.03	0.0308	0.0295	0.0299	04/03/21 17:35	CET	6270058	187300.0497
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.23	4.23	4.08	4.11	04/03/21 17:15	CET	2609	10771.37
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	85.00	85.00	83.20	83.20	04/03/21 17:35	CET	7079	594257.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	96.72	97.18	95.88	96.18	04/03/21 17:37	CET	144893	13944419.48
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.80	12.80	12.80	12.80	04/03/21 09:00	CET	1	12.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.64	3.65	3.45	3.58	04/03/21 17:35	CET	155149	550292.07
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.64	6.66	6.44	6.66	04/03/21 17:35	CET	18405	120896.46
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4720.00	4720.00	4720.00	4720.00	26/02/21 11:30	CET	1	4720.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.98	1.98	1.98	1.98	01/03/21 11:30	CET	500	990.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.317	0.3345	0.317	0.317	04/03/21 17:27	CET	30387	9730.9205
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.60	25.95	25.60	25.60	04/03/21 17:35	CET	3737	96163.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3545	0.3545	0.3425	0.345	04/03/21 17:35	CET	597044	207116.135
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	17.88	17.90	17.46	17.56	04/03/21 17:35	CET	6474	113966.86
ATOS	FR0000051732	ATO	Euronext Paris	EUR	62.84	63.74	62.56	63.24	04/03/21 17:35	CET	558580	35310743.62
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	38.00	38.10	37.30	37.30	04/03/21 17:35	CET	6404	241977.65
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.75	5.75	5.75	5.75	22/02/21 11:30	CET	4	23.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.24	3.25	3.16	3.19	04/03/21 17:26	CET	3415	11031.73
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.42	4.42	4.42	4.42	03/03/21 16:30	CET	500	2210.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.201	0.2045	0.1992	0.204	04/03/21 17:35	CET	360701	72905.6113
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.28	6.30	6.28	6.30	04/03/21 11:35	CET	1282	8076.58
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.90	27.00	26.70	26.70	04/03/21 13:18	CET	278	7458.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.384	0.394	0.3502	0.365	04/03/21 17:35	CET	798823	296529.6837
AXA	FR0000120628	CS	Euronext Paris	EUR	21.73	22.06	21.715	22.00	04/03/21 17:35	CET	6848995	150449486.215
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	20.00	20.00	20.00	20.00	04/03/21 11:30	CET	7685	153700.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.60	27.60	26.80	27.40	04/03/21 17:35	CET	7961	215169.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	02/03/21 16:30	CET	1500	990.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.20	12.20	11.80	11.80	04/03/21 17:35	CET	192	2286.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	63.00	63.00	62.60	63.00	04/03/21 17:00	CET	774	48658.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.60	2.77	2.52	2.545	04/03/21 17:35	CET	464972	1225847.405
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.22	3.22	3.22	3.22	26/02/21 16:35	CET	112	360.64
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	49.10	49.10	48.30	48.80	04/03/21 17:26	CET	672	32642.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	50.10	50.40	49.05	49.10	04/03/21 17:35	CET	6563	325557.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.66	0.66	0.615	0.615	04/03/21 16:30	CET	2001	1320.615
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.57	1.64	1.57	1.64	04/03/21 16:30	CET	1086	1705.09
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	39.34	39.34	39.34	39.34	03/03/21 16:30	CET	100	3934.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	356.00	356.00	356.00	356.00	04/03/21 17:13	CET	517	184052.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.75	12.75	12.31	12.49	04/03/21 17:35	CET	83354	1045444.34
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.56	2.56	2.56	2.56	04/03/21 16:30	CET	550	1408.00
BIC	FR0000120966	BB	Euronext Paris	EUR	47.96	48.88	47.90	48.76	04/03/21 17:35	CET	40113	1946018.46
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.25	20.25	19.52	19.78	04/03/21 17:35	CET	44276	873631.13
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	11.75	11.75	11.30	11.70	04/03/21 17:26	CET	6438	74616.35
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.82	5.84	5.56	5.58	04/03/21 17:39	CET	107849	614553.34
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.50	28.50	28.20	28.30	04/03/21 17:35	CET	2845	80896.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	106.50	109.40	105.50	108.40	04/03/21 17:35	CET	187109	20211995.50
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.23	1.232	1.178	1.21	04/03/21 17:38	CET	3087651	3710668.934
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.96	0.96	0.90	0.95	04/03/21 17:25	CET	15390	14229.19
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.10	17.40	16.90	16.90	04/03/21 17:35	CET	41505	708178.90
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.39	0.4249	0.3663	0.4249	04/03/21 17:35	CET	10025	3923.8485
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	03/03/21 16:33	CET	10	1550.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.90	5.90	5.90	5.90	03/03/21 11:30	CET	10	59.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.89	4.89	4.65	4.88	04/03/21 16:47	CET	428	2001.53
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.061	0.061	0.061	0.061	04/03/21 12:05	CET	500	30.50
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.37	52.09	50.55	51.65	04/03/21 17:30	CET	4089114	210620623.43
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.181	0.181	0.181	0.181	03/03/21 11:30	CET	1000	181.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	34.50	34.55	34.00	34.00	04/03/21 17:35	CET	5882	200837.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.056	4.076	4.008	4.056	04/03/21 17:35	CET	1200932	4858796.506
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.05	20.35	20.05	20.25	04/03/21 17:35	CET	17505	354292.40
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.87	2.87	2.66	2.74	04/03/21 17:35	CET	74582	205298.77
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	3.17	3.17	3.04	3.07	04/03/21 17:35	CET	40636	125424.53
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.18	3.28	3.12	3.26	04/03/21 17:19	CET	24142	77451.18
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.07	34.61	33.65	34.61	04/03/21 17:35	CET	588818	20311585.58
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	22.73	23.04	22.65	22.97	04/03/21 17:35	CET	713920	16351680.98
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	940.00	946.00	940.00	946.00	04/03/21 17:35	CET	12	11314.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	96.80	97.40	96.12	96.80	04/03/21 17:18	CET	227	21982.58
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.37	5.37	4.99	5.12	04/03/21 17:35	CET	11236	58982.994
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.30	9.60	9.30	9.60	04/03/21 17:35	CET	4173	39649.75
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	11.40	11.40	11.40	11.40	04/03/21 16:33	CET	101	1151.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.80	32.00	31.30	31.30	04/03/21 17:35	CET	751	23623.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	137.95	138.90	136.55	137.85	04/03/21 17:35	CET	351232	48426980.55
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.00	45.00	40.40	41.40	04/03/21 17:35	CET	188663	7897308.05
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.95	30.15	28.55	28.55	04/03/21 17:35	CET	68618	2007597.95
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.02	13.32	12.98	13.26	04/03/21 17:35	CET	36844	485248.68
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.60	33.60	33.60	33.60	03/03/21 11:30	CET	25	840.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.23	14.41	14.165	14.33	04/03/21 17:35	CET	2057412	29422645.38
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	25.93	26.18	25.54	25.94	04/03/21 17:35	CET	191917	4966144.63
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.10	4.12	4.04	4.11	04/03/21 17:29	CET	2594	10609.89
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.44	3.47	3.345	3.38	04/03/21 17:35	CET	109490	373133.61
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.35	11.40	11.15	11.35	04/03/21 17:35	CET	3008	33921.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.50	179.50	177.00	177.00	04/03/21 16:58	CET	137	24455.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.60	3.59	3.60	04/03/21 17:35	CET	13218	47497.64
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.61	0.61	0.61	0.61	04/03/21 16:30	CET	802	489.22
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.80	24.00	23.40	23.50	04/03/21 17:36	CET	14221	336619.60
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	34.00	34.00	33.80	33.80	04/03/21 17:29	CET	116	3939.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	17.24	17.56	15.68	16.54	04/03/21 17:35	CET	295075	4892500.00
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.35	6.35	6.21	6.25	04/03/21 17:35	CET	24676	154921.34
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.355	1.375	1.345	1.37	04/03/21 16:44	CET	4764	6462.49
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.144	0.144	0.134	0.134	04/03/21 16:30	CET	10002	1340.288
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.09	1.09	1.09	1.09	26/02/21 16:30	CET	25	27.25
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	11/02/21 14:48	CET	11	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.022	1.082	1.0105	1.076	04/03/21 17:39	CET	21015035	22043587.331
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0538	0.0538	0.0462	0.05	04/03/21 15:55	CET	24686	1222.5676
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0196	0.0222	0.0196	0.0222	04/03/21 17:23	CET	334033	7307.9288
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.65	23.75	23.00	23.30	04/03/21 17:36	CET	99286	2317829.80
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.00	3.00	3.00	3.00	12/02/21 16:31	CET	504	1512.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.40	45.40	45.40	45.40	02/03/21 16:30	CET	1	45.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	486.20	489.80	475.00	480.20	04/03/21 17:35	CET	4884	2359020.40
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.007	0.007	0.007	0.007	04/03/21 14:34	CET	77862	545.034
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.218	0.219	0.205	0.207	04/03/21 17:35	CET	2304367	486010.934
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	124.00	124.00	04/03/21 12:34	CET	7	868.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.78	1.78	1.78	1.78	04/03/21 16:30	CET	300	534.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.54	6.545	6.44	6.515	04/03/21 17:35	CET	132076	857156.86
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	44.90	44.90	43.80	44.20	04/03/21 17:35	CET	5796	258871.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.75	15.15	14.20	15.15	04/03/21 16:50	CET	391	5767.45
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.55	6.60	6.35	6.55	04/03/21 17:00	CET	2485	16226.70
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	15.71	15.86	15.56	15.76	04/03/21 17:35	CET	662633	10418925.95
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.32	9.44	9.23	9.27	04/03/21 17:36	CET	207840	1938222.50
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	304.00	306.00	304.00	306.00	04/03/21 14:38	CET	15	4588.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	6.90	7.12	6.88	7.12	04/03/21 17:13	CET	307	2147.94
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.30	7.38	7.22	7.38	04/03/21 16:15	CET	1179	8573.88
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.925	1.93	1.925	1.925	04/03/21 13:59	CET	2035	3917.38
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.80	9.80	9.80	9.80	04/03/21 09:00	CET	2	19.60
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	122.00	118.00	118.00	04/03/21 17:35	CET	1220	145513.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	2.62	2.86	2.62	2.86	04/03/21 16:34	CET	93	258.78
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
