Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.3412	0.3412	0.3412	0.3412	03/11/21 15:37	CET	100	34.12
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0013	0.0013	0.0012	0.0013	24/11/21 17:35	CET	26357259	32834.3246
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.02	2.02	1.98	1.99	24/11/21 17:29	CET	744	1482.51
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.40	3.40	3.25	3.36	24/11/21 16:03	CET	12645	42295.59
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	6.48	6.60	6.401	6.50	24/11/21 17:35	CET	1802	11682.629
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.21	1.21	1.21	1.21	24/11/21 11:30	CET	105	127.05
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.50	11.60	11.50	11.60	24/11/21 10:25	CET	189	2176.60
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.095	0.095	0.095	0.095	24/11/21 11:30	CET	3225	306.375
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.84	2.84	2.71	2.75	24/11/21 17:35	CET	8110	22404.77
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.65	8.70	8.40	8.58	24/11/21 17:35	CET	12041	103222.79
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.1294	0.1358	0.1294	0.1296	24/11/21 17:35	CET	56658	7529.1264
ADP	FR0010340141	ADP	Euronext Paris	EUR	111.35	112.70	110.50	112.25	24/11/21 17:35	CET	72269	8070421.45
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	2.11	2.53	1.98	2.18	24/11/21 17:37	CET	1992636	4551420.99
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.60	2.60	2.30	2.30	24/11/21 17:35	CET	44444	104569.61
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.74	2.80	2.71	2.80	24/11/21 17:35	CET	66781	185845.54
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.07	8.41	7.35	8.14	24/11/21 17:35	CET	193691	1527217.03
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.80	19.00	18.60	18.60	24/11/21 17:21	CET	131	2458.60
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	2.40	2.40	2.40	2.40	24/11/21 09:00	CET	1	2.40
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.08	6.08	6.01	6.01	24/11/21 16:58	CET	1208	7304.44
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	9.22	9.32	9.22	9.23	24/11/21 17:35	CET	2753	25523.46
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	14/10/21 16:30	CET	154	63.14
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.10	5.10	5.10	5.10	24/11/21 14:57	CET	1787	9113.70
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.80	7.86	7.66	7.72	24/11/21 17:07	CET	4237	32726.24
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.221	0.224	0.209	0.214	24/11/21 17:35	CET	1259329	270806.422
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.029	4.068	3.927	4.066	24/11/21 17:35	CET	4865051	19485335.123
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	151.06	152.00	150.28	151.68	24/11/21 17:35	CET	655469	99157669.52
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	22/11/21 11:30	CET	100	190.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	110.82	111.96	109.18	111.46	24/11/21 17:38	CET	1194993	132273359.66
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	60.00	62.00	54.00	54.00	24/11/21 17:15	CET	1388	81072.10
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.92	3.92	3.92	3.92	24/11/21 16:30	CET	126	493.92
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.86	47.90	47.80	47.86	24/11/21 17:35	CET	32760	1567644.62
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	21.90	21.90	21.20	21.20	24/11/21 17:35	CET	8000	171780.55
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.90	11.90	10.90	11.60	24/11/21 14:12	CET	676	7796.30
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.06	33.66	33.00	33.42	24/11/21 17:35	CET	37334	1243266.48
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	6.16	6.18	5.80	5.88	24/11/21 17:29	CET	4882	29064.54
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.90	12.94	12.52	12.66	24/11/21 17:35	CET	211216	2687268.52
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.12	13.18	12.70	12.98	24/11/21 17:35	CET	42273	548092.68
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.60	2.66	2.37	2.43	24/11/21 17:35	CET	317777	787123.58
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	34.18	34.50	33.43	33.74	24/11/21 17:35	CET	1730755	58522043.63
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.62	23.62	23.41	23.41	24/11/21 17:35	CET	11361	266939.60
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	158.60	166.00	158.60	161.60	24/11/21 17:35	CET	16909	2733586.60
ALTAREA DS	FR0014006KI3	ALTDS	Euronext Paris	EUR	1.70	2.4695	1.6604	2.15	24/11/21 17:36	CET	218747	472589.3334
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	670.00	670.00	670.00	670.00	24/11/21 11:30	CET	1	670.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	151.10	151.60	142.70	144.80	24/11/21 17:35	CET	63639	9273721.10
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.82	1.82	1.805	1.805	24/11/21 13:02	CET	2484	4497.625
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.90	5.90	5.75	5.75	24/11/21 16:05	CET	184	1070.65
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	17/11/21 11:30	CET	200	194.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.70	2.70	2.635	2.635	24/11/21 17:00	CET	5478	14624.29
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.10	0.10	0.10	24/11/21 11:30	CET	1001	100.10
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.188	1.198	1.11	1.13	24/11/21 17:35	CET	233162	264061.742
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.10	2.10	24/11/21 09:00	CET	401	842.10
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	76.20	76.80	76.05	76.40	24/11/21 17:35	CET	68554	5237707.00
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.48	4.48	4.08	4.20	24/11/21 16:53	CET	5664	23673.56
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	33.52	34.68	33.52	34.26	24/11/21 17:35	CET	16409	561772.28
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.42	46.12	45.01	45.03	24/11/21 17:35	CET	129579	5884727.11
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.55	6.80	6.55	6.80	24/11/21 16:30	CET	130	852.75
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.54	19.00	18.24	18.28	24/11/21 17:35	CET	83362	1546700.96
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.95	27.50	26.225	26.33	24/11/21 17:38	CET	6509569	173453728.24
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0007	0.0008	0.0006	0.0007	24/11/21 17:35	CET	357502077	249285.2806
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.85	3.87	3.72	3.75	24/11/21 17:23	CET	2713	10291.28
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	24/11/21 11:30	CET	2	360.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	108.20	109.40	106.40	108.40	24/11/21 17:37	CET	8354	902823.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	125.50	126.15	122.65	123.25	24/11/21 17:35	CET	231184	28596521.25
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	23.80	23.80	23.80	23.80	24/11/21 09:00	CET	1	23.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.80	7.81	7.80	7.81	24/11/21 17:35	CET	416592	3249920.08
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	14.90	15.66	14.06	15.18	24/11/21 17:39	CET	328330	4883167.50
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5650.00	5650.00	5650.00	5650.00	24/11/21 16:30	CET	2	11300.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	24/11/21 12:06	CET	140	313.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.225	0.237	0.225	0.23	24/11/21 17:25	CET	108219	25224.665
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	35.40	35.70	35.00	35.00	24/11/21 17:35	CET	4588	162540.70
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.437	0.472	0.419	0.4225	24/11/21 17:35	CET	10460511	4664459.9195
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.70	13.70	13.54	13.54	24/11/21 17:35	CET	1273	17242.76
ATOS	FR0000051732	ATO	Euronext Paris	EUR	38.12	38.19	36.82	38.00	24/11/21 17:35	CET	1520824	57048776.90
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.00	51.40	49.80	50.90	24/11/21 17:35	CET	8355	420620.10
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.00	6.00	5.90	6.00	24/11/21 17:27	CET	481	2854.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	4.98	4.98	4.98	24/11/21 11:30	CET	5	24.90
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.35	3.35	3.20	3.20	24/11/21 17:04	CET	13291	43622.05
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	18/11/21 11:30	CET	3	15.60
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0382	0.0409	0.0382	0.0398	24/11/21 17:14	CET	1429645	55230.2545
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.64	7.90	7.64	7.66	24/11/21 17:35	CET	4040	31267.56
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.80	21.20	20.30	20.40	24/11/21 17:24	CET	1183	24671.60
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0638	0.0638	0.0607	0.062	24/11/21 17:35	CET	3149528	195610.7339
AXA	FR0000120628	CS	Euronext Paris	EUR	25.515	25.865	25.49	25.54	24/11/21 17:35	CET	4693271	120293311.92
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.60	28.70	28.60	28.70	24/11/21 17:35	CET	2699	77369.00
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.30	20.00	18.80	20.00	23/11/21 16:11	CET	1431	27600.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.80	69.40	68.80	69.40	24/11/21 16:19	CET	100	6937.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.042	1.05	0.964	0.993	24/11/21 17:35	CET	683944	679025.751
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	24/11/21 11:30	CET	1068	8544.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.80	64.80	64.00	64.40	24/11/21 17:35	CET	163	10490.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	43.00	43.30	41.85	42.65	24/11/21 17:35	CET	9903	420526.85
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.62	0.62	0.62	0.62	24/11/21 16:30	CET	2250	1395.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	10.00	12.10	9.20	11.60	24/11/21 17:35	CET	106580	1169745.30
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	24/11/21 16:30	CET	22	11990.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	19.50	19.65	19.12	19.494	24/11/21 17:35	CET	117252	2281287.082
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.18	13.22	12.96	13.04	24/11/21 17:35	CET	66113	863222.48
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.14	3.14	3.14	3.14	24/11/21 16:30	CET	55	172.70
BIC	FR0000120966	BB	Euronext Paris	EUR	46.02	46.78	45.30	46.30	24/11/21 17:35	CET	82121	3789516.62
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.12	16.34	15.96	16.16	24/11/21 17:35	CET	19047	308238.08
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	18.60	19.45	18.60	19.00	24/11/21 17:18	CET	9049	171531.05
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.50	5.51	5.12	5.32	24/11/21 17:37	CET	52172	276219.13
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.70	29.10	28.30	28.30	24/11/21 16:21	CET	1244	35832.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	118.60	120.30	116.95	120.30	24/11/21 17:35	CET	145949	17401521.95
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4542	0.4598	0.4523	0.456	24/11/21 17:35	CET	291099	132484.7163
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.321	0.321	0.32	0.32	24/11/21 14:43	CET	5854	1879.128
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.76	19.38	18.54	19.21	24/11/21 17:35	CET	85863	1630530.42
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.312	0.40	0.312	0.40	24/11/21 17:11	CET	3404	1329.072
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	17/11/21 11:30	CET	21	2835.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.20	2.33	2.15	2.20	24/11/21 17:35	CET	21198	47320.57
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	59.15	59.64	58.51	58.54	24/11/21 17:30	CET	2890182	170096338.70
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.85	21.30	20.85	21.25	24/11/21 17:11	CET	1174	24816.25
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	24/11/21 11:30	CET	3000	960.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.00	38.35	37.80	38.00	24/11/21 17:35	CET	6094	231762.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.92	4.92	4.824	4.864	24/11/21 17:35	CET	822565	3997158.016
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.75	21.80	21.45	21.45	24/11/21 17:35	CET	6801	146640.50
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.97	0.984	0.97	0.98	24/11/21 17:35	CET	11571	11244.41
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.77	0.774	0.75	0.77	24/11/21 17:26	CET	22166	16850.506
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	24/11/21 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.60	2.60	2.53	2.55	24/11/21 15:04	CET	2330	5989.24
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.19	31.30	30.98	31.07	24/11/21 17:35	CET	1052961	32746532.54
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.73	28.94	28.25	28.51	24/11/21 17:39	CET	690162	19676375.53
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	720.00	720.00	694.00	700.00	24/11/21 17:39	CET	129	91442.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	85.02	86.49	83.00	84.49	24/11/21 17:04	CET	832	69846.77
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.99	5.05	4.63	4.91	24/11/21 17:35	CET	7943	38612.89
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.65	14.65	14.15	14.15	24/11/21 17:25	CET	1586	22909.40
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	11/11/21 16:30	CET	6	44.10
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6850.00	6850.00	6850.00	6850.00	23/11/21 11:30	CET	1	6850.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	23.50	23.50	22.90	22.90	24/11/21 17:35	CET	2529	58758.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	205.50	206.40	199.70	203.40	24/11/21 17:35	CET	325564	65936796.35
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.60	38.02	37.12	37.30	24/11/21 17:35	CET	15733	590848.12
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.30	25.70	25.05	25.30	24/11/21 17:35	CET	14433	364871.70
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.20	13.60	13.20	13.54	24/11/21 17:35	CET	36598	492255.74
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.20	35.20	35.20	35.20	05/11/21 16:30	CET	1	35.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.03	16.03	15.755	15.79	24/11/21 17:35	CET	2149183	34010012.935
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	20.49	20.93	20.10	20.62	24/11/21 17:35	CET	268873	5534226.64
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.45	4.45	4.30	4.40	24/11/21 16:30	CET	2232	9649.47
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.80	5.80	5.65	5.70	24/11/21 17:35	CET	107124	612449.11
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.20	14.20	13.90	14.15	24/11/21 16:36	CET	2780	38982.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	183.15	184.20	183.15	184.20	24/11/21 11:06	CET	245	45042.50
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	37.60	41.03	36.00	38.895	24/11/21 17:35	CET	8381	320107.95
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.66	3.69	3.66	3.67	24/11/21 17:35	CET	10584	38922.48
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.45	23.45	22.85	23.10	24/11/21 17:35	CET	10699	246952.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.41	7.85	7.41	7.76	24/11/21 17:35	CET	91909	703042.585
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.30	3.315	3.255	3.28	24/11/21 16:23	CET	20429	67291.515
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.342	1.342	1.286	1.30	24/11/21 17:35	CET	11411	14806.456
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.129	0.129	0.129	0.129	24/11/21 16:30	CET	4000	516.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.86	0.86	0.86	0.86	22/11/21 16:30	CET	330	283.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	23/11/21 11:30	CET	3	2700.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6414	0.6536	0.6368	0.6506	24/11/21 17:35	CET	10489273	6785482.9676
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0064	0.007	0.0064	0.007	24/11/21 17:19	CET	300	1.9206
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.008	0.008	0.0078	0.008	24/11/21 17:35	CET	318364	2546.8886
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	715.00	715.00	715.00	715.00	22/11/21 16:30	CET	4	2860.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.08	26.24	25.70	25.80	24/11/21 17:37	CET	25704	666777.04
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.32	4.32	4.32	4.32	24/11/21 16:30	CET	100	432.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	15/11/21 16:30	CET	20	1120.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	714.50	715.50	701.50	710.00	24/11/21 17:35	CET	4353	3083406.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.108	0.108	0.105	0.1056	24/11/21 16:49	CET	32965	3494.0794
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	131.00	131.00	131.00	131.00	24/11/21 12:28	CET	10	1310.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	23/11/21 11:30	CET	500	1000.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.05	5.05	4.90	4.992	24/11/21 17:35	CET	238664	1186478.842
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	65.00	66.80	65.00	66.80	24/11/21 17:35	CET	886	58114.00
