Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.05	2.05	2.05	2.05	12/04/21 12:11	CET	200	410.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	11.76	11.76	11.28	11.50	12/04/21 17:35	CET	57682	659445.86
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	20.20	20.40	12/04/21 16:07	CET	601	12283.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.95	5.95	5.95	5.95	12/04/21 09:00	CET	1	5.95
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.20	9.20	8.96	9.14	12/04/21 17:35	CET	24485	222767.62
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1675	0.1675	0.156	0.156	12/04/21 17:36	CET	674217	108905.9445
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.40	5.41	5.278	5.314	12/04/21 17:38	CET	2334495	12437652.282
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	140.94	141.48	140.30	140.42	12/04/21 17:35	CET	470368	66183453.60
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	12/04/21 16:30	CET	530	1060.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	101.30	101.52	99.20	99.90	12/04/21 17:39	CET	1461248	146463000.22
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.46	24.44	23.04	24.08	12/04/21 17:37	CET	118283	2798957.78
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	30.15	30.85	29.35	30.05	12/04/21 17:35	CET	44234	1329176.70
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.90	5.10	4.90	5.10	12/04/21 16:30	CET	6250	31425.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	43.82	44.18	43.14	43.20	12/04/21 17:36	CET	82742	3598923.46
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	19.58	19.66	19.12	19.12	12/04/21 16:42	CET	1938	37742.24
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.18	13.40	13.08	13.26	12/04/21 17:36	CET	106204	1408618.76
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.06	2.06	2.00	2.00	07/04/21 17:08	CET	21500	43003.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	22.10	22.10	21.65	21.65	12/04/21 17:35	CET	8564	186830.40
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	4.00	4.07	3.90	3.90	12/04/21 16:32	CET	2472	9746.87
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	44.69	44.81	43.54	44.02	12/04/21 17:37	CET	1227920	54096966.97
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.025	23.88	23.90	12/04/21 17:35	CET	7749	185946.815
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	159.00	159.00	158.60	158.80	12/04/21 17:35	CET	7789	1237531.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	560.00	560.00	560.00	560.00	12/04/21 16:31	CET	21	11760.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	103.70	103.80	101.80	102.10	12/04/21 17:35	CET	44228	4523040.60
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.60	4.68	4.58	4.68	12/04/21 17:24	CET	12963	59730.02
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	2.48	2.48	2.48	2.48	12/04/21 12:09	CET	75	186.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.104	0.104	0.104	0.104	12/04/21 11:30	CET	33281	3461.224
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.54	2.54	2.424	2.424	12/04/21 17:35	CET	189256	464865.31
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.16	2.18	2.12	2.12	12/04/21 17:35	CET	1257	2697.53
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.55	74.55	72.70	72.70	12/04/21 17:35	CET	190174	13876538.30
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.05	6.05	5.95	5.95	12/04/21 15:19	CET	1115	6694.75
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	42.54	43.38	42.32	42.98	12/04/21 17:35	CET	259946	11159908.04
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.60	7.60	7.40	7.40	12/04/21 16:30	CET	2457	18433.20
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.335	24.79	24.25	24.355	12/04/21 17:37	CET	4150840	101587195.605
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0205	0.0209	0.0192	0.0197	12/04/21 17:17	CET	12146688	238258.5339
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.64	3.78	3.64	3.75	12/04/21 17:10	CET	6012	22249.46
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	84.10	85.10	82.60	83.70	12/04/21 17:35	CET	7693	649136.70
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	104.45	104.45	103.45	103.50	12/04/21 17:36	CET	150179	15561095.25
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.60	12.60	12.60	12.60	12/04/21 09:00	CET	1	12.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.91	3.92	3.88	3.885	12/04/21 17:35	CET	58987	229734.115
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	6.84	6.70	6.84	12/04/21 17:35	CET	5218	35231.48
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4480.00	4480.00	4480.00	4480.00	12/04/21 16:30	CET	1	4480.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	31/03/21 11:30	CET	4	8.72
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.289	0.29	0.253	0.254	12/04/21 17:04	CET	336987	91567.633
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	26.15	26.60	26.15	26.55	12/04/21 17:35	CET	2487	65687.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.908	0.944	0.885	0.922	12/04/21 17:35	CET	9324071	8538201.56
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	14.90	15.38	14.90	15.26	12/04/21 17:35	CET	12254	184756.84
ATOS	FR0000051732	ATO	Euronext Paris	EUR	60.54	60.70	59.38	59.66	12/04/21 17:35	CET	718384	42955634.42
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	40.70	40.85	40.10	40.30	12/04/21 17:35	CET	7741	312630.45
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.28	4.28	4.28	4.28	07/04/21 16:50	CET	23	98.44
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.30	3.32	3.27	3.32	12/04/21 17:18	CET	11784	38911.73
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	12/04/21 11:30	CET	29	159.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.218	0.2185	0.213	0.216	12/04/21 17:35	CET	451156	96906.4335
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.24	6.38	6.00	6.10	12/04/21 15:29	CET	1255	7697.14
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.00	25.10	25.00	25.10	12/04/21 15:40	CET	1455	36379.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.238	0.24	0.226	0.229	12/04/21 17:35	CET	913399	212378.4885
AXA	FR0000120628	CS	Euronext Paris	EUR	23.57	23.83	23.53	23.68	12/04/21 17:37	CET	5557337	131685898.77
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	21.58	22.00	21.58	22.00	12/04/21 16:30	CET	26972	589209.20
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.00	29.90	29.00	29.80	12/04/21 17:35	CET	5805	170964.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.70	0.70	0.70	0.70	12/04/21 11:30	CET	41	28.70
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.80	13.20	12.70	13.10	12/04/21 17:12	CET	2114	27365.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	65.20	65.20	65.00	65.00	12/04/21 17:17	CET	328	21365.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.19	2.19	2.11	2.12	12/04/21 17:35	CET	122311	262005.70
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.00	4.00	4.00	4.00	12/04/21 16:30	CET	60	240.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.40	57.40	56.60	57.00	12/04/21 14:45	CET	318	18192.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.30	48.80	47.15	48.65	12/04/21 17:35	CET	21767	1042546.70
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.85	0.85	0.80	0.80	12/04/21 16:30	CET	798	667.15
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.62	3.06	2.62	3.06	12/04/21 17:04	CET	111694	320289.64
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	41.94	41.94	41.94	41.94	01/04/21 11:30	CET	100	4194.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	436.00	434.00	436.00	12/04/21 16:53	CET	120	52286.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.84	12.12	11.72	11.78	12/04/21 17:35	CET	77111	915079.48
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.62	3.62	3.62	3.62	12/04/21 11:30	CET	201	727.62
BIC	FR0000120966	BB	Euronext Paris	EUR	53.45	53.50	52.15	52.35	12/04/21 17:35	CET	37626	1979142.70
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.90	20.40	19.90	20.05	12/04/21 17:35	CET	30148	606453.06
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.05	13.10	13.00	13.00	12/04/21 16:29	CET	2347	30521.85
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.15	6.25	6.10	6.15	12/04/21 17:35	CET	156126	964102.17
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.00	28.10	25.20	26.20	12/04/21 17:35	CET	32316	856299.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	111.50	113.15	111.50	111.85	12/04/21 17:35	CET	118868	13306253.05
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.089	1.09	0.901	0.96	12/04/21 17:35	CET	7336414	7163082.8554
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.844	0.85	0.802	0.802	12/04/21 11:16	CET	3643	3007.776
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.58	26.76	24.24	26.60	12/04/21 17:37	CET	466538	11979701.46
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.612	0.72	0.612	0.716	12/04/21 17:28	CET	81449	56255.666
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	144.00	144.00	144.00	144.00	30/03/21 11:30	CET	10	1440.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.55	6.55	6.55	6.55	09/04/21 16:30	CET	180	1179.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.10	5.10	4.85	5.00	12/04/21 17:28	CET	2001	9886.90
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.08	0.08	0.08	0.08	12/04/21 09:51	CET	75	6.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.21	51.93	50.85	51.42	12/04/21 17:36	CET	2450579	126017004.17
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.17	0.17	0.17	0.17	07/04/21 11:30	CET	2517	427.89
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	37.50	39.80	37.35	38.80	12/04/21 17:35	CET	22912	888732.10
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.176	4.176	4.116	4.122	12/04/21 17:35	CET	1356727	5599699.212
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.30	21.55	21.30	21.45	12/04/21 17:35	CET	19238	412138.35
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.79	2.79	2.69	2.74	12/04/21 17:35	CET	23777	64884.615
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.18	2.48	2.18	2.44	12/04/21 17:35	CET	204145	483925.805
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.62	3.66	3.57	3.57	12/04/21 17:35	CET	32600	117555.87
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.65	34.65	34.26	34.37	12/04/21 17:36	CET	827463	28473595.42
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.80	24.93	24.73	24.77	12/04/21 17:35	CET	522824	12955615.66
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	890.00	890.00	882.00	886.00	12/04/21 17:29	CET	10	8856.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	95.00	95.00	93.50	94.49	12/04/21 16:29	CET	294	27639.69
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.15	5.15	5.06	5.13	12/04/21 17:03	CET	1867	9569.60
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.45	10.45	10.25	10.35	12/04/21 17:29	CET	1928	19956.00
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	14.40	14.40	14.40	14.40	12/04/21 11:30	CET	2	28.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.60	29.70	29.10	29.50	12/04/21 17:36	CET	707	20785.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	151.55	152.60	150.45	151.65	12/04/21 17:35	CET	361935	54891327.25
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.90	38.84	37.74	38.00	12/04/21 17:35	CET	71037	2709723.00
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.00	26.20	24.00	24.75	12/04/21 17:35	CET	76716	1919161.30
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.04	13.04	12.78	12.94	12/04/21 17:35	CET	52794	681244.14
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	12/04/21 11:30	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.86	15.135	14.81	14.965	12/04/21 17:37	CET	2281266	34222102.07
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.70	27.70	27.01	27.46	12/04/21 17:35	CET	275133	7536329.25
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.37	4.37	4.25	4.36	12/04/21 17:20	CET	6357	27465.55
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.735	3.735	3.61	3.685	12/04/21 17:36	CET	109011	400541.985
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.80	12.80	12.20	12.60	12/04/21 17:35	CET	9193	114264.45
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	190.05	190.05	190.05	190.05	12/04/21 13:08	CET	33	6271.65
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.85	3.85	3.82	3.84	12/04/21 17:35	CET	14590	55998.16
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.695	0.695	0.695	0.695	12/04/21 11:30	CET	99	68.805
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.00	25.20	24.00	25.00	12/04/21 17:35	CET	14783	365377.45
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.20	39.20	39.20	39.20	12/04/21 09:00	CET	1	39.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.68	16.68	15.54	15.92	12/04/21 17:35	CET	138383	2214988.58
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.02	6.21	5.94	6.10	12/04/21 17:35	CET	104698	633103.37
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.39	1.476	1.39	1.454	12/04/21 17:35	CET	331110	476909.96
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.134	0.147	0.134	0.147	12/04/21 16:30	CET	11700	1632.80
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.92	0.92	0.92	0.92	29/03/21 16:30	CET	4253	3912.76
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	24/03/21 16:30	CET	10	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.0595	1.0635	1.0345	1.049	12/04/21 17:35	CET	5957179	6250198.1455
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0508	0.0508	0.0508	0.0508	12/04/21 17:10	CET	2768	140.6144
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0198	0.0218	0.0194	0.0218	12/04/21 17:35	CET	25397	500.8444
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4580.00	4620.00	4580.00	4620.00	12/04/21 16:30	CET	14	64200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.96	24.78	23.86	24.78	12/04/21 17:36	CET	110365	2694480.12
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.90	5.90	5.90	5.90	12/04/21 16:30	CET	50	295.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	09/04/21 11:30	CET	7	316.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	540.00	544.00	534.50	542.50	12/04/21 17:35	CET	8498	4577559.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0084	0.0086	0.0074	0.0074	12/04/21 16:31	CET	62954	520.4596
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.267	0.284	0.26	0.277	12/04/21 17:35	CET	4087987	1113311.719
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	113.00	113.00	113.00	113.00	12/04/21 16:35	CET	80	9040.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.64	1.76	1.64	1.76	12/04/21 16:30	CET	501	869.76
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	8.40	8.575	8.07	8.23	12/04/21 17:35	CET	480441	3990985.975
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	47.00	47.20	46.80	47.00	12/04/21 17:35	CET	1079	50663.10
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	21.40	21.60	20.40	21.60	12/04/21 17:35	CET	1263	26729.70
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.24	8.24	7.42	7.68	12/04/21 17:35	CET	10053	76747.28
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.56	16.88	16.54	16.765	12/04/21 17:36	CET	393327	6580105.735
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.85	9.97	9.81	9.945	12/04/21 17:36	CET	100151	992845.23
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	328.00	336.00	328.00	336.00	12/04/21 16:58	CET	51	16800.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.64	7.78	7.64	7.78	12/04/21 15:56	CET	851	6575.64
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.80	7.90	7.72	7.90	12/04/21 17:25	CET	5994	46993.22
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.85	1.89	1.84	1.89	09/04/21 12:28	CET	1600	2986.70
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.40	10.75	10.40	10.50	12/04/21 17:35	CET	361	3787.40
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	121.50	120.00	120.50	12/04/21 17:24	CET	534	64558.00
