Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.50	24.80	24.50	24.795	19/07/2022 17:35	CET	7991	196700.235
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	140.00	143.60	139.00	143.60	19/07/2022 17:35	CET	2969	420349.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	19/07/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	117.00	120.00	116.20	119.50	19/07/2022 17:35	CET	38016	4512783.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.67	1.67	1.66	1.66	19/07/2022 09:34	CET	54	90.15
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.92	7.00	6.84	6.84	19/07/2022 09:41	CET	1415	9859.96
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	06/07/2022 11:30	CET	1010	444.40
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.84	0.868	0.80	0.86	19/07/2022 15:25	CET	20456	16940.002
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0725	0.0725	0.0725	0.0725	19/07/2022 11:30	CET	1	0.0725
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.535	0.537	0.517	0.537	19/07/2022 17:13	CET	12985	6936.222
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.10	3.19	3.09	3.19	19/07/2022 14:35	CET	3235	10194.34
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.70	52.05	50.00	52.05	19/07/2022 17:35	CET	131395	6742152.50
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	24.50	25.40	23.88	25.40	19/07/2022 17:35	CET	43994	1094450.86
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	26.35	27.58	26.12	27.51	19/07/2022 17:35	CET	196052	5280130.74
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.80	5.80	5.80	5.80	19/07/2022 11:30	CET	188	1090.40
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.192	4.246	4.008	4.182	19/07/2022 17:35	CET	64244	266836.924
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	21.71	22.76	21.695	22.70	19/07/2022 17:36	CET	3532006	78962298.335
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.3778	0.378	0.3135	0.33	19/07/2022 17:35	CET	233664	78643.2114
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.83	2.83	2.74	2.78	19/07/2022 15:06	CET	768	2136.15
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	19/07/2022 17:07	CET	35	6300.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	93.00	94.60	92.10	94.30	19/07/2022 17:35	CET	6481	609582.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	86.44	90.68	84.72	89.88	19/07/2022 17:35	CET	253065	22478843.06
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.80	20.40	19.80	20.00	19/07/2022 17:04	CET	400	8064.20
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.52	6.71	6.48	6.66	19/07/2022 17:35	CET	6889	45364.61
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4600.00	4600.00	4600.00	4600.00	18/07/2022 12:48	CET	11	50600.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	18/07/2022 11:30	CET	100	278.00
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	35.10	35.90	35.00	35.20	19/07/2022 17:35	CET	2650	93416.00
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1355	0.1388	0.1328	0.1388	19/07/2022 17:29	CET	829961	113364.8551
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.62	13.62	13.32	13.50	19/07/2022 17:35	CET	1541	20817.06
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.20	40.20	40.20	40.20	19/07/2022 09:00	CET	1	40.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	11.08	11.445	11.00	11.39	19/07/2022 17:35	CET	1068629	12061248.815
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	51.20	52.00	50.80	50.90	19/07/2022 17:35	CET	2798	143224.00
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.28	5.28	5.18	5.18	19/07/2022 09:41	CET	349	1817.72
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	18/07/2022 16:30	CET	495	2722.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0169	0.017	0.0154	0.0164	19/07/2022 17:35	CET	18242489	297086.2575
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.42	8.42	8.28	8.28	19/07/2022 17:35	CET	657	5494.28
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	15.40	15.90	15.40	15.90	19/07/2022 17:29	CET	1112	17393.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0102	0.0103	0.0098	0.0099	19/07/2022 17:35	CET	15339216	151466.0464
AXA	FR0000120628	CS	Euronext Paris	EUR	21.035	21.485	20.935	21.40	19/07/2022 17:39	CET	4160657	88596645.30
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	18.20	18.45	18.20	18.40	19/07/2022 17:35	CET	1868	34199.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.50	24.80	24.00	24.70	19/07/2022 11:32	CET	226	5450.10
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	84.20	85.20	84.00	85.00	19/07/2022 12:37	CET	1420	120557.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.823	0.842	0.814	0.842	19/07/2022 17:29	CET	22180	18317.281
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.70	8.70	8.70	8.70	19/07/2022 16:30	CET	70	609.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.20	65.20	61.20	63.00	19/07/2022 17:35	CET	1009	63284.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	33.80	34.45	33.45	33.60	19/07/2022 17:35	CET	1850	62730.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.70	0.70	0.70	0.70	18/07/2022 11:30	CET	26	18.20
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.08	3.15	2.95	3.15	19/07/2022 17:13	CET	1225	3795.56
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	12/07/2022 16:30	CET	85	1020.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	10.20	10.20	10.20	10.20	18/07/2022 11:30	CET	5	51.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.50	8.675	8.385	8.595	19/07/2022 17:35	CET	9928	84590.62
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.40	10.56	10.28	10.54	19/07/2022 17:35	CET	66342	693606.94
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.70	3.70	3.70	3.70	15/07/2022 11:34	CET	326	1206.20
BIC	FR0000120966	BB	Euronext Paris	EUR	56.65	56.90	56.20	56.55	19/07/2022 17:35	CET	27550	1557714.50
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.78	16.16	15.72	16.00	19/07/2022 17:35	CET	23484	376266.72
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.70	27.30	25.70	26.10	19/07/2022 17:29	CET	952	25120.80
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.66	4.69	4.66	4.68	19/07/2022 17:35	CET	2629	12278.36
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.90	25.20	23.60	23.90	19/07/2022 17:35	CET	4682	115789.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	103.05	104.45	101.95	104.40	19/07/2022 17:39	CET	57124	5937224.30
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.079	0.0817	0.0773	0.0791	19/07/2022 17:35	CET	1508612	118701.9994
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0395	0.0395	0.0395	0.0395	19/07/2022 16:54	CET	201	7.9395
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.06	17.35	15.64	16.54	19/07/2022 17:35	CET	110411	1824025.86
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	190.00	190.00	190.00	190.00	19/07/2022 16:30	CET	10	1900.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.31	1.44	1.31	1.38	18/07/2022 10:55	CET	19071	26107.83
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	42.00	43.97	41.865	43.90	19/07/2022 16:30	CET	3729350	161845867.695
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.20	33.20	32.10	33.00	19/07/2022 17:35	CET	461	14948.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.30	0.30	0.30	0.30	14/07/2022 11:30	CET	28	8.40
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	45.25	45.25	44.75	44.95	19/07/2022 17:35	CET	1229	55302.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.662	4.778	4.636	4.76	19/07/2022 17:35	CET	777832	3690615.728
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.04	13.42	13.04	13.16	19/07/2022 17:35	CET	25710	337678.28
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.2575	0.2595	0.2505	0.2595	19/07/2022 16:23	CET	13050	3347.8575
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.21	0.2105	0.204	0.204	19/07/2022 17:29	CET	3731	780.5905
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	43.00	43.00	43.00	43.00	14/07/2022 11:30	CET	14	602.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.04	3.04	3.04	3.04	19/07/2022 17:25	CET	600	1824.00
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	28.30	29.08	28.21	28.83	19/07/2022 17:35	CET	1255006	36075642.11
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.35	6.428	6.35	6.351	19/07/2022 17:18	CET	659	4189.841
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.35	25.60	25.11	25.46	19/07/2022 17:36	CET	730717	18596497.51
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	500.00	510.00	491.00	510.00	19/07/2022 17:29	CET	63	31243.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	70.99	70.99	70.99	70.99	19/07/2022 09:00	CET	1	70.99
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.91	2.92	2.90	2.91	19/07/2022 17:08	CET	927	2689.08
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.60	12.65	12.60	12.65	19/07/2022 14:58	CET	2	25.25
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5500.00	5500.00	5500.00	5500.00	19/07/2022 11:30	CET	1	5500.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	14.75	14.85	14.60	14.65	19/07/2022 17:29	CET	122	1794.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	165.00	167.65	163.05	167.50	19/07/2022 17:35	CET	262943	43742159.45
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	30.80	31.14	30.04	30.90	19/07/2022 17:35	CET	5343	164105.86
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	11.95	11.95	11.50	11.61	19/07/2022 17:35	CET	24145	282471.40
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.08	15.46	15.08	15.42	19/07/2022 17:35	CET	142674	2184332.80
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	16.20	16.20	16.20	16.20	19/07/2022 11:30	CET	3	48.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.75	17.06	16.725	16.99	19/07/2022 17:39	CET	1328553	22529416.055
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.83	13.18	12.55	13.10	19/07/2022 17:37	CET	185879	2411471.63
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.52	7.54	7.52	7.54	19/07/2022 15:35	CET	706	5310.24
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.12	7.23	7.01	7.17	19/07/2022 17:35	CET	70068	500184.86
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.02	9.16	9.00	9.00	19/07/2022 17:29	CET	597	5398.70
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	172.00	172.00	172.00	172.00	19/07/2022 09:55	CET	5	860.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.096	1.096	1.016	1.016	19/07/2022 17:35	CET	1204	1264.368
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.62	3.60	3.61	19/07/2022 17:19	CET	4944	17841.77
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	21.30	21.55	20.95	21.20	19/07/2022 17:35	CET	3571	76117.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.516	2.626	2.404	2.608	19/07/2022 17:36	CET	354840	892024.968
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.66	1.682	1.60	1.682	19/07/2022 17:35	CET	15022	25147.394
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.17	1.17	1.114	1.14	19/07/2022 17:35	CET	1410	1592.30
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.10	0.10	0.10	0.10	19/07/2022 11:30	CET	40	4.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	18/07/2022 12:24	CET	80	79200.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7968	0.801	0.7746	0.798	19/07/2022 17:35	CET	6353104	5029407.0964
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.006	0.005	0.005	19/07/2022 17:35	CET	97360	486.803
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.72	16.19	15.68	16.13	19/07/2022 17:35	CET	13721	218416.96
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.90	9.90	9.201	9.60	19/07/2022 17:35	CET	5898	56851.102
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.00	5.00	30/06/2022 16:30	CET	102	525.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	590.50	616.00	590.00	616.00	19/07/2022 17:37	CET	2804	1710495.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0779	0.079	0.0765	0.0784	19/07/2022 17:29	CET	13413	1043.6437
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	119.00	119.00	119.00	18/07/2022 16:44	CET	10	1190.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.69	1.80	1.69	1.80	15/07/2022 16:43	CET	704	1197.90
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.828	3.93	3.828	3.872	19/07/2022 17:35	CET	139526	542119.724
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	60.40	60.40	60.00	60.00	19/07/2022 17:29	CET	170	10231.20
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.90	6.90	6.90	6.90	18/07/2022 16:30	CET	140	966.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.49	4.50	4.12	4.50	19/07/2022 17:25	CET	185	795.69
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.635	9.88	9.61	9.735	19/07/2022 17:35	CET	130018	1265557.285
