Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.85	9.85	9.85	9.85	03/08/21 10:09	CET	5	49.25
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.40	0.40	0.40	0.40	30/07/21 09:00	CET	3	1.20
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0154	0.0154	0.0141	0.0141	03/08/21 17:35	CET	15043934	217608.275
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.38	2.43	2.38	2.43	03/08/21 14:50	CET	325	786.95
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.07	3.07	2.92	3.03	03/08/21 17:35	CET	9175	27553.99
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.31	1.31	1.31	1.31	03/08/21 11:30	CET	30	39.30
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.50	12.20	11.40	12.00	03/08/21 17:35	CET	361	4261.10
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.132	0.132	0.132	0.132	28/07/21 11:30	CET	400	52.80
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.54	2.59	2.54	2.59	03/08/21 16:29	CET	451	1156.90
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	15.80	15.95	15.80	15.90	03/08/21 16:35	CET	517	8232.50
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.80	9.80	9.63	9.64	03/08/21 17:35	CET	1524	14815.85
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.21	0.21	0.2005	0.208	03/08/21 17:19	CET	106356	21611.0865
ADP	FR0010340141	ADP	Euronext Paris	EUR	102.75	103.30	100.45	100.45	03/08/21 17:35	CET	93906	9511026.55
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.25	1.28	1.205	1.22	03/08/21 17:03	CET	23858	29388.965
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.14	2.14	2.03	2.03	03/08/21 17:29	CET	5264	10945.62
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.20	2.20	2.09	2.09	03/08/21 15:03	CET	96	206.03
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.95	7.95	7.52	7.71	03/08/21 17:35	CET	44333	338719.82
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.80	21.00	20.60	20.60	03/08/21 13:11	CET	136	2844.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.12	3.12	3.12	3.12	03/08/21 09:00	CET	1	3.12
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.87	6.87	6.70	6.71	03/08/21 16:59	CET	1320	8935.83
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.00	8.00	7.70	7.94	03/08/21 17:29	CET	1889	14872.84
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1465	0.147	0.144	0.1455	03/08/21 16:54	CET	38950	5673.2075
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.13	4.146	3.975	3.984	03/08/21 17:35	CET	3970302	15997206.637
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	145.00	146.16	144.96	145.68	03/08/21 17:35	CET	505446	73643504.82
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	02/08/21 16:30	CET	401	802.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	116.80	117.22	114.22	114.78	03/08/21 17:37	CET	1446369	166922163.76
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.59	3.59	3.59	3.59	03/08/21 16:30	CET	1468	5270.12
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.00	47.08	46.36	46.84	03/08/21 17:35	CET	95633	4486875.04
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	24.00	24.35	23.70	23.75	03/08/21 17:35	CET	68583	1658301.075
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.40	4.40	4.38	4.38	03/08/21 16:30	CET	4023	17681.12
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.80	34.20	33.48	33.56	03/08/21 17:35	CET	40671	1374161.12
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.98	14.00	13.82	13.98	03/08/21 15:45	CET	1395	19402.84
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.50	13.38	12.30	12.48	03/08/21 17:35	CET	249558	3157495.36
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.26	12.30	12.18	12.22	03/08/21 17:35	CET	30635	375072.90
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.16	3.30	3.00	3.00	03/08/21 17:35	CET	21836	68734.25
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.10	35.18	34.53	34.67	03/08/21 17:35	CET	1115353	38809429.61
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.495	23.50	23.35	23.36	03/08/21 17:35	CET	2323	54440.79
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	191.80	191.80	188.60	191.40	03/08/21 17:35	CET	4149	791224.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	03/08/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	134.30	135.10	133.10	134.00	03/08/21 17:37	CET	48413	6488416.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.79	1.79	1.79	1.79	03/08/21 17:29	CET	276	494.04
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.85	5.80	5.80	03/08/21 16:27	CET	742	4306.70
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.52	6.52	6.40	6.40	03/08/21 17:35	CET	2057	13254.97
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0975	0.0975	0.0975	0.0975	03/08/21 11:30	CET	1	0.0975
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.48	1.53	1.461	1.52	03/08/21 17:22	CET	39582	59279.571
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.21	2.21	2.21	2.21	03/08/21 15:03	CET	1050	2320.50
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	79.80	80.40	79.40	80.35	03/08/21 17:35	CET	90631	7267097.50
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.10	5.20	5.10	5.20	03/08/21 15:31	CET	39	199.10
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	53.12	53.20	51.96	52.64	03/08/21 17:35	CET	168036	8849799.82
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	03/08/21 11:30	CET	140	980.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.98	19.98	19.52	19.58	03/08/21 17:35	CET	8658	171080.62
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.825	29.355	28.63	29.325	03/08/21 17:36	CET	4525834	131710887.025
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.005	0.0051	0.0049	0.005	03/08/21 17:35	CET	2514178	12630.6357
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.79	3.79	3.79	3.79	03/08/21 10:27	CET	168	636.72
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	174.00	174.00	174.00	174.00	26/07/21 16:30	CET	6	1044.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.20	112.00	110.20	110.20	03/08/21 17:35	CET	1541	170471.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.00	109.25	106.75	108.55	03/08/21 17:35	CET	212410	23046210.05
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	14.00	14.00	03/08/21 11:50	CET	7	98.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.45	7.47	7.44	7.46	03/08/21 17:35	CET	106313	791932.49
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.01	5.10	5.00	5.00	03/08/21 17:35	CET	1792	9060.24
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5400.00	5500.00	5400.00	5500.00	03/08/21 16:30	CET	3	16400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.309	0.32	0.302	0.32	03/08/21 17:18	CET	26778	8384.902
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.00	31.30	30.90	31.05	03/08/21 17:35	CET	1979	61418.90
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3815	0.3955	0.372	0.3785	03/08/21 17:35	CET	2936018	1119048.5215
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.24	13.24	13.10	13.22	03/08/21 17:35	CET	6005	79117.30
ATOS	FR0000051732	ATO	Euronext Paris	EUR	40.42	40.47	39.42	39.42	03/08/21 17:35	CET	1011094	40193362.91
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.40	49.30	48.25	49.20	03/08/21 17:35	CET	6835	333625.85
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.06	3.06	3.06	3.06	20/07/21 11:30	CET	293	896.58
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.55	3.56	3.53	3.53	03/08/21 15:29	CET	1761	6245.85
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.50	4.50	4.50	4.50	03/08/21 16:41	CET	24	108.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.092	0.0929	0.0894	0.09	03/08/21 17:35	CET	606720	54672.3465
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.78	7.80	7.72	7.72	03/08/21 15:54	CET	671	5222.62
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.50	29.70	29.30	29.70	03/08/21 14:40	CET	568	16757.60
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.132	0.134	0.126	0.1294	03/08/21 17:35	CET	2707307	348282.1316
AXA	FR0000120628	CS	Euronext Paris	EUR	22.805	23.17	22.775	23.095	03/08/21 17:35	CET	6604326	152163584.975
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.50	28.60	28.50	28.50	03/08/21 17:35	CET	2486	70851.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.90	0.90	0.90	0.90	03/08/21 13:55	CET	112	100.80
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	23/07/21 16:30	CET	132	25080.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.50	14.50	14.40	14.40	03/08/21 13:07	CET	122	1756.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.20	74.40	74.00	74.40	03/08/21 16:39	CET	77	5713.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.298	1.298	1.268	1.29	03/08/21 17:35	CET	63157	80694.228
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.46	4.46	4.46	4.46	28/07/21 16:43	CET	1140	5084.40
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	69.80	71.20	69.20	70.80	03/08/21 17:35	CET	1200	84669.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.50	47.55	46.05	47.40	03/08/21 17:35	CET	5827	271976.65
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	28/07/21 11:30	CET	400	346.01
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.82	1.82	1.82	1.82	03/08/21 16:30	CET	10	18.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	27.93	27.93	27.93	27.93	13/07/21 16:30	CET	11	307.23
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	03/08/21 16:30	CET	62	27032.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.50	16.71	16.50	16.56	03/08/21 17:35	CET	12990	215563.844
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.06	14.20	13.84	13.90	03/08/21 17:35	CET	60085	838942.84
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	29/07/21 11:30	CET	518	1657.60
BIC	FR0000120966	BB	Euronext Paris	EUR	57.50	58.45	56.95	58.15	03/08/21 17:35	CET	51519	2982899.15
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.60	14.70	14.32	14.44	03/08/21 17:35	CET	68031	986618.68
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.15	15.15	15.00	15.00	03/08/21 17:35	CET	1767	26630.65
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.72	5.73	5.63	5.63	03/08/21 17:35	CET	6554	37242.86
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.10	26.10	25.70	25.70	03/08/21 17:35	CET	2165	55827.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	100.80	101.60	99.48	99.48	03/08/21 17:35	CET	68147	6811683.45
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.77	0.7778	0.721	0.7224	03/08/21 17:35	CET	1787763	1325207.4002
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.443	0.50	0.443	0.465	03/08/21 17:27	CET	8331	3861.679
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.62	22.66	21.52	21.72	03/08/21 17:35	CET	61636	1351715.04
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.54	0.576	0.54	0.576	03/08/21 11:19	CET	924	499.644
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	130.00	130.00	130.00	130.00	03/08/21 11:30	CET	100	13000.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	03/08/21 11:30	CET	20	90.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.75	4.75	4.50	4.50	03/08/21 09:44	CET	1050	4842.50
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.66	51.86	50.79	51.40	03/08/21 16:30	CET	2875971	147645487.76
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.00	16.26	15.72	16.16	03/08/21 17:25	CET	511	8138.54
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.192	0.192	0.192	0.192	02/08/21 11:30	CET	2	0.38
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.40	43.50	42.95	43.20	03/08/21 17:35	CET	6632	286445.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.636	4.712	4.636	4.678	03/08/21 17:35	CET	903683	4228867.058
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.95	20.95	20.15	20.75	03/08/21 17:36	CET	22848	468512.65
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.40	2.43	2.37	2.37	03/08/21 17:35	CET	17055	40882.665
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.32	1.398	1.26	1.398	03/08/21 16:52	CET	21071	27946.99
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	28/07/21 16:30	CET	20	900.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.97	3.03	2.90	2.98	03/08/21 17:35	CET	10009	29741.18
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.60	33.05	32.55	32.79	03/08/21 17:35	CET	704273	23122997.62
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.77	28.12	27.77	28.12	03/08/21 17:35	CET	677614	19020037.22
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	744.00	750.00	740.00	740.00	03/08/21 17:20	CET	16	11914.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.11	92.11	91.11	91.99	03/08/21 16:52	CET	55	5056.14
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.66	6.66	6.30	6.39	03/08/21 16:33	CET	4676	30330.30
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.05	14.75	14.05	14.45	03/08/21 17:25	CET	1934	27820.20
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	29/07/21 11:30	CET	1	7.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6750.00	6750.00	6750.00	6750.00	30/07/21 11:30	CET	7	47250.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	27.20	27.90	27.20	27.60	03/08/21 17:35	CET	660	18123.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	185.00	188.90	184.50	187.50	03/08/21 17:39	CET	388166	72850009.30
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.10	43.48	42.10	42.42	03/08/21 17:35	CET	9675	414273.88
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.60	28.60	28.00	28.05	03/08/21 17:35	CET	19472	548919.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.04	12.14	11.78	11.78	03/08/21 17:35	CET	29205	346522.58
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	28.40	28.40	28.40	28.40	03/08/21 16:30	CET	2	56.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.05	16.37	16.005	16.34	03/08/21 17:36	CET	3045307	49519966.835
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.20	24.47	23.90	23.99	03/08/21 17:35	CET	238116	5727872.75
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.32	4.34	4.25	4.25	03/08/21 17:24	CET	195	832.58
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.62	5.78	5.52	5.56	03/08/21 17:35	CET	207843	1172763.13
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.35	11.40	11.35	11.35	03/08/21 16:47	CET	450	5124.05
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	175.00	175.00	175.00	175.00	03/08/21 10:05	CET	3	525.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.57	3.60	3.57	3.59	03/08/21 17:35	CET	10179	36467.62
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	13/07/21 16:30	CET	165	120.45
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.85	28.95	28.30	28.45	03/08/21 17:35	CET	12753	365179.65
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.68	11.94	11.35	11.38	03/08/21 17:35	CET	74849	871635.28
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.55	3.65	3.50	3.60	03/08/21 17:29	CET	25864	92063.655
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.574	1.574	1.514	1.57	03/08/21 16:31	CET	8774	13499.212
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	03/08/21 11:30	CET	1000	142.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.82	0.82	0.82	0.82	28/07/21 11:30	CET	200	164.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	03/08/21 11:30	CET	13	11700.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6066	0.623	0.595	0.6074	03/08/21 17:35	CET	12562901	7666515.2332
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0078	0.0078	03/08/21 16:41	CET	450	3.51
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.007	0.007	0.007	0.007	03/08/21 11:15	CET	1157	8.099
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/07/21 16:34	CET	6	34500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.68	22.12	21.66	21.94	03/08/21 17:35	CET	23689	519928.98
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.70	5.70	5.70	5.70	02/08/21 11:30	CET	20	114.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	30/07/21 16:30	CET	1	45.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	704.00	711.50	700.00	710.50	03/08/21 17:35	CET	7261	5134302.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0004	0.0006	0.0002	0.0006	03/08/21 15:18	CET	3500000	913.9008
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1506	0.156	0.15	0.1502	03/08/21 17:35	CET	186153	28383.7486
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	122.00	122.00	03/08/21 11:30	CET	25	3050.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.91	1.91	1.91	1.91	02/08/21 16:30	CET	70	133.70
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.92	7.92	7.725	7.78	03/08/21 17:35	CET	214750	1681228.06
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	48.70	49.30	48.30	48.60	03/08/21 17:29	CET	620	30251.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.45	13.45	12.65	13.45	03/08/21 17:35	CET	1444	19292.90
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.20	9.20	8.80	8.90	03/08/21 16:05	CET	1195	10649.66
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.395	14.49	14.085	14.28	03/08/21 17:35	CET	284353	4060383.84
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.49	10.49	10.07	10.21	03/08/21 17:35	CET	415537	4280190.92
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	364.00	370.00	364.00	370.00	03/08/21 17:26	CET	9	3282.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.60	9.60	9.56	9.58	03/08/21 14:14	CET	152	1456.38
