Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ANEVIA	FR0011910652	ALANV	Euronext Growth Paris	EUR	3.52	3.52	3.52	3.52	11/01/21 13:11	CET	101	355.52
ANEVIA BSA B	FR0013469319	ANVBV	Euronext Growth Paris	EUR	0.695	0.695	0.695	0.695	15/12/20 11:27	CET	20	13.90
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.18	4.18	4.16	4.16	15/01/21 10:46	CET	165	687.30
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.25	36.40	35.19	35.59	15/01/21 17:36	CET	230045	8229198.36
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.70	7.70	7.70	7.70	15/01/21 11:30	CET	940	7238.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	20.175	20.34	19.412	19.708	15/01/21 17:38	CET	6460736	128106696.426
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0349	0.0349	0.0336	0.0343	15/01/21 17:35	CET	2864077	97587.4949
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.90	4.00	3.86	3.86	15/01/21 17:18	CET	14628	57472.05
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	160.00	160.00	160.00	160.00	15/01/21 11:30	CET	4	640.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	88.00	88.00	86.80	87.20	15/01/21 17:35	CET	3002	262937.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	95.94	96.70	95.28	96.64	15/01/21 17:35	CET	247354	23826871.96
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	11.10	11.30	10.00	10.90	15/01/21 17:29	CET	983	10176.20
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.15	3.15	3.06	3.10	15/01/21 17:35	CET	123117	381586.30
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.96	7.04	6.94	7.02	15/01/21 17:35	CET	7836	54699.92
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	3980.00	3980.00	3980.00	3980.00	15/01/21 16:30	CET	1	3980.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	28/12/20 16:30	CET	12	22.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.4075	0.408	0.351	0.351	15/01/21 17:35	CET	444279	167225.273
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	27.25	27.40	27.15	27.40	15/01/21 17:35	CET	10022	273645.65
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.37	0.3705	0.353	0.361	15/01/21 17:38	CET	2259508	814365.521
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.80	16.96	16.60	16.70	15/01/21 17:35	CET	2235	37470.96
ATOS	FR0000051732	ATO	Euronext Paris	EUR	67.02	67.44	65.84	66.42	15/01/21 17:36	CET	657015	43649391.46
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	35.75	36.20	34.90	36.00	15/01/21 17:35	CET	8573	305114.95
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	04/01/21 11:30	CET	2	13.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.50	3.50	3.39	3.39	15/01/21 16:28	CET	37939	129058.87
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.80	4.80	4.80	4.80	14/01/21 12:57	CET	4085	19608.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.2065	0.209	0.2015	0.2035	15/01/21 17:35	CET	842420	172372.0115
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.26	6.26	6.02	6.06	15/01/21 16:39	CET	631	3843.50
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.00	26.60	26.00	26.20	15/01/21 17:35	CET	6053	158869.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.5221	0.5299	0.5001	0.512	15/01/21 17:35	CET	945374	483005.6691
AXA	FR0000120628	CS	Euronext Paris	EUR	19.90	20.18	19.676	19.916	15/01/21 17:37	CET	6491007	129586151.447
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	17.634	18.10	17.634	18.10	15/01/21 16:30	CET	9178	163638.952
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	24.20	24.60	23.20	24.00	15/01/21 17:35	CET	6463	155482.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	15/01/21 16:30	CET	1150	690.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	10.30	10.40	10.20	10.40	15/01/21 13:14	CET	5099	53010.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	63.00	63.00	63.00	63.00	15/01/21 17:22	CET	1451	91413.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.924	1.972	1.736	1.772	15/01/21 17:35	CET	521078	948813.986
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.74	4.74	4.74	4.74	15/01/21 11:30	CET	103	488.22
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	47.40	47.40	46.00	46.80	15/01/21 17:27	CET	995	46424.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	54.90	59.10	54.50	57.70	15/01/21 17:39	CET	27078	1547841.90
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.56	0.56	0.53	0.53	15/01/21 16:30	CET	319	177.74
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.18	1.19	1.18	1.19	15/01/21 16:30	CET	7052	8321.37
BEL	FR0000121857	FBEL	Euronext Paris	EUR	322.00	322.00	320.00	320.00	15/01/21 16:31	CET	24	7690.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.18	10.39	9.955	10.05	15/01/21 17:35	CET	78721	800334.47
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.72	2.72	2.72	2.72	15/01/21 11:30	CET	1	2.72
BIC	FR0000120966	BB	Euronext Paris	EUR	48.20	48.38	47.62	48.34	15/01/21 17:35	CET	67386	3244973.24
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	21.10	21.20	20.25	20.40	15/01/21 17:35	CET	72605	1502725.70
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	9.88	9.88	9.72	9.74	15/01/21 17:29	CET	947	9266.34
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	7.00	7.00	6.72	6.78	15/01/21 17:35	CET	107803	739863.74
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.60	29.70	29.00	29.00	15/01/21 17:35	CET	5249	153964.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	116.10	117.50	114.50	117.50	15/01/21 17:35	CET	92524	10805496.30
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.15	1.186	1.094	1.148	15/01/21 17:35	CET	5430302	6197763.11
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.87	0.88	0.83	0.83	15/01/21 16:09	CET	2478	2117.30
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.50	21.00	19.50	20.60	15/01/21 17:35	CET	256050	5207062.30
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.44	0.505	0.44	0.5045	15/01/21 17:25	CET	61073	29551.5656
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	136.00	136.00	136.00	136.00	15/01/21 11:30	CET	106	14416.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	14/01/21 16:30	CET	6	38.40
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.36	5.48	5.36	5.48	15/01/21 15:00	CET	629	3439.80
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.10	0.10	0.10	0.10	15/01/21 17:10	CET	3200	320.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	14/01/21 11:01	CET	187	280.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	44.815	45.785	43.98	44.435	15/01/21 17:35	CET	4728083	211898168.305
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.18	0.18	0.18	0.18	14/01/21 16:30	CET	320	57.60
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	37.50	37.50	36.70	36.70	15/01/21 17:35	CET	3396	125543.50
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.576	3.594	3.518	3.558	15/01/21 17:35	CET	1232190	4385329.84
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.20	20.35	19.82	20.20	15/01/21 17:35	CET	24481	492397.17
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.96	2.96	2.82	2.84	15/01/21 17:35	CET	62096	178931.67
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.93	2.97	2.80	2.83	15/01/21 17:29	CET	57291	163154.33
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.90	2.90	2.78	2.90	15/01/21 17:29	CET	17016	48795.66
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.73	35.44	33.93	34.52	15/01/21 17:35	CET	2009245	69355863.07
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	23.10	23.10	22.65	22.89	15/01/21 17:38	CET	674533	15404556.33
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	864.00	864.00	860.00	860.00	15/01/21 16:39	CET	197	169812.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	105.48	105.48	103.90	104.98	15/01/21 17:35	CET	222	23147.38
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.011	5.049	5.01	5.02	15/01/21 17:28	CET	9727	48879.271
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	7.20	7.40	6.70	6.85	15/01/21 17:35	CET	4606	32009.85
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	14.00	15.00	14.00	15.00	15/01/21 17:16	CET	1755	25403.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/01/21 16:30	CET	2	10200.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.10	31.70	30.70	31.00	15/01/21 17:29	CET	873	27175.10
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	124.10	125.95	123.40	124.15	15/01/21 17:35	CET	460680	57215105.65
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	53.10	56.80	50.30	50.70	15/01/21 17:35	CET	146201	7715336.00
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	31.50	32.15	31.25	31.50	15/01/21 17:35	CET	33769	1066171.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.54	12.68	12.32	12.44	15/01/21 17:35	CET	42694	532879.96
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	22/12/20 16:30	CET	3	102.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.36	16.74	16.13	16.61	15/01/21 17:37	CET	9895445	162461889.31
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.00	28.23	27.52	27.84	15/01/21 17:35	CET	323429	9014510.65
CAST	FR0000072894	CAS	Euronext Paris	EUR	3.86	3.93	3.60	3.93	15/01/21 17:35	CET	32093	120991.16
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.70	3.75	3.50	3.55	15/01/21 17:35	CET	499969	1809671.41
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.50	10.55	10.35	10.40	15/01/21 17:35	CET	2996	31232.10
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	159.00	159.00	159.00	159.00	07/01/21 12:48	CET	11	1749.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.68	3.69	3.63	3.65	15/01/21 17:05	CET	13889	50907.96
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.58	0.63	0.58	0.63	15/01/21 16:30	CET	18	11.29
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.70	25.80	25.00	25.30	15/01/21 17:38	CET	14114	357383.50
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	33.80	33.80	33.60	33.80	15/01/21 17:27	CET	34	1144.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	25.25	26.20	24.75	25.50	15/01/21 17:39	CET	227516	5815481.15
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.91	7.05	6.91	7.05	15/01/21 17:35	CET	20158	140879.11
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.78	1.875	1.76	1.785	15/01/21 17:13	CET	36031	66256.715
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.133	0.135	0.133	0.135	15/01/21 16:30	CET	1200	159.646
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.15	1.15	1.15	1.15	04/01/21 11:30	CET	21	24.15
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	31/12/20 11:30	CET	5	4675.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9388	0.949	0.9136	0.93	15/01/21 17:35	CET	8302462	7741965.5406
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0638	0.064	0.0638	0.064	15/01/21 16:57	CET	14265	910.6166
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0256	0.0256	0.0232	0.0252	15/01/21 17:04	CET	2478	62.7916
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	690.00	690.00	690.00	690.00	11/01/21 16:42	CET	22	15180.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4000.00	4000.00	4000.00	4000.00	28/12/20 16:30	CET	1	4000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.42	17.60	17.32	17.34	15/01/21 17:35	CET	91336	1595224.40
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	2.86	2.86	2.86	2.86	07/01/21 16:30	CET	120	343.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.00	44.80	42.00	44.80	14/01/21 16:30	CET	38	1638.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	445.00	445.00	429.60	436.00	15/01/21 17:37	CET	9032	3935090.60
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.009	0.0096	0.0084	0.0084	15/01/21 17:13	CET	1193810	10888.0954
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.239	0.264	0.238	0.249	15/01/21 17:35	CET	6717072	1696519.057
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	15/01/21 17:22	CET	12	1476.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	0.83	0.84	0.83	0.84	15/01/21 16:30	CET	2982	2480.57
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.075	7.13	6.78	6.89	15/01/21 17:35	CET	683860	4744435.245
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	36.80	36.80	36.60	36.70	15/01/21 17:29	CET	370	13600.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.15	15.15	13.90	14.90	15/01/21 17:17	CET	514	7520.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	3.86	4.08	3.68	3.70	15/01/21 17:24	CET	14628	56485.36
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	13.65	13.93	13.55	13.80	15/01/21 17:35	CET	582261	8020053.19
COFACE	FR0010667147	COFA	Euronext Paris	EUR	8.78	8.90	8.62	8.64	15/01/21 17:37	CET	233984	2042884.29
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	284.00	284.00	284.00	284.00	15/01/21 12:38	CET	1	284.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.82	7.82	7.80	7.80	15/01/21 17:26	CET	307	2397.94
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.80	8.10	7.40	7.64	15/01/21 17:35	CET	56386	434097.48
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.935	1.935	1.925	1.925	15/01/21 09:57	CET	1100	2118.65
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.50	10.50	10.50	10.50	15/01/21 09:00	CET	1	10.50
COLAS	FR0000121634	RE	Euronext Paris	EUR	128.00	128.00	125.00	125.50	15/01/21 17:35	CET	570	71812.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	14/01/21 11:30	CET	1	3.10
