Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.88	9.88	9.88	9.88	31/03/2022 14:23	CET	150	1482.00
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.14	0.14	0.14	0.14	01/04/2022 16:16	CET	1200	168.00
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0013	0.0013	0.0012	0.0013	28/04/2022 17:25	CET	11763795	14742.6443
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.625	1.625	1.625	1.625	28/04/2022 09:34	CET	101	164.125
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.94	3.94	3.85	3.90	28/04/2022 11:59	CET	940	3650.90
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	7.70	7.70	7.50	7.50	28/04/2022 16:59	CET	991	7591.38
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.28	1.28	1.28	1.28	27/04/2022 16:30	CET	100	128.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.60	11.60	11.50	11.50	28/04/2022 10:26	CET	76	874.10
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.085	0.085	0.0825	0.0825	26/04/2022 16:30	CET	9672	809.63
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.72	2.81	2.72	2.81	28/04/2022 15:23	CET	4451	12354.78
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	4.60	4.695	4.45	4.495	28/04/2022 17:23	CET	9280	42355.125
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0325	0.0339	0.0314	0.0334	28/04/2022 17:35	CET	164989	5395.5155
ADP	FR0010340141	ADP	Euronext Paris	EUR	140.95	142.75	137.80	139.30	28/04/2022 17:35	CET	63658	8889177.80
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.80	1.86	1.78	1.79	28/04/2022 17:14	CET	2986	5398.955
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.78	2.78	2.78	2.78	26/04/2022 13:15	CET	3010	8367.80
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.11	5.11	4.92	4.935	28/04/2022 17:35	CET	23622	117646.77
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.40	19.50	19.40	19.50	28/04/2022 10:27	CET	90	1751.00
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	13.50	13.50	13.50	13.50	28/04/2022 09:00	CET	16	216.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.00	8.00	8.00	8.00	25/04/2022 10:13	CET	20	160.00
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.30	4.30	4.28	4.30	28/04/2022 13:36	CET	290	1242.85
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.00	8.04	7.99	7.99	28/04/2022 17:15	CET	1292	10332.92
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	19/04/2022 11:30	CET	84	260.40
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.90	8.94	8.76	8.76	28/04/2022 17:35	CET	6899	61253.52
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.107	0.107	0.099	0.10	28/04/2022 17:29	CET	379934	38832.36
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.985	3.998	3.922	3.945	28/04/2022 17:35	CET	1857622	7347326.31
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	163.50	164.42	161.72	163.64	28/04/2022 17:35	CET	735312	120012010.98
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.89	1.89	1.89	1.89	25/04/2022 11:30	CET	111	209.79
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	103.12	105.20	101.78	103.34	28/04/2022 17:35	CET	1203679	124598556.22
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	37.80	37.80	37.80	37.80	26/04/2022 14:51	CET	10	378.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	28/04/2022 16:30	CET	400	1440.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	49.05	49.05	48.90	48.90	28/04/2022 17:35	CET	4864	238112.15
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.70	17.94	16.86	17.90	28/04/2022 17:35	CET	6618	114230.60
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	15.95	15.95	15.05	15.95	28/04/2022 17:12	CET	1041	16330.65
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.05	50.75	50.00	50.70	28/04/2022 17:37	CET	2416979	121643289.975
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	23.90	23.90	23.90	23.90	05/04/2022 10:38	CET	96	2294.40
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.60	3.61	3.44	3.56	28/04/2022 17:20	CET	2771	9920.77
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.62	12.78	12.56	12.78	28/04/2022 17:35	CET	68144	865927.12
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.78	14.82	14.30	14.56	28/04/2022 17:35	CET	26690	387040.72
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.80	2.865	2.71	2.84	28/04/2022 17:21	CET	4027	11317.895
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.97	21.34	20.46	20.88	28/04/2022 17:35	CET	1435394	30040373.36
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	26.00	26.10	25.81	26.10	28/04/2022 17:35	CET	23493	608677.99
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	143.20	146.40	143.20	144.80	28/04/2022 17:35	CET	3130	452571.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	28/04/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	125.60	129.80	125.40	128.90	28/04/2022 17:35	CET	28000	3600001.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.64	1.68	1.64	1.645	28/04/2022 16:36	CET	782	1312.585
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	7.48	7.50	7.36	7.50	28/04/2022 16:44	CET	1210	8969.60
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	24/03/2022 16:30	CET	11	5.50
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.475	1.495	1.44	1.495	28/04/2022 16:09	CET	700	1027.745
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.075	0.075	0.075	0.075	28/04/2022 11:30	CET	1	0.075
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.857	0.99	0.83	0.848	28/04/2022 17:35	CET	1093113	983221.423
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.71	2.71	2.71	2.71	28/04/2022 09:00	CET	1	2.71
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	57.70	58.60	57.35	57.75	28/04/2022 17:35	CET	152812	8840854.85
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	24.92	25.00	24.34	24.44	28/04/2022 17:35	CET	33408	822446.02
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.37	37.50	35.96	36.28	28/04/2022 17:35	CET	464331	17102737.67
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.10	6.10	6.10	6.10	28/04/2022 16:30	CET	10	61.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	5.515	5.695	5.46	5.565	28/04/2022 17:35	CET	113632	632053.82
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.30	28.63	27.315	27.75	28/04/2022 17:39	CET	3920726	109517024.945
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.114	1.179	1.10	1.102	28/04/2022 17:28	CET	21946	24572.0604
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.84	3.61	3.84	28/04/2022 16:33	CET	3208	11983.76
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	115.20	116.80	114.60	114.60	28/04/2022 17:35	CET	6696	774053.80
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	109.25	110.60	107.65	109.00	28/04/2022 17:35	CET	135362	14773303.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	22.80	22.80	21.80	22.20	28/04/2022 09:32	CET	446	9875.40
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.19	8.36	7.93	8.32	28/04/2022 17:35	CET	17934	146597.11
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4740.00	4740.00	4720.00	4720.00	28/04/2022 16:30	CET	22	104240.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	21/04/2022 11:30	CET	9	21.60
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	41.40	41.70	40.20	40.40	28/04/2022 17:35	CET	5635	230601.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1668	0.1708	0.1648	0.168	28/04/2022 17:35	CET	1271612	213523.1063
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	11.60	12.00	11.42	11.80	28/04/2022 17:35	CET	4799	56582.64
ATOS	FR0000051732	ATO	Euronext Paris	EUR	22.41	23.72	22.30	23.32	28/04/2022 17:35	CET	1371392	31732435.03
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.10	56.60	54.10	56.10	28/04/2022 17:35	CET	10667	592515.50
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.40	6.50	6.40	6.40	28/04/2022 13:58	CET	650	4162.20
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.94	4.94	4.94	4.94	21/03/2022 11:30	CET	5	24.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.27	2.27	2.05	2.13	28/04/2022 16:04	CET	9546	20382.98
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	11/04/2022 11:43	CET	60	228.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0309	0.0333	0.026	0.0275	28/04/2022 17:35	CET	137959253	4099794.8656
AUREA	FR0000039232	AURE	Euronext Paris	EUR	10.35	10.45	10.10	10.45	28/04/2022 17:35	CET	3851	39239.65
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.70	21.00	20.60	21.00	28/04/2022 17:02	CET	414	8615.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0088	0.0101	0.0087	0.0094	28/04/2022 17:35	CET	30403290	287254.582
AXA	FR0000120628	CS	Euronext Paris	EUR	26.02	26.235	25.465	25.69	28/04/2022 17:38	CET	5465441	141073552.20
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	24.70	24.70	24.70	24.70	26/04/2022 11:30	CET	353	8719.10
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.85	16.90	16.85	16.85	28/04/2022 17:35	CET	42957	725969.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.292	0.292	0.292	0.292	27/04/2022 16:30	CET	100	29.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.10	25.00	23.30	24.50	28/04/2022 17:29	CET	2013	49586.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.60	71.00	67.60	69.80	28/04/2022 17:15	CET	8446	591154.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.99	1.032	0.982	1.00	28/04/2022 17:22	CET	41960	41947.123
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.70	8.70	8.70	8.70	25/04/2022 11:30	CET	23	200.10
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.20	66.00	64.20	66.00	28/04/2022 17:35	CET	215	13989.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.80	38.15	37.10	37.45	28/04/2022 17:35	CET	2701	101374.90
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.525	0.525	0.525	0.525	27/04/2022 16:30	CET	900	472.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	5.50	5.68	5.12	5.12	28/04/2022 17:35	CET	8758	46032.13
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	13.00	13.00	13.00	13.00	28/04/2022 16:30	CET	10	130.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	25/04/2022 16:30	CET	50	585.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	11.51	12.10	11.51	12.10	28/04/2022 17:35	CET	28090	330709.10
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.80	12.00	11.58	11.90	28/04/2022 17:35	CET	95833	1134438.22
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	27/04/2022 16:30	CET	1363	4770.50
BIC	FR0000120966	BB	Euronext Paris	EUR	54.00	55.65	53.20	55.15	28/04/2022 17:35	CET	126848	6935538.05
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	13.56	13.88	13.52	13.66	28/04/2022 17:35	CET	23563	321967.92
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.10	27.90	27.00	27.30	28/04/2022 17:29	CET	3718	102182.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.82	4.82	4.70	4.72	28/04/2022 17:35	CET	8042	38274.875
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	33.70	33.80	33.30	33.30	28/04/2022 16:34	CET	326	10927.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	90.04	92.14	89.92	90.70	28/04/2022 17:35	CET	119584	10878043.22
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.148	0.148	0.1402	0.1422	28/04/2022 17:35	CET	425086	61518.1691
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.092	0.092	0.092	0.092	28/04/2022 16:05	CET	2684	246.928
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.09	18.82	18.09	18.22	28/04/2022 17:35	CET	26713	489246.00
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	175.00	175.00	175.00	175.00	28/04/2022 11:30	CET	30	5250.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.45	2.45	2.31	2.42	28/04/2022 15:40	CET	2588	6052.82
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.74	51.01	48.675	49.46	28/04/2022 17:39	CET	3204739	159451255.115
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.00	33.00	31.60	32.90	28/04/2022 17:35	CET	2564	82862.40
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	20/04/2022 11:30	CET	35	11.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.70	41.75	40.90	41.75	28/04/2022 17:35	CET	2226	92146.60
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.538	4.584	4.484	4.506	28/04/2022 17:35	CET	710209	3208144.41
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.45	4.45	4.45	4.45	26/04/2022 11:30	CET	2000	8900.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.00	16.00	15.62	15.66	28/04/2022 17:35	CET	11346	178482.16
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.346	0.346	0.34	0.34	28/04/2022 17:02	CET	11029	3766.306
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.4775	0.4775	0.4525	0.469	28/04/2022 17:22	CET	22549	10547.8475
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.40	48.40	48.40	48.40	28/04/2022 11:30	CET	2	96.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.25	3.25	3.19	3.20	28/04/2022 17:23	CET	1321	4252.26
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.90	33.35	32.78	33.00	28/04/2022 17:35	CET	1044777	34505340.79
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	39.00	39.00	39.00	39.00	25/04/2022 13:14	CET	24	936.00
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.06	27.43	26.95	27.30	28/04/2022 17:35	CET	734816	20023838.93
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	532.00	540.00	522.00	524.00	28/04/2022 17:24	CET	119	63104.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	72.06	73.50	71.11	71.39	28/04/2022 17:16	CET	547	39750.31
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.55	3.55	3.46	3.49	28/04/2022 17:27	CET	11568	40141.29
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.75	10.75	10.75	10.75	28/04/2022 09:00	CET	1	10.75
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.65	7.65	7.65	7.65	22/04/2022 11:30	CET	37	283.05
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6100.00	6100.00	6100.00	6100.00	13/04/2022 16:30	CET	1	6100.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	21.50	22.40	21.40	21.90	28/04/2022 15:29	CET	2106	46168.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	192.05	196.10	191.85	196.10	28/04/2022 17:39	CET	419224	81505360.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	32.38	32.76	31.10	31.14	28/04/2022 17:35	CET	9765	310779.52
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.60	10.60	10.38	10.42	28/04/2022 17:35	CET	27842	291766.78
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.36	15.78	15.36	15.40	28/04/2022 17:35	CET	61106	949546.90
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	26.20	26.20	26.20	26.20	12/04/2022 11:30	CET	2	52.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	19.95	20.15	19.81	19.90	28/04/2022 17:35	CET	2145922	42815014.73
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	16.72	16.98	16.53	16.63	28/04/2022 17:35	CET	173356	2899230.41
CAST	FR0000072894	CAS	Euronext Paris	EUR	5.70	5.88	5.46	5.62	28/04/2022 17:18	CET	26204	147218.12
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.83	8.17	7.83	7.93	28/04/2022 17:35	CET	100049	800329.58
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.10	10.10	10.00	10.10	28/04/2022 13:34	CET	569	5711.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	200.00	203.00	200.00	203.00	28/04/2022 12:45	CET	110	22155.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.08	1.118	1.04	1.04	28/04/2022 17:35	CET	21041	22525.27
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.83	3.85	3.83	3.85	28/04/2022 17:28	CET	9375	36064.66
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.60	24.80	24.60	24.75	28/04/2022 17:35	CET	1610	39688.30
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.59	3.736	3.45	3.478	28/04/2022 17:35	CET	357619	1285235.846
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.962	1.976	1.928	1.928	28/04/2022 16:38	CET	5086	9920.446
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.31	1.43	1.31	1.384	28/04/2022 17:35	CET	51900	71929.138
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.106	0.106	0.106	0.106	25/04/2022 11:30	CET	140	14.84
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	22/04/2022 11:30	CET	200	142.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	930.00	930.00	930.00	930.00	28/04/2022 11:30	CET	4	3720.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.122	1.125	1.072	1.084	28/04/2022 17:35	CET	6928340	7608356.5285
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.015	0.015	0.015	0.015	28/04/2022 11:41	CET	403	6.045
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	700.00	700.00	700.00	700.00	25/04/2022 16:30	CET	1	700.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.40	17.52	17.07	17.29	28/04/2022 17:35	CET	33995	587120.84
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.45	5.45	5.45	5.45	27/04/2022 11:30	CET	15	81.75
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	597.50	599.50	580.00	585.00	28/04/2022 17:35	CET	3243	1917801.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0797	0.0797	0.0751	0.0755	28/04/2022 17:09	CET	296268	22759.8482
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	110.00	114.00	110.00	114.00	28/04/2022 16:30	CET	11	1214.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.89	1.89	1.89	1.89	27/04/2022 11:30	CET	103	194.67
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.226	3.47	3.208	3.36	28/04/2022 17:35	CET	269280	901482.05
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	68.00	69.00	67.00	68.80	28/04/2022 17:35	CET	850	58008.80
