Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.90	15.90	15.90	15.90	12/07/21 12:50	CET	45	715.50
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.56	12.64	12.36	12.58	12/07/21 17:35	CET	85751	1074439.20
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.24	13.32	13.10	13.32	12/07/21 17:35	CET	37111	491953.30
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.06	2.30	2.04	2.19	12/07/21 17:24	CET	7260	15362.63
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	37.96	38.17	37.37	37.55	12/07/21 17:36	CET	1347145	50662722.62
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	43.50	43.50	43.50	43.50	12/07/21 11:30	CET	123	5350.50
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.90	23.90	23.80	23.85	12/07/21 17:35	CET	204	4869.07
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	189.00	192.00	187.80	191.60	12/07/21 17:35	CET	5406	1033442.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	12/07/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	114.80	115.80	114.30	115.50	12/07/21 17:35	CET	27372	3156139.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.73	1.88	1.68	1.88	12/07/21 17:35	CET	19569	34968.195
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.75	5.80	5.75	5.75	12/07/21 11:46	CET	1144	6578.50
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	12/07/21 16:30	CET	8	13.52
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.70	6.70	6.53	6.53	12/07/21 17:35	CET	37467	246560.36
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.107	0.107	0.107	0.107	12/07/21 11:30	CET	11	1.177
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.38	1.38	1.30	1.356	12/07/21 17:35	CET	52405	70075.92
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.20	2.20	2.18	2.18	12/07/21 12:26	CET	301	656.20
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.90	76.50	75.35	76.50	12/07/21 17:35	CET	120731	9215359.90
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.40	5.40	5.10	5.40	12/07/21 16:37	CET	1221	6537.35
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	46.60	46.91	45.67	46.81	12/07/21 17:35	CET	215893	10015001.41
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.60	6.85	6.60	6.85	12/07/21 16:30	CET	208	1387.05
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.02	20.35	17.62	19.96	12/07/21 17:38	CET	92834	1753856.76
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.30	26.30	25.57	26.17	12/07/21 17:36	CET	3778831	98169877.48
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0066	0.0066	0.0062	0.0062	12/07/21 17:35	CET	4051019	25760.7171
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.25	3.25	3.18	3.18	12/07/21 13:30	CET	4258	13615.10
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	106.00	107.80	105.00	106.40	12/07/21 17:35	CET	2947	314744.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.50	107.55	105.30	106.65	12/07/21 17:35	CET	207423	22079681.40
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.30	13.50	13.30	13.50	12/07/21 12:31	CET	69	931.30
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.52	5.56	5.37	5.56	12/07/21 17:35	CET	68592	375399.80
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.31	5.43	5.26	5.26	12/07/21 17:35	CET	2736	14551.21
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5000.00	5000.00	5000.00	5000.00	06/07/21 16:30	CET	25	125000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.31	0.31	0.295	0.301	12/07/21 17:28	CET	26554	8062.711
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.40	29.40	28.90	28.90	12/07/21 17:35	CET	1403	40846.35
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.423	0.429	0.415	0.419	12/07/21 17:35	CET	992875	417336.5395
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.94	16.10	15.94	16.02	12/07/21 17:35	CET	2916	46711.70
ATOS	FR0000051732	ATO	Euronext Paris	EUR	45.50	46.47	43.21	43.28	12/07/21 17:35	CET	5005389	221569213.66
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.30	46.65	45.55	45.55	12/07/21 17:35	CET	2398	110420.00
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	06/07/21 16:30	CET	15	54.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.04	3.04	2.85	2.85	12/07/21 15:11	CET	5247	15329.63
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.45	5.45	5.20	5.20	07/07/21 16:30	CET	220	1149.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.10	0.1028	0.0991	0.1014	12/07/21 17:25	CET	460922	46365.0256
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.00	7.00	6.98	6.98	12/07/21 09:00	CET	92	642.18
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	30.20	30.20	29.40	29.40	12/07/21 17:03	CET	1020	30606.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1166	0.1166	0.1074	0.11	12/07/21 17:35	CET	2109348	232751.1356
AXA	FR0000120628	CS	Euronext Paris	EUR	21.78	21.925	21.445	21.825	12/07/21 17:36	CET	3558765	77312477.615
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.20	28.20	28.00	28.00	12/07/21 17:35	CET	793	22206.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	07/07/21 11:30	CET	100	98.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	12/07/21 16:30	CET	171	32490.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.80	12.80	12.70	12.70	12/07/21 11:53	CET	573	7277.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.80	76.20	74.40	74.40	12/07/21 17:35	CET	313	23569.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.436	1.46	1.426	1.46	12/07/21 17:35	CET	32990	47505.852
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.50	4.50	4.50	4.50	12/07/21 11:30	CET	5	22.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.60	67.40	66.60	66.60	12/07/21 17:35	CET	299	19970.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.00	47.80	47.00	47.30	12/07/21 17:35	CET	2328	110038.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.85	0.85	0.85	0.85	12/07/21 16:30	CET	2145	1823.25
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.00	2.00	2.00	2.00	12/07/21 16:30	CET	170	340.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	28.00	28.00	28.00	28.00	12/07/21 16:30	CET	10	280.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	12/07/21 14:13	CET	60	26040.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	13.84	14.28	13.84	13.90	12/07/21 17:35	CET	53916	753195.044
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.56	13.68	13.14	13.54	12/07/21 17:35	CET	62032	832668.66
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	02/07/21 11:30	CET	10	36.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.25	57.85	56.75	57.50	12/07/21 17:38	CET	50364	2890946.65
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.52	16.80	16.30	16.34	12/07/21 17:35	CET	40428	664939.18
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.75	13.80	13.70	13.80	12/07/21 17:18	CET	323	4445.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.56	5.59	5.48	5.49	12/07/21 17:35	CET	24713	136484.09
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	25.60	25.70	25.40	25.40	12/07/21 17:35	CET	1271	32355.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	93.76	96.14	93.72	94.14	12/07/21 17:36	CET	150509	14227685.96
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.82	0.92	0.7952	0.891	12/07/21 17:35	CET	5062488	4384989.662
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.538	0.538	0.538	0.538	12/07/21 09:05	CET	50	26.90
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.52	25.06	24.10	24.46	12/07/21 17:35	CET	67974	1675493.30
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.63	0.648	0.59	0.59	12/07/21 16:32	CET	1080	690.038
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	12/07/21 11:30	CET	104	13416.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.78	4.78	4.78	4.78	12/07/21 16:30	CET	125	597.50
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.90	4.90	4.90	4.90	12/07/21 09:08	CET	1	4.90
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.06	0.06	0.06	0.06	12/07/21 16:53	CET	19645	1178.70
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.89	51.25	49.80	51.04	12/07/21 17:36	CET	2984435	151128708.25
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.38	16.38	14.76	15.22	12/07/21 17:35	CET	7100	108551.08
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.19	0.19	0.19	0.19	08/07/21 11:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.50	39.00	38.25	38.60	12/07/21 17:35	CET	4267	164336.60
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.49	4.56	4.476	4.54	12/07/21 17:35	CET	707677	3205983.678
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.15	21.30	20.80	20.90	12/07/21 17:35	CET	14244	299814.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.65	2.65	2.55	2.60	12/07/21 17:35	CET	7703	19953.105
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.488	1.498	1.422	1.422	12/07/21 17:25	CET	10460	15335.798
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	53.00	53.00	53.00	53.00	07/07/21 16:30	CET	866	45898.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.20	3.26	3.20	3.20	12/07/21 17:35	CET	4408	14229.69
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.71	31.95	31.33	31.87	12/07/21 17:35	CET	787208	24991341.10
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.83	27.04	26.70	27.01	12/07/21 17:35	CET	445273	12005277.37
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	752.00	752.00	742.00	742.00	12/07/21 16:55	CET	63	47026.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	93.49	93.49	92.81	93.20	12/07/21 17:35	CET	117	10905.60
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.05	6.40	6.05	6.38	12/07/21 17:35	CET	13848	86175.11
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.35	12.35	12.10	12.20	12/07/21 17:22	CET	1075	13171.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.50	7.50	7.50	7.50	09/07/21 11:30	CET	1	7.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	07/07/21 17:05	CET	15	97500.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.60	29.60	28.90	29.30	12/07/21 17:35	CET	800	23327.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	166.45	168.60	165.85	168.55	12/07/21 17:35	CET	296043	49709301.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.80	42.80	40.80	41.00	12/07/21 17:35	CET	23126	958569.92
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	23.30	23.30	21.20	22.30	12/07/21 17:35	CET	47355	1054860.85
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.82	12.02	11.70	12.02	12/07/21 17:35	CET	36028	428550.68
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.36	16.39	16.10	16.28	12/07/21 17:38	CET	2138578	34763651.275
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	25.25	25.25	24.63	25.13	12/07/21 17:35	CET	196244	4900267.10
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.35	4.54	4.31	4.49	12/07/21 17:26	CET	2502	10962.87
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.00	5.00	4.85	4.895	12/07/21 17:35	CET	89128	435623.495
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.65	11.65	11.55	11.55	12/07/21 17:35	CET	498	5777.50
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	185.95	185.95	179.90	179.90	12/07/21 09:20	CET	44	8157.60
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.59	3.59	3.56	3.58	12/07/21 17:35	CET	22206	79411.60
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	12/07/21 16:30	CET	15000	10950.00
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.00	25.25	24.85	25.00	12/07/21 17:35	CET	8346	208622.10
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	13.10	13.21	12.53	12.95	12/07/21 17:35	CET	88551	1140565.38
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.15	4.205	4.005	4.01	12/07/21 17:35	CET	52131	213528.49
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.398	1.40	1.362	1.364	12/07/21 17:39	CET	7679	10578.354
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.135	0.135	0.13	0.13	09/07/21 16:30	CET	2750	370.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.825	0.825	0.825	0.825	29/06/21 11:30	CET	57	47.03
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6556	0.6556	0.6154	0.618	12/07/21 17:35	CET	15084836	9436582.8042
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0074	0.01	0.0074	0.0074	12/07/21 17:22	CET	1369	10.1358
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0082	0.0098	0.0076	0.0098	12/07/21 16:38	CET	722190	5777.9166
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.80	21.96	21.64	21.82	12/07/21 17:35	CET	32788	714911.70
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.90	5.20	4.90	5.20	12/07/21 16:30	CET	352	1827.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	08/07/21 11:30	CET	19	851.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	672.00	683.00	669.50	681.00	12/07/21 17:35	CET	4468	3017524.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.003	0.003	0.003	0.003	12/07/21 10:42	CET	237000	711.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.215	0.215	0.206	0.212	12/07/21 17:35	CET	181815	37944.661
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	12/07/21 11:30	CET	27	3510.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	12/07/21 16:30	CET	261	522.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.85	7.16	6.81	7.12	12/07/21 17:36	CET	248970	1753394.33
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.20	49.70	48.90	49.60	12/07/21 17:18	CET	1148	56499.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.40	14.40	13.00	13.00	12/07/21 17:29	CET	375	5119.05
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.05	10.15	9.72	9.86	12/07/21 17:35	CET	5734	56860.86
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.65	14.895	14.40	14.685	12/07/21 17:38	CET	455535	6676051.625
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.55	10.56	10.31	10.49	12/07/21 17:35	CET	67869	709207.51
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	368.00	368.00	368.00	368.00	12/07/21 16:26	CET	4	1472.00
