Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2185	0.225	0.215	0.2215	15/09/21 16:33	CET	132127	29333.325
ADP	FR0010340141	ADP	Euronext Paris	EUR	97.50	97.66	96.18	96.90	15/09/21 17:35	CET	72473	7019285.16
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.235	1.255	1.225	1.25	15/09/21 17:35	CET	6045	7446.57
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.23	2.30	2.23	2.30	15/09/21 17:29	CET	5235	11920.33
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.09	2.09	2.08	2.08	14/09/21 17:29	CET	3584	7456.63
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.10	7.30	7.01	7.18	15/09/21 17:35	CET	42846	305054.47
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.80	20.80	20.20	20.20	15/09/21 09:11	CET	275	5665.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.48	3.48	3.48	3.48	15/09/21 09:00	CET	1	3.48
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.39	6.39	6.30	6.36	15/09/21 16:34	CET	1571	9968.16
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.84	7.96	7.50	7.70	15/09/21 17:35	CET	8306	63764.22
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1855	0.188	0.183	0.186	15/09/21 17:00	CET	131447	24270.352
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.759	3.792	3.712	3.75	15/09/21 17:35	CET	4340979	16253327.067
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	148.82	149.88	147.42	147.58	15/09/21 16:30	CET	702001	103929190.72
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.82	1.82	1.82	1.82	15/09/21 16:30	CET	53	96.46
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.80	114.06	112.14	112.36	15/09/21 17:35	CET	1054477	118871710.66
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.14	4.14	4.00	4.00	15/09/21 16:30	CET	1059	4310.20
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.30	47.36	47.28	47.28	15/09/21 17:35	CET	29625	1401513.02
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.10	22.10	21.25	21.65	15/09/21 17:35	CET	12297	266825.35
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.70	12.80	10.80	11.80	15/09/21 17:35	CET	6418	74945.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.10	37.16	35.94	36.06	15/09/21 17:35	CET	59231	2151145.34
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.12	14.12	13.70	13.76	15/09/21 17:35	CET	2535	35087.54
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.44	11.48	11.32	11.32	15/09/21 17:36	CET	158730	1804543.28
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.78	13.80	13.52	13.62	15/09/21 17:35	CET	14901	203637.88
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	4.09	4.40	3.92	4.36	15/09/21 17:35	CET	16139	68804.86
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.56	31.57	30.11	30.22	15/09/21 17:39	CET	2761348	84335440.99
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.77	24.77	24.505	24.635	15/09/21 17:35	CET	1281	31580.505
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	202.00	204.00	200.50	200.50	15/09/21 17:35	CET	5588	1124777.50
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	670.00	670.00	670.00	670.00	15/09/21 11:30	CET	1	670.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	138.50	138.50	135.40	135.40	15/09/21 17:35	CET	20839	2829897.20
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	2.01	2.01	1.98	1.98	15/09/21 17:03	CET	667	1328.58
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	15/09/21 14:53	CET	105	609.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.68	1.68	1.60	1.60	15/09/21 16:30	CET	710	1136.80
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.52	6.58	6.50	6.52	15/09/21 16:11	CET	1559	10179.80
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.10	0.10	0.10	15/09/21 11:30	CET	111	11.10
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.52	1.539	1.50	1.505	15/09/21 16:33	CET	44347	67526.608
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.14	2.14	2.14	2.14	15/09/21 16:24	CET	2	4.28
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.85	76.10	75.55	75.75	15/09/21 17:35	CET	133755	10133309.00
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.88	4.88	4.86	4.86	15/09/21 16:21	CET	142	690.58
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	50.24	51.32	50.24	51.12	15/09/21 17:35	CET	141901	7231528.06
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.05	7.05	7.05	7.05	15/09/21 11:30	CET	170	1198.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.80	18.80	18.26	18.34	15/09/21 17:39	CET	15849	292443.08
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.58	28.845	27.36	28.775	15/09/21 17:35	CET	7723349	218793567.315
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0038	0.004	0.0038	0.0039	15/09/21 17:35	CET	4388371	17015.5092
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.89	3.70	3.76	15/09/21 17:27	CET	11284	42599.24
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	115.00	115.00	111.20	111.40	15/09/21 17:35	CET	2977	337233.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	115.65	117.00	115.10	115.30	15/09/21 17:36	CET	177076	20454101.50
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	14.00	14.00	15/09/21 09:00	CET	1	14.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.51	7.55	7.50	7.52	15/09/21 17:35	CET	51801	389387.34
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.94	6.03	5.88	6.00	15/09/21 17:35	CET	3421	20391.69
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6150.00	6150.00	6150.00	6150.00	09/09/21 16:30	CET	1	6150.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	14/09/21 16:30	CET	90	196.20
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.318	0.369	0.315	0.329	15/09/21 17:35	CET	1169010	393710.622
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.90	32.10	31.90	31.90	15/09/21 17:20	CET	902	28848.60
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.391	0.4075	0.3895	0.3925	15/09/21 17:35	CET	1175459	466816.292
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.24	12.36	12.12	12.36	15/09/21 17:35	CET	3871	47203.24
ATOS	FR0000051732	ATO	Euronext Paris	EUR	46.52	46.59	44.57	44.72	15/09/21 17:37	CET	851400	38499385.08
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.40	50.60	49.25	49.60	15/09/21 17:35	CET	5350	266070.35
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.80	4.80	4.80	4.80	14/09/21 16:30	CET	18	86.40
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.31	3.31	3.20	3.22	15/09/21 17:35	CET	6320	20375.88
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	07/09/21 16:30	CET	32	158.08
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0727	0.0727	0.068	0.071	15/09/21 17:35	CET	1937085	134280.9376
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.80	7.84	7.72	7.72	15/09/21 17:15	CET	2335	18161.52
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.00	28.40	27.60	28.30	15/09/21 17:26	CET	10274	291574.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.115	0.1178	0.113	0.116	15/09/21 17:35	CET	1976581	227788.636
AXA	FR0000120628	CS	Euronext Paris	EUR	23.21	23.405	23.165	23.26	15/09/21 17:38	CET	4413262	102736509.89
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.30	27.40	27.20	27.20	15/09/21 17:35	CET	257	7000.50
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.396	0.396	0.396	0.396	09/09/21 11:30	CET	4	1.58
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.80	13.90	13.60	13.60	15/09/21 17:23	CET	873	11954.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	70.40	71.00	70.00	70.00	15/09/21 17:35	CET	1092	76705.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.318	1.318	1.272	1.29	15/09/21 17:35	CET	46197	59670.93
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.00	9.00	9.00	9.00	15/09/21 11:30	CET	166	1494.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	74.60	75.40	74.40	75.00	15/09/21 17:35	CET	644	48156.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.05	47.20	46.15	46.50	15/09/21 17:35	CET	2905	135776.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.71	0.71	0.71	0.71	13/09/21 11:30	CET	3007	2134.97
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.96	1.96	1.96	1.96	15/09/21 16:30	CET	100	196.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	02/09/21 11:30	CET	75	1368.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	438.00	436.00	438.00	15/09/21 16:30	CET	39	17006.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	18.39	18.39	17.90	18.25	15/09/21 17:35	CET	83706	1509507.68
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.40	13.64	13.08	13.56	15/09/21 17:35	CET	156400	2084866.48
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.52	3.52	3.52	3.52	15/09/21 16:30	CET	143	503.36
BIC	FR0000120966	BB	Euronext Paris	EUR	54.90	54.95	54.00	54.00	15/09/21 17:35	CET	42747	2321868.40
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.42	16.46	16.08	16.34	15/09/21 17:35	CET	43980	716009.18
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	16.85	16.85	16.60	16.65	15/09/21 17:11	CET	398	6642.85
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.89	5.89	5.77	5.80	15/09/21 17:21	CET	12301	71690.56
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.00	24.00	23.40	23.70	15/09/21 17:35	CET	2840	67200.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	112.70	113.50	111.70	112.55	15/09/21 17:35	CET	134014	15083330.20
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.776	0.776	0.74	0.7444	15/09/21 17:35	CET	968177	729976.1594
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.50	0.50	0.50	0.50	15/09/21 11:10	CET	400	200.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.64	21.64	20.80	21.02	15/09/21 17:35	CET	49608	1042013.86
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.542	0.55	0.52	0.52	15/09/21 17:14	CET	990	531.82
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	130.00	130.00	130.00	130.00	10/09/21 16:30	CET	35	4550.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.78	4.79	4.70	4.79	15/09/21 10:26	CET	54	254.15
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.39	54.00	53.19	53.63	15/09/21 17:35	CET	3737528	200495184.83
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.04	17.08	16.86	17.08	15/09/21 17:35	CET	557	9477.02
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.26	0.26	0.26	0.26	15/09/21 16:30	CET	100	26.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.00	41.55	40.75	41.30	15/09/21 17:35	CET	3763	155051.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.12	5.155	5.08	5.105	15/09/21 17:35	CET	1426276	7290010.265
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.30	22.30	21.75	21.95	15/09/21 17:35	CET	8765	193395.30
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.562	1.568	1.502	1.504	15/09/21 17:35	CET	46911	71645.376
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.412	1.498	1.412	1.428	15/09/21 17:35	CET	9347	13610.76
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.00	54.00	54.00	54.00	14/09/21 11:30	CET	7	378.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.00	3.00	2.91	2.95	15/09/21 17:35	CET	5643	16537.98
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.99	36.24	35.93	35.97	15/09/21 17:35	CET	842973	30387866.06
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.40	28.57	28.27	28.33	15/09/21 17:35	CET	814097	23113604.17
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	704.00	706.00	698.00	698.00	15/09/21 17:29	CET	51	35866.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	89.47	91.95	88.06	91.95	15/09/21 13:13	CET	238	21534.78
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.98	5.99	5.95	5.96	15/09/21 17:35	CET	3768	22488.93
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.70	14.75	14.70	14.75	15/09/21 17:00	CET	129	1900.45
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.50	8.50	8.50	8.50	14/09/21 11:30	CET	10	85.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	15/09/21 16:30	CET	8	56400.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.80	27.10	26.70	27.00	15/09/21 17:21	CET	2154	58128.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	191.50	193.05	189.60	189.80	15/09/21 17:38	CET	256364	48843321.65
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.34	42.34	41.06	41.28	15/09/21 17:35	CET	18746	779535.54
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.55	29.90	28.55	29.35	15/09/21 17:35	CET	34858	1022838.90
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.34	12.60	12.34	12.48	15/09/21 17:35	CET	26428	330369.30
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.01	15.205	15.005	15.135	15/09/21 17:37	CET	2559930	38697358.91
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.65	23.94	23.52	23.69	15/09/21 17:35	CET	253025	6002083.62
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.27	4.39	4.17	4.38	15/09/21 16:26	CET	4041	17184.52
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.75	5.79	5.62	5.63	15/09/21 17:35	CET	74915	424976.06
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.60	11.95	11.60	11.85	15/09/21 17:35	CET	3378	40075.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	177.00	177.00	177.00	177.00	07/09/21 16:48	CET	9	1593.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.52	3.55	3.52	3.53	15/09/21 17:35	CET	24661	87137.15
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.10	28.35	27.60	28.30	15/09/21 17:35	CET	7674	215665.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.01	12.01	11.58	11.78	15/09/21 17:35	CET	55729	654997.69
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.85	3.85	3.74	3.76	15/09/21 17:35	CET	20408	77478.75
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.636	1.694	1.588	1.656	15/09/21 17:35	CET	49685	81051.702
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.14	0.14	0.14	09/09/21 11:30	CET	2500	350.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	890.00	890.00	890.00	890.00	15/09/21 16:30	CET	11	9790.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6562	0.6784	0.6538	0.6784	15/09/21 17:35	CET	8320559	5582306.0858
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0066	0.0082	0.0066	0.0066	15/09/21 17:29	CET	10158	83.0428
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.0066	0.0066	0.0066	15/09/21 16:33	CET	50000	330.00
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6700.00	6700.00	6700.00	6700.00	10/09/21 16:30	CET	1	6700.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.92	25.92	25.06	25.80	15/09/21 17:35	CET	63892	1637660.34
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	15/09/21 16:30	CET	2	12.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	60.00	60.00	60.00	60.00	15/09/21 12:30	CET	175	10500.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	648.00	650.00	620.00	621.00	15/09/21 17:36	CET	10970	6890807.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0006	0.0006	0.0004	0.0006	15/09/21 17:21	CET	188000	108.80
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1502	0.151	0.1496	0.1496	15/09/21 16:30	CET	24547	3685.7076
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	128.00	128.00	127.00	127.00	15/09/21 16:30	CET	5	637.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.14	2.32	2.14	2.32	14/09/21 17:08	CET	1100	2498.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.88	6.965	6.82	6.82	15/09/21 17:35	CET	137853	946100.14
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	63.00	65.00	62.20	63.00	15/09/21 16:36	CET	1141	72673.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	12.40	12.45	11.70	12.35	15/09/21 16:18	CET	1539	18610.45
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.64	8.92	8.64	8.72	15/09/21 17:11	CET	1774	15670.00
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	13.905	14.00	13.84	13.89	15/09/21 17:35	CET	281907	3919873.345
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.22	10.28	10.14	10.18	15/09/21 17:37	CET	271682	2771940.66
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	374.00	374.00	374.00	374.00	15/09/21 16:38	CET	1	374.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.66	9.66	9.48	9.48	15/09/21 12:28	CET	201	1907.00
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.76	7.76	7.70	7.74	15/09/21 16:31	CET	2824	21842.78
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.92	1.99	1.92	1.99	15/09/21 13:01	CET	337	649.02
