Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	106.00	106.98	105.04	105.04	31/08/20 17:18	CET	22	2342.82
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	20.10	21.90	20.10	20.85	31/08/20 17:35	CET	9433	197681.915
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	81.50	82.30	81.00	81.00	31/08/20 15:46	CET	134	10928.50
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	57.50	58.05	57.50	58.05	31/08/20 15:11	CET	90	5223.76
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	66.99	68.00	66.99	68.00	31/08/20 14:04	CET	69	4655.69
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	64.01	64.01	64.01	64.01	31/08/20 09:00	CET	1	64.01
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	19.15	19.89	19.15	19.50	31/08/20 17:35	CET	949	18505.876
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	104.24	107.00	104.22	106.36	31/08/20 17:35	CET	139	14703.76
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	71.10	72.00	70.91	72.00	31/08/20 17:35	CET	540	38629.58
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	148.02	150.98	148.02	149.52	31/08/20 17:35	CET	36	5427.94
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	101.98	101.98	98.00	100.98	31/08/20 15:56	CET	596	59555.37
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	8.924	8.994	8.588	8.588	31/08/20 17:38	CET	5260448	45886493.116
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	3.75	3.75	3.61	3.63	31/08/20 17:35	CET	149108	546697.42
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	5.40	5.40	5.40	5.40	06/08/20 16:30	CET	110	594.00
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	3.69	3.69	3.60	3.64	31/08/20 15:58	CET	1002	3648.44
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.22	0.22	0.2022	0.2024	31/08/20 17:35	CET	238238	48822.48
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.006	0.006	0.006	0.006	26/08/20 14:20	CET	60000	360.00
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.03	0.03	0.03	0.03	01/07/20 09:19	CET	5000	150.00
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0114	0.018	0.0102	0.0175	31/08/20 15:03	CET	40008	639.5841
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0022	0.0022	0.0022	0.0022	31/08/20 10:09	CET	6264	13.7808
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	10.05	10.10	10.05	10.05	31/08/20 17:35	CET	236	2373.30
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	5.15	5.15	5.15	5.15	12/08/20 16:30	CET	24	123.60
DALET	FR0011026749	DLT	Euronext Paris	EUR	10.00	10.00	9.85	9.90	31/08/20 10:25	CET	231	2284.50
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	1.65	1.65	1.65	1.65	07/08/20 16:30	CET	612	1009.80
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	10.70	10.70	10.70	10.70	31/08/20 09:00	CET	1	10.70
DANONE	FR0000120644	BN	Euronext Paris	EUR	55.50	55.94	54.96	55.10	31/08/20 17:38	CET	1374959	75970015.40
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	802.50	804.00	762.50	762.50	31/08/20 17:37	CET	9602	7460607.50
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	158.90	159.75	157.65	157.85	31/08/20 17:35	CET	178993	28316883.70
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.166	0.1765	0.163	0.166	31/08/20 17:35	CET	6322221	1068701.0925
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	3.608	3.836	3.60	3.73	31/08/20 17:35	CET	765965	2866465.31
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.67	0.714	0.63	0.67	31/08/20 17:35	CET	130585	88533.486
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	14.20	14.20	13.90	14.00	31/08/20 17:27	CET	1020	14433.00
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0259	0.0318	0.0252	0.0288	31/08/20 17:35	CET	50780352	1459914.618
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.075	0.08	0.075	0.08	31/08/20 14:49	CET	3000	229.625
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	51.40	51.80	51.20	51.80	31/08/20 17:29	CET	2384	122540.60
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	2.406	2.45	2.406	2.418	31/08/20 17:38	CET	275992	667470.266
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	59.50	59.50	59.50	59.50	18/07/19 11:30	CET	9	535.50
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	97.20	98.00	97.20	97.70	31/08/20 17:35	CET	30542	2980853.70
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	28.00	29.515	28.00	28.005	31/08/20 16:42	CET	336	9433.34
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.575	1.575	1.42	1.48	31/08/20 17:14	CET	92800	135981.225
DIETSWELL	FR0010377127	ALDIE	Euronext Growth Paris	EUR	1.44	1.45	1.335	1.40	31/08/20 17:35	CET	279705	393910.285
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	5.98	5.98	5.98	5.98	31/08/20 13:04	CET	284	1698.32
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	362.00	362.00	362.00	362.00	31/08/20 16:30	CET	60	21720.00
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	13.65	13.65	12.55	12.65	31/08/20 17:35	CET	13533	174094.65
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.129	0.189	0.126	0.17	31/08/20 17:35	CET	58807889	9589800.8325
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	1.50	1.50	1.50	1.50	10/07/20 11:30	CET	59	88.50
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	23/06/20 11:30	CET	30	93.00
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EASYVISTA	FR0010246322	ALEZV	Euronext Growth Paris	EUR	68.40	68.60	68.40	68.40	31/08/20 17:24	CET	421	28803.20
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	113.00	113.00	113.00	113.00	26/08/20 11:30	CET	5	565.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	5.65	5.65	5.65	5.65	06/08/20 16:30	CET	145	819.25
ECA	FR0010099515	ECASA	Euronext Paris	EUR	23.70	23.90	23.00	23.20	31/08/20 17:35	CET	3278	77112.20
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	11.45	11.55	11.15	11.55	31/08/20 17:29	CET	1206	13766.10
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	43.60	44.38	43.27	43.27	31/08/20 17:35	CET	531905	23216883.85
EDF	FR0010242511	EDF	Euronext Paris	EUR	8.894	8.974	8.802	8.802	31/08/20 17:35	CET	1856446	16396999.326
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	6.08	6.08	6.08	6.08	31/08/20 09:00	CET	1	6.08
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	21/08/20 16:30	CET	103	61.80
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	0.752	0.778	0.748	0.75	31/08/20 16:05	CET	116874	87831.184
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	80.50	80.92	77.22	77.22	31/08/20 17:35	CET	399277	31146883.28
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	5.56	5.61	5.53	5.60	31/08/20 17:35	CET	14172	79102.67
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	114.50	114.50	112.50	113.00	31/08/20 17:35	CET	128	14614.50
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	5.175	5.235	4.916	4.916	31/08/20 17:35	CET	407950	2049832.06
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	10.90	11.22	10.80	10.85	31/08/20 17:35	CET	385042	4222212.50
EMOVA BS	FR0013245123	ALEBS	Euronext Growth Paris	EUR	0.001	0.001	0.001	0.001	27/08/20 16:46	CET	4030	4.03
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.20	1.20	1.13	1.155	31/08/20 17:24	CET	17289	19855.455
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.74	3.74	3.70	3.74	31/08/20 17:29	CET	188	696.04
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.795	1.85	1.63	1.74	31/08/20 17:35	CET	319905	549431.10
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	6.86	6.86	6.52	6.78	31/08/20 17:05	CET	828	5519.78
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	1.72	1.795	1.71	1.72	31/08/20 17:35	CET	238826	417516.43
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	11.84	11.86	11.595	11.655	31/08/20 17:35	CET	9292758	108955115.145
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	11.50	11.90	11.15	11.75	31/08/20 17:35	CET	34028	396162.85
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	0.755	0.755	0.755	0.755	31/08/20 09:00	CET	1	0.755
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	7.40	7.40	7.40	7.40	08/07/20 11:30	CET	3	22.20
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	108.50	109.50	108.50	109.00	31/08/20 16:15	CET	735	80138.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	3.69	3.80	3.69	3.80	31/08/20 17:35	CET	7007	26144.75
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	1.44	1.444	1.41	1.42	31/08/20 17:30	CET	66813	95346.73
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	28.45	28.89	28.30	28.52	31/08/20 17:35	CET	54907	1572669.49
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	5.74	6.04	5.74	5.74	31/08/20 17:35	CET	60907	358944.74
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	38.40	38.70	37.50	38.70	31/08/20 17:35	CET	2540	96794.50
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	150.00	153.40	150.00	153.00	31/08/20 17:37	CET	4143	632693.40
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.042	0.042	0.039	0.0392	31/08/20 17:35	CET	320944	12875.5016
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	114.15	114.90	111.70	112.10	31/08/20 17:35	CET	493474	55682603.30
ESSO	FR0000120669	ES	Euronext Paris	EUR	12.90	13.15	12.75	12.85	31/08/20 17:35	CET	3453	44766.85
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.306	0.306	0.306	0.306	26/08/20 11:30	CET	864	264.38
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	7.20	7.20	7.20	7.20	08/03/19 11:30	CET	20	144.00
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	45.00	45.44	44.18	44.22	31/08/20 17:35	CET	138714	6177507.88
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.56	3.64	3.50	3.61	31/08/20 17:29	CET	7040	25142.96
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	11.60	11.95	11.45	11.80	31/08/20 17:36	CET	69887	826022.70
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	6700.00	6700.00	6700.00	6700.00	17/08/20 16:30	CET	3	20100.00
EUROFINS SCIENT.	FR0000038259	ERF	Euronext Paris	EUR	664.80	672.60	663.00	671.60	31/08/20 17:35	CET	28863	19319095.40
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	31.40	31.40	31.40	31.40	31/08/20 09:00	CET	1	31.40
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	1.17	1.17	1.17	1.17	31/08/20 11:30	CET	8000	9360.00
EUROMEDIS GROUPE	FR0000075343	EMG	Euronext Paris	EUR	9.15	9.40	9.15	9.15	31/08/20 17:35	CET	1969	18234.20
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	101.70	102.80	101.40	101.80	31/08/20 17:35	CET	83598	8516841.50
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.756	0.773	0.74	0.74	31/08/20 17:35	CET	73488	55814.601
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	1.32	1.332	1.291	1.296	31/08/20 17:35	CET	780078	1021477.098
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	3.23	3.23	3.111	3.12	31/08/20 17:35	CET	98496	310193.513
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.003	0.0035	0.003	0.003	31/08/20 13:53	CET	25937	82.5295
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	8.716	8.716	8.408	8.408	31/08/20 17:38	CET	1119128	9484099.084
EVERGREEN	FR0000035784	DIG	Euronext Paris	EUR	0.97	0.97	0.97	0.97	28/08/20 16:30	CET	2000	1940.00
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.189	0.189	0.189	0.189	14/08/20 16:30	CET	20	3.78
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	30.00	30.00	30.00	30.00	28/08/20 14:31	CET	10	300.00
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	97.00	97.00	97.00	97.00	31/08/20 16:30	CET	43	4171.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	35.70	35.80	35.70	35.70	31/08/20 14:55	CET	7550	269536.00
EXPLOS.PROD.CHI.PF	FR0000037343	EPCP	Euronext Paris	EUR	725.00	725.00	725.00	725.00	29/06/20 11:30	CET	5	3625.00
EXPLOSIFS PROD.CHI	FR0000039026	EXPL	Euronext Paris	EUR	575.00	620.00	575.00	620.00	27/08/20 16:30	CET	16	9785.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	6.70	6.70	6.70	6.70	31/08/20 09:00	CET	1	6.70
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.396	0.40	0.396	0.40	31/08/20 16:57	CET	5193	2067.048
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	37.25	37.89	36.51	36.51	31/08/20 17:35	CET	536864	19853900.90
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	36.20	36.20	36.20	36.20	26/08/20 11:30	CET	1	36.20
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	33.00	33.00	33.00	33.00	31/08/20 16:30	CET	1	33.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	0.55	0.55	0.55	0.55	31/08/20 16:30	CET	800	440.00
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	31.25	31.35	30.81	31.09	31/08/20 17:35	CET	215336	6694566.81
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1140.00	1140.00	1140.00	1140.00	31/08/20 16:30	CET	2	2280.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	1.66	1.746	1.66	1.662	31/08/20 17:35	CET	82310	140325.456
FFP	FR0000064784	FFP	Euronext Paris	EUR	68.50	68.90	67.80	68.70	31/08/20 17:36	CET	5644	386617.60
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	28.20	28.20	28.20	28.20	31/08/20 11:30	CET	1	28.20
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	170.00	170.00	170.00	170.00	31/08/20 11:30	CET	1	170.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	3.18	3.19	3.12	3.175	31/08/20 17:35	CET	6190	19568.245
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	10.00	10.00	10.00	10.00	28/08/20 14:06	CET	309	3090.00
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	17/08/20 11:30	CET	370	1905.50
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	93.00	93.00	93.00	93.00	04/08/20 11:30	CET	10	930.00
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.232	0.232	0.232	0.232	25/08/20 11:30	CET	862	199.98
FINANCIERE ODET	FR0000062234	ODET	Euronext Paris	EUR	690.00	696.00	678.00	696.00	31/08/20 17:35	CET	1416	977782.00
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	19.40	19.40	19.40	19.40	31/08/20 11:31	CET	27	523.80
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.222	0.238	0.222	0.238	31/08/20 14:29	CET	14000	3177.318
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	24/08/20 16:30	CET	10	195.00
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	22.60	22.80	22.20	22.80	31/08/20 17:35	CET	740	16647.70
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	36.46	37.20	36.34	36.60	31/08/20 17:35	CET	63847	2349390.72
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	34.20	34.30	33.50	33.60	31/08/20 17:35	CET	7250	245014.00
FONC ATLAND BSA	FR0012951028	FATBS	Euronext Paris	EUR	4.00	4.00	4.00	4.00	10/02/20 09:00	CET	10	40.00
FONC VOLTA NV20	FR0013467438	SPENV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.028	0.028	0.028	0.028	31/08/20 17:29	CET	30000	840.00
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.39	1.39	1.39	1.39	24/08/20 11:30	CET	4	5.56
FONCIERE ATLAND	FR0000064362	FATL	Euronext Paris	EUR	147.00	148.00	143.00	147.00	31/08/20 13:33	CET	83	12008.00
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	7.60	7.60	7.60	7.60	31/08/20 11:30	CET	256	1945.60
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	38.20	38.20	38.00	38.00	31/08/20 17:39	CET	132	5033.00
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	63.80	63.80	62.40	63.00	31/08/20 17:35	CET	624	39474.20
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.34	2.34	2.34	2.34	30/07/20 11:30	CET	60000	140400.00
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.75	6.75	6.75	6.75	24/08/20 11:30	CET	1	6.75
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	690.00	690.00	690.00	690.00	14/08/20 11:30	CET	1	690.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	67.00	67.00	66.20	66.80	31/08/20 17:35	CET	448	29992.40
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	15.85	15.90	15.70	15.80	31/08/20 16:45	CET	2014	31885.90
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.009	0.009	0.009	0.009	25/08/20 11:30	CET	1000	9.00
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.05	0.05	0.05	0.05	31/08/20 16:30	CET	10	0.50
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	4.61	4.64	4.51	4.60	31/08/20 17:29	CET	8279	37882.06
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.00	30.20	30.00	30.20	31/08/20 16:35	CET	51	1540.00
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	73.00	73.00	73.00	73.00	23/01/20 12:50	CET	80	5840.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	0.84	0.84	0.84	0.84	31/08/20 17:28	CET	607	509.88
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	16.30	16.40	16.30	16.40	31/08/20 16:30	CET	111	1814.30
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	3.24	3.26	3.16	3.26	31/08/20 17:20	CET	1554	5049.96
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	98.20	99.80	98.20	99.80	31/08/20 16:16	CET	9	892.40
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	3.071	3.099	2.956	3.06	31/08/20 17:29	CET	285737	867403.3725
GAUSSIN BSAR	FR0011462803	GAUBS	Euronext Growth Paris	EUR	0.188	0.188	0.168	0.168	31/08/20 11:29	CET	801	150.568
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	112.00	113.00	112.00	113.00	31/08/20 17:35	CET	51	5762.00
GECI INTL	FR0000079634	GECP	Euronext Paris	EUR	0.0334	0.0338	0.0315	0.0315	31/08/20 17:29	CET	4660332	150603.3833
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Paris	EUR	0.0035	0.0045	0.0035	0.0045	28/08/20 17:35	CET	113	0.40
GECINA	FR0010040865	GFC	Euronext Paris	EUR	117.20	117.40	115.20	115.20	31/08/20 17:35	CET	138511	15996099.10
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	5.50	5.622	5.394	5.394	31/08/20 17:29	CET	10353	57126.675
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	7.30	7.60	7.24	7.60	31/08/20 17:35	CET	6250	45830.24
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.33	3.34	3.33	3.34	31/08/20 17:24	CET	2012	6719.28
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	4.288	4.388	4.194	4.22	31/08/20 17:35	CET	172862	739338.512
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.93	2.95	2.92	2.93	31/08/20 16:59	CET	8416	24626.76
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.378	0.384	0.368	0.37	31/08/20 17:35	CET	472215	175852.1425
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	2.45	2.48	2.25	2.29	31/08/20 17:35	CET	66461	155540.24
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	2.91	2.91	2.87	2.87	31/08/20 17:35	CET	57903	166998.465
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.06	0.06	0.06	0.06	31/08/20 11:30	CET	2400	144.00
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.20	13.32	12.84	12.84	31/08/20 17:35	CET	979340	12686202.25
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	148.00	148.00	148.00	148.00	31/08/20 16:30	CET	33	4884.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	10.90	10.92	10.26	10.26	31/08/20 17:35	CET	20666	215495.64
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	3.49	3.57	3.34	3.42	31/08/20 17:35	CET	28848	98504.54
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.05	1.05	1.05	1.05	31/08/20 11:30	CET	100	105.00
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.101	0.101	0.101	0.101	31/08/20 11:30	CET	2072	209.272
GPE GROUP PIZZORNO	FR0010214064	GPE	Euronext Paris	EUR	20.20	20.20	19.90	20.00	31/08/20 17:35	CET	832	16600.90
GPE PAROT (AUTO)	FR0013204070	ALPAR	Euronext Growth Paris	EUR	1.945	1.945	1.80	1.94	31/08/20 12:20	CET	641	1239.30
GRAINES VOLTZ	FR0000065971	GRVO	Euronext Paris	EUR	63.00	63.00	62.00	62.00	31/08/20 16:32	CET	1797	111630.00
GRECEMAR	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	22/07/20 16:30	CET	4	24.00
GROUPE CARNIVOR	FR0000076960	MLGRC	Euronext Access Paris	EUR	17.00	17.00	17.00	17.00	31/08/20 11:30	CET	10	170.00
GROUPE CRIT	FR0000036675	CEN	Euronext Paris	EUR	48.30	48.30	47.00	47.95	31/08/20 17:35	CET	2525	120602.05
GROUPE FLO	FR0004076891	FLO	Euronext Paris	EUR	0.1505	0.1505	0.1505	0.1505	31/08/20 13:28	CET	1735	261.1175
GROUPE GORGE	FR0000062671	GOE	Euronext Paris	EUR	12.28	12.42	12.22	12.22	31/08/20 17:36	CET	12514	154271.58
GROUPE GUILLIN	FR0012819381	ALGIL	Euronext Growth Paris	EUR	19.58	19.96	19.58	19.90	31/08/20 17:35	CET	135914	2665439.26
GROUPE IRD	FR0000124232	IRD	Euronext Paris	EUR	20.525	20.55	20.525	20.55	31/08/20 09:36	CET	122	2504.55
GROUPE JAJ	FR0004010338	GJAJ	Euronext Paris	EUR	1.00	1.00	1.00	1.00	19/08/20 16:30	CET	495	495.00
