Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.0975	0.0975	0.0975	0.0975	07/01/22 11:30	CET	10000	975.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	3.11	3.14	3.00	3.10	07/01/22 17:28	CET	9363	28670.71
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.05	8.05	7.75	7.82	07/01/22 17:37	CET	8595	67391.95
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0988	0.116	0.0932	0.0977	07/01/22 17:35	CET	947662	94641.1856
ADP	FR0010340141	ADP	Euronext Paris	EUR	121.35	121.55	119.60	120.70	07/01/22 17:36	CET	54640	6581693.45
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.51	1.52	1.365	1.40	07/01/22 17:35	CET	89206	127351.115
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.14	2.16	2.10	2.16	07/01/22 17:35	CET	3560	7614.46
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.96	2.96	2.93	2.93	07/01/22 15:42	CET	602	1775.86
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.27	9.30	8.90	9.01	07/01/22 17:35	CET	59673	540975.66
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.90	18.90	18.90	18.90	07/01/22 13:21	CET	130	2457.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	7.25	7.25	7.20	7.20	07/01/22 16:09	CET	201	1447.25
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.70	5.74	5.70	5.74	07/01/22 12:38	CET	182	1038.20
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.64	8.82	8.59	8.59	07/01/22 17:35	CET	7685	66887.04
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/21 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	4.75	5.225	4.75	5.225	07/01/22 16:30	CET	51	247.95
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.82	7.82	7.60	7.80	07/01/22 17:35	CET	1265	9822.26
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.253	0.253	0.245	0.247	07/01/22 17:35	CET	407103	100635.939
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.208	4.264	4.125	4.249	07/01/22 17:35	CET	4630945	19455386.04
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	156.22	157.82	155.52	156.44	07/01/22 17:35	CET	695505	108812907.24
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.82	1.82	1.82	1.82	06/01/22 16:30	CET	30	54.60
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	118.00	118.62	116.34	117.70	07/01/22 17:37	CET	1244642	146060355.88
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	70.00	76.00	70.00	76.00	07/01/22 17:10	CET	905	67792.49
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.06	4.06	3.95	3.95	07/01/22 16:30	CET	2699	10946.94
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.62	48.70	48.54	48.66	07/01/22 17:35	CET	10447	507954.92
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.85	24.90	23.60	24.70	07/01/22 17:35	CET	24243	590429.45
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.00	14.90	14.00	14.90	07/01/22 15:29	CET	87	1292.70
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.80	34.80	33.70	33.92	07/01/22 17:35	CET	125884	4281265.48
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	12.60	12.60	12.60	12.60	06/01/22 15:52	CET	500	6300.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.09	5.14	5.00	5.09	07/01/22 17:00	CET	1870	9514.32
ALD	FR0013258662	ALD	Euronext Paris	EUR	14.28	14.34	14.02	14.32	07/01/22 17:35	CET	375843	5343750.42
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.36	14.52	14.32	14.46	07/01/22 17:35	CET	14867	214453.10
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.87	4.24	3.45	3.63	07/01/22 17:35	CET	532458	1994281.05
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	32.55	32.76	32.12	32.48	07/01/22 17:35	CET	766590	24855502.12
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.40	25.50	25.23	25.32	07/01/22 17:35	CET	1180	29969.53
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	169.20	169.20	166.00	166.40	07/01/22 17:35	CET	4496	751963.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	645.00	645.00	635.00	635.00	07/01/22 15:42	CET	13	8275.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	153.40	153.40	149.80	150.60	07/01/22 17:35	CET	21294	3226128.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.805	1.85	1.795	1.795	07/01/22 17:20	CET	6936	12583.59
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	5.90	5.80	5.80	06/01/22 16:36	CET	1521	8865.35
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	06/01/22 11:30	CET	20	19.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.10	2.135	2.07	2.07	07/01/22 17:35	CET	4676	9840.75
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.095	0.095	0.095	0.095	07/01/22 11:30	CET	2016	191.52
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.18	1.199	1.157	1.175	07/01/22 17:35	CET	94004	110070.731
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.18	2.18	2.17	2.17	07/01/22 09:00	CET	1001	2172.18
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.35	73.00	71.80	72.25	07/01/22 17:36	CET	164748	11907968.80
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	31.84	32.54	31.68	31.90	07/01/22 17:35	CET	27497	879223.10
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	49.88	50.24	49.50	49.94	07/01/22 17:35	CET	141945	7077646.78
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.15	6.15	6.15	6.15	07/01/22 16:30	CET	637	3917.55
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	14.14	14.30	14.02	14.26	07/01/22 17:37	CET	57047	807005.70
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.685	30.87	29.60	30.525	07/01/22 17:37	CET	5648913	171744735.29
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0004	0.0002	0.0003	07/01/22 17:35	CET	541044105	164096.4815
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.61	3.68	3.61	3.68	07/01/22 13:51	CET	301	1107.61
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	120.00	120.00	116.20	117.40	07/01/22 17:35	CET	3943	463177.60
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	127.90	130.75	127.40	130.15	07/01/22 17:35	CET	212276	27545585.05
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.30	19.30	19.10	19.10	07/01/22 17:29	CET	11	210.80
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	10.46	10.46	9.88	10.00	07/01/22 17:35	CET	96352	970475.21
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5600.00	5600.00	5600.00	5600.00	05/01/22 12:10	CET	15	84000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.22	2.22	2.22	2.22	05/01/22 11:30	CET	4	8.88
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.242	0.242	0.236	0.236	07/01/22 17:35	CET	24835	5984.87
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.15	39.65	39.00	39.50	07/01/22 17:35	CET	22108	871973.95
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.373	0.384	0.372	0.381	07/01/22 17:35	CET	1043421	396048.304
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.20	13.32	13.18	13.22	07/01/22 17:35	CET	3744	49527.96
ATOS	FR0000051732	ATO	Euronext Paris	EUR	38.69	38.88	38.50	38.59	07/01/22 17:35	CET	372110	14380645.85
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	57.10	57.10	56.20	56.50	07/01/22 17:35	CET	7838	443475.10
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.14	6.20	6.04	6.20	07/01/22 17:26	CET	1086	6686.52
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.16	3.16	3.16	3.16	07/01/22 16:30	CET	25	79.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.50	3.50	3.41	3.41	07/01/22 17:35	CET	4003	13775.61
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.50	4.50	4.50	4.50	07/01/22 11:30	CET	50	225.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0281	0.0297	0.028	0.0294	07/01/22 17:35	CET	2514034	72257.0808
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.34	8.40	8.22	8.28	07/01/22 16:40	CET	3109	26054.38
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.10	24.10	22.20	22.80	07/01/22 17:35	CET	3881	89514.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0303	0.0308	0.0252	0.027	07/01/22 17:35	CET	6070294	178947.1058
AXA	FR0000120628	CS	Euronext Paris	EUR	27.305	27.47	27.26	27.47	07/01/22 17:35	CET	4165592	114226940.93
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.10	26.10	25.80	25.90	07/01/22 17:35	CET	235	6089.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.33	0.33	0.33	0.33	07/01/22 11:30	CET	2000	660.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.20	21.80	21.20	21.80	07/01/22 17:26	CET	320	6882.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.60	69.40	67.80	69.40	07/01/22 17:10	CET	1577	107622.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.43	1.438	1.352	1.362	07/01/22 17:35	CET	215973	301673.076
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.70	8.70	8.70	8.70	07/01/22 11:30	CET	72	626.40
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	70.20	70.60	69.40	70.60	07/01/22 16:52	CET	378	26482.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.00	48.05	46.50	46.85	07/01/22 17:35	CET	8317	391885.85
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.645	0.645	0.645	0.645	06/01/22 16:30	CET	1606	1035.88
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	8.30	9.75	8.15	9.10	07/01/22 17:35	CET	75695	677047.40
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	22/12/21 12:50	CET	165	1485.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	07/01/22 17:35	CET	8294	4561700.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.70	16.898	16.43	16.762	07/01/22 17:35	CET	27315	454082.57
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	15.82	16.24	15.82	16.16	07/01/22 17:35	CET	147841	2366773.48
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	06/01/22 11:30	CET	25	82.50
BIC	FR0000120966	BB	Euronext Paris	EUR	48.14	48.24	47.54	48.20	07/01/22 17:35	CET	21717	1041064.28
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.36	16.64	16.34	16.64	07/01/22 17:35	CET	17174	283599.76
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	21.60	22.50	21.60	22.10	07/01/22 17:02	CET	5373	118686.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.22	5.26	5.20	5.26	07/01/22 17:35	CET	5865	30641.16
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.00	29.60	29.00	29.60	07/01/22 17:35	CET	3272	95105.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	114.30	114.70	112.90	113.05	07/01/22 17:35	CET	63315	7178161.55
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4585	0.4796	0.4571	0.4641	07/01/22 17:35	CET	1228775	577494.2214
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.337	0.337	0.337	0.337	05/01/22 10:24	CET	357	120.31
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.84	25.68	24.42	25.48	07/01/22 17:37	CET	105779	2651437.48
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	140.00	150.00	140.00	150.00	07/01/22 17:03	CET	175	25450.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.58	2.64	2.52	2.64	07/01/22 16:01	CET	1908	5010.12
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	64.00	64.52	63.59	64.50	07/01/22 17:30	CET	3446590	221272208.71
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	25.00	25.50	24.15	25.05	07/01/22 16:58	CET	1895	47416.25
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	07/01/22 16:30	CET	530	180.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	37.05	37.45	36.85	37.10	07/01/22 17:35	CET	12384	458484.35
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.894	4.904	4.802	4.806	07/01/22 17:35	CET	1057824	5097259.64
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.85	20.90	20.55	20.90	07/01/22 17:35	CET	11722	243320.70
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.68	0.695	0.658	0.68	07/01/22 17:35	CET	134961	89922.054
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.95	1.026	0.89	1.018	07/01/22 17:38	CET	396948	384644.884
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	07/01/22 16:30	CET	2	96.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.86	2.86	2.72	2.84	07/01/22 17:35	CET	3911	10933.03
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.19	32.32	31.97	32.24	07/01/22 17:37	CET	953527	30689338.28
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.09	28.20	27.88	28.08	07/01/22 17:35	CET	436380	12247142.20
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	674.00	678.00	670.00	672.00	07/01/22 17:29	CET	10	6756.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	85.97	87.49	84.91	87.01	07/01/22 17:35	CET	860	74581.57
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.28	4.28	4.25	4.25	07/01/22 16:31	CET	1646	7026.885
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.00	14.00	13.70	13.70	07/01/22 15:47	CET	1923	26517.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.25	8.25	8.25	8.25	05/01/22 11:30	CET	2	16.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7150.00	7150.00	7150.00	7150.00	03/01/22 16:30	CET	2	14300.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	24.60	24.80	24.30	24.80	07/01/22 17:35	CET	1200	29464.10
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	203.10	203.10	197.20	200.10	07/01/22 17:35	CET	549525	109881490.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.54	40.90	39.38	40.90	07/01/22 17:35	CET	21954	882620.74
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	19.90	20.10	19.64	20.00	07/01/22 17:35	CET	20411	406056.18
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.36	14.46	14.20	14.36	07/01/22 17:35	CET	39839	571985.52
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	18.29	18.64	18.12	18.355	07/01/22 17:37	CET	4538127	83575743.16
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.65	23.96	23.65	23.87	07/01/22 17:35	CET	140725	3353381.12
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.55	4.66	4.55	4.66	07/01/22 10:35	CET	813	3730.04
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.90	6.90	6.70	6.76	07/01/22 17:35	CET	114710	779013.19
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.30	13.30	12.80	12.95	07/01/22 17:27	CET	4510	58534.35
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	194.40	198.05	194.40	198.05	07/01/22 13:00	CET	35	6895.25
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	23.145	30.745	23.145	30.60	07/01/22 17:29	CET	11704	338607.615
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.71	3.68	3.68	07/01/22 17:35	CET	10032	37060.20
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.40	25.05	24.30	24.90	07/01/22 17:35	CET	5058	125429.50
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	6.92	7.255	6.66	7.01	07/01/22 17:38	CET	145214	1013388.83
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.50	3.535	3.46	3.475	07/01/22 17:35	CET	8886	31036.975
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.408	1.45	1.408	1.422	07/01/22 17:35	CET	3905	5558.174
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.119	0.119	0.119	0.119	07/01/22 12:12	CET	557	66.283
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7406	0.749	0.7296	0.742	07/01/22 17:35	CET	10912661	8066403.15
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0006	0.0066	0.0006	0.0028	07/01/22 17:35	CET	946092	3610.8566
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0068	0.0068	0.0064	0.0064	07/01/22 16:52	CET	95070	640.808
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	04/01/22 16:30	CET	3	2205.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	05/01/22 11:30	CET	5	35500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.46	25.50	24.50	24.52	07/01/22 17:38	CET	49429	1228106.92
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.68	4.04	3.68	4.04	28/12/21 16:30	CET	119	445.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	07/01/22 16:47	CET	206	15656.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	721.00	721.00	697.50	699.50	07/01/22 17:35	CET	6348	4487092.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.121	0.1276	0.117	0.1196	07/01/22 17:29	CET	666975	80525.7934
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	06/01/22 16:30	CET	5	615.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.80	1.87	1.80	1.87	07/01/22 16:34	CET	1756	3254.32
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.42	5.73	5.365	5.715	07/01/22 17:35	CET	257649	1447919.735
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	72.00	72.00	70.20	71.20	07/01/22 17:35	CET	1417	100806.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.82	7.88	7.18	7.88	07/01/22 17:35	CET	280	2150.78
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.68	6.98	6.66	6.98	07/01/22 14:10	CET	28	193.54
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.78	21.83	21.77	21.83	07/01/22 17:35	CET	336939	7349476.03
COFACE	FR0010667147	COFA	Euronext Paris	EUR	11.94	11.94	11.58	11.71	07/01/22 17:35	CET	925682	10873981.94
