Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.3412	0.3412	0.3412	0.3412	03/11/21 15:37	CET	100	34.12
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0018	0.0018	0.0015	0.0016	09/11/21 17:35	CET	168481178	269880.2601
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.31	2.32	2.28	2.28	09/11/21 15:52	CET	843	1922.11
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.89	3.89	3.83	3.86	09/11/21 14:26	CET	2085	8058.97
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	6.90	7.00	6.71	6.898	09/11/21 16:17	CET	3302	22537.446
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.40	1.40	1.40	1.40	09/11/21 11:30	CET	1	1.40
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.90	11.00	10.80	11.00	09/11/21 16:19	CET	710	7744.70
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.101	0.101	0.101	0.101	09/11/21 16:30	CET	78138	7891.938
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.76	2.79	2.74	2.74	09/11/21 17:27	CET	2905	8000.71
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.95	9.01	8.85	8.85	09/11/21 17:35	CET	2800	25123.00
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.157	0.157	0.137	0.138	09/11/21 17:35	CET	926129	132153.9798
ADP	FR0010340141	ADP	Euronext Paris	EUR	122.35	124.05	121.80	122.95	09/11/21 17:35	CET	72721	8942863.40
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.80	1.93	1.625	1.675	09/11/21 17:35	CET	471937	843798.56
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.15	2.18	2.15	2.17	09/11/21 17:35	CET	1246	2707.01
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.07	2.07	2.07	2.07	09/11/21 13:51	CET	100	207.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.95	9.50	8.88	9.06	09/11/21 17:35	CET	74804	684306.24
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.30	19.30	19.10	19.10	09/11/21 09:28	CET	61	1167.70
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	2.82	2.82	2.82	2.82	09/11/21 09:00	CET	1	2.82
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.70	5.89	5.70	5.89	09/11/21 10:21	CET	2199	12600.95
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.38	8.42	8.27	8.33	09/11/21 17:35	CET	4628	38731.71
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	14/10/21 16:30	CET	154	63.14
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.20	3.20	3.20	3.20	09/11/21 16:30	CET	15565	49808.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.96	7.98	7.76	7.84	09/11/21 17:17	CET	6673	52336.08
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.249	0.249	0.231	0.232	09/11/21 17:35	CET	1550037	368617.047
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.61	4.699	4.533	4.541	09/11/21 17:35	CET	4589377	21163406.333
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	150.40	151.72	150.14	150.90	09/11/21 17:35	CET	556272	83981093.36
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	09/11/21 16:30	CET	25	47.50
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	115.24	117.18	114.84	116.32	09/11/21 17:35	CET	1403630	163409476.82
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	50.00	53.00	50.00	53.00	09/11/21 17:16	CET	163	8501.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	08/11/21 16:30	CET	287	1084.86
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.80	47.98	47.80	47.88	09/11/21 17:39	CET	29020	1390444.82
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.80	23.35	22.70	22.90	09/11/21 17:35	CET	9560	219198.10
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.40	12.50	11.40	12.30	09/11/21 11:24	CET	896	10540.70
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.46	34.86	34.10	34.60	09/11/21 17:35	CET	54548	1888326.14
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	6.90	7.59	6.90	7.56	09/11/21 17:35	CET	8437	62306.42
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.42	13.56	13.16	13.26	09/11/21 17:35	CET	148997	1981293.88
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	12/10/21 11:30	CET	140	280.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.60	15.66	15.38	15.60	09/11/21 17:35	CET	49586	773029.26
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.16	2.22	1.965	1.995	09/11/21 17:35	CET	247989	511888.945
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.63	31.99	31.03	31.90	09/11/21 17:35	CET	1735235	54946294.35
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.345	24.50	24.295	24.30	09/11/21 17:35	CET	328	8004.44
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	184.60	189.20	184.00	187.40	09/11/21 17:35	CET	5838	1089422.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	670.00	670.00	670.00	670.00	09/11/21 11:30	CET	3	2010.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	151.50	153.50	151.20	151.70	09/11/21 17:35	CET	38322	5826327.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.87	1.92	1.87	1.92	09/11/21 17:28	CET	4688	8940.15
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.65	5.65	5.55	5.55	09/11/21 17:35	CET	283	1570.75
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.80	0.80	0.80	0.80	05/11/21 16:31	CET	653	522.40
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.73	3.10	2.695	2.85	09/11/21 17:08	CET	54036	154467.69
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0955	0.0955	0.0955	0.0955	09/11/21 11:30	CET	1	0.0955
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.484	1.512	1.48	1.50	09/11/21 17:35	CET	44477	66460.166
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.11	2.10	2.10	09/11/21 13:57	CET	865	1816.52
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	79.55	79.55	78.30	78.30	09/11/21 17:35	CET	101342	7955222.50
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.86	4.86	4.70	4.76	09/11/21 16:48	CET	3415	16255.90
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	33.38	34.28	33.00	33.10	09/11/21 17:35	CET	25559	849011.24
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	51.10	52.78	50.62	50.78	09/11/21 17:35	CET	159343	8187293.88
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.60	6.60	6.60	6.60	09/11/21 17:24	CET	482	3181.20
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	16.68	16.68	15.90	16.48	09/11/21 17:35	CET	91374	1500052.94
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.57	28.975	27.72	27.745	09/11/21 17:36	CET	5549962	156359390.065
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0007	0.0007	0.0006	0.0007	09/11/21 17:20	CET	60484656	41671.611
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.68	4.08	3.60	3.68	09/11/21 17:35	CET	78871	299578.29
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	111.00	111.00	111.00	111.00	08/11/21 16:30	CET	146	16206.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.20	112.80	110.60	112.80	09/11/21 17:35	CET	3600	402137.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	118.10	118.85	117.10	117.45	09/11/21 17:39	CET	215568	25409342.60
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	22.20	22.60	22.00	22.60	09/11/21 17:26	CET	347	7694.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.75	7.79	7.75	7.76	09/11/21 17:35	CET	71654	555995.94
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.01	6.80	5.71	6.55	09/11/21 17:35	CET	135993	856923.36
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6050.00	6050.00	6050.00	6050.00	09/11/21 16:30	CET	1	6050.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	25/10/21 11:30	CET	300	672.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.29	0.291	0.282	0.282	09/11/21 16:48	CET	66357	18895.382
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.10	31.10	30.60	30.60	09/11/21 17:37	CET	2616	80924.40
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.366	0.3895	0.3555	0.374	09/11/21 17:35	CET	2266465	846774.753
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.72	14.10	13.60	14.06	09/11/21 17:35	CET	18781	260993.62
ATOS	FR0000051732	ATO	Euronext Paris	EUR	43.79	43.79	42.53	42.80	09/11/21 17:36	CET	795137	34118901.47
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	57.00	57.00	54.70	54.90	09/11/21 17:35	CET	6214	344166.50
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.64	6.64	6.12	6.50	09/11/21 16:17	CET	6831	44523.96
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	05/11/21 11:30	CET	167	835.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.63	3.66	3.63	3.64	09/11/21 16:06	CET	876	3191.97
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	09/11/21 16:30	CET	175	910.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.043	0.0444	0.041	0.0429	09/11/21 17:35	CET	1368800	58069.1278
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.88	9.10	8.40	9.10	09/11/21 16:25	CET	6195	53445.34
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.60	25.00	24.50	24.60	09/11/21 17:35	CET	630	15657.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0655	0.0677	0.063	0.0656	09/11/21 17:35	CET	1581977	103199.8627
AXA	FR0000120628	CS	Euronext Paris	EUR	25.505	25.56	25.335	25.355	09/11/21 17:35	CET	3819537	97019135.885
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.80	29.00	28.70	29.00	09/11/21 17:19	CET	7082	204834.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.354	0.354	0.35	0.35	09/11/21 16:30	CET	1152	407.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	20.60	21.40	20.60	21.40	09/11/21 17:14	CET	596	12687.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.60	69.40	68.20	69.40	09/11/21 17:35	CET	954	65707.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.138	1.138	1.062	1.064	09/11/21 17:35	CET	112597	122367.346
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.05	9.05	9.05	9.05	09/11/21 16:56	CET	22	199.10
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.20	65.60	64.00	65.00	09/11/21 17:35	CET	762	49186.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	43.10	43.40	42.80	43.00	09/11/21 17:35	CET	2330	100422.60
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.645	0.645	0.645	0.645	09/11/21 11:30	CET	1044	673.38
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	6.80	6.80	6.50	6.50	09/11/21 17:02	CET	43396	290037.80
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	13.00	13.00	13.00	13.00	09/11/21 16:30	CET	100	1300.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	08/11/21 11:30	CET	119	64855.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	18.648	18.98	18.602	18.85	09/11/21 17:35	CET	39981	751567.738
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.30	13.36	13.02	13.20	09/11/21 17:35	CET	36863	486228.06
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.54	3.54	3.54	3.54	09/11/21 16:30	CET	3	10.62
BIC	FR0000120966	BB	Euronext Paris	EUR	49.86	50.50	49.74	50.50	09/11/21 17:39	CET	50613	2544871.81
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.68	16.98	16.68	16.92	09/11/21 17:35	CET	18461	310441.12
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.95	16.00	15.90	16.00	09/11/21 17:29	CET	739	11797.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.94	5.95	5.81	5.92	09/11/21 17:10	CET	24457	144682.77
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.10	29.20	28.80	29.20	09/11/21 17:27	CET	893	25947.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	106.20	107.80	105.60	106.90	09/11/21 17:35	CET	77116	8233330.50
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.529	0.529	0.5068	0.5126	09/11/21 17:35	CET	546425	281200.2532
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.321	0.42	0.321	0.42	09/11/21 16:05	CET	5560	2080.807
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.65	15.58	14.52	15.24	09/11/21 17:35	CET	54322	823487.38
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.172	0.232	0.172	0.232	09/11/21 17:14	CET	3421	651.472
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	140.00	140.00	140.00	140.00	09/11/21 11:30	CET	30	4200.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	3.69	3.69	3.20	3.65	09/11/21 17:27	CET	1546	5209.02
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	59.20	59.43	58.58	58.87	09/11/21 17:35	CET	3114717	183700504.93
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	21.00	21.10	20.70	21.10	09/11/21 17:35	CET	318	6653.45
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.33	0.33	0.33	0.33	08/11/21 16:30	CET	1	0.33
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.00	42.05	41.10	41.15	09/11/21 17:35	CET	6699	276495.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.05	5.145	5.045	5.11	09/11/21 17:37	CET	954251	4871843.115
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.60	23.00	22.40	23.00	09/11/21 17:38	CET	25098	571446.30
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.05	1.05	1.014	1.034	09/11/21 17:35	CET	58449	60470.342
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.664	0.669	0.65	0.668	09/11/21 17:35	CET	17454	11438.719
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	41.00	41.00	41.00	41.00	21/10/21 11:30	CET	2	82.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.75	2.75	2.71	2.72	09/11/21 17:35	CET	3057	8319.15
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.55	33.80	33.22	33.38	09/11/21 17:35	CET	1190730	39818270.74
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	29.57	29.70	29.10	29.10	09/11/21 17:35	CET	572097	16732458.76
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	664.00	670.00	656.00	656.00	09/11/21 17:29	CET	81	53548.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.10	88.99	87.50	87.71	09/11/21 16:29	CET	453	40041.15
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.25	5.25	4.84	5.13	09/11/21 17:35	CET	33074	165463.005
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	15.55	15.55	15.55	15.55	09/11/21 11:38	CET	351	5458.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.40	8.40	8.40	8.40	05/11/21 16:30	CET	4	33.60
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6950.00	6950.00	6950.00	6950.00	02/11/21 16:30	CET	4	27800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	24.50	24.60	24.40	24.50	09/11/21 16:24	CET	329	8031.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	212.60	214.50	211.40	212.20	09/11/21 17:35	CET	255323	54292487.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.80	38.80	37.72	38.18	09/11/21 17:35	CET	23040	878235.24
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.60	27.00	26.50	26.65	09/11/21 17:35	CET	15131	403631.90
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.44	14.26	13.44	14.10	09/11/21 17:35	CET	73856	1035269.12
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.20	35.20	35.20	35.20	05/11/21 16:30	CET	1	35.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.425	15.795	15.27	15.795	09/11/21 17:38	CET	3991031	62500155.56
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	21.50	21.77	21.25	21.64	09/11/21 17:35	CET	204182	4409534.12
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.74	4.75	4.66	4.66	09/11/21 17:16	CET	3308	15599.38
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.20	6.37	6.18	6.22	09/11/21 17:35	CET	65831	413709.15
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.30	14.35	14.20	14.20	09/11/21 17:27	CET	2824	40295.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.00	187.30	179.00	186.50	08/11/21 17:05	CET	7	1293.50
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	27.00	28.90	26.00	28.90	09/11/21 14:52	CET	6651	180724.225
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.75	3.75	3.73	3.74	09/11/21 17:35	CET	16653	62322.20
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.90	25.10	24.90	25.05	09/11/21 17:35	CET	2300	57541.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	10.06	10.17	9.68	9.765	09/11/21 17:35	CET	92635	914563.825
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.68	3.835	3.675	3.785	09/11/21 17:35	CET	20290	75887.76
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.294	1.326	1.294	1.32	09/11/21 17:35	CET	14349	18717.676
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.122	0.122	0.122	0.122	09/11/21 16:30	CET	363	44.286
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.86	0.86	0.86	0.86	04/11/21 11:30	CET	285	245.10
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	890.00	890.00	890.00	890.00	03/11/21 16:30	CET	5	4450.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.687	0.689	0.668	0.673	09/11/21 17:35	CET	7809541	5304847.168
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	09/11/21 17:06	CET	708	4.3896
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0082	0.009	0.0082	0.0082	09/11/21 17:13	CET	208437	1861.361
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	675.00	675.00	675.00	675.00	05/11/21 16:30	CET	19	12825.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7000.00	7000.00	7000.00	7000.00	09/11/21 17:16	CET	4	28000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.68	26.98	26.40	26.90	09/11/21 17:35	CET	34857	932947.82
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	08/11/21 16:30	CET	1200	6960.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.50	56.50	56.50	56.50	09/11/21 16:30	CET	1	56.50
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	689.00	702.00	687.50	696.50	09/11/21 17:35	CET	3802	2645761.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1024	0.117	0.10	0.1144	09/11/21 17:35	CET	707221	77172.8406
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	131.00	133.00	131.00	133.00	09/11/21 16:30	CET	40	5244.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.89	1.89	1.89	1.89	09/11/21 11:30	CET	40	75.60
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.36	5.425	5.30	5.345	09/11/21 17:35	CET	135058	723731.29
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	71.60	71.60	70.00	70.60	09/11/21 17:26	CET	2408	169273.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	11.40	12.10	11.40	11.95	09/11/21 16:49	CET	580	6715.95
